Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Tue,8:30 AM,8:55 AM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,Wed,5:00 PM,6:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"500 Paw Paw St, Paw Paw, Michigan 49079",(269) 657-4459,Confession,Wed,5:30 PM,7:00 PM,Confession,specific_weekday,English,St. Mary Church,,,,,note: Or until all confessions are heard
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Wed,6:00 PM,7:45 PM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Confession,Wed,8:30 AM,,Confession,specific_weekday,English,,,,,,
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Wed,8:30 AM,8:55 AM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Confession,Wed,8:30 AM,,Confession,specific_weekday,English,,,,,,After Mass until all are heard
St. Mary,"2912 W M113, Kingsley, Michigan 49649",2312635640,Confession,Wed,9:30 AM,11:00 AM,Confession,specific_weekday,English,,,,,,
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Confession,Thu,6:15 PM,,Confession,specific_weekday,English,,,,,,
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Thu,8:30 AM,8:55 AM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,Fri,12:00 PM,12:30 PM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"730 S Lafayette Ave, Royal Oak, Michigan 48067",(248) 547-1818,Confession,Fri,6:30 AM,7:15 AM,Reconciliation,other,English,,,,,,
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Fri,8:30 AM,8:55 AM,Reconciliation,specific_weekday,English,,,,,,
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Confession,Fri,8:30 AM,,Confession,specific_weekday,English,,,,,,After Mass until all are heard
St. Mary,"2912 W M113, Kingsley, Michigan 49649",2312635640,Confession,Fri,9:30 AM,11:00 AM,Confession,specific_weekday,English,,,,,,
St. Mary,"2500 N Franklin, Flint, Michigan 48506",810-232-4012,Confession,Sat,10:30 AM,11:30 AM,Confession,saturday,English,St. Matthew,,,,,
St. Mary,"401 Main St, Norway, Michigan 49870",(906) 563-9845,Confession,Sat,11:00 AM,12:00 PM,Confessions,saturday,English,,,,,,
St. Mary,"401 Main St, Norway, Michigan 49870",(906) 563-9845,Confession,Sat,11:00 AM,12:00 PM,Confessions,other,English,,,,,,
St. Mary,"14200 E Old US Hwy 12, Chelsea, Michigan 48118",734-475-7561,Confession,Sat,12:00 PM,1:00 PM,Confession,saturday,English,,,,,,
St. Mary,"402 Amity St, Lowell, Michigan 49331",(616) 897-9820,Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,,,,,,or by request after a morning Mass and adoration or by appointment by calling or emailing Fr. Michael
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,St. Mary Roman Catholic Church,,,,,
St. Mary,"1009 Marion Ave, Big Rapids, Michigan 49307",(231) 796-5202,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,St. Mary,,,,,
St. Mary,"404 N Division St, Carson City, Michigan 48811",(989) 584-6044,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,St. Mary,,,,,
St. Mary,"85 S Madison Ave, Custer, Michigan 49405",(231) 757-4709,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. Mary's Catholic Church,,,,,
St. Mary,"85 S Madison Ave, Custer, Michigan 49405",(231) 757-4709,Confession,Sat,3:00 PM,3:50 PM,Confessions,other,English,,,,,,Or by appointment
St. Mary,"939 Charlotte Ave, Kalamazoo, Michigan 49048",(269) 342-0621,Confession,Sat,3:00 PM,3:50 PM,Confessions,saturday,English,St. Mary Catholic Church,,,,,
St. Mary,"127 N Monroe St, Monroe, Michigan 48162",734-241-1644,Confession,Sat,3:00 PM,,Confession,saturday,English,St. Mary,,,,,
St. Mary,"509 N Main St, Morrice, Michigan 48857",517-625-4260,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,"St. Mary's Catholic Church, Morrice",,,,,note: or by appointment
St. Mary,"11110 Saginaw St, Mount Morris, Michigan 48458",810-686-3920,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. Mary,,,,,
St. Mary,"500 Paw Paw St, Paw Paw, Michigan 49079",(269) 657-4459,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Mary Church,,,,,note: And by appointment
St. Mary,"730 S Lafayette Ave, Royal Oak, Michigan 48067",(248) 547-1818,Confession,Sat,3:00 PM,4:00 PM,Reconciliation,other,English,,,,,,
St. Mary,"34530 W Michigan Ave, Wayne, Michigan 48184-1748",(734) 721-8745,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,note: or by appointment
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Confession,Sat,3:15 PM,3:45 PM,Reconciliation,saturday,English,St Mary - Crivitz,,,,,
St. Mary,"2500 N Franklin, Flint, Michigan 48506",810-232-4012,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,St. John Vianney,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,Sat,3:30 PM,,Reconciliation,saturday,English,,,,,,before Mass
St. Mary,"700 Columbia Dr, Durand, Michigan 48429",(855) 288-6704,Confession,Sat,3:30 PM,4:00 PM,Confession,saturday,English,"Durand, 700 Columbia Dr.",,,,,
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Confession,Sat,3:30 PM,4:30 PM,Confessions & Adoration,specific_weekday,English,,,,,,
St. Mary,"10601 Dexter-Pinckney Rd, Pinckney, Michigan 48169",(734) 878-3161,Confession,Sat,3:30 PM,4:30 PM,Reconciliation,saturday,English,,,,,,
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Confession,Sat,3:30 PM,4:25 PM,Reconciliation,saturday,English,,,,,,
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,Ends for Mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,excluding Holy Saturday
St. Mary,"1505 Ballentine St, Port Huron, Michigan 48060-2076",(810) 982-7906,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,
St. Mary,"939 Charlotte Ave, Kalamazoo, Michigan 49048",(269) 342-0621,Confession,Sat,8:45 AM,9:30 AM,Confessions,saturday,English,St. Mary Catholic Church,,,,,
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Confession,Sat,9:00 AM,,Confession,saturday,English,,,,,,excluding Holy Saturday
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Confession,Sat,9:45 AM,,Confession,saturday,English,,,,,,May be cancelled if there is a funeral
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Confession,Sat,9:45 AM,,Confession,saturday,English,,,,,,After Mass until all are heard
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Confession,Sun,10:00 AM,10:15 AM,Confession,sunday,English,St. Mary Roman Catholic Church,,,,,
St. Mary,"939 Charlotte Ave, Kalamazoo, Michigan 49048",(269) 342-0621,Confession,Sun,11:30 AM,11:55 AM,Confessions,sunday,English,St. Mary Catholic Church,,,,,
St. Mary,"2500 N Franklin, Flint, Michigan 48506",810-232-4012,Confession,Sun,1:30 PM,,Confession,sunday,English,St. Matthew,,,,,note: until last penitent
St. Mary,"2500 N Franklin, Flint, Michigan 48506",810-232-4012,Confession,Sun,3:45 AM,9:30 AM,Confession,sunday,English,St. Matthew,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,Sun,7:30 AM,,Reconciliation,sunday,English,,,,,,before Mass
St. Mary,"939 Charlotte Ave, Kalamazoo, Michigan 49048",(269) 342-0621,Confession,Sun,7:30 AM,7:55 AM,Confessions,sunday,English,St. Mary Catholic Church,,,,,
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Confession,Sun,8:00 AM,8:15 AM,Confession,sunday,English,St. Mary Roman Catholic Church,,,,,
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Confession,Sun,8:15 AM,8:45 AM,Confession,sunday,English,,,,,,Ends for Mass
St. Mary,"401 Main St, Norway, Michigan 49870",(906) 563-9845,Confession,Sun,9:15 AM,9:45 AM,Confessions,sunday,English,,,,,,before the 10am Mass
St. Mary,"401 Main St, Norway, Michigan 49870",(906) 563-9845,Confession,Sun,9:15 AM,9:45 AM,Confessions,other,English,,,,,,before the 10am Mass
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,Sun,9:30 AM,,Reconciliation,sunday,English,,,,,,before Mass
St. Mary,"939 Charlotte Ave, Kalamazoo, Michigan 49048",(269) 342-0621,Confession,Sun,9:30 AM,9:55 AM,Confessions,sunday,English,St. Mary Catholic Church,,,,,
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment; call the Parish Office
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Confession,,3:15 PM,3:45 PM,Confession,parish_event,English,St. Mary in Crivitz,,,,,every
St. Mary,"707 Spruce St, Grayling, Michigan 49738-1258",989-348-7657,Confession,,3:30 PM,4:00 PM,Reconciliation,parish_event,English,,,,,,
St. Mary,"15164 Juniper Dr, Marne, Michigan 49435",(616) 677-3934,Confession,,3:30 PM,4:00 PM,Confessions,parish_event,English,St. Mary's Marne,,,,,
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Confession,,3:30 PM,4:30 PM,Confessions & Adoration,special_event,English,,,2026-01-17,,,Confessions & Adoration
St. Mary,"700 Columbia Dr, Durand, Michigan 48429",(855) 288-6704,Confession,,3:45 PM,4:30 PM,Confession,monthly,English,Durand Worship Site,first_friday_(recurring),,,,October through May
St. Mary,"1505 Ballentine St, Port Huron, Michigan 48060-2076",(810) 982-7906,Confession,,7:00 PM,8:00 PM,Confessions,monthly,English,,first_friday_(recurring),,,,except during Lent
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Confession,,7:30 AM,8:30 AM,Reconciliation,monthly,English,,first_saturday_(recurring),,,,
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Confession,,8:00 AM,,Reconciliation,monthly,English,,first_friday_(recurring),,,,after Mass
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Confession,,8:00 AM,9:00 AM,Confession,monthly,English,,first_friday,,,,after every First Mass; Mass is at 7:30 and confessions follow
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Confession,,8:00 PM,9:00 PM,Confession,monthly,English,St. Mary Roman Catholic Church,first_friday_(recurring),,,,note: during Exposition
St. Mary,"1505 Ballentine St, Port Huron, Michigan 48060-2076",(810) 982-7906,Confession,,8:45 AM,9:30 AM,Confessions,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Mary,"127 N Monroe St, Monroe, Michigan 48162",734-241-1644,Confession,,9:00 AM,,Confession,monthly,English,St. Mary,first_saturday_(recurring),,,,note: after the 08:30am Mass
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Confession,,TBD,,Reconciliation,other,English,,,,,,Always available by appointment
St. Mary,"15164 Juniper Dr, Marne, Michigan 49435",(616) 677-3934,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment; call the office
St. Mary,"171 S Wood Ave, Peshtigo, Wisconsin 54157",(715) 582-3876,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
St. Mary,"2500 N Franklin, Flint, Michigan 48506",810-232-4012,Adoration,Mon,12:45 PM,7:00 PM,Adoration,specific_weekday,English,St. Matthew,,,,,exposition
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Mon,6:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"10601 Dexter-Pinckney Rd, Pinckney, Michigan 48169",(734) 878-3161,Adoration,Tue,10:00 AM,7:00 PM,Exposition,specific_weekday,English,Chapel,,,,,
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,Tue,5:00 PM,6:30 PM,Adoration,specific_weekday,English,St. Mary Roman Catholic Church,,,,,exposition
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Tue,6:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Adoration,Tue,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"730 S Lafayette Ave, Royal Oak, Michigan 48067",(248) 547-1818,Adoration,Tue,7:30 PM,8:30 PM,Adoration,other,English,,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
St. Mary,"127 N Monroe St, Monroe, Michigan 48162",734-241-1644,Adoration,Wed,1:30 PM,4:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,exposition
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Adoration,Wed,5:00 PM,6:00 PM,Adoration/Holy Hour,specific_weekday,English,Main Church,,,,,exposition
St. Mary,"509 N Main St, Morrice, Michigan 48857",517-625-4260,Adoration,Wed,5:30 PM,6:30 PM,Adoration,specific_weekday,English,"St. Mary's Catholic Church, Morrice",,,,,exposition
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Adoration,Wed,5:30 PM,6:30 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"406 E Savidge St, Spring Lake, Michigan 49456",616-842-1702,Adoration,Wed,6:00 PM,8:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Wed,6:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,note: On Ash Wednesday; Feb. 18; there will not be Adoration due to our Mass times.
St. Mary,"500 Paw Paw St, Paw Paw, Michigan 49079",(269) 657-4459,Adoration,Wed,8:15 AM,9:00 AM,Adoration,specific_weekday,English,St. Mary Church,,,,,exposition; note: Our Lady of Perpetual Help Novena
St. Mary,"2912 W M113, Kingsley, Michigan 49649",2312635640,Adoration,Wed,8:30 AM,11:00 AM,Adoration,specific_weekday,English,,,,,,followed by Mass
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Wed,8:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,note: On Ash Wednesday; Feb. 18; there will not be Adoration due to our Mass times.
St. Mary,"402 Amity St, Lowell, Michigan 49331",(616) 897-9820,Adoration,Wed,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,September-February
St. Mary,"10601 Dexter-Pinckney Rd, Pinckney, Michigan 48169",(734) 878-3161,Adoration,Wed,9:00 AM,9:00 PM,Exposition,specific_weekday,English,,,,,,
St. Mary,"127 N Monroe St, Monroe, Michigan 48162",734-241-1644,Adoration,Wed,9:30 AM,12:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,exposition
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Adoration,Thu,4:00 PM,7:00 PM,Adoration of the Blessed Sacrament,specific_weekday,English,St Mary - Crivitz,,,,,exposition
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Thu,6:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Adoration,Thu,9:00 AM,9:00 PM,Adoration/Holy Hour,specific_weekday,English,Main Church,,,,,exposition
St. Mary,"10601 Dexter-Pinckney Rd, Pinckney, Michigan 48169",(734) 878-3161,Adoration,Thu,9:00 AM,9:00 PM,Exposition,specific_weekday,English,,,,,,
St. Mary,"1009 Marion Ave, Big Rapids, Michigan 49307",(231) 796-5202,Adoration,Thu,9:30 AM,5:00 PM,Adoration,specific_weekday,English,St. Mary,,,,,
St. Mary,"14200 E Old US Hwy 12, Chelsea, Michigan 48118",734-475-7561,Adoration,Thu,9:30 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,starting
St. Mary,"14200 E Old US Hwy 12, Chelsea, Michigan 48118",734-475-7561,Adoration,Thu,TBD,,24 Hour Adoration,other,English,,,,after,Mass,"Beginning after Mass on , ending before Mass on Fridays"
St. Mary,"1003 Bridge St, Charlevoix, Michigan 49720-1618",(231) 547-6652,Adoration,Fri,1:00 PM,4:00 PM,Adoration/Holy Hour,specific_weekday,English,Main Church,,,,,exposition
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Adoration,Fri,1:00 PM,4:50 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,Fri,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Mary Roman Catholic Church,,,,,exposition; note: during Lent
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Fri,6:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"730 S Lafayette Ave, Royal Oak, Michigan 48067",(248) 547-1818,Adoration,Fri,6:30 AM,7:20 AM,Adoration,other,English,,,,,,
St. Mary,"2912 W M113, Kingsley, Michigan 49649",2312635640,Adoration,Fri,8:30 AM,11:00 AM,Adoration,specific_weekday,English,,,,,,followed by Mass
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Fri,8:30 AM,3:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary,"500 Paw Paw St, Paw Paw, Michigan 49079",(269) 657-4459,Adoration,Fri,9:00 AM,12:00 PM,Adoration,specific_weekday,English,St. Mary Church,,,,,exposition; note: Adoration after Mass
St. Mary,"157 High St, Williamston, Michigan 48895",(517) 655-2620,Adoration,Sun,6:00 PM,9:00 PM,Adoration,sunday,English,,,,,,
St. Mary,"700 Columbia Dr, Durand, Michigan 48429",(855) 288-6704,Adoration,,3:00 PM,4:30 PM,Adoration,monthly,English,Durand Worship Site,first_friday_(recurring),,,,exposition; October through May
St. Mary,"700 Columbia Dr, Durand, Michigan 48429",(855) 288-6704,Adoration,,5:00 PM,7:00 PM,Adoration,monthly,English,"Durand, 700 Columbia Dr.",first_friday_(recurring),,,,exposition; October-May
St. Mary,"402 Amity St, Lowell, Michigan 49331",(616) 897-9820,Adoration,,6:00 PM,8:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Mary,"120 E Miller St, Alpena, Michigan 49710",19893542322,Adoration,,7:00 AM,8:00 PM,Adoration,daily,English,St. Mary Church of All Saints Parish,,,,,perpetual; exposition
St. Mary,"15164 Juniper Dr, Marne, Michigan 49435",(616) 677-3934,Adoration,,7:00 PM,8:00 PM,Adoration,parish_event,English,St. Mary's Marne,,,,,
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Adoration,,7:00 PM,8:00 PM,Holy Hour of Adoration with Praise and Worship,monthly,English,,third_tuesday,,,,3rd
St. Mary,"808 Henriette St, Crivitz, Wisconsin 54114",(715) 854-2501,Adoration,,8:00 AM,9:00 AM,Adoration of the Blessed Sacrament,monthly,English,St Mary - Crivitz,first_friday_(recurring),,,,exposition
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,,8:00 PM,9:00 PM,Adoration,monthly,English,St. Mary Roman Catholic Church,first_friday_(recurring),,,,exposition
St. Mary,"14200 E Old US Hwy 12, Chelsea, Michigan 48118",734-475-7561,Adoration,,9:00 AM,5:00 PM,Eucharistic Adoration,other,English,,,,,,Daily
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,,9:00 AM,,First Friday Adoration,special_event,English,St. Mary Roman Catholic Church,,2026-03-06,,,First Friday Adoration; ends 22:00
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,,9:00 AM,,First Friday Adoration,special_event,English,St. Mary Roman Catholic Church,,2026-04-03,,,First Friday Adoration; ends 22:00
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,,9:00 AM,,First Friday Adoration,special_event,English,St. Mary Roman Catholic Church,,2026-05-01,,,First Friday Adoration; ends 22:00
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Adoration,,9:00 AM,10:00 PM,Adoration,monthly,English,St. Mary Roman Catholic Church,first_friday_(recurring),,,,exposition
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Adoration,,9:00 PM,,Adoration –,special_event,English,,,2026-04-02,,,Adoration –TIME_TBD
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Adoration,,9:45 AM,3:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,May be cancelled if there is a funeral
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Mon,6:30 PM,,Holy Rosary,specific_weekday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"700 Columbia Dr, Durand, Michigan 48429",(855) 288-6704,Devotions,Tue,1:00 PM,,Scriptural Rosary,specific_weekday,English,Durand Gathering Space,,,,,
St. Mary,"4494 Town Hall Rd, Phelps, Wisconsin 54554",(715) 479-8704,Devotions,Tue,3:40 PM,,Rosary,specific_weekday,English,"St. Mary, Phelps",,,,,
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Tue,8:30 AM,,Holy Rosary,specific_weekday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Wed,8:30 AM,,Holy Rosary,specific_weekday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Thu,8:30 AM,,Holy Rosary,specific_weekday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Fri,4:50 PM,,Benediction,specific_weekday,English,,,,,,benediction
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Devotions,Fri,7:00 PM,,Stations of the Cross,specific_weekday,English,St. Mary Roman Catholic Church,,,,,note: during Lent
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Fri,8:30 AM,,Holy Rosary,specific_weekday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,Sat,8:00 AM,,Holy Rosary,saturday,English,,,,,,note: 1/2 hour prior to Mass
St. Mary,"11110 Saginaw St, Mount Morris, Michigan 48458",810-686-3920,Devotions,Sun,7:10 AM,,Rosary,sunday,English,St. Mary,,,,,note: Rosary before 7:30 am mass
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Devotions,,11:30 AM,,Divine Mercy Chaplet,special_event,English,,,2026-04-03,,,Divine Mercy Chaplet
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Devotions,,12:00 PM,,The Holy Rosary,special_event,English,,,2026-04-03,,,The Holy Rosary
St. Mary,"415 N Sixth St, Saint Clair, Michigan 48079-4833",(810) 329-2255,Devotions,,12:30 PM,,Stations of The Cross,special_event,English,,,2026-04-03,,,Stations of The Cross
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,,3:45 PM,4:45 PM,Holy Hour of Reparation,monthly,English,,first_friday_(recurring),,,,note: during Eucharistic Adoration
St. Mary,"11110 Saginaw St, Mount Morris, Michigan 48458",810-686-3920,Devotions,,5:40 PM,6:00 PM,Rosary,monthly,English,,third_tuesday,,,,3rd of the month; note: Rosary before 6pm mass
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Devotions,,7:00 PM,,Lenten Stations of the Cross,parish_event,English,,,,,,note recurring during Lent
St. Mary,"2912 W M113, Kingsley, Michigan 49649",2312635640,Devotions,,8:30 AM,,Rosary,monthly,English,,first_saturday_(recurring),,,,
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Education,,10:00 AM,10:50 AM,Religious Education,special_event,English,,,2026-01-18,,,Religious Education; Age 4-Grade 5
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Education,,6:00 AM,7:00 AM,Religious Education,special_event,English,,,2026-01-20,,,Religious Education 16:00 17:00; Grades 6-7
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Education,,7:00 AM,8:00 AM,Men's Bible Study,special_event,English,,,2026-01-17,,,Men's Bible Study
St. Mary,"212 Hanover St, Marshall, Michigan 49068",(269) 781-3949,Education,,7:00 PM,8:00 PM,Bible Study,special_event,English,,,2026-01-20,,,Bible Study; This group meets weekly to reflect and pray on the upcoming weekend Bible readings.
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Community,,7:00 PM,,Knights of Columbus Meeting,special_event,English,St. Mary Roman Catholic Church,,2026-03-09,,,Knights of Columbus Meeting
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Community,,7:00 PM,,Knights of Columbus Meeting,special_event,English,St. Mary Roman Catholic Church,,2026-04-13,,,Knights of Columbus Meeting
St. Mary,"210 W Main St, Manchester, Michigan 48158",(734) 428-8811,Community,,7:00 PM,9:00 PM,Knights of Columbus Meeting,monthly,English,St. Mary Roman Catholic Church,second_monday,,,,Second of the month
St. Mary,"509 N Main St, Morrice, Michigan 48857",517-625-4260,Community,,7:00 PM,,Knights of Columbus Meeting,parish_event,English,"St. Mary's Catholic Church, Morrice",,2026-02-17,,,
St. Mary,"509 N Main St, Morrice, Michigan 48857",517-625-4260,Community,,7:00 PM,,Altar Society Meeting,parish_event,English,"St. Mary's Catholic Church, Morrice",,2026-03-10,,,
St. Mary,"404 N Division St, Carson City, Michigan 48811",(989) 584-6044,Other,Tue,12:30 PM,1:30 PM,Ecumenical Euchre,specific_weekday,English,,,,,,
St. Mary,"10601 Dexter-Pinckney Rd, Pinckney, Michigan 48169",(734) 878-3161,Other,Tue,6:45 PM,,Liturgy of the Hours & Mother of Perpetual Help Devotion,specific_weekday,English,,,,,,Time is changed as of the week of December 1; 2025
St. Mary,"1955 E Commerce Rd, Milford, Michigan 48381-2143",(248) 685-1482,Other,Wed,9:45 AM,,Our Mother of Perpetual Help Devotion,specific_weekday,English,,,,,,note: following 09:00 Mass
