slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mi-hart-st-joseph-weare-5903d2f8,St. Joseph (Weare),2380,W,Jackson,Rd,,,,2380 W Jackson Rd,Hart,MI,49420,,43.74633475,-86.33803,231-873-5776
us-mi-hart-kateri-tekakwitha-native-american-center-511e238e,St. Kateri Tekakwitha and St. Joseph,3802,N,144th,Ave,,,,3802 N 144th Ave,Hart,MI,49420,,43.71143441,-86.19765238,616-243-0491
us-mi-hartford-immaculate-conception-37444ef0,Immaculate Conception,63559,,60th,Ave,,,,63559 60th Ave,Hartford,MI,49057,,42.20001905,-86.16232216,(269) 621-4106
us-mi-hastings-st-rose-of-lima-68ceda35,St. Rose of Lima,805,S,Jefferson,Ave,,,,805 S Jefferson Ave,Hastings,MI,49058,2239,42.6424885,-85.28734359,(269) 945-4246
us-mi-hazel-park-st-mary-magdalen-fd1d8056,St. Mary Magdalen,50,E,Annabelle,Ave,,,,50 E Annabelle Ave,Hazel Park,MI,48030,,42.46915258,-83.10411287,(248) 542-8060
us-mi-helena-holy-name-of-mary-parish-st-anthony-of-padua-1b00ea97,St. Anthony of Padua,8239,,Helena,Rd,,,,8239 Helena Rd,Helena,MI,48441,,43.77499838,-82.69208014,(989) 479-3393
us-mi-hemlock-st-john-the-xxiii-parish-st-mary-113d5b87,St. John the XXIII Parish - St. Mary ,151,,Saint Marys,Dr,,,,151 Saint Marys Dr,Hemlock,MI,48626,9614,43.41475517,-84.24011571,(989) 642-5606
us-mi-herron-church-of-st-rose-of-lima-fb113c6d,St. Rose of Lima,3433,,,Rd,,,,3433 Rd,Herron,MI,49744,,45.0239375,-83.6468125,19893794316
us-mi-hesperia-christ-the-king-cf2466a7,Chapel of Christ the King,263,S,Elm,St,,,,263 S Elm St,Hesperia,MI,49421,,43.56380402,-86.04144019,(231) 924-3389
us-mi-hessel-our-lady-of-the-snows-mission-5d2a4fdc,Mission of Our Lady of the Snows,261,S,Island View,Rd,,,,261 S Island View Rd,Hessel,MI,49745,,46.0025181,-84.42175874,(906) 484-3825
us-mi-higgins-lake-church-of-st-hubert-81f4d8e3,St. Hubert,7612,,W,Dr,,,,7612 W Dr,Higgins Lake,MI,48627,,44.4645625,-84.7739375,19898215591
us-mi-higgins-lake-st-hubert-catholic-church-05bfe2e9,St. Hubert Catholic Church,7612,W,Higgins Lake,Dr,,,,7612 W Higgins Lake Dr,Higgins Lake,MI,48627,,44.46666149,-84.77773729,(989) 366-5533
us-mi-highland-holy-spirit-parish-3c117e9a,Holy Spirit,3700,,Harvey Lake,Rd,,,,3700 Harvey Lake Rd,Highland,MI,48356,,42.6735155,-83.60421157,(248) 887-5364
us-mi-hillman-st-augustine-cfe571ca,St. Augustine,24140,,Veterans Memorial,Hwy,,,,24140 Veterans Memorial Hwy,Hillman,MI,49746,,45.05953089,-83.89791012,(989) 742-4542
us-mi-hillsdale-st-anthony-of-padua-1e2b879c,St. Anthony of Padua,11,N,Broad,St,,,,11 N Broad St,Hillsdale,MI,49242,1800,41.92059916,-84.6306995,517-437-3305
us-mi-holland-our-lady-of-the-lake-ece3b1ea,Our Lady of the Lake,480,,152nd,Ave,,,,480 152nd Ave,Holland,MI,49424,,42.81125333,-86.15812576,(616) 399-1062
us-mi-holland-st-francis-de-sales-4a56b4e4,St. Francis de Sales,171,W,13th,St,,,,171 W 13th St,Holland,MI,49423,,42.78569083,-86.11520181,(616) 392-6700
us-mi-holly-st-rita-9ef2b0b7,St. Rita,309,E,Maple,St,,,,309 E Maple St,Holly,MI,48442,,42.79156558,-83.6248523,(248) 634-4841
us-mi-houghton-st-albert-the-great-university-parish-f9ed9c94,St. Albert the Great,411,,MacInnes,Dr,,,,411 MacInnes Dr,Houghton,MI,49931,,47.11475344,-88.54623519,(906) 482-5530
us-mi-houghton-st-ignatius-loyola-7e983445,St. Ignatius Loyola,305,,Portage,,,,,305 Portage,Houghton,MI,49931,,47.12014458,-88.56512278,(906) 482-0212
us-mi-houghton-lake-church-of-st-james-4a28a8f9,St. James,7878,,E,Dr,,,,7878 E Dr,Houghton Lake,MI,48629,,44.3758125,-84.7174375,19898215591
us-mi-houghton-lake-st-james-catholic-church-744fe392,St. James,7878,E,Houghton Lake,Dr,,,,7878 E Houghton Lake Dr,Houghton Lake,MI,48627,,44.3754124,-84.71725623,9898215591
us-mi-howard-city-christ-the-king-a1d2d3e3,Christ the King,9596,,Reed,Rd,,,,9596 Reed Rd,Howard City,MI,49329,,43.43308509,-85.46156513,(231) 937-5757
us-mi-howell-st-augustine-325a346c,St. Augustine,6481,,Faussett,Rd,,,,6481 Faussett Rd,Howell,MI,48855,,42.70597097,-83.82212467,517-546-9807
us-mi-howell-st-john-the-baptist-8ddb4bb8,St. John the Baptist,2099,N,Hacker,Rd,,,,2099 N Hacker Rd,Howell,MI,48855,,42.6325096,-83.79827834,(517) 546-7200
us-mi-howell-st-joseph-ea071170,St. Joseph,440,E,Washington,,,,,440 E Washington,Howell,MI,48843,,42.60331539,-83.92535514,(517) 546-0090
us-mi-hubbardston-st-john-the-baptist-ccd-769273ae,St John the Baptist CCD,326,,River,St,,,,326 River St,Hubbardston,MI,48845,,43.0919209,-84.8456474,+1-989-981-6668
us-mi-hubbardston-st-john-the-baptist-78b067f1,St. John the Baptist,342,S,Washington,St,,,,342 S Washington St,Hubbardston,MI,48845,,43.09126663,-84.84696198,(989) 584-6044
us-mi-hudson-sacred-heart-f8d68199,Sacred Heart,207,S,Market,St,,,,207 S Market St,Hudson,MI,49247,,41.85333777,-84.35353825,(517) 448-3811
us-mi-ida-st-gabriel-catholic-parish-ida-church-0d7d80cd,St. Joseph,8295,,Van Aiken,St,,,,8295 Van Aiken St,Ida,MI,48140,,41.90930001,-83.57596062,(734) 269-3895
us-mi-imlay-city-sacred-heart-catholic-church-594ec9c5,Sacred Heart Catholic Church,700,,Maple Vista,,,,,700 Maple Vista,Imlay City,MI,48444,1428,43.01644201,-83.07985965,8107241135
us-mi-indian-river-cross-in-the-woods-catholic-shrine-of-indian-river-86066ae0,Cross in the Woods Catholic Shrine of Indian River,7078,,M-68,,,,,7078 M-68,Indian River,MI,49749,9472,45.39733397,-84.63134044,(231) 238-8973
us-mi-inkster-church-of-the-holy-family-cf86617c,Holy Family,27800,,Annapolis,Rd,,,,27800 Annapolis Rd,Inkster,MI,27800,,42.2759375,-83.3140625,13135638242
us-mi-ionia-ss-peter-and-paul-487a404d,Sts. Peter and Paul,434,,High,St,,,,434 High St,Ionia,MI,48846,,42.98417947,-85.06973077,616-527-3610
us-mi-ira-township-immaculate-conception-61055c64,Immaculate Conception,9764,,Dixie,Hwy,,,,9764 Dixie Hwy,Ira Township,MI,48023,,42.69158494,-82.6883895,586-725-3051
us-mi-iron-mountain-immaculate-conception-77df6c93,Immaculate Conception,500,E,Blaine,St,,,,500 E Blaine St,Iron Mountain,MI,49801,,45.83297741,-88.05553661,(906) 774-0511
us-mi-iron-mountain-saint-joseph-mission-catholic-church-northland-062fed09,"Saint Joseph Mission Catholic Church, Northland",,,Co Rd SG,,,,,Co Rd SG,Iron Mountain,MI,49831,,46.0726093,-87.5960631,+1-906-346-5312
us-mi-iron-mountain-st-mary-st-joseph-77ad9af7,St. Mary & St Joseph Church,411,W,B,St,,,,411 W B St,Iron Mountain,MI,49801,,45.81880138,-88.07014102,(906) 774-2046
us-mi-iron-river-st-agnes-b176089b,St. Agnes,702,N,4th,Ave,,,,702 N 4th Ave,Iron River,MI,49935,,46.09403155,-88.64212567,(906) 265-4557
us-mi-irons-st-bernard-e4548475,St. Bernard,5734,,10-1/2 Mile,Rd,,,,5734 10-1/2 Mile Rd,Irons,MI,49644,,44.14062296,-85.917196,(231) 745-7997
us-mi-ironwood-our-lady-of-peace-0da8a013,Our Lady of Peace,108,S,Marquette,St,,,,108 S Marquette St,Ironwood,MI,49938,,46.45678329,-90.16462708,(906) 932-0174
us-mi-ishpeming-st-john-the-evangelist-3789a6b7,St. John the Evangelist,325,S,Pine,St,,,,325 S Pine St,Ishpeming,MI,49849,,46.48806183,-87.66936586,(906) 486-6212
us-mi-ishpeming-st-joseph-ea880f50,St. Joseph,1889,,Prairie,Ave,,,,1889 Prairie Ave,Ishpeming,MI,49849,,46.50925493,-87.66676629,(906) 485-4200
us-mi-ithaca-st-paul-the-apostle-parish-st-paul-c9e9f767,St. Paul the Apostle,121,N,Union,St,,,,121 N Union St,Ithaca,MI,48847,1349,43.29229549,-84.59808842,(989) 875-2852
us-mi-jackson-st-joseph-oratory-45b83c02,Oratory of St. Joseph the Worker,705,N,Waterloo,Ave,,,,705 N Waterloo Ave,Jackson,MI,49202,,42.2572424,-84.3951929,(517) 784-0553
us-mi-jackson-queen-of-the-miraculous-medal-49e47508,Queen of the Miraculous Medal,1111,,Carlton,Blvd,,,,1111 Carlton Blvd,Jackson,MI,49203,,42.24183733,-84.42749732,(517) 783-2748
us-mi-jackson-st-john-the-evangelist-st-john-912a2b4e,St. John the Evangelist,711,N,MLK Jr,Dr,,,,711 N MLK Jr Dr,Jackson,MI,49201,,42.25406071,-84.40356309,517-784-0553
us-mi-jackson-st-mary-star-of-the-sea-602af2f8,St. Mary Star of the Sea,120,E,Wesley,St,,,,120 E Wesley St,Jackson,MI,49201,,42.24484638,-84.40536269,517-784-7184
us-mi-jackson-st-stanislaus-kostka-chapelsagrado-del-corazon-dea84c9e,St. Stanislaus Kostka Chapel/Sagrado del Corazon,608,S,Elm,Ave,,,,608 S Elm Ave,Jackson,MI,49203,,42.24629356,-84.38478839,(517) 784-7184
us-mi-jenison-holy-redeemer-99feae52,Holy Redeemer,2700,,Baldwin,St,,,,2700 Baldwin St,Jenison,MI,49428,,42.90652877,-85.84906435,(616) 669-9220
us-mi-kalamazoo-st-augustine-31165f49,St. Augustine Cathedral,542,W,Michigan,Ave,,,,542 W Michigan Ave,Kalamazoo,MI,49007,,42.29167152,-85.59188755,(269) 345-5147
us-mi-kalamazoo-st-joseph-c5858cf2,St. Joseph,936,,Lake,St,,,,936 Lake St,Kalamazoo,MI,49001,,42.28077524,-85.56826525,(269) 343-6256
us-mi-kalamazoo-st-mary-b226c7e2,St. Mary,939,,Charlotte,Ave,,,,939 Charlotte Ave,Kalamazoo,MI,49048,,42.30102157,-85.56451723,(269) 342-0621
us-mi-kalamazoo-st-monica-73561cbc,St. Monica,534,W,Kilgore,Rd,,,,534 W Kilgore Rd,Kalamazoo,MI,49008,,42.24620764,-85.58988449,(269) 345-4389
us-mi-kalamazoo-st-thomas-more-be8213e0,St. Thomas More Catholic Student Parish,421,,Monroe,St,,,,421 Monroe St,Kalamazoo,MI,49006,,42.28818397,-85.60395216,(269) 381-8917
us-mi-kalkaska-st-mary-of-the-woods-a8bc49b5,St. Mary of the Woods,438,,County Rd 612,,,,,438 County Rd 612,Kalkaska,MI,49646,8577,44.74207178,-85.16546837,(231) 258-5021
us-mi-kawkawlin-prince-of-peace-parish-sacred-heart-9709a3f5,Prince of Peace Parish - Sacred Heart ,1000,E,Beaver,Rd,,,,1000 E Beaver Rd,Kawkawlin,MI,48631,,43.66674051,-84.00887198,(989) 697-4443
us-mi-kawkawlin-church-of-the-sacred-heart-bcb2eb9f,Sacred Heart,2510,S,Fraser,Rd,,,,2510 S Fraser Rd,Kawkawlin,MI,48631,,43.6596875,-84.0085625,19896841402
us-mi-kawkawlin-church-of-st-valentine-b6ac4d50,St. Valentine,999,S,9 Mile,Rd,,,,999 S 9 Mile Rd,Kawkawlin,MI,48631,,43.7114375,-84.0668125,19896626843
us-mi-kentwood-st-mary-magdalen-fdb58258,St. Mary Magdalen,1253,,52nd,St,SE,,,1253 52nd St SE,Kentwood,MI,49508,,42.87001964,-85.63410449,(616) 455-9310
us-mi-kinde-annunciation-of-the-lord-parish-st-edward-the-confessor-ac348865,Annunciation of the Lord Parish-St. Edward the Confessor,5083,,Park,St,,,,5083 Park St,Kinde,MI,48445,,43.94143455,-82.99349874,(989) 738-7521
us-mi-kinde-our-lady-of-perpetual-help-parish-st-felix-of-valois-1c1aaf0d,Our Lady of Perpetual Help Parish - St. Felix of Valois ,3525,,Limerick,Rd,,,,3525 Limerick Rd,Kinde,MI,48445,,43.92079,-83.12422,( 989) 856-4933
us-mi-kinde-st-mary-of-czestochowa-cc34ff95,St. Mary of Czestochowa,1709,,Moeller,Rd,,,,1709 Moeller Rd,Kinde,MI,48445,,43.95512948,-82.95686973,(989) 738-7521
us-mi-kingsford-american-martyrs-d2d56930,American Martyrs,908,W,Sagola,Ave,,,,908 W Sagola Ave,Kingsford,MI,49802,,45.79541671,-88.08047387,(906) 774-0630
us-mi-kingsford-st-mary-queen-of-peace-033154f1,St. Mary Queen of Peace,600,,Marquette,Blvd,,,,600 Marquette Blvd,Kingsford,MI,49802,,45.81268841,-88.09298112,(906) 774-6122
us-mi-kingsley-st-mary-of-hannah-453b1e67,St. Mary,2912,W,M113,,,,,2912 W M113,Kingsley,MI,49649,,44.5850298,-85.63493578,2312635640
us-mi-klacking-creek-holy-family-c7d32dbd,Holy Family,402,W,Peters,Rd,,,,402 W Peters Rd,Klacking Creek,MI,48661,,44.33506319,-84.14193702,(989) 345-0064
us-mi-l-anse-sacred-heart-of-jesus-01881560,Sacred Heart of Jesus,16,S,6th,St,,,,16 S 6th St,L' Anse,MI,49946,,46.75426337,-88.45042204,906-524-6424
us-mi-laingsburg-st-isidore-6eaf53c4,St. Isidore,310,N,Crum,St,,,,310 N Crum St,Laingsburg,MI,48848,,42.89451574,-84.35123145,(517) 651-6722
us-mi-lake-city-st-stephen-048bd11d,St. Stephen,506,W,Union,St,,,,506 W Union St,Lake City,MI,49651,,44.33143581,-85.21112105,(231) 839-2121
us-mi-lake-leelanau-stmary-e9a85c4d,St. Mary of the Assumption,403,S,St Mary,St,,,,403 S St Mary St,Lake Leelanau,MI,49653,,44.97892853,-85.71328691,231 256 9676
us-mi-lake-linden-st-joseph-ed3ef009,St. Joseph,701,,Calumet,St,,,,701 Calumet St,Lake Linden,MI,49945,,47.19495317,-88.40726344,(906) 296-6851
us-mi-lake-odessa-st-edward-eee23f7e,St. Edward,531,,Jordan Lake,St,,,,531 Jordan Lake St,Lake Odessa,MI,48849,,42.77781554,-85.1442114,(616) 374-7253
us-mi-lake-orion-christ-the-redeemer-89ac95e4,Christ the Redeemer,2700,,Waldon,Rd,,,,2700 Waldon Rd,Lake Orion,MI,48360,,42.73746845,-83.29694849,(248) 391-1621
us-mi-lake-orion-st-joseph-57648a2d,St. Joseph the Worker,715,N,Lapeer,Rd,,,,715 N Lapeer Rd,Lake Orion,MI,48362,1530,42.79269184,-83.24849654,(248) 693-0440
us-mi-lakeport-st-edward-on-the-lake-2fb5470a,St. Edward on the Lake,6945,,Lakeshore,Rd,,,,6945 Lakeshore Rd,Lakeport,MI,48059,,43.11085602,-82.49132313,(810) 385-4340
us-mi-lakeview-st-francis-de-sales-62471aa7,St Francis De Sales,829,E,Richardson,,,,,829 E Richardson,Lakeview,MI,48850,,43.44060471,-85.27119493,231-937-5757
us-mi-lansing-cristo-rey-ec8b7f7e,Cristo Rey,201,W,Miller,Rd,,,,201 W Miller Rd,Lansing,MI,48911,,42.66908527,-84.55536076,517-394-4639
us-mi-lansing-immaculate-heart-of-mary-ea494063,Immaculate Heart of Mary Parish,3815,S,Cedar,St,,,,3815 S Cedar St,Lansing,MI,48910,,42.6929874,-84.54777278,(517) 393-3030
us-mi-lansing-church-of-the-resurrection-1383da98,Resurrection,1505,E,Michigan,Ave,,,,1505 E Michigan Ave,Lansing,MI,48912,,42.73387898,-84.52876199,(517) 482-4749
us-mi-lansing-st-andrew-dung-lac-ed0fa61d,St. Andrew Dung-Lac Parish,1611,W,Oakland,Ave,,,,1611 W Oakland Ave,Lansing,MI,48915,,42.74271552,-84.57367592,517-580-7557
us-mi-lansing-st-joseph-melkite-35a8d5cd,St. Casimir (Melkite),725,W,Mount Hope,Rd,,,,725 W Mount Hope Rd,Lansing,MI,48910,,42.71173,-84.562681,(517) 575-6264
us-mi-lansing-st-gerard-b01a99d8,St. Gerard,4437,W,Willow,Hwy,,,,4437 W Willow Hwy,Lansing,MI,48917,,42.74789555,-84.61226676,(517) 323-2379
us-mi-lansing-st-gregory-the-great-former-st-john-xxiii-community-970b8372,St. Gregory the Great (Former St. John XXIII Community),3020,S,Washington,Ave,,,,3020 S Washington Ave,Lansing,MI,48910,,42.70151327,-84.56143445,517-574-4921
us-mi-lansing-st-isaac-of-nineveh-syrian-2d4886fc,St. Isaac of Nineveh (Syrian),1314,,Ballard,St,,,,1314 Ballard St,Lansing,MI,48906,,42.7487953,-84.53956449,248-478-0835
us-mi-lansing-st-mary-cathedral-fc5f4cce,St. Mary Cathedral,219,,Seymour,Ave,,,,219 Seymour Ave,Lansing,MI,48933,,42.73557725,-84.55564083,(517) 484-5331
us-mi-lansing-st-therese-of-lisieux-195b6be0,St. Therese,102,W,Randolph,St,,,,102 W Randolph St,Lansing,MI,48906,,42.7603266,-84.55311996,(517) 487-3749
us-mi-lapeer-immaculate-conception-8f5a42d6,Immaculate Conception,814,W,Nepessing,St,,,,814 W Nepessing St,Lapeer,MI,48446,,43.05195348,-83.31748182,(810) 664-8594
us-mi-larks-lake-st-nicholas-bf1970c2,St. Nicholas,1987,,Zulski,Rd,,,,1987 Zulski Rd,Larks Lake,MI,49769,,45.60797733,-84.95548732,(231) 526-2017
us-mi-lawton-chapel-of-st-anne-5fc317d5,Chapel of St. Anne,33013,,County Rd 358,,,,,33013 County Rd 358,Lawton,MI,33013,,42.1688125,-85.8728125,12696241805
us-mi-leaton-church-of-st-charles-d737ae81,St. Charles,7016,E,Beal City,Rd,,,,7016 E Beal City Rd,Leaton,MI,48858,,43.6695625,-84.7075625,19894332229
us-mi-leslie-sts-cornelius-cyprian-bunkerhill-church-c14272a5,Sts. Cornelius and Cyprian,1320,,Catholic Church,Rd,,,,1320 Catholic Church Rd,Leslie,MI,49251,,42.48957263,-84.30657242,517-676-9111
us-mi-lewiston-st-francis-of-assisi-catholic-church-097ab0a0,St Francis of Assisi Catholic Church,3060,,Casey,St,,,,3060 Casey St,Lewiston,MI,49756,,44.8847349,-84.3117817,+1-989-786-2235
us-mi-lewiston-st-francis-of-assisi-6a3803bc,St. Francis of Assisi,3060,,Casey,St,,,,3060 Casey St,Lewiston,MI,49756,,44.88469207,-84.31217363,(989) 786-2235
us-mi-lexington-ave-maria-parish-st-denis-e6fa79ba,Ave Maria Parish - St. Denis ,5366,,Main,St,,,,5366 Main St,Lexington,MI,48450,,43.27123,-82.53168,(810) 359-5400
us-mi-lincoln-park-christ-the-good-shepherd-496c31df,Christ the Good Shepherd,1540,,Riverbank,,,,,1540 Riverbank,Lincoln Park,MI,48146,,42.23019395,-83.18559934,(313) 928-1324
us-mi-lincoln-park-christ-the-good-shepherd-catholic-fcc4e260,Christ the Good Shepherd Catholic,1540,,Riverbank,St,,,,1540 Riverbank St,Lincoln Park,MI,48146,,42.2301934,-83.1850752,+1-313-928-1324
us-mi-lincoln-park-church-of-st-henry-9b794e39,St. Henry,1358,,Council,Ave,,,,1358 Council Ave,Lincoln Park,MI,48146,1598,42.2614375,-83.1698125,13133810711
us-mi-linwood-prince-of-peace-parish-st-anne-18bc8143,St. Anne,315,W,Center,St,,,,315 W Center St,Linwood,MI,48634,9217,43.73826843,-83.96434219,(989) 697-4443
us-mi-linwood-church-of-st-anne-c17bf299,St. Anne,315,W,Center,St,,,,315 W Center St,Linwood,MI,48634,,43.7385625,-83.9644375,19896974443
us-mi-livonia-madonna-university-chapel-d6649002,Madonna University Chapel,36600,,Schoolcraft,,,,,36600 Schoolcraft,Livonia,MI,48150,,42.38616433,-83.40470982,(734) 432-5839
us-mi-livonia-sacred-heart-ruthenian-9a6e1c8b,Sacred Heart (Ruthenian),29125,W,Six Mile,Rd,,,,29125 W Six Mile Rd,Livonia,MI,48152,3661,42.41175035,-83.33169374,(734) 522-3166
us-mi-livonia-st-aidan-1c4d675e,St. Aidan,17500,,Farmington,Rd,,,,17500 Farmington Rd,Livonia,MI,48152,3152,42.41616979,-83.37367192,(734) 425-5950
us-mi-livonia-st-colette-931129e0,St. Colette,17600,,Newburgh,Rd,,,,17600 Newburgh Rd,Livonia,MI,48152,2699,42.41531454,-83.41125497,(734) 464-4433
us-mi-livonia-st-edith-80af3e53,St. Edith,15089,,Newburgh,Rd,,,,15089 Newburgh Rd,Livonia,MI,48154,,42.39416303,-83.41451158,(734) 464-1222
us-mi-livonia-st-genevieve-st-maurice-96884f97,St. Genevieve–St. Maurice,29015,,Jamison,Ave,,,,29015 Jamison Ave,Livonia,MI,48154,4021,42.39415678,-83.33126288,(734) 427-5220
us-mi-livonia-st-mary-mercy-hospital-our-lady-of-czestochowa-chapel-cecb63c9,St. Mary Mercy Hospital-Our Lady of Czestochowa Chapel,36475,,5 Mile,Rd,,,,36475 5 Mile Rd,Livonia,MI,48154,,42.39454149,-83.40477522,734-655-3479
us-mi-livonia-st-michael-the-archangel-7fee4cf7,St. Michael,11441,,Hubbard,,,,,11441 Hubbard,Livonia,MI,48150,,42.36818971,-83.36261404,(734) 261-1455
us-mi-livonia-st-priscilla-79515345,St. Priscilla,19120,,Purlingbrook,St,,,,19120 Purlingbrook St,Livonia,MI,48152,1986,42.42881239,-83.34296453,(248) 476-4700
us-mi-livonia-saint-rafka-maronite-52a1c45c,St. Rafka (Maronite),32765,,Lyndon,St,,,,32765 Lyndon St,Livonia,MI,48154,,42.38957989,-83.36742927,734-525-2828
us-mi-lowell-st-mary-6945110b,St. Mary,402,,Amity,St,,,,402 Amity St,Lowell,MI,49331,,42.93595496,-85.34631343,(616) 897-9820
us-mi-ludington-st-simon-3c9ec2fc,St. Simon,702,E,Bryant,Rd,,,,702 E Bryant Rd,Ludington,MI,49431,,43.9698631,-86.43550638,231-843-8606
us-mi-luther-st-ignatius-3b1a052e,Chapel of St. Ignatius,701,,State,St,,,,701 State St,Luther,MI,49656,,44.04127341,-85.68248982,231-745-7997
us-mi-mackinac-island-st-anne-a02fae52,St. Anne,6837,,Huron,St,,,,6837 Huron St,Mackinac Island,MI,49757,,45.85022836,-84.61147818,(906) 847-3507
us-mi-mackinaw-city-st-anthony-of-padua-b7f48321,St. Anthony of Padua,600,W,Central,Ave,,,,600 W Central Ave,Mackinaw City,MI,49701,,45.78204561,-84.74451104,(231) 436-5561
us-mi-macomb-st-isidore-church-90da63db,St. Isidore,18201,,Twenty Three Mile,,,,,18201 Twenty Three Mile,Macomb,MI,48042,,42.67272,-82.94261,(586) 286-1700
us-mi-madison-heights-st-vincent-ferrer-0d744fd5,St. Vincent Ferrer,28353,,Herbert,,,,,28353 Herbert,Madison Heights,MI,48071,,42.49835944,-83.09512581,(248) 542-8720
us-mi-madison-heights-st-vincent-ferrer-catholic-church-dce7aefb,St. Vincent Ferrer Catholic Church,28353,,Herbert,St,,,,28353 Herbert St,Madison Heights,MI,48071,,42.4981378,-83.0953222,+1-248-542-8720
us-mi-mancelona-st-anthony-of-padua-52e66b14,St. Anthony of Padua,209,N,Jefferson Street; PO Box 677,,,,,209 N Jefferson Street; PO Box 677,Mancelona,MI,49659,,44.9043465,-85.06493,(231) 587-8401
us-mi-manchester-st-mary-roman-catholic-church-2b128163,St. Mary,210,W,Main,St,,,,210 W Main St,Manchester,MI,48158,,42.14880395,-84.04255391,(734) 428-8811
us-mi-manistee-guardian-angels-divine-mercy-parish-14f32c85,Guardian Angels,371,,Fifth,St,,,,371 Fifth St,Manistee,MI,49660,,44.242002,-86.322241,(231) 723-2619
us-mi-manistee-church-of-st-joseph-aeca123a,St. Joseph,254,,6th,St,,,,254 6th St,Manistee,MI,49660,,44.2400625,-86.3164375,12317232619
us-mi-manistee-st-joseph-divine-mercy-parish-11622675,"St. Joseph, Divine Mercy Parish",249,,Sixth,St,,,,249 Sixth St,Manistee,MI,49660,,44.24039667,-86.31570877,(231) 723-2619
us-mi-manistique-st-francis-de-sales-701ba6fb,St. Francis de Sales,330,,Oak,St,,,,330 Oak St,Manistique,MI,49854,,45.95519919,-86.24319459,(906) 341-5355
us-mi-manitou-beach-st-mary-on-the-lake-0a3bf2f5,St. Mary on the Lake,450,,Manitou,Rd,,,,450 Manitou Rd,Manitou Beach,MI,49253,,41.96544483,-84.30426,(517)547-7496
us-mi-manton-st-theresa-be18b0cd,St. Theresa,9475,,14 1/4,Rd,,,,9475 14 1/4 Rd,Manton,MI,49663,,44.42184737,-85.3891591,(231) 839-2121
us-mi-maple-city-st-rita-st-joseph-5f9e9d35,St. Rita–St. Joseph,8707,,Hill,St,,,,8707 Hill St,Maple City,MI,49664,0075,44.85293835,-85.8527349,231 326 5255
us-mi-marcellus-st-margaret-mary-2d8f9257,St. Margaret Mary,296,E,Dibble,St,,,,296 E Dibble St,Marcellus,MI,49067,,42.02584377,-85.81110281,(269) 668-3312
us-mi-marenisco-st-catherine-mission-d0ded255,Mission of St. Catherine,407,,Main,St,,,,407 Main St,Marenisco,MI,49947,,46.37750767,-89.69656192,(906) 667-0952
us-mi-marine-city-our-lady-on-the-riverholy-cross-01318376,Holy Cross,610,S,Water,St,,,,610 S Water St,Marine City,MI,48039,3601,42.71279983,-82.49452627,(810) 765-3568
us-mi-marion-st-agnes-a2a85379,St. Agnes,603,E,Main,St,,,,603 E Main St,Marion,MI,49665,,44.10294448,-85.13884883,(231) 734-3171
us-mi-marlette-holy-family-parish-st-elizabeth-6295a2f7,St. Elizabeth,6817,W,Marlette,St,,,,6817 W Marlette St,Marlette,MI,48453,,43.32700868,-83.09170586,(810) 648-2968
us-mi-marne-st-mary-425d6c1e,St. Mary,15164,,Juniper,Dr,,,,15164 Juniper Dr,Marne,MI,49435,,43.04456097,-85.84597011,(616) 677-3934
us-mi-marquette-st-christopher-9b489fcd,St. Christopher,2372,,Badger,St,,,,2372 Badger St,Marquette,MI,49855,,46.5535637,-87.43816788,(906) 226-2265
us-mi-marquette-st-louis-the-king-4f512086,St. Louis the King,264,,Silver Creek,Rd,,,,264 Silver Creek Rd,Marquette,MI,49855,,46.49073706,-87.36126305,(906) 349-1438
us-mi-marquette-st-michael-ad21eda9,St. Michael,401,W,Kaye,Ave,,,,401 W Kaye Ave,Marquette,MI,49855,,46.55519244,-87.39706862,(906) 228-8180
us-mi-marquette-st-peter-cathedral-13e78af1,St. Peter Cathedral,311,W,Baraga,Ave,,,,311 W Baraga Ave,Marquette,MI,49855,,46.54128246,-87.3987388,(906) 226-6548
us-mi-marshall-st-mary-c4d12a9a,St. Mary,212,,Hanover,St,,,,212 Hanover St,Marshall,MI,49068,,42.27077215,-84.96151994,(269) 781-3949
us-mi-marysville-st-christopher-57241beb,St. Christopher,1000,,Michigan,Ave,,,,1000 Michigan Ave,Marysville,MI,48040,1466,42.91573673,-82.48057973,(810) 364-4100
us-mi-mason-st-james-308d57d2,St. James,1010,S,Lansing,St,,,,1010 S Lansing St,Mason,MI,48854,,42.57075597,-84.44427343,517-676-9111
us-mi-mattawan-st-john-bosco-382ab270,St. John Bosco,23830,,Front,Ave,,,,23830 Front Ave,Mattawan,MI,49071,,42.21078463,-85.78348412,(269) 668-3312
us-mi-maybee-divine-grace-parish-maybee-62aed10f,Divine Grace Parish - Maybee,9207,,Joseph,St,,,,9207 Joseph St,Maybee,MI,48159,,42.00655408,-83.51721297,(734)654-2500
us-mi-mayville-st-christopher-parish-st-joseph-07979174,St. Christopher Parish - St. Joseph ,315,W,Ohmer,Rd,,,,315 W Ohmer Rd,Mayville,MI,48744,,43.34099371,-83.3563554,(989) 672-2104
