Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Family Catholic Church,"201 Black Oak Ridge Rd, Seymour",+1-865-573-1203,Mass,12:00 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Family Catholic Church,"201 Black Oak Ridge Rd, Seymour",+1-865-573-1203,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Mass,6:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Name,"521 Woodland St, Nashville",(615) 254-8847,Mass,12:00 PM,,Mass,english,Church of the Most Holy Name,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Mass,6:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Mass,6:15 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Mass,8:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Spirit,"2300 Hickory Crest Dr, Memphis",(901) 754-7146,Mass,6:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Spirit,"545 E Commerce St, Hernando",(662) 429-7851,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Spirit,"2300 Hickory Crest Dr, Memphis",(901) 754-7146,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Spirit,"10768 Dayton Pike, Soddy Daisy",(423) 332-5300,Mass,9:00 AM,,Mass,english,Holy Spirit,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Spirit Catholic Church,"10768 Dayton Pike, Soddy-Daisy",+1-423-332-5300,Mass,9:00 AM,,Mass,english,Holy Spirit,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Holy Trinity,"475 N Highway 92, Jefferson City",(865) 471-0347,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Immaculate Conception,"414 W Vine Ave, Knoxville",(865) 522-1508,Mass,12:10 PM,,Mass,english,Immaculate Conception,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Immaculate Conception,"709 Franklin St, Clarksville",(931) 645-6275,Mass,9:00 AM,,Mass,english,Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Incarnation,"360 Bray Station Rd, Collierville",(901) 853-7468 ,Mass,8:15 AM,,Mass,English,St. Therese Chapel,tags: chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,Mission of St. Michael,"3553 S Carter Rd, Cedar Hill",(615) 384-6200,Mass,8:30 AM,,Mass,English,Our Lady of Lourdes,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Mission of the Holy Family,"265 Cotham Dr, Huntingdon",(731) 584-6459,Mass,12:00 PM,,Mass,English,"Holy Family Catholic Mission, Huntingdon, TN",
"Thu, Mar 05, 2026",2026-03-05,Thursday,Mother Teresa ,"7668 Nolensville Rd (house on the hill ), Nolensville",(651) 283-3119,Mass,9:00 AM,,Mass,English,Parish Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis",(901) 527-8282,Mass,12:05 PM,,Mass,english,St. Martin de Porres National Shrine Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Nativity,"5955 St Elmo Rd, Bartlett",(901) 382-2504,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Nativity,"2793 Buckner Ln, Spring Hill",(615) 794-4004,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Nativity,"2793 Buckner Ln, Spring Hill",(615) 794-4004,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Notre Dame,"212 Mount Bethel Rd, Greeneville",(423) 639-9381,Mass,8:30 AM,,Mass,english,Notre Dame Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Notre Dame Catholic Church,"212 Mt Bethel Rd, Greeneville",+1-423-639-9381,Mass,8:30 AM,,Mass,english,Notre Dame,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Fatima,"858 Louisville Rd, Alcoa",(865) 982-3672,Mass,12:00 PM,,Mass,english,,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Guadalupe,"3112 Nolensville Rd, Nashville",615-333-8660,Mass,6:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Lourdes,"704 Holly Ave, South Pittsburg",(423) 837-7068,Mass,7:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown",(901) 754-1204,Mass,12:00 PM,,Mass,English,chapel,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown",(901) 754-1204,Mass,6:15 AM,,Mass,English,chapel,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",(423) 622-7232,Mass,8:15 AM,,Daily Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",+1-423-622-7232,Mass,8:15 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Perpetual Help,"8151 Poplar Ave, Germantown",(901) 754-1204,Mass,8:15 AM,,Mass,English,chapel,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of Sorrows,"3700 Thomas St, Memphis",(901) 353-1530,Mass,6:30 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Mass,6:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Mass,9:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Mass,9:00 AM,,Mass,English,chapel,chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,Queen of Peace,"8455 Germantown Rd, Olive Branch",(662) 895-5007,Mass,12:00 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"296 W 6th St, Russellville",(270) 726-6963,Mass,11:00 AM,,Mass,English,Sacred Heart Catholic Church Russellville KY,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"411 E Moulton St, Hickman",(270) 472-2742,Mass,5:30 PM,,Mass,English,"St. Jude, Clinton",
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sacred Heart,"2887 E Main St, Humboldt",(731) 618- 6758,Mass,6:30 PM,,Mass,spanish,Sacred Heart,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Saint Francis of Assisi Catholic Church,"7503 Peavine Rd, Crossville",+1-931-484-3628,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,"Saint James the Apostle Catholic Church, Sneedville","Highway 33, Sneedville",+1-423-272-6897,Mass,12:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Shepherd of the Valley,"6191 Hwy 28, Dunlap",(423) 949-6903,Mass,7:00 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Shepherd of the Valley Catholic Church,"6191 TN-28, Dunlap",+1-423-949-6903,Mass,7:00 PM,,Mass,spanish,Shepherd of the Valley,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Albert the Great Catholic Church,"7200 Brickey Ln, Knoxville",+1-865-689-7011,Mass,9:00 AM,,Mass,English,,when schools are closed there will be no weekday morning Mass; all parish activities will be cancelled; and the office will be closed
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Elizabeth Ann Seton Church,"755 Hwy 49, Tennessee Ridge",(931) 721-3769,Mass,10:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Joseph the Worker Catholic Church,"649 Old Tellico Hwy N, Madisonville",+1-423-442-7273,Mass,9:00 AM,,Mass,English,St. Joseph the Worker Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St Therese-Little Flower,"1644 Jackson Ave, Memphis",(901) 276-1412,Mass,8:15 AM,,Mass,English,"Blessed Sacrament, 2564 Hale Ave, Memphis, TN",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Albert the Great,"7200 Brickey Ln, Knoxville",(865) 689-7011,Mass,9:00 AM,,Mass,English,,when schools are closed there will be no weekday morning Mass; all parish activities will be cancelled; and the office will be closed
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alphonsus,"1225 Hwy 51 S, Covington",(901) 476-8140,Mass,8:00 AM,,Mass,english,St. Alphonsus,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Alphonsus,"151 St Alphonsus Way, Crossville",(931) 484-2358,Mass,8:30 AM,,Mass,english,Saint Alphonsus Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Andrew,"829 Valley View Dr, Sparta",(931) 738-2140,Mass,9:30 AM,,Mass,English,,St. Andrew Catholic Church; Sparta; TN
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Andrew the Apostle,"149 Brook St, Mars Hill",(828) 689-3719,Mass,9:00 AM,,Mass,english,St. Andrew,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Ann,"5101 Charlotte Ave, Nashville",(615) 298-1782,Mass,8:00 AM,,Mass,english,Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anne,"316 Euclid Ave, Bristol",(276) 669-8200,Mass,6:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anne,"706 S Highland St, Memphis",(901) 323-3817,Mass,6:00 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anthony,"967 E Main St, Blue Ridge",(706) 632-5970,Mass,12:00 PM,,Mass,English,Adoration Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Anthony,"1900 Huntsville Hwy, Fayetteville",(931) 433-6525,Mass,9:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Augustine,"1716 Anderson Pike, Signal Mountain",(423) 886-3424,Mass,8:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Bridget,"320 Walnut Grove Church Rd, Dayton",(423) 775-2664,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Brigid,"7801 Lowrance Rd, Memphis",(901) 758-0128,Mass,7:00 PM,,Mass,spanish,Main Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Brigid,"7801 Lowrance Rd, Memphis",(901) 758-0128,Mass,8:15 AM,,Mass,english,Main Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Catherine,"3019 Cayce Ln, Columbia",(931) 388-3803,Mass,7:00 PM,,Mass,spanish,Saint Catherine of Siena Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Catherine,"3019 Cayce Ln, Columbia",(931) 388-3803,Mass,8:00 AM,,Mass,english,Saint Catherine of Siena Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Catherine Laboure,"115 Main St, Copperhill",(423) 496-3498,Mass,9:00 AM,,Mass,English,,check bulletin
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Dominic,"2517 John B Dennis Hwy, Kingsport",(423) 288-8101,Mass,8:15 AM,,Mass,english,School,note: Mass is at Church when school is not in session
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Edward,"188 Thompson Ln, Nashville",(615)-833-5520,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Elizabeth Ann Seton (Ordinariate of the Chair of St. Peter),"217 Fox Rd, Knoxville",,Mass,8:00 AM,,Mass,English,217 Fox Rd. Knoxville,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Elizabeth of the Hill Country,"259 Pilgrims Way, Boone",(828) 264-8338,Mass,9:30 AM,,Mass,english,St. Elizabeth,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Frances Cabrini,"300 S Tarver Ave, Lebanon",(615) 444-0524,Mass,7:00 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Frances Cabrini,"300 S Tarver Ave, Lebanon",(615) 444-0524,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova",(901) 756-1213,Mass,12:00 PM,,Mass,English,St. Francis of Assisi,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Francis of Assisi,"7503 Peavine Rd, Fairfield Glade",(931) 484-3628,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Francis of Assisi,"8151 Chimneyrock Blvd, Cordova",(901) 756-1213,Mass,8:15 AM,,Mass,English,St. Francis of Assisi,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Gerard Majella,"3049 Lafayette Rd, Fort Oglethorpe",(706) 861-9410,Mass,9:00 AM,,Mass,English,Saint Gerard Majella Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"112-114 Hwy 70 N, Rogersville",(423) 272-6897,Mass,12:00 PM,,Mass,English,,note: Weekday Masses
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"6401 Harding Pike, Nashville",(615) 352-2259,Mass,6:30 AM,,Mass,English,Chapel,tags: chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Henry,"6401 Harding Pike, Nashville",(615) 352-2259,Mass,8:00 AM,,Mass,English,Chapel,tags: chapel
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Ignatius of Antioch,"601 Bell Rd, Nashville",615-367-0085,Mass,9:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. James,"4180 Leroy Ave, Memphis",(901) 767-8672,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. James the Apostle,"3652 Main St, Sneedville",(423) 272-6897,Mass,12:00 PM,,Mass,English,,noon
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. James the Less,"3189 N Harper Rd, Corinth",(662) 331-5184,Mass,6:00 PM,,Mass/Misa,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John,"910 N Washington Ave, Brownsville",(731) 668-2596,Mass,8:30 AM,,Mass,spanish,"St. John, Brownsville",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John Neumann,"633 Saint John Ct, Farragut",(865) 966-4540,Mass,6:45 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John Neumann,"633 Saint John Ct, Farragut",(865) 966-4540,Mass,8:05 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John Vianney,"449 N Water St, Gallatin",(615) 452-2977,Mass,12:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John XXIII (U. of Tenn.),"1710 Melrose Pl, Knoxville",(865) 523-7931,Mass,12:00 PM,,Mass,english,,except for Holidays
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. John the Evangelist,"1061 Ellington Pkwy S, Lewisburg",(931) 359-5017,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"316 Main St, Bryson City",(828) 488-6766,Mass,12:00 PM,,Mass,English,St Joseph's,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,7:00 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"203 Plum St, Florence",(256) 764-3303,Mass,7:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"968 Haig Mill Lake Rd, Dalton",(706) 278-3107,Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph,"3425 Andersonville Hwy, Norris",(865) 494-7746,Mass,9:00 AM,,Mass,English,St. Joseph - Norris,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Joseph the Worker,"649 Old Tellico Hwy N, Madisonville",(423) 442-7273,Mass,9:00 AM,,Mass,English,St. Joseph the Worker Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Jude,"435 Moody Ave, Martin",(731) 587-9777,Mass,12:10 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Jude,"1318 E Poplar Ave, Selmer",(731) 645-4188,Mass,8:00 AM,,Mass,English,"St. Jude Church, Selmer",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Jude,"930 Ashland Ter, Chattanooga",(423) 870-2386,Mass,8:15 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Jude Catholic Church,"930 Ashland Terrace, Chattanooga",+1-423-870-2386,Mass,8:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Julian,"118 E Chester Ave, Middlesboro",(606) 248-2068,Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Katharine Drexel,"140 New England Rd, Wildwood",(706) 820-0680,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Lawrence,"5655 Clarksville Hwy, Joelton",(615) 876-2127,Mass,5:00 PM,,Mass,English,Saint Lawrence,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,12:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,6:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,8:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Lucien,"695 Summit St, Spruce Pine",(828) 898-6900,Mass,9:00 AM,,Holy Mass,English,"St. Lucien, 695 Summit St. Spruce Pine, NC 28777",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Martha,"3331 Bell St, Ashland City",615-792-4255,Mass,6:00 PM,,Mass,English,Adoration Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"2315 Pickwick St, Savannah",(731) 925-4852,Mass,12:00 PM,,Mass,English,St. Mary's,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"223 Mecklenburg Dr, Bolivar",(731) 658-4627,Mass,5:00 PM,,Mass,English,"St. Mary’s Church, Bolivar",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"155 Market St, Memphis",(901) 522-9420,Mass,5:30 PM,,Mass,English,,note: Weekday Masses will resume on January 29th
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,7:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,7:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Mass,8:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,8:00 AM,,Mass,english,St. Mary's Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,8:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Mass,12:10 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Matthew,"9060 Telecom Dr, Milan",(731) 784-3904,Mass,6:30 PM,,Mass,spanish,Sacred Heart,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,8:00 AM,,Mass,English,,tags: livestream; note: when school is in session
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,12:00 PM,,Mass,English,St. Michael's Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,12:00 PM,,Mass,English,St. Michael's Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,5:30 PM,,Mass,spanish,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,7:30 AM,,Mass,English,St. Michael's Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,8:15 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Patrick,"1219 Second Ave S, Nashville",(615) 256-6498,Mass,7:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Patrick,"175 St Patrick St, McEwen",(931) 582-3633,Mass,8:00 AM,,Mass,english,"Saint Patrick Catholic Church, McEwen, TN",
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,8:30 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,6:00 AM,,Mass,English,,note: During school year calendar
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,6:00 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Paul the Apostle,"304 W Grizzard St, Tullahoma",(931) 455-3050,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,8:15 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Peter the Apostle,"208 Upper Ferry Rd, Carthage",(615) 281-8327,Mass,5:00 PM,,Daily Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,7:00 AM,,Mass,english,St. Philip Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,9:00 AM,,Mass,english,St. Philip Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Philip the Apostle,"11710 US Hwy 64, Somerville",(901) 465-8685,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,7:15 AM,,Holy Mass and Communion Service,english,ST. PIUS X ACADEMY AND CHURCH,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,7:15 AM,,Mass,english,ST. PIUS X ACADEMY AND CHURCH,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,7:00 AM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,8:00 AM,,Mass,english,Saint Stephen Catholic Community,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Mass,8:30 AM,,Mass,english,St. Stephen Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,8:30 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,5:30 PM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,8:30 AM,,Mass,english,Saint Thomas the Apostle,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. Vincent de Paul,"1700 Heiman St, Nashville",(615) 320-0695 (Ext 100),Mass,9:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,11:30 AM,,Mass,English,St. William Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. William,"765 Andrews Rd, Murphy",(828) 837-2000,Mass,5:00 PM,,Mass,english,St. William Catholic Church,
"Thu, Mar 05, 2026",2026-03-05,Thursday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,7:00 PM,,Mass,spanish,St Joseph Chapel,
"Thu, Mar 05, 2026",2026-03-05,Thursday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,8:00 AM,,Mass,english,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,12:00 PM,,Mass,English,,
"Thu, Mar 05, 2026",2026-03-05,Thursday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,8:05 AM,,Mass,English,,livestream
"Thu, Mar 05, 2026",2026-03-05,Thursday,Assumption,"1227 7th Ave N, Nashville",(615) 256-2729,Confession,6:00 PM,,Confession,English,,
