Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Mass,,8:10 AM,,Mass,special_event,English,,,2026-01-16,,,Mass
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Mass,,8:30 AM,,Mass,special_event,English,,,2026-01-18,,,Mass
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Tue,6:00 PM,,Confession,specific_weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Wed,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Thu,6:30 PM,8:00 PM,Confession,specific_weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Fri,6:00 AM,6:45 AM,Confession,specific_weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Sat,5:30 PM,,Confession,saturday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Sat,8:45 AM,,Confession,saturday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,Sun,9:45 AM,,Confession,sunday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,5:00 PM,5:45 PM,Confession,special_event,English,,,2026-01-21,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,5:30 PM,,Confession,special_event,English,,,2026-01-17,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,6:00 AM,6:45 AM,Confession,special_event,English,,,2026-01-16,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,6:00 PM,,Confession,special_event,English,,,2026-01-20,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,6:30 PM,8:00 PM,Confession,special_event,English,,,2026-01-22,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,8:45 AM,,Confession,special_event,English,,,2026-01-17,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Confession,,9:45 AM,,Confession,special_event,English,,,2026-01-18,,,Confession
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Adoration,Fri,6:00 AM,6:45 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Adoration,Fri,7:30 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,Thu; exposition; lasts until Fri 06:45
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Adoration,,7:30 AM,,Adoration,special_event,English,,,2026-01-22,,,24 Hr Adoration until 6:45am the following day
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Mon,6:30 AM,,Rosary,weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Tue,6:30 AM,,Rosary,weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Wed,6:30 AM,,Rosary,weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Thu,6:30 AM,,Rosary,weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Fri,6:30 AM,,Rosary,weekday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Sat,4:00 PM,,Rosary,saturday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Sat,6:00 PM,,Rosary,saturday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,Sat,7:30 AM,,Rosary,saturday,English,,,,,,
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,4:00 PM,,Rosary,special_event,English,,,2026-01-17,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,6:00 PM,,Rosary,special_event,English,,,2026-01-17,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,6:30 AM,,Rosary,special_event,English,,,2026-01-19,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,6:30 AM,,Rosary,special_event,English,,,2026-01-20,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,6:30 AM,,Rosary,special_event,English,,,2026-01-21,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,6:30 AM,,Rosary,special_event,English,,,2026-01-22,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Devotions,,7:30 AM,,Rosary,special_event,English,,,2026-01-17,,,Rosary
St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro, Tennessee 37130",(615) 893-1843,Education,Sun,TBD,,Religious Education classes,other,English,,,,,,exceptions are made for medical needs
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Mon,8:00 AM,,Mass,weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Tue,8:00 AM,,Mass,weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Wed,8:00 AM,,Mass,weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Thu,8:00 AM,,Mass,weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Fri,8:00 AM,,Mass,weekday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Stephen Catholic Church,,,,,vigil
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Sat,5:00 PM,,Mass,saturday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Stephen Catholic Church,,,,,livestream
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Sun,11:00 AM,,Mass,sunday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Sun,5:00 PM,,Mass,sunday,english,Saint Stephen Catholic Community,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,Sun,8:30 AM,,Mass,sunday,english,Saint Stephen Catholic Community,,,,,livestream
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,Church,,2026-12-25,,,Christmas Day Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,10:00 AM,,"Solemnity of Mary, Mother of God Mass",special_event,English,Church,,2027-01-01,,,"Solemnity of Mary, Mother of God Mass"
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,,10:00 AM,,NEW YEAR'S DAY MASS,special_event,English,St. Stephen Catholic Church,,2026-01-01,,,NEW YEAR'S DAY MASS
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,10:00 PM,,Christmas Eve Mass,special_event,English,Church,,2026-12-24,,,Christmas Eve Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,11:00 AM,,Easter Sunday Mass,special_event,English,Church,,2026-04-05,,,Easter Sunday Mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,,12:00 PM,,Mass,special_event,english,Saint Stephen Catholic Community,,2026-02-18,,,Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,4:00 PM,,Christmas Eve Vigil Mass,special_event,English,Church,,2026-12-24,,,Christmas Eve Vigil Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,6:00 PM,,Christmas Eve Vigil Mass,special_event,English,Church,,2026-12-24,,,Christmas Eve Vigil Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,6:00 PM,,"Solemnity of Mary, Mother of God Mass",special_event,English,Church,,2027-01-01,,,"Solemnity of Mary, Mother of God Mass"
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,,6:00 PM,,NEW YEAR'S EVE MASS,special_event,English,St. Stephen Catholic Church,,2025-12-31,,,NEW YEAR'S EVE MASS
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:00 PM,,Holy Thursday Mass of the Lord's Supper,special_event,English,Church,,2026-04-02,,,Holy Thursday Mass of the Lord's Supper
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:00 PM,,Ascension Thursday Mass,special_event,English,Church,,2026-05-14,,,Ascension Thursday Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:00 PM,,Assumption of the Blessed Virgin Mary Mass,special_event,English,Church,,2026-08-15,,,Assumption of the Blessed Virgin Mary Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:00 PM,,All Saints Day Mass,special_event,English,Church,,2026-11-01,,,All Saints Day Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:00 PM,,Immaculate Conception Mass,special_event,English,Church,,2026-12-08,,,Immaculate Conception Mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,,7:00 PM,,Mass,special_event,english,Saint Stephen Catholic Community,,2026-02-18,,,Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,7:30 AM,,Easter Sunday Mass,special_event,English,Church,,2026-04-05,,,Easter Sunday Mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,,8:00 AM,,Mass,special_event,english,Saint Stephen Catholic Community,,2026-02-18,,,Mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Mass,,8:00 AM,,Mass,monthly,english,Saint Stephen Catholic Community,first_saturday_(recurring),,,,note: After the mass; Fr. Patrick presents
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,8:00 PM,,Holy Saturday Easter Vigil,special_event,English,Church,,2026-04-04,,,Holy Saturday Easter Vigil
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,8:30 AM,,Ascension Thursday Mass,special_event,English,Church,,2026-05-14,,,Ascension Thursday Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,8:30 AM,,Assumption of the Blessed Virgin Mary Mass,special_event,English,Church,,2026-08-15,,,Assumption of the Blessed Virgin Mary Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,8:30 AM,,All Saints Day Mass,special_event,English,Church,,2026-11-01,,,All Saints Day Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,8:30 AM,,Immaculate Conception Mass,special_event,English,Church,,2026-12-08,,,Immaculate Conception Mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Mass,,8:30 AM,,Mass,monthly,english,St. Stephen Catholic Church,first_friday_(recurring),,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Mass,,9:00 AM,,Easter Sunday Mass,special_event,English,Church,,2026-04-05,,,Easter Sunday Mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Confession,Wed,6:30 PM,7:00 PM,Confession,specific_weekday,English,Saint Stephen Catholic Community,,,,,note: begin immediately after mass
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Confession,Sat,3:45 PM,4:45 PM,Confession,saturday,English,Saint Stephen Catholic Community,,,,,note: before 5pm mass
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Confession,Sat,4:00 PM,4:50 PM,Confession,saturday,bilingual,St. Stephen Catholic Church,,,,,
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Adoration Chapel,,,,,chapel
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Adoration,,1:00 PM,,NEW YEAR'S EVE ADORATION,special_event,English,St. Stephen Catholic Church,,2025-12-31,,,NEW YEAR'S EVE ADORATION; exposition
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Adoration,,6:00 PM,,Adoration,special_event,English,St. Stephen Catholic Church,,2026-01-15,,,Adoration; exposition
St. Stephen,"14544 Lebanon Rd, Old Hickory, Tennessee 37138",(615) 758-2424,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,Church,first_friday_(recurring),,,,exposition; benediction
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Adoration,,9:00 AM,10:00 AM,Adoration,parish_event,English,St. Stephen Catholic Church,,,,,exposition
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Devotions,,3:00 PM,3:30 PM,Divine Mercy Chaplet,parish_event,English,Chapel,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Education,,10:00 AM,,Adult Bible Study,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Education,,6:00 PM,8:00 PM,OCIA Family/Teens,parish_event,English,St. Stephen Catholic Church,,,,,family; youth
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Education,,9:40 AM,,OCIA,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,10:00 AM,,Adult Ed,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Other,,12:00 PM,,Ash Wednesday,special_event,English,Church,,2026-02-14,,,Ash Wednesday
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,1:00 PM,,Game Day,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,1:00 PM,,Adult Ed,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,2:00 PM,,Dominican's,special_event,English,St. Stephen Catholic Church,,2026-01-11,,,Dominican's
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Other,,3:00 PM,,Good Friday Liturgy,special_event,English,Church,,2026-04-03,,,Good Friday Liturgy
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,6:30 PM,,Sacred Heart Group,special_event,English,St. Stephen Catholic Church,,2026-01-14,,,Sacred Heart Group
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,6:30 PM,,Adult Ed,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,6:30 PM,,Adult Ed,parish_event,English,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Other,,7:00 AM,,Ash Wednesday,special_event,English,Church,,2026-02-14,,,Ash Wednesday
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Other,,7:00 PM,,Ash Wednesday,special_event,English,Church,,2026-02-14,,,Ash Wednesday
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Other,,7:00 PM,8:00 PM,Adult Choir Practice,parish_event,English,Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",14238921261,Other,,9:00 AM,,Ash Wednesday,special_event,English,Church,,2026-02-14,,,Ash Wednesday
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Sacraments,Fri,8:30 AM,,Communion Service,specific_weekday,english,St. Stephen Catholic Church,,,,,
St. Stephen,"7111 Lee Hwy, Chattanooga, Tennessee 37421",(423) 892-1261,Sacraments,,11:00 AM,,Spanish Baptism Prep,special_event,spanish,St. Stephen Catholic Church,,2026-01-04,,,Spanish Baptism Prep
St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville, Tennessee 37807",(865) 992-7222,Mass,Mon,8:30 AM,,Mass,specific_weekday,bilingual,St. Teresa of Kolkata,,,,,
St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville, Tennessee 37807",(865) 992-7222,Mass,Wed,6:30 PM,,Mass,specific_weekday,bilingual,St. Teresa of Kolkata,,,,,
St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville, Tennessee 37807",(865) 992-7222,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Teresa of Kolkata,"3445 Maynardville Hwy, Maynardville, Tennessee 37807",(865) 992-7222,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Teresa of Kolkata Catholic Church,"3445 Maynardville Hwy, Maynardville, TN 37807",+1-865-992-7222,Community,,6:00 PM,9:00 PM,"Worship, Education, Dinner, and Fellowship",special_event,English,,,2025-12-04,,,"Worship, Education, Dinner, and Fellowship"
St. Teresa of Kolkata Catholic Church,"3445 Maynardville Hwy, Maynardville, TN 37807",+1-865-992-7222,Community,,6:00 PM,9:00 PM,"Worship, Education, Dinner, and Fellowship",special_event,English,,,2025-12-11,,,"Worship, Education, Dinner, and Fellowship"
St. Teresa of Kolkata Catholic Church,"3445 Maynardville Hwy, Maynardville, TN 37807",+1-865-992-7222,Other,,6:00 PM,9:00 PM,Christmas Celebration,special_event,English,,,2025-12-26,,,Christmas Celebration
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Therese Catholic Church,,,,,Please join us after Mass for coffee & donuts!
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,St. Therese Catholic Church,,,,,vigil
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Therese Catholic Church,,,,,livestream
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Confession,Sat,4:00 PM,,Sacrament of Reconciliation,other,English,,,,,,evenings; before 17:00 Vigil Mass
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Adoration,Fri,9:30 AM,10:00 AM,Adoration of the Blessed Sacrament,specific_weekday,English,St. Therese Catholic Church,,,,,exposition
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,"Solemnity of the Mary, the Holy Mother of God",special_event,English,,,2025-01-01,,,"Solemnity of the Mary, the Holy Mother of God; no time given"
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,Solemnity of the Ascension of the Lord,special_event,English,,,2025-05-29,,,Solemnity of the Ascension of the Lord; no time given
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,Solemnity of the Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Solemnity of the Assumption of the Blessed Virgin Mary; no time given
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,Solemnity of All Saints,special_event,English,,,2025-11-01,,,Solemnity of All Saints; Since this Holy Day falls on a Saturday; the obligation is suspended.
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary; no time given
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Other,,TBD,,Solemnity of the Nativity of the Lord,special_event,English,,,2025-12-25,,,Solemnity of the Nativity of the Lord; Christmas; no time given
St. Therese,"701 S Charles G Seivers Blvd, Clinton, Tennessee 37716",(865) 457-4073,Sacraments,Fri,9:00 AM,,Communion Service,specific_weekday,English,St. Therese Catholic Church,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Sat,6:00 PM,,Mass,saturday,english,,,,,,vigil
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Sun,12:30 PM,,Mass,sunday,english,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Confession,Sat,4:45 PM,5:45 PM,Confession,saturday,English,,,,,,note: or by request
St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland, Tennessee 37312",(423) 476-8123,Adoration,,9:00 AM,,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
