slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ct-waterbury-church-of-st-lucy-efa3dc85,St. Lucy,24 Branch St,Waterbury,Connecticut,41.5639375,-73.0268125,12035745903,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-church-of-st-margaret-8997f4bd,St. Margaret,289 Willow St,Waterbury,Connecticut,41.5654375,-73.0486875,12037546101,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-st-michael-immaculate-conception-parish-d4ed71f8,St. Michael,62 St Michael Dr,Waterbury,Connecticut,41.59886837,-73.02846075,203-574-0017,http://www.waterburybasilica.org/,34,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-church-of-st-michael-065882e0,St. Michael,62 St Michael Dr,Waterbury,Connecticut,41.5991875,-73.0285625,12037530689,http://stmichaelwtby.org/,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-saint-patrick-oratory-6254e42b,St. Patrick Oratory,48 Charles St,Waterbury,Connecticut,41.5427897,-73.04546641,(203) 756-8837,http://institute-christ-king.org/waterbury-home,8,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-church-of-st-stanislaus-kostka-8eec8788,St. Stanislaus Kostka,86 E Farm St,Waterbury,Connecticut,41.5624375,-73.0283125,12035740871,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterbury-church-of-sts-peter-and-paul-61e3330e,Sts. Peter and Paul,67 Southmayd Rd,Waterbury,Connecticut,41.5465625,-73.0090625,12037567919,https://www.mmcparish.com/,5,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-waterford-st-ann-melkite-401b26b5,St. Ann (Melkite),41 Cross Rd,Waterford,Connecticut,41.360024,-72.163605,(860) 442-2211,http://stannmelkitechurch.org/,5,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-waterford-church-of-st-paul-in-chains-095d312d,St. Paul in Chains,170 Rope Ferry Rd,Waterford,Connecticut,41.3340625,-72.1533125,18604435587,$undefined,0,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-waterford-st-paul-church-st-brendan-the-navigator-catholic-community-8b267b3b,St. Paul in Chains,170 Rope Ferry Rd,Waterford,Connecticut,41.33360203,-72.15295744,(860) 443-5393,https://www.sbnccct.com,4,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-watertown-saint-mary-magdalene-catholic-church-oakville-7fb847b9,"Saint Mary Magdalene Catholic Church, Oakville",2 Buckingham St,Watertown,CT,41.5871387,-73.0838185,+1-860-279-8836,https://holydisciplesparish.org/,1,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-watertown-st-john-the-evangelist-holy-disciples-parish-02ff2520,St. John the Evangelist,574 Main St,Watertown,Connecticut,41.60219316,-73.11705181,(860) 274-8836,http://www.holydisciplesparish.org/,10,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-watertown-church-of-st-john-the-evangelist-dfeb0bee,St. John the Evangelist,21 Academy Hill Rd,Watertown,Connecticut,41.6023125,-73.1166875,18602748836,https://holydisciplesparish.org/,8,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-watertown-st-mary-magdalen-holy-disciples-parish-f040181c,St. Mary Magdalen (Holy Disciples Parish),16 Buckingham St,Watertown,Connecticut,41.59097259,-73.08443214,(860) 945-0621,http://www.holydisciplesparish.org/,2,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-wauregan-church-of-the-sacred-heart-a4da1589,Sacred Heart,620 Rd,Wauregan,Connecticut,41.7513125,-71.9188125,18605642668,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ma-webster-sacred-heart-of-jesus-b776faff,Sacred Heart of Jesus Church,18 E Main St,Webster,Massachusetts,42.0543872,-71.87681439,(508) 943-3140,http://shojwebster.org/,5,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ma-webster-st-joseph-basilica-84ba3dfd,St. Joseph Basilica,53 Whitcomb St,Webster,Massachusetts,42.05037065,-71.8742888,(508) 943-0467,http://www.saintjosephbasilica.com,14,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ma-webster-st-louis-438aaa2d,St. Louis,14 Lake St,Webster,Massachusetts,42.05016415,-71.87841619,(508) 943-0240,http://stlouischurchwebster.org,27,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ma-west-boylston-our-lady-of-good-counsel-0942610f,Our Lady of Good Counsel,111 Worcester St,West Boylston,Massachusetts,42.36266364,-71.78080413,(508) 835-3606,https://www.goodcounselma.com,10,0,0,False,https://catholicindex.org/mass-times/quinebaug-connecticut,2026-02-21T13:25:18.918864+00:00
us-ma-west-brookfield-sacred-heart-church-blessed-carlo-acutis-parish-99052ff2,Sacred Heart Church - Blessed Carlo Acutis Parish,10 Milk St,West Brookfield,Massachusetts,42.2337051,-72.14396977,(508) 867-6469,http://ourladyofthesacredheart.org/,0,0,0,False,https://catholicindex.org/mass-times/north-grosvenordale-connecticut,2026-02-21T13:24:29.514141+00:00
us-ny-west-harrison-saint-anthony-of-padua-b0beca8e,St. Anthony of Padua,85 Harrison St,West Harrison,New York,41.03928347,-73.74840789,(914) 948-1480,http://www.sapwh.org,13,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ct-west-hartford-holy-family-passionist-retreat-center-1eacc587,Holy Family Passionist Retreat Center,303 Tunxis Rd,West Hartford,Connecticut,41.73597415,-72.77226952,860-521-0440,http://www.holyfamilyretreat.org/,1,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-thomas-syro-malabar-mission-of-hartford-22ce0648,St Thomas Syro Malabar Mission of Hartford,30 Echo Ln,West Hartford,Connecticut,41.7309074,-72.75638,203-233-9321,http://syromalabarct.org/,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-brigid-church-st-gianna-beretta-molla-parish-a9d34c1a,St. Brigid Church (St. Gianna Beretta Molla Parish),1088 New Britain Ave,West Hartford,Connecticut,41.73128772,-72.72911896,(860) 236-5965,https://saintgiannaparish.org/,15,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-mark-the-evangelist-st-gianna-beretta-molla-parish-e79a8d58,St. Mark the Evangelist Church (St. Gianna Beretta Molla Parish),467 Quaker Ln S,West Hartford,Connecticut,41.74904723,-72.73007531,860-236-5965,https://saintgiannaparish.org/,1,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-peter-claver-7bec8906,St. Peter Claver,47 Pleasant St,West Hartford,Connecticut,41.76136,-72.75346,(860) 561-4235,http://www.stpeterclaverparish.com/,7,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-peter-claver-church-6ad8caed,St. Peter Claver Church,47 Pleasant St,West Hartford,CT,41.7621811,-72.7547161,+1-860-561-4235,https://www.stpeterclaverparish.org/,7,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-thomas-the-apostle-church-st-thomas-and-st-timothy-parish-a7d7294e,St. Thomas the Apostle Catholic Church (St. Thomas and St. Timothy Parish),872 Farmington Ave,West Hartford,Connecticut,41.76412669,-72.73449402,860.233.4580,http://www.stastm.org/,5,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-hartford-st-timothy-church-st-thomas-and-st-timothy-parish-bc913c7e,St. Timothy Church (St. Thomas and St. Timothy Parish),225 King Philip Dr,West Hartford,Connecticut,41.80096851,-72.7476644,860.233.4580,http://www.stastm.org/,5,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-west-haven-church-of-our-lady-of-victory-fa496470,Our Lady of Victory,600 Jones Hill Rd,West Haven,Connecticut,41.2530625,-72.9736875,12039346357,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-west-haven-st-john-vianney-church-st-john-xxiii-parish-c581a1e6,St. John Vianney Church (St. John XXIII Parish),300 Captain Thomas Blvd,West Haven,Connecticut,41.25835941,-72.94983049,203-934-5249,http://www.westhavencatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-west-haven-church-of-st-lawrence-84021f83,St. Lawrence,207 Main St,West Haven,Connecticut,41.2740625,-72.9449375,12039348351,https://www.westhavencatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-west-haven-st-louis-church-st-john-xxiii-parish-0d7cfc78,St. Louis (St. John XXIII Parish),89 Bull Hill Ln,West Haven,Connecticut,41.26901563,-72.97986886,(203) 934-5249,http://www.westhavencatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-west-haven-church-of-st-paul-566d8622,St. Paul,41 Alling St,West Haven,Connecticut,41.2870625,-72.9560625,12039331024,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ny-west-nyack-st-francis-of-assisi-fec9bd64,St. Francis of Assisi,128 Parrott Rd,West Nyack,New York,41.12614351,-73.9797694,(845) 634-4957,https://www.stfrancis-assisi.org,9,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ny-west-point-chapel-of-the-most-holy-trinity-west-point-academy-52983413,Chapel of the Most Holy Trinity (West Point Academy),699 Washington Rd,West Point,New York,41.39443598,-73.96294048,520-942-5033,http://www.westpoint.edu/about/chaplain/chapels/catholic-chapel,6,0,0,False,https://catholicindex.org/mass-times/new-fairfield-connecticut,2026-02-21T13:24:08.484948+00:00
us-ct-west-simsbury-st-catherine-of-siena-cd556a1d,St. Catherine of Siena,265 Stratton Brook Rd,West Simsbury,Connecticut,41.86914959,-72.85048043,(860) 658-1642,https://www.stcatherine.info,7,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-west-springfield-st-thomas-the-apostle-3dcd6c71,St. Thomas the Apostle,47 Pine St,West Springfield,Massachusetts,42.10584412,-72.64024288,(413) 739-4779,http://www.stthomaswestspringfield.org/,14,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-west-stockbridge-st-patrick-592aabbe,St. Patrick,30 Albany Rd,West Stockbridge,Massachusetts,42.34005621,-73.37314395,(413) 232-4427,http://www.avptriparish.org/,1,0,0,False,https://catholicindex.org/mass-times/canaan-connecticut,2026-02-21T13:21:31.316038+00:00
us-ma-west-warren-st-stanislaus-bishop-and-martyr-8f0529b1,"St. Stanislaus, Bishop and Martyr",2270 Main St,West Warren,Massachusetts,42.21236466,-72.23932572,413-436-8020,http://ststanislauswestwarrenmass.org/,4,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ri-west-warwick-christ-the-king-386c391d,Christ the King,130 Legris Ave,West Warwick,Rhode Island,41.69613153,-71.52024129,(401) 821-9228,http://ctkwwri.org/,4,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-our-lady-of-good-counsel-d6118bdc,Our Lady of Good Counsel,62 Pleasant St,West Warwick,RI,41.7247719,-71.5326298,+1-401-821-6428,https://www.facebook.com/OLGCYouthMinistry/,0,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-our-lady-of-good-counsel-ac340434,Our Lady of Good Counsel,60 Pleasant St,West Warwick,Rhode Island,41.7247548,-71.53261264,401-821-4072,http://stjosephww.org/,27,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-sacred-heart-c7c9ba69,Sacred Heart,820 Providence St,West Warwick,Rhode Island,41.72340678,-71.49178329,(401) 821-4184,$undefined,0,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-st-anthony-ef3df615,St. Anthony,1 Sunset Ave,West Warwick,Rhode Island,41.71543855,-71.52526426,(401) 821-8342,http://ctkwwri.org/,5,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-st-joseph-76d5de0c,St. Joseph,854 Providence St,West Warwick,Rhode Island,41.72477235,-71.49213364,(401) 821-4072,http://stjosephww.org/,26,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-st-mary-mission-7236f421,St. Mary,70 Church St,West Warwick,Rhode Island,41.68686894,-71.5200057,(401) 821-5555,http://www.ssjohnandjames.com/,6,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-ss-john-and-james-a7637598,Sts. John and James,40 Washington St,West Warwick,Rhode Island,41.70704646,-71.52505655,(401) 821-7661,http://www.ssjohnandjames.com/,4,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-west-warwick-ss-peter-and-paul-bfebb738,Sts. Peter and Paul,48 Highland St,West Warwick,Rhode Island,41.721756,-71.52956,(401) 821-2198,https://stjosephww.org,27,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ma-westborough-st-luke-the-evangelist-5c27261a,St. Luke the Evangelist,70 W Main St,Westborough,Massachusetts,42.26631218,-71.6160016,(508) 366-5502,https://www.stlukes-parish.org/,14,0,0,False,https://catholicindex.org/mass-times/north-grosvenordale-connecticut,2026-02-21T13:24:29.514141+00:00
us-ct-westbrook-st-mark-the-evangelist-1a33f143,St. Mark the Evangelist,222 McVeagh Rd,Westbrook,Connecticut,41.2986749,-72.45172834,(860) 399-9207,http://www.saintpioct.org/,19,0,0,False,https://catholicindex.org/mass-times/bozrah-connecticut,2026-02-21T13:21:17.948185+00:00
us-ny-westbury-saint-andrew-the-apostle-rutherian-byzantine-ed0d88a8,St. Andrew the Apostle (Rutherian - Byzantine),275 Ellison Ave,Westbury,New York,40.74590877,-73.59248051,(516) 333-3266,$undefined,1,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-westbury-st-andrew-the-apostle-byzantine-catholic-church-84b71090,St. Andrew the Apostle Byzantine Catholic Church,275 Ellison Ave,Westbury,NY,40.7561164,-73.5989095,+1-516-404-1162,https://www.standrewswestbury.org/,1,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-westbury-st-brigid-b96a1f83,St. Brigid,66 Post Ave,Westbury,New York,40.75077549,-73.58716847,(516) 334-0021,https://www.saintbrigid.net/,19,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ri-westerly-immaculate-conception-e281eefb,Immaculate Conception,111 High St,Westerly,Rhode Island,41.38126296,-71.82520831,(401) 596-2130,https://www.immcon.org,17,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ri-westerly-saint-vincent-de-paul-catholic-church-afeebfd1,Saint Vincent de Paul Catholic Church,7 Church St,Westerly,RI,41.3986999,-71.7468961,+1-401-377-8830,http://stclarewesterly.com/,0,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ri-westerly-st-clare-d4db954d,St. Clare,4 Saint Clare Way ,Westerly,Rhode Island,41.32490921,-71.81912994,(401) 348-8765 x2,http://www.saintclarewesterly.site,12,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ri-westerly-st-pius-x-06904892,St. Pius X,44 Elm St,Westerly,Rhode Island,41.37177715,-71.82942404,(401) 596-2535,http://www.saintpiuswesterly.org/,10,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ma-westfield-holy-trinity-c8893eef,Holy Trinity,335 Elm St,Westfield,Massachusetts,42.1271425,-72.7464519,(413) 568-1506,http://www.holytrinitywestfield.com/,9,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-westfield-our-lady-of-the-blessed-sacrament-915c8703,Our Lady of the Blessed Sacrament,127 Holyoke Rd,Westfield,Massachusetts,42.13820165,-72.73065369,(413) 562-3450,http://olbswestfield.org/,8,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-westfield-st-mary-3ccb74ef,St. Mary,30 Bartlett St,Westfield,Massachusetts,42.12550425,-72.74543691,(413) 562-5477,http://www.stmarysofwestfield.com/,8,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-westfield-st-peter-st-casimir-76dcb494,St. Peter & St. Casimir Parish,24 State St,Westfield,Massachusetts,42.11648357,-72.74441862,(413) 568-5421,https://www.westfieldcatholic.org/st-peter-and-st-casimir,4,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-weston-st-francis-of-assisi-e1c94952,St. Francis of Assisi,35 Norfield Rd,Weston,Connecticut,41.19955319,-73.38206117,(203) 227-1341,http://www.stfrancisweston.org/,14,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ny-westpoint-chapel-of-the-most-holy-trinity-2b8919eb,Chapel of the Most Holy Trinity,699 Washington Rd,Westpoint,New York,41.4008125,-73.9740625,18459383721,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ridgefield-connecticut,2026-02-21T13:25:25.089929+00:00
us-ct-westport-church-of-the-assumption-857344c5,Assumption,98 Riverside Ave,Westport,Connecticut,41.13631802,-73.36520253,(203) 227-5161,http://www.assumptionwestport.org,11,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-westport-saint-luke-9e4bfc3c,St. Luke,49 N Turkey Hill Rd,Westport,Connecticut,41.14406824,-73.32370823,(203) 227-7245,http://www.stlukewestport.org/,11,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-wethersfield-corpus-christi-church-christ-the-king-parish-2f48f51c,Corpus Christi Church (Christ the King Parish),601 Silas Deane Hwy,Wethersfield,Connecticut,41.70867914,-72.66309915,(860) 529-2545,http://www.christthekingparishct.org/,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-wethersfield-the-church-of-the-incarnation-christ-the-king-parish-1579a0e5,Incarnation (Christ the King Parish),544 Prospect St,Wethersfield,Connecticut,41.6898824,-72.68382448,(860) 529-2545,http://www.thechurchoftheincarnation.com/,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-wethersfield-sacred-heart-of-jesus-korean-catholic-parish-e9ae5464,Sacred Heart of Jesus Korean Catholic Parish,56 Hartford Ave,Wethersfield,Connecticut,41.71529927,-72.65487928,860-529-1456,http://ctkoreancatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ma-wheelwright-st-augustine-mission-b6b18a69,St. Augustine Mission,98 Church Ln,Wheelwright,Massachusetts,42.3531804,-72.1411255,413-477-6493,http://19826.sites.ecatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/quinebaug-connecticut,2026-02-21T13:25:18.918864+00:00
us-ny-white-plains-our-lady-of-mount-carmel-edbf0536,Our Lady of Mount Carmel Church,92 S Lexington Ave,White Plains,New York,41.02915387,-73.7720545,(914) 948-5909,http://sjeolmc.org,16,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-white-plains-our-lady-of-sorrows-903b289e,Our Lady of Sorrows,920 Mamaroneck Ave,White Plains,New York,41.00981439,-73.75359204,(914) 949-9819,http://www.olscc.com/,10,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-white-plains-saint-bernard-51ac51c1,St. Bernard,348 S Lexington Ave,White Plains,New York,41.02021937,-73.77045574,(914) 949-2111,http://stbernardswp.com/,6,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-white-plains-church-of-st-john-the-evangelist-b1596e2c,St. John the Evangelist,148 Hamilton Ave,White Plains,New York,41.0329375,-73.7721875,19149490439,https://sjeolmc.org/,25,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-white-plains-st-john-the-evangelist-parish-of-st-john-the-evangelist-and-our-lady-of-mount-carmel-3022ed42,St. John the Evangelist (Parish of St. John the Evangelist and Our Lady of Mount Carmel),148 Hamilton Ave,White Plains,New York,41.0330036,-73.7713145,(914) 949-0439,http://sjeolmc.org,13,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-white-plains-saint-nicholas-of-myra-78f6fdf7,St. Nicholas of Myra,768 N St,White Plains,New York,41.01414901,-73.73572617,(914) 681-0659,$undefined,1,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ma-whitinsville-st-patrick-631ca07f,St. Patrick,1 Cross St,Whitinsville,Massachusetts,42.11206411,-71.65904516,(508) 234-5656,http://www.mystpatricks.com/,11,0,0,False,https://catholicindex.org/mass-times/danielson-connecticut,2026-02-21T13:22:03.468277+00:00
us-ri-wickford-church-of-st-bernard-051261cc,St. Bernard,275 Tower Hill Rd,Wickford,Rhode Island,41.5670625,-71.4643125,14012950387,https://www.stbernardnk.org/,9,0,0,False,https://catholicindex.org/mass-times/moosup-connecticut,2026-02-21T13:23:59.419004+00:00
us-ma-wilbraham-st-cecilia-dab543c7,St. Cecilia,42 Main St,Wilbraham,Massachusetts,42.14794893,-72.42673623,(413) 596-4232,http://www.saintceciliawilbraham.org/,17,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-willimantic-corpus-christi-parish-st-mary-8840b9cb, Corpus Christi Parish - St. Mary ,46 Valley St,Willimantic,Connecticut,41.71330084,-72.20996049,860-423-8439,https://www.catholicwindham.org,4,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-willimantic-protection-of-blessed-virgin-mary-ukrainian-e601bd1a,St Mary's Ukrainian Catholic (Ukrainian),70 Oak St,Willimantic,Connecticut,41.71597771,-72.20793075,(860) 423-5031,http://www.stamforddio.org/connecticut-parishes,0,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-willimantic-corpus-christi-catholic-parish-st-joseph-35ba1145,The Corpus Christi Catholic Parish,99 Jackson St,Willimantic,Connecticut,41.71335258,-72.20731064,860-423-8439,https://www.catholicwindham.org,13,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-willington-church-of-st-jude-bda46752,St. Jude,25 Old Farms Rd,Willington,Connecticut,41.8720625,-72.2614375,18604299655,https://saintphilipct.com/,7,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ny-williston-park-st-aidan-d63e9835,St. Aidan,505 Willis Ave,Williston Park,New York,40.75814406,-73.64594331,(516) 746-6585,https://www.staidanparish.org/,23,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ct-wilton-our-lady-of-fatima-47411cf4,Our Lady of Fatima,229 Danbury Rd,Wilton,Connecticut,41.18838806,-73.42541613,(203) 762-3928,https://www.olfwilton.org/,11,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-windham-sagrado-corazon-corpus-christi-catholic-parish-bdb90f46,Iglesia del Sagrado Corazón de Jesús,61 Club Rd,Windham,Connecticut,41.71772404,-72.18642943,860-423-8439,https://www.catholicwindham.org,4,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-windsor-st-gabriel-st-damien-of-molokai-parish-2453a0b1,St. Gabriel Church (St. Damien of Molokai Parish),379 Broad St,Windsor,Connecticut,41.84790256,-72.64548907,860-688-4905,https://www.windsorcatholic.org,3,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-windsor-church-of-st-gertrude-297c9fc8,St. Gertrude,550 Matianuck Ave,Windsor,Connecticut,41.8220625,-72.6719375,18605226163,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-windsor-st-joseph-st-damien-of-molokai-parish-59300a8a,St. Joseph Church (St. Damien of Molokai Parish),1747 Poquonock Ave,Windsor,Connecticut,41.90359122,-72.67952947,860-6880-4905,http://windsorcatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-windsor-locks-st-mary-church-mary-gate-of-heaven-parish-ee104229,"St Mary's Church (Mary, Gate of Heaven Parish)",42 Spring St,Windsor Locks,Connecticut,41.93042835,-72.62977643,(860) 623-2524,http://www.stmarystrobertwl.org/,7,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-windsor-locks-st-robert-bellarmine-church-mary-gate-of-heaven-parish-2a3e88c3,"St. Robert Bellarmine Church (Mary, Gate of Heaven Parish)",52 S Elm St,Windsor Locks,Connecticut,41.92329298,-72.64696221,(860) 623-2524,https://www.stmarystrobertwl.org/,2,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-winsted-st-joseph-11fd2e13,St. Joseph,31 Oak St,Winsted,Connecticut,41.92132568,-73.06485856,(860) 379-3369,http://www.stjoseph-winsted.org/,10,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
