slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-az-tucson-st-gianna-oratory-masses-in-latin-86935932,Oratory of St. Gianna (Masses in Latin),338 W University Blvd,Tucson,Arizona,32.23186006,-110.97754264,(520) 883-4360,http://www.institute-christ-king.org/tucson-home,11,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-our-lady-star-of-the-sea-korean-community-2b25b5cc,Our Lady Star of the Sea (Korean Community),3820 Sabino Canyon Rd,Tucson,Arizona,32.27678961,-110.83513588,(520) 490-2289,http://www.diocesetucson.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/oracle-arizona,2026-02-21T11:28:39.525005+00:00
us-az-tucson-our-lady-of-fatima-f3e10dda,Our Lady of Fatima,1950 W Irvington Pl,Tucson,Arizona,32.16399235,-111.00812776,(520) 883-1717,http://fatimaintucson.org/,12,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-church-of-our-lady-of-lavang-4b4e1e07,Our Lady of Lavang,800 S Blvd,Tucson,Arizona,32.2123125,-110.9359375,15208823891,http://lavangtucson.com‎,0,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-our-lady-of-the-desert-conventual-6b3f1d7b,Our Lady of the Desert,7101 W Picture Rocks Rd,Tucson,Arizona,32.32476258,-111.11867695,(520) 744-3400,http://desertrenewal.org/,0,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-our-lady-queen-of-all-saints-468db7f1,"Our Lady, Queen of All Saints",2915 E 36th St,Tucson,Arizona,32.1918221,-110.929169,(520) 622-8602,http://www.olqoasparishaz.org/,11,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-our-mother-of-sorrows-1c57f94f,Our Mother of Sorrows,1800 S Kolb Rd,Tucson,Arizona,32.20027315,-110.84149127,(520) 747-1321,http://www.omosparish.org/,24,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-sacred-heart-e03c505f,Sacred Heart,601 E Fort Lowell Rd,Tucson,Arizona,32.26530208,-110.96291421,(520) 888-1530,http://sacredhearttucson.weconnect.com/,9,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-sacred-heart-church-tucson-c6893230,Sacred Heart Church Tucson,601 E Fort Lowell Rd,Tucson,AZ,32.2652275,-110.9629348,+1-520-888-1530,https://www.facebook.com/SacredHeartChurchTucson,0,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-san-ignacio-de-loyola-mission-chapel-bde9cc66,San Ignacio de Loyola Mission Chapel,785 W Sahuaro St,Tucson,Arizona,32.24883867,-110.98514635,(520) 622-5363,http://stkateritucson.org/missions,9,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-santa-catalina-04d9e350,Santa Catalina,14380 N Oracle Rd,Tucson,Arizona,32.46614032,-110.92346312,(520) 825-9611,http://santacatalinaparish.org,10,0,0,False,https://catholicindex.org/mass-times/mammoth-arizona,2026-02-21T11:28:03.518768+00:00
us-az-tucson-santa-cruz-a6ba3abb,Santa Cruz,1220 S 6th Ave,Tucson,Arizona,32.20644258,-110.96884017,(520) 623-3833,http://santacruzchurchtucson.com,17,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-santa-rosa-de-lima-mission-chapel-2163e1b6,Santa Rosa de Lima,2015 N Calle Central ,Tucson,Arizona,32.24635598,-110.98448902,(520) 622-5363,http://stkateritucson.org/missions,2,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-ambrose-74294f3e,St. Ambrose,300 S Tucson Blvd,Tucson,Arizona,32.2186623,-110.93577352,(520) 622-6749,http://stambroseparishtucson.org,18,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-augustine-cathedral-61659e8c,St. Augustine Cathedral,192 S Stone Ave,Tucson,Arizona,32.21940488,-110.97128445,(520) 623-6351,http://www.cathedral-staugustine.org/,17,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-cyril-of-alexandria-b2f7a111,St. Cyril of Alexandria,4725 E Pima St,Tucson,Arizona,32.24391466,-110.89221335,(520) 795-1633,http://stcyrilchurch-tucson.org/,63,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-elizabeth-ann-seton-318325d2,St. Elizabeth Ann Seton,8650 N Shannon Rd,Tucson,Arizona,32.36359824,-111.02892856,(520) 297-7357,http://www.seastucson.org/,13,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-frances-cabrini-our-lady-of-lavang-bf40b56c,St. Frances Cabrini,3201 E Presidio Rd,Tucson,Arizona,32.26339116,-110.92563922,(520) 326-7670,http://cabrinitucson.org,11,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-francis-de-sales-071650c7,St. Francis de Sales Parish,1375 S Camino Seco,Tucson,Arizona,32.20425534,-110.80790069,(520) 885-5908,http://sfdstucson.org/,15,0,0,False,https://catholicindex.org/mass-times/sahuarita-arizona,2026-02-21T11:29:42.580755+00:00
us-az-tucson-st-john-the-evangelist-81e7038b,St. John the Evangelist,602 W Ajo Way,Tucson,Arizona,32.17825422,-110.97797327,(520) 624-7409,http://www.stjohnevangelisttucson.org/,19,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-joseph-7a73b685,St. Joseph,215 S Craycroft Rd,Tucson,Arizona,32.21946304,-110.87449303,(520) 747-3100,http://www.stjosephtucsonaz.org/,11,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-kateri-tekakwitha-a5769912,St. Kateri Tekakwitha,507 W 29th St,Tucson,Arizona,32.19888009,-110.9766723,(520) 622-5363,http://stkateritucson.org/,6,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-margaret-mary-alacoque-836834a1,St. Margaret Mary Alacoque,801 N Grande Ave,Tucson,Arizona,32.23336439,-110.99037903,(520) 622-0168,http://www.stmargaretmarytucson.org,12,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-mary-of-the-desert-mission-4b7e1a85,St. Mary of the Desert Mission,10530 S Sierrita Mountain Rd,Tucson,Arizona,32.05839741,-111.26754661,(520) 883-1717,http://www.fatimaintucson.org/#/,12,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-melany-ruthenian-3c00b6ef,St. Melany (Ruthenian),1212 N Sahuara Ave,Tucson,Arizona,32.23839015,-110.86631494,(520) 886-4225,http://stmelanybcc.org/,4,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-michael-ukrainian-6ad92fb0,St. Michael (Ukrainian),715 W Vanover Rd,Tucson,Arizona,32.256396,-110.983178,(520) 298-4967,https://www.stmichaeltucson.org,1,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-st-monica-b07fed3a,St. Monica,212 W Medina Rd,Tucson,Arizona,32.13067751,-110.97224366,(520) 294-2694,http://www.stmonicaparishtucson.org/,20,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-pius-x-45abaeeb,St. Pius X,1800 N Camino Pio Decimo,Tucson,Arizona,32.24406108,-110.82905246,(520) 885-3573,http://www.stpiusxtucson.org,13,0,0,False,https://catholicindex.org/mass-times/sahuarita-arizona,2026-02-21T11:29:42.580755+00:00
us-az-tucson-st-thomas-more-newman-center-university-of-arizona-8046eeda,St. Thomas More Newman Center,1615 E 2nd St,Tucson,Arizona,32.2341126,-110.94770026,(520) 327-4665,http://uacatholic.org,8,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-st-thomas-the-apostle-019afad7,St. Thomas the Apostle,5150 N Valley View Rd,Tucson,Arizona,32.30040071,-110.89777841,(520) 577-8780,http://www.statucson.org/,12,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-sts-peter-and-paul-651294ab,Sts. Peter and Paul,1946 E Lee St,Tucson,Arizona,32.24136227,-110.94320394,(520) 327-6015,http://www.sspp-parish.org/,17,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tumacacori-carmen-mission-san-josé-de-tumacácori-0c8c8a0a,Mission San José de Tumacácori,1891 Interstate 19 Frontage Rd,Tumacacori-Carmen,Arizona,31.5684375,-111.0509375,15203982341,https://www.nps.gov/tuma/index.htm,0,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-vail-st-rita-in-the-desert-2276535a,St. Rita in the Desert,13260 Colossal Cave Rd,Vail,Arizona,32.0462106,-110.7114827,(520) 762-9688,http://stritainthedesert.org,9,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-nm-vanderwagen-st-patrick-5306f1e6,St. Patrick ,549 Cousins Rd,Vanderwagen,New Mexico,35.2486983,-108.85637389,(505) 778-5410,http://dioceseofgallup.org/parishes/new-mexico-parishes/chichiltah-st-patrick/,1,0,0,False,https://catholicindex.org/mass-times/houck-arizona,2026-02-21T11:27:25.919892+00:00
us-nm-vanderwagen-st-patrick-catholic-church-7721ac4d,St. Patrick Catholic Church,549 Cousins Rd,Vanderwagen,NM,35.2486142,-108.8563242,+1-505-778-5410,https://dioceseofgallup.org/parishes/new-mexico-parishes/chichiltah-st-patrick/,1,0,0,False,https://catholicindex.org/mass-times/houck-arizona,2026-02-21T11:27:25.919892+00:00
us-az-wellton-st-joseph-the-worker-san-jose-obrero-73c24c94,St. Joseph the Worker (San Jose Obrero),8674 S Ave 36 E,Wellton,Arizona,32.69706461,-114.02243874,(928) 785-4275,http://www.stjosephwellton.com,4,0,0,False,https://catholicindex.org/mass-times/wellton-arizona,2026-02-21T11:31:06.559573+00:00
us-az-wenden-st-john-the-baptist-mission-a0bb6b59,St. John the Baptist Mission,70905 Santa Fe,Wenden,Arizona,33.82286137,-113.54244169,(928) 669-2502,http://www.sacredheartparker.org/st-john-the-baptist.html,1,0,0,False,https://catholicindex.org/mass-times/aguila-arizona,2026-02-21T11:24:58.967508+00:00
us-az-wet-camp-village-saint-peter-indian-mission-school-a450ae2c,Saint Peter Indian Mission School,1500 St Peters Rd,Wet Camp Village,AZ,33.1364836,-111.8744713,+1-520-562-3716,https://spimcs.org/,8,0,0,False,https://catholicindex.org/mass-times/casa-grande-arizona,2026-02-21T11:25:37.951718+00:00
us-az-wheatfields-mission-of-our-lady-of-the-lake-55a4a12c,Mission of Our Lady of the Lake,Wheatfields Arizona 86507,Wheatfields,Arizona,36.23875,-109.12625,19287872322,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chinle-arizona,2026-02-21T11:25:50.073127+00:00
us-az-whiteriver-st-francis-of-assisi-5b03616b,St. Francis of Assisi,9 W Elm St,Whiteriver,Arizona,33.83513229,-109.96588421,(928) 338-4432,http://dioceseofgallup.org/parishes/arizona-parishes/whiteriver-st-francis-of-assisi/,1,0,0,False,https://catholicindex.org/mass-times/mcnary-arizona,2026-02-21T11:28:14.018478+00:00
us-az-wickenburg-st-anthony-of-padua-5f0d74c4,St. Anthony of Padua,232 N Tegner St,Wickenburg,Arizona,33.970221,-112.732257,(928) 684-2096,https://www.mystanthonyofpadua.com,8,0,0,False,https://catholicindex.org/mass-times/congress-arizona,2026-02-21T11:26:07.881094+00:00
us-az-willcox-sacred-heart-of-jesus-75eb0a32,Sacred Heart of Jesus,215 W Maley St,Willcox,Arizona,32.25345774,-109.83476092,(520) 384-3432,http://diocesetucson.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/pearce-arizona,2026-02-21T11:28:56.015343+00:00
us-az-williams-st-joseph-the-worker-f51899fb,St. Joseph the Worker,900 W Grant Ave,Williams,Arizona,35.24699871,-112.19651398,(928) 635-2430,http://ssjaf.weconnect.com/,6,0,0,False,https://catholicindex.org/mass-times/ash-fork-arizona,2026-02-21T11:25:10.940906+00:00
us-az-winslow-holy-family-f3c621da,Holy Family ,320 W Hillview St,Winslow,Arizona,35.03471134,-110.69641376,(928) 289-2350,http://catholiccommunityofwinslow.myfreesites.net/,0,0,0,False,https://catholicindex.org/mass-times/winslow-arizona,2026-02-21T11:31:23.073770+00:00
us-az-winslow-madre-de-dios-bf920655,Madre de Dios,1015 Central St,Winslow,Arizona,35.0241182,-110.71001492,(928) 289-2350,http://catholiccommunityofwinslow.myfreesites.net,0,0,0,False,https://catholicindex.org/mass-times/winslow-arizona,2026-02-21T11:31:23.073770+00:00
us-az-winslow-st-joseph-d6698a2d,St. Joseph,220 W 2nd St,Winslow,Arizona,35.02423188,-110.69995983,(928) 289-2350,http://catholiccommunityofwinslow.myfreesites.net/,0,0,0,False,https://catholicindex.org/mass-times/winslow-arizona,2026-02-21T11:31:23.073770+00:00
us-ca-winterhaven-indian-mission-of-st-thomas-75bc9cd2,Indian Mission of St. Thomas,350 Picacho Rd,Winterhaven,California,32.7329375,-114.6185625,17605720283,$undefined,0,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-ca-winterhaven-st-thomas-6873c067,St. Thomas ,350 Picacho Rd,Winterhaven,California,32.73088393,-114.61549009,(760) 572-0283,http://www.stthomasindianmission.org/,4,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-yuma-immaculate-conception-784a4b48,Immaculate Conception,505 S Ave B,Yuma,Arizona,32.71686604,-114.65011239,(928) 782-7516,http://icyuma.org/,24,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-yuma-church-of-our-lady-of-guadalupe-22510b91,Our Lady of Guadalupe,417 15th Ave,Yuma,Arizona,32.7193125,-114.6379375,$undefined,https://icyuma.org/our-lady-of-guadalupe,3,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-yuma-st-francis-of-assisi-357ef551,St. Francis of Assisi,1815 S 8th Ave,Yuma,Arizona,32.69407068,-114.62860767,(928) 782-1875,http://www.stfrancisyuma.com/,7,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-yuma-st-john-neuman-ebad2510,St. John Neumann,11545 E 40th St,Yuma,Arizona,32.6549969,-114.43675073,(928) 342-3544,http://www.sjnyuma.com,13,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-nm-zuni-st-anthony-b88904d1,St. Anthony,11 St Anthony Dr,Zuni,New Mexico,35.07112373,-108.85222313,(505) 782-2014,http://stanthonyzuni.org/,8,0,0,False,https://catholicindex.org/mass-times/houck-arizona,2026-02-21T11:27:25.919892+00:00
