Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St Mary's,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,vigil
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Mass,Sat,5:00 PM,,Mass,saturday,english,St- Mary Catholic Church,,,,,vigil
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Mary's,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,vigil
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Mass,Sat,8:00 AM,,Mass,saturday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Mary's,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Mass,Sun,10:45 AM,,Mass,sunday,English,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Mass,Sun,11:30 AM,,Mass,sunday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Mass,Sun,11:30 AM,,Mass,sunday,english,St- Mary Catholic Church,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Mass,Sun,12:45 PM,,Mass,sunday,spanish,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,Sun,7:00 AM,,Mass,sunday,English,"St. Mary’s Church, Cottonwood",,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Mass,Sun,7:30 AM,,Mass,sunday,english,St- Mary Catholic Church,,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,Sun,8:15 AM,,Mass,sunday,English,"St. Mary’s Church, Cottonwood",,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Mass,Sun,9:00 AM,,Mass,sunday,english,St- Mary Catholic Church,,,,,
St. Mary,"138 Jackson St, Genesee, Idaho 83832",208-882-4813,Mass,Sun,9:45 AM,,Mass,sunday,English,"St. Mary’s, Genesee",,,,,
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,St. Mary’s,,2025-12-25,,,Christmas Day Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,11:00 PM,,Christmas Eve Mass,special_event,English,St. Mary’s,,2025-12-24,,,Christmas Eve Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,St. Mary’s,,2025-12-24,,,Christmas Eve Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,8:00 AM,,Solemnity of Mary Mass,special_event,English,St. Mary’s,,2026-01-01,,,Solemnity of Mary Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,8:00 AM,,First Saturday Mass,special_event,English,,,2026-02-28,,,First Saturday Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Mass,,8:00 AM,,Mass,monthly,English,St Mary’s Cottonwood,first_saturday_(recurring),,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Mass,,9:00 AM,,Mass,monthly,english,St- Mary Catholic Church,first_saturday_(recurring),,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Confession,Tue,4:30 PM,5:30 PM,Reconciliation,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Confession,Tue,6:30 PM,7:30 PM,Confession,specific_weekday,English,St Mary's,,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,Wed,4:30 PM,5:30 PM,Confessions,specific_weekday,English,St- Mary Catholic Church,,,,,
St. Mary,"138 Jackson St, Genesee, Idaho 83832",208-882-4813,Confession,Wed,5:30 PM,,Reconciliation,specific_weekday,English,"St. Mary’s, Genesee",,,,,Available by Appointment
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,Fri,6:00 PM,7:00 PM,Confessions,specific_weekday,English,St- Mary Catholic Church,,,,,
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Confession,Sat,2:30 PM,4:00 PM,Confessions,specific_weekday,English,St. Mary’s,,,,,or by Appt
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,St- Mary Catholic Church,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,St. Mary's Catholic Community / Comunidad Católica De Santa María,,,,,
St. Mary,"2604 W State St, Boise, Idaho 83702",(208) 344-2597,Confession,Sun,9:35 AM,10:35 AM,First Communion & First Reconciliation Class,other,English,,,,,,youth
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,,6:00 PM,,Holy Hour of Eucharist Adoration & Confessions,special_event,English,St- Mary Catholic Church,,2026-02-20,,,Holy Hour of Eucharist Adoration & Confessions
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,,6:00 PM,,Holy Hour of Eucharist Adoration & Confessions,special_event,English,St- Mary Catholic Church,,2026-02-27,,,Holy Hour of Eucharist Adoration & Confessions
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Confession,,6:00 PM,,Holy Hour of Eucharist Adoration & Confessions,special_event,English,St- Mary Catholic Church,,2026-03-06,,,Holy Hour of Eucharist Adoration & Confessions
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Confession,,TBD,,Reconciliation,other,English,"St. Mary’s, Moscow",,,after,,following; or by appointment
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Adoration,Mon,7:00 AM,,Adoration,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Adoration,Tue,4:30 PM,5:30 PM,Adoration,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Adoration,Tue,6:30 PM,7:30 PM,Adoration,specific_weekday,spanish,St Mary's,,,,,exposition; benediction
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,Tue,7:00 AM,8:00 PM,Adoration,specific_weekday,English,St Mary’s,,,,,exposition
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,Tue,7:00 AM,6:30 PM,Adoration,specific_weekday,English,St Mary’s,,,,,exposition
St. Mary,"138 Jackson St, Genesee, Idaho 83832",208-882-4813,Adoration,Wed,5:30 PM,,Adoration,specific_weekday,English,"St. Mary’s, Genesee",,,,,exposition; benediction
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Adoration,Thu,7:00 AM,,Adoration,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Adoration,Fri,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St- Mary Catholic Church,,,,,exposition
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Adoration,Fri,9:40 AM,3:00 PM,Adoration,specific_weekday,English,St Mary's,,,,,tags: exposition; note: during Lent
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,,7:00 PM,,Third Thursday Adoration,special_event,English,,,2026-02-19,,,Third Thursday Adoration; ends Feb 20 at 07:00
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,,7:00 PM,,Adoration over First Friday,special_event,English,St Mary’s,,2026-02-27,,,Adoration over First Friday; ends Feb 28 at 08:00
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,,7:00 PM,,Third Thursday Adoration,special_event,English,,,2026-03-19,,,Third Thursday Adoration; ends March 20 at 07:00
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,,7:00 PM,7:50 AM,Adoration,monthly,English,St Mary’s,first_friday_(recurring),,,,Thu; exposition
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Adoration,,7:00 PM,7:00 AM,Adoration,monthly,English,,third_thursday,,,,Third; exposition
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Adoration,,8:00 AM,,Adoration,monthly,English,"St. Mary’s, Moscow",first_friday_(recurring),,,,Summer; ends Saturday 8:00
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Adoration,,9:00 AM,8:00 AM,Adoration,monthly,English,"St. Mary’s, Moscow",first_friday_(recurring),,,,Sept-June; ends Saturday 8:00
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Adoration,,9:00 AM,,First Friday Adoration,special_event,English,St- Mary Catholic Church,,2026-03-06,,,First Friday Adoration
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Adoration,,9:30 AM,10:30 AM,Adoration,monthly,English,St- Mary Catholic Church,first_saturday_(recurring),,,,exposition
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Adoration,,9:30 AM,12:00 PM,Adoration,monthly,English,St- Mary Catholic Church,first_friday_(recurring),,,,exposition; note: after daily Mass
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Mon,7:35 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Tue,7:35 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Wed,7:35 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Thu,7:35 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Fri,7:35 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,Summer
St. Mary,"618 E 1st St, Moscow, Idaho 83843",208-882-4813,Devotions,Fri,8:55 AM,,The Rosary,specific_weekday,English,"St. Mary’s, Moscow",,,,,Sept – June
St. Mary,"138 Jackson St, Genesee, Idaho 83832",208-882-4813,Devotions,Sun,9:15 AM,,The Rosary,sunday,English,"St. Mary’s, Genesee",,,,,
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-02-20,,,Stations of the Cross
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-02-27,,,Stations of the Cross
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-03-06,,,Stations of the Cross
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-03-13,,,Stations of the Cross
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,parish_event,English,,,,,,check bulletin
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Other,,12:00 PM,,Ash Wednesday Services,special_event,bilingual,American Falls,,2026-02-18,,,Ash Wednesday Services; Liturgy of the Word
St. Mary,"352 Roosevelt St, American Falls, Idaho 83211",208-226-5217,Other,,6:00 PM,,Ash Wednesday Services,special_event,bilingual,American Falls,,2026-02-18,,,Ash Wednesday Services; Mass
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Other,,7:00 AM,10:00 AM,KC Breakfast,parish_event,English,,,,,,check bulletin
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Other,,7:00 AM,,Ash Wednesday,special_event,English,St- Mary Catholic Church,,2026-02-18,,,Ash Wednesday
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Other,,7:00 PM,,Ash Wednesday,special_event,English,St- Mary Catholic Church,,2026-02-18,,,Ash Wednesday
St. Mary,"304 S Adams Rd, Spokane Valley, Washington 99216-2195",(509) 928-3210,Other,,8:15 AM,,Ash Wednesday,special_event,English,St- Mary Catholic Church,,2026-02-18,,,Ash Wednesday; school
St. Mary,"508 Church St, Cottonwood, Idaho 83522",208-962-3214,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday TIME_TBD; check bulletin; check bulletin
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,"St. Mary, Soda Springs",,,,,
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Mass,Thu,6:30 PM,,Mass,specific_weekday,english,"St. Mary, Soda Springs",,,,,
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,"St. Mary, Soda Springs",,,,,
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Mass,Sun,8:30 AM,,Mass,sunday,english,"St. Mary, Soda Springs",,,,,
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Confession,Sun,TBD,,Confession,other,spanish,,,,,,before most Masses on and Weekdays
St. Mary (Good Shepherd),"99 W Center St, Soda Springs, Idaho 83276",208-547-3200,Devotions,Thu,7:30 PM,,Holy Hour,specific_weekday,English,"St. Mary, Soda Springs",,,,,exposition
St. Mary Station,"725 Spruce St, Potlatch, Idaho 83855",(208) 882-4613,Mass,Thu,6:30 PM,,Mass,specific_weekday,English,St. Mary's Mission in Potlatch,,,,,
St. Mary Station,"725 Spruce St, Potlatch, Idaho 83855",(208) 882-4613,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Mary's Mission in Potlatch,,,,,
St. Mary Station,"725 Spruce St, Potlatch, Idaho 83855",(208) 882-4613,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment; Potlatch
St. Michael,"W 9284 I St, Worley, Idaho 83876",208-686-1023,Mass,Sun,8:30 AM,,Mass,specific_weekday,English,St. Michael,,,,,note: occurs Jan; March; May; July; Sept; Nov
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Confession,,TBD,,Confessions,daily,English,,,,,,check bulletin; note: available throughout the state of Idaho
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Other,,TBD,,"Mary, Mother of God",special_event,English,,,2026-01-01,,,"Mary, Mother of God; check bulletin"
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Other,,TBD,,Assumption of the Blessed Virgin Mary,special_event,English,,,2026-08-15,,,Assumption of the Blessed Virgin Mary; check bulletin
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Other,,TBD,,All Saints,special_event,English,,,2026-11-01,,,All Saints; check bulletin
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Other,,TBD,,Immaculate Conception,special_event,English,,,2026-12-08,,,Immaculate Conception; check bulletin
St. Michael,"301 3rd St, Mullan, Idaho 83846",208-752-3551,Other,,TBD,,Christmas,special_event,English,,,2026-12-25,,,Christmas; Nativity of the Lord; check bulletin
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,during the summer
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,w/School
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Confession,Thu,5:00 PM,,Confession,other,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Confession,Sat,3:30 PM,,Confession,saturday,English,,,,,,
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Adoration,Tue,8:30 AM,9:30 AM,Adoration,other,English,,,,,,exposition
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Adoration,Wed,8:30 AM,9:30 AM,Adoration,other,English,,,,,,exposition
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Adoration,Thu,9:30 AM,5:45 PM,Adoration,other,English,,,,,,exposition
St. Nicholas,"802 F Street, Rupert, Idaho 83350-1404",(208) 436-3781,Adoration,Fri,8:30 AM,9:30 AM,Adoration,other,English,,,,,,exposition
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Mon,8:15 AM,,Mass,weekday,english,At SJV,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Tue,8:15 AM,,Mass,weekday,english,At SJV,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Wed,8:15 AM,,Mass,weekday,english,At SJV,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Thu,8:15 AM,,Mass,weekday,english,At SJV,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Fri,8:15 AM,,Mass,weekday,english,At SJV,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,Sun,8:00 AM,,Mass,sunday,english,at SP,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Mass,,8:00 AM,,Mass - SP,special_event,English,at SP,,2026-01-18,,,Mass - SP
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Confession,Tue,5:00 PM,6:00 PM,Confession,specific_weekday,English,St. Paschal,,,,,
St. Paschal,"2521 N Park Rd, Spokane Valley, Washington 99212",(509) 926-5428,Adoration,Tue,5:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,St. Paschal,,,,,adoration
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"38 S 3rd W, Rexburg, Idaho 83440",208-624-7459,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,GS,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"38 S 3rd W, Rexburg, Idaho 83440",208-624-7459,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,St.P,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Patrick,"5025 N Nelson St, Spokane, Washington 99217",(509) 466-7738,Mass,Sat,8:00 AM,,Daily Mass,specific_weekday,English,St. Patrick,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Sun,10:00 AM,,Mass,sunday,English,"Our Lady of Perpetual Help, St. John, WA 99171",,,,,
St. Patrick,"38 S 3rd W, Rexburg, Idaho 83440",208-624-7459,Mass,Sun,2:00 PM,,Mass,sunday,bilingual,St.P,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"5025 N Nelson St, Spokane, Washington 99217",(509) 466-7738,Mass,Sun,9:00 AM,,Holy Mass,sunday,English,St. Patrick,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Confession,Thu,5:00 PM,6:00 PM,Confessions,specific_weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Confession,Thu,8:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Confession,Sat,4:30 PM,4:50 PM,Confessions,saturday,English,,,,,,
St. Patrick,"5025 N Nelson St, Spokane, Washington 99217",(509) 466-7738,Confession,Sat,8:00 AM,,Confessions,specific_weekday,English,St. Patrick,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Confession,,TBD,,Confessions,other,English,,,,,,Followed by Mass and anytime by Appointment; at Our Lady of Perpetual Help; St. John; WA 99171
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Confession,,TBD,,Confessions,other,English,,,,,,anytime by appointment
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Adoration,Thu,8:30 AM,6:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Patrick,"1018 S Main St, Colfax, Washington 99111",(509) 397-3921,Community,,7:30 PM,,Knights of Columbus Meeting,parish_event,English,,,2026-01-08,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Mon,8:00 AM,,Mass,weekday,English,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Mon,8:00 AM,,Mass,weekday,english,New Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Tue,8:00 AM,,Mass,weekday,English,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Tue,8:00 AM,,Mass,weekday,english,New Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,Old Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,Old Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,New Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Wed,8:00 AM,,Mass,weekday,English,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Wed,8:00 AM,,Mass,weekday,english,New Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,Old Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,Old Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Thu,8:00 AM,,Mass,weekday,English,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Thu,8:00 AM,,Mass,weekday,english,New Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,Old Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,Old Church,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Fri,8:00 AM,,Mass,weekday,English,New Church,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Fri,8:00 AM,,Mass,weekday,english,New Church,,,,,
St. Paul,"233 W Samaria Ln, Malad City, Idaho 83276",(208) 547-3200,Mass,Sat,3:00 PM,,Mass,saturday,english,"St. Paul, Malad",,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Paul,"510 W Roosevelt Ave, Nampa, Idaho 83686",,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Paul,"510 W Roosevelt, Nampa, Idaho 83651",208-466-7031,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
