Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Joseph Medical Center Chapel,"350 W Thomas Rd, Phoenix, Arizona 85013",(888) 488-7667,Confession,Thu,7:45 AM,,Confession,weekday,English,Chapel,,,,,
St. Joseph Medical Center Chapel,"350 W Thomas Rd, Phoenix, Arizona 85013",(888) 488-7667,Confession,Fri,7:45 AM,,Confession,weekday,English,Chapel,,,,,
St. Joseph Medical Center Chapel,"350 W Thomas Rd, Phoenix, Arizona 85013",(888) 488-7667,Confession,Sat,3:30 PM,,Confession,saturday,English,Chapel,,,,,
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Orthodox Easter,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island NY",,2026-04-12,,,Orthodox Easter
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Service,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island",,2026-05-17,,,Service
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Service,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island",,2026-06-07,,,Service
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Service,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island",,2026-08-16,,,Service
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Service,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island",,2026-10-04,,,Service
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Other,,3:00 PM,,Service,special_event,English,"Church of the Ascension 1 Kingsley Ave., Staten Island",,2026-11-22,,,Service
St. Joseph Mission ,"10901 AZ-69, None, None 86333",(928) 632-4018,Sacraments,,11:00 AM,,Annual Pre-Cana Marriage Retreat,special_event,English,"Sedona Taphouse on Anderson Ave., Cliffside Park NJ",,2026-03-22,,,Annual Pre-Cana Marriage Retreat; ends 14:00
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,Sat,5:30 PM,,Mass,saturday,English,"St. Joseph, Williams",,,,,vigil
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,Sun,10:00 AM,,Mass,sunday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Mass,,9:00 AM,,Mass,special_event,English,St. Joseph,,2026-02-18,,,distribution of Ashes during Mass
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Confession,Mon,5:00 PM,,Confession,specific_weekday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Confession,Tue,9:30 AM,10:30 AM,Confession,specific_weekday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Confession,Sat,9:00 AM,10:00 AM,Confession,saturday,English,"St. Joseph, Williams",,,,,
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Adoration,Tue,9:30 AM,10:30 AM,Adoration,specific_weekday,English,"St. Joseph, Williams",,,,,exposition
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Adoration,Thu,9:00 AM,10:00 AM,Adoration,specific_weekday,English,"St. Joseph, Williams",,,,,exposition
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Adoration,Sat,9:00 AM,10:00 AM,Adoration,saturday,English,"St. Joseph, Williams",,,,,exposition
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Devotions,Fri,4:00 PM,4:30 PM,Stations of the Cross,other,bilingual,,,,,,during Lent
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Devotions,Fri,4:30 PM,5:00 PM,Stations of the Cross,other,english,,,,,,during Lent
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Devotions,Fri,7:00 PM,7:30 PM,Stations of the Cross,other,spanish,,,,,,during Lent
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Other,,6:00 PM,,Liturgy of the Word and distribution of ashes,special_event,English,St. Joseph,,2026-02-18,,,Liturgy of the Word and distribution of ashes
St. Joseph the Worker,"900 W Grant Ave, Williams, Arizona 86046",(928) 635-2430,Other,,7:15 AM,,Liturgy of the Word and distribution of ashes,special_event,English,St. Joseph,,2026-02-18,,,Liturgy of the Word and distribution of ashes
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,note: November 1st; 2025 to March 28th; 2026
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Mass,Sun,10:00 AM,,Mass,sunday,spanish,,,,,,
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Mass,,TBD,,Christmas Mass Schedule,special_event,English,,,2025-12-25,,,Christmas Mass Schedule; Misas Navideñas de 2025
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Confession,Sat,5:00 PM,,Confession,saturday,English,,,,,,note: Only during the months of Nov. thru March
St. Joseph the Worker (San Jose Obrero),"8674 S Ave 36 E, Wellton, Arizona 85356",(928) 785-4275,Confession,Sun,9:00 AM,9:30 AM,Confession,sunday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,family; livestream
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,,11:00 AM,12:30 PM,Live-streamed Sunday Gospel Mass,special_event,English,,,2026-01-18,,,Live streamed Sunday Gospel Mass; Watch our weekly live-streamed Gospel Mass
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Mass,,11:00 AM,12:30 PM,Live-streamed Sunday Gospel Mass,special_event,English,,,2026-01-25,,,Live streamed Sunday Gospel Mass; Watch our weekly live-streamed Gospel Mass
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Confession,Wed,4:30 PM,5:30 PM,Confession,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Confession,Sat,10:30 AM,11:00 AM,Confession,saturday,English,,,,,,also available by appointment
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Confession,Sun,10:30 AM,11:00 AM,Confession,sunday,English,,,,,,also available by appointment
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Devotions,Mon,6:00 PM,,Dial in Rosary,other,English,,,,,,tags
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Devotions,,6:00 PM,,Dial in Rosary,special_event,English,,,2026-01-19,,,Dial in Rosary .; replaces_regular: false); Please join us; from the comfort of your own home; every Monday as we pray the Holy Rosary (the Joyful Mysteries
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,Mon,9:00 AM,2:00 PM,Veneration of Holy Relics,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,Tue,6:30 PM,6:45 PM,Litany of St. Josephine Bakhita,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,Wed,9:00 AM,2:00 PM,Veneration of Holy Relics,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,Thu,9:00 AM,2:00 PM,Veneration of Holy Relics,specific_weekday,English,,,,,,
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,,5:30 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Other,,6:30 PM,6:45 PM,Litany of St. Josephine Bakhita,special_event,English,,,2026-01-20,,,"Litany of St. Josephine Bakhita; Please join us for our weekly devotional to our patrones; St. Josephine Bakhita. You can access the litany prayer under the ""Devotion to St. Josephine Bakhita"" section of our website."
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Sacraments,,12:00 PM,1:00 PM,Sacrament of the Anointing of the Sick,special_event,English,,,2026-01-18,,,Sacrament of the Anointing of the Sick; In front of the altar of St Josephine Bakhita immediately following each Sunday Mass. For those suffering from illness or the effects of aging. May be repeated as many times as necessary.
St. Josephine Bakhita ,"809 S 7th Ave, Phoenix, Arizona 85007",(602) 250-8770,Sacraments,,12:00 PM,1:00 PM,Sacrament of the Anointing of the Sick,parish_event,English,,,,,,In front of the altar of St Josephine Bakhita immediately following each Sunday Mass. For those suffering from illness or the effects of aging. May be repeated as many times as necessary.
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Mon,11:30 AM,,Mass,specific_weekday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Tue,11:30 AM,,Mass,specific_weekday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Wed,11:30 AM,,Mass,specific_weekday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Thu,11:30 AM,,Mass,specific_weekday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Fri,11:30 AM,,Mass,specific_weekday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sun,11:30 AM,,Mass,sunday,spanish,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sun,4:30 PM,,Mass,sunday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sun,6:30 AM,,Mass,sunday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,Sun,9:45 AM,,Mass,sunday,english,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Mass,,1:00 PM,,Mass,monthly,English,,third_sunday,,,,3rd; Kenyan
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Confession,Sat,8:00 AM,9:00 AM,Confession,saturday,English,St. Juan Diego,,,,,
St. Juan Diego (St. Mary's Parish),"3200 S Cooper Rd, Chandler, Arizona 85286",(480) 734-2187,Confession,,5:00 PM,6:00 PM,Confession,monthly,English,St. Juan Diego,first_friday_(recurring),,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Sat,8:00 AM,,Mass,saturday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Jude Catholic Church,,,,,
St. Jude,"100 Aspen Dr, Tuba City, Arizona 86045",(928) 283-5391,Adoration,Thu,6:00 PM,7:00 PM,Holy Hour Adoration of the Blessed Eucharist with Benediction,specific_weekday,English,St. Jude Catholic Church,,,,,exposition; benediction
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,Tue,4:00 PM,,Mass,specific_weekday,english,Saint Jude Thaddeus,,,,,
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,Saint Jude Thaddeus,,,,,
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Saint Jude Thaddeus,,,,,
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,Sat,4:00 PM,,Mass,saturday,english,Saint Jude Thaddeus,,,,,
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,Sun,8:30 AM,,Mass,sunday,english,Saint Jude Thaddeus,,,,,
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,,6:00 PM,,Mass,special_event,English,St. Jude,,2025-01-01,,,Mass; Holy Days of Obligation
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,,6:00 PM,,Mass,special_event,English,St. Jude,,2025-08-15,,,Mass; Holy Days of Obligation
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,,6:00 PM,,Mass,special_event,English,St. Jude,,2025-11-01,,,Mass; Holy Days of Obligation
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,,6:00 PM,,Mass,special_event,English,St. Jude,,2025-12-08,,,Mass; Holy Days of Obligation
St. Jude Thaddeus (Sunsites),"US Hwy 191 Mile Post 51, Pearce, Arizona 85606",(520) 826-3869,Mass,,6:00 PM,,Mass,special_event,English,St. Jude,,2025-12-25,,,Mass; Holy Days of Obligation
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Sat,9:00 AM,,Mass,saturday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Kateri,,,,,
St. Kateri Tekakwitha,"507 W 29th St, Tucson, Arizona 85713",(520) 622-5363,Confession,Sat,5:00 PM,6:00 PM,Confession,saturday,English,Inside Saint Kateri Church,,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sat,5:00 PM,,Mass,saturday,english,sacred heart parish,,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sat,7:00 PM,,Mass,saturday,bilingual,"sacred heart parish, Poston",,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sun,11:30 AM,,Mass,sunday,english,"sacred heart parish, Quartzite",,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sun,1:30 PM,,Mass,sunday,bilingual,"sacred heart parish, Wenden",,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sun,1:30 PM,,Mass,sunday,bilingual,st. john the baptist,,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sun,8:00 AM,,Mass,sunday,english,sacred heart parish,,,,,
St. Kateri Tekakwitha Mission,"29070 Mohave Rd, Poston, Arizona 85371",(928) 669-2502,Mass,Sun,9:30 AM,,Mass,sunday,spanish,sacred heart parish,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Thu,6:45 PM,,Mass,specific_weekday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sat,7:30 PM,,Mass,saturday,English,,,,,,vigil
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sat,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,10:30 AM,,Mass,sunday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,2:00 PM,,Mass,sunday,English,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,7:00 AM,,Mass,sunday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,Sun,9:30 AM,,Mass,sunday,English,Chapel,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,,5:00 PM,,Mass,special_event,English,,,2026-02-18,,,Mass
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,,6:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,,7:30 PM,,New Year Mass,special_event,English,,,2026-02-17,,,New Year Mass
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,,8:00 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Mass,,8:00 PM,,Mass,special_event,English,,,2026-02-18,,,Mass
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Confession,Thu,6:00 PM,,Confession,specific_weekday,spanish,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Confession,Sat,4:00 PM,,Confession,saturday,english,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Confession,Sat,7:00 PM,,Confession,saturday,English,,,,,,
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Adoration,Thu,6:00 PM,6:45 PM,Adoration,specific_weekday,spanish,,,,,,exposition
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Adoration,,4:00 PM,,Adoration,monthly,english,,first_saturday_(recurring),,,,exposition
St. Louis the King,"4331 W Maryland Ave, Glendale, Arizona 85301",(623) 930-1127,Other,,11:00 AM,,Ash Service,special_event,English,,,2026-02-18,,,Ash Service
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Mon,7:00 AM,,Mass,weekday,english,1211 E 15th St.,,,,,livestream
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Tue,7:00 AM,,Mass,weekday,english,1211 E 15th St.,,,,,livestream
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Wed,7:00 AM,,Mass,weekday,english,1211 E 15th St.,,,,,livestream
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Wed,8:15 AM,,School Mass,specific_weekday,English,1200 E 14th St.,,,,,school
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Thu,7:00 AM,,Mass,weekday,english,1211 E 15th St.,,,,,livestream
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Fri,7:00 AM,,Mass,weekday,english,1211 E 15th St.,,,,,livestream
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,1211 E 15th St.,,,,,vigil; livestream
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Sun,11:00 AM,,Mass,sunday,spanish,1211 E 15th St.,,,,,
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Mass,Sun,9:00 AM,,Mass,sunday,english,1211 E 15th St.,,,,,livestream
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Mass,,7:00 PM,8:00 PM,Mass,monthly,English,,first_friday_(recurring),,,,
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Confession,Sat,3:00 PM,4:30 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Confession,Sat,3:30 PM,4:30 PM,Confessions,other,English,1211 E 15th St.,,,,,
St. Luke,"19644 N 7th Ave, Phoenix, Arizona 85027",(623) 582-0561,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Other,,TBD,,SOLEMNITY OF THE IMMACULATE CONCEPTION,special_event,English,,,2025-12-08,,,SOLEMNITY OF THE IMMACULATE CONCEPTION; O Mary conceived without sin...
St. Luke,"1211 15th St, Douglas, Arizona 85607",(520) 364-4411,Other,,TBD,,"SOLEMNITY OF THE NATIVITY OF JESUS CHRIST, THE SON OF GOD",special_event,English,,,2025-12-24,,,"SOLEMNITY OF THE NATIVITY OF JESUS CHRIST, THE SON OF GOD; God became man so that man would become like God"
St. Margaret,"2435 E McArthur Dr, Tempe, Arizona 85281",(480) 967-0379,Mass,Sat,6:00 PM,,Vigil Mass,saturday,spanish,,,,,,
