slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ca-san-jose-st-marys-knanaya-catholic-forane-church-san-jose-63961d7c,St. Mary's Knanaya Catholic Forane Church San Jose,324,,Gloria,Ave,,,,324 Gloria Ave,San Jose,CA,95127,,37.3655771,-121.8189965,+1-847-912-5673
us-ca-san-jose-st-thomas-of-canterbury-085da6e3,St. Thomas of Canterbury,1522,,McCoy,Ave,,,,1522 McCoy Ave,San Jose,CA,95130,,37.27602561,-121.97952181,408-378-1595
us-ca-san-jose-st-victor-9750b5e2,St. Victor,3108,,Sierra,Rd,,,,3108 Sierra Rd,San Jose,CA,95132,,37.39733479,-121.85068035,408-251-7055
us-ca-san-jose-church-of-the-transfiguration-ce694a56,Transfiguration,4325,,Jarvis,Ave,,,,4325 Jarvis Ave,San Jose,CA,95118,,37.2611847,-121.8915,408-264-3600
us-ca-san-juan-bautista-old-mission-san-juan-bautista-acc4495a,Mission San Juan Bautista,406,,Second,St,,,,406 Second St,San Juan Bautista,CA,95045,,36.84614571,-121.53587651,(831) 623-2127
us-ca-san-juan-capistrano-mission-basilica-san-juan-capistrano-bfb084a7,Mission Basilica San Juan Capistrano,31520,,Camino Capistrano,,,,,31520 Camino Capistrano,San Juan Capistrano,CA,92675,,33.50423585,-117.66345677,(949) 234-1360
us-ca-san-leandro-assumption-1a0c5347,Assumption,1100,,Fulton,Ave,,,,1100 Fulton Ave,San Leandro,CA,94577,,37.72125586,-122.13592761,(510) 352-1537
us-ca-san-leandro-our-lady-of-good-counsel-b554153a,Our Lady of Good Counsel,2500,,Bermuda,Ave,,,,2500 Bermuda Ave,San Leandro,CA,94577,,37.69451073,-122.17985147,(510) 969-7013
us-ca-san-leandro-st-felicitas-9fd9576e,St Felicitas,1662,,Manor,Blvd,,,,1662 Manor Blvd,San Leandro,CA,94579,,37.69086169,-122.15873928,(510) 351-5244
us-ca-san-leandro-st-leander-66fa2ceb,St. Leander,550,W,Estudillo,Ave,,,,550 W Estudillo Ave,San Leandro,CA,94577,,37.7236849,-122.16013565,(510) 895-5631
us-ca-san-lorenzo-st-john-the-baptist-28a9da6e,St. John the Baptist,264,E,Lewelling,Blvd,,,,264 E Lewelling Blvd,San Lorenzo,CA,94580,,37.68686626,-122.11797685,(510) 351-5050
us-ca-san-lucas-saint-lukes-mission-83171dc1,Mission of St. Luke,,,Corner of Main and Rosa Streets,,,,,Corner of Main and Rosa Streets,San Lucas,CA,93954,,36.12875036,-121.01774925,(831) 385-3377
us-ca-san-luis-obispo-ca-polytechnic-institute-newman-center-45298379,Chapel of Our Lady of Mercy,1472,,Foothill,Blvd,,,,1472 Foothill Blvd,San Luis Obispo,CA,93405,1416,35.29762503,-120.66070369,(805) 543-4105
us-ca-san-luis-obispo-old-mission-san-luis-obispo-de-tolosa-7662193f,Mission San Luis Obispo de Tolosa,751,,Palm,St,,,,751 Palm St,San Luis Obispo,CA,93401,,35.28094485,-120.66476872,(805) 781-8220
us-ca-san-luis-obispo-monastery-of-the-risen-christ-de4af725,Monastery of the Risen Christ,2308,,O'Connor,Way,,,,2308 O'Connor Way,San Luis Obispo,CA,93405,,35.3130625,-120.7350625,18055441810
us-ca-san-luis-obispo-nativity-of-our-lady-6a66f972,Nativity of Our Lady,221,,Daly,Ave,,,,221 Daly Ave,San Luis Obispo,CA,93405,,35.29999804,-120.68294902,(805) 544-2357
us-ca-san-luis-obispo-st-anne-ruthenian-ab88ba7f,St. Anne (Ruthenian),222,E,Foothill,Blvd,,,,222 E Foothill Blvd,San Luis Obispo,CA,93405,1540,35.29475567,-120.68274344,(805) 543-8883
us-ca-san-marcos-st-mark-deer-springs-mission-6cbadd52,Mission of St. Mark,2557,,Sarver,Ln,,,,2557 Sarver Ln,San Marcos,CA,92078,,33.19585321,-117.15088262,(760) 744-1540
us-ca-san-marcos-st-mark-42cce0af,St. Mark,1147,,Discovery,St,,,,1147 Discovery St,San Marcos,CA,92069,,33.12873176,-117.19294596,(760) 744-1540
us-ca-san-marino-ss-felicitas-perpetua-catholic-church-dcbe0356,Saints Felicitas & Perpetua Church,1190,,Palomar,Rd,,,,1190 Palomar Rd,San Marino,CA,91108,2224,34.12696667,-118.09240234,(626) 796-0432
us-ca-san-mateo-st-bartholomew-ae00b45e,St. Bartholomew,600,,Columbia,Dr,,,,600 Columbia Dr,San Mateo,CA,94402,,37.55487215,-122.33668017,(650) 347-0701
us-ca-san-mateo-st-gregory-d3031a41,St. Gregory,2715,,Hacienda,St,,,,2715 Hacienda St,San Mateo,CA,94403,,37.54007572,-122.30776739,(650) 345-8506
us-ca-san-mateo-st-matthew-71aa17d2,St. Matthew,1,,Notre Dame,Ave,,,,1 Notre Dame Ave,San Mateo,CA,94402,,37.55858302,-122.32271229,(650) 344-7622
us-ca-san-mateo-st-timothy-91e2c3a3,St. Timothy,1515,,Dolan,Ave,,,,1515 Dolan Ave,San Mateo,CA,94401,,37.57450337,-122.31078149,(650) 342-2468
us-ca-san-miguel-old-mission-san-miguel-archangel-c9ae8caa,Mission San Miguel Arcángel,775,,Mission,St,,,,775 Mission St,San Miguel,CA,93451,,35.74504328,-120.69737008,805-536-0532
us-ca-san-pablo-st-paul-dcf80422,St. Paul,1845,,Church,Ln,,,,1845 Church Ln,San Pablo,CA,94806,,37.95724283,-122.34207075,(510) 232-5931
us-ca-san-pedro-holy-trinity-catholic-church-4bd33982,Holy Trinity Catholic Church,1292,W,Santa Cruz,St,,,,1292 W Santa Cruz St,San Pedro,CA,90732,2998,33.74453164,-118.30399021,(310) 548-6535
us-ca-san-pedro-mary-star-of-the-sea-parish-adb59e45,Mary Star of the Sea,870,W,8th,St,,,,870 W 8th St,San Pedro,CA,90731,,33.7375689,-118.29649618,(310) 833-3541
us-ca-san-pedro-st-peter-catholic-church-b734ac22,St Peter Catholic Church (San Pedro),575,W,O'Farrell,St,,,,575 W O'Farrell St,San Pedro,CA,90731,2006,33.74586076,-118.2894612,(310) 831-5360
us-ca-san-rafael-st-sylvester-0c93ba96,Chapel of St. Sylvester,1115,,Point San Pedro,Rd,,,,1115 Point San Pedro Rd,San Rafael,CA,94901,,37.98729077,-122.46533587,(415) 454-8141
us-ca-san-rafael-most-holy-rosary-e7ee36f6,Chapel of the Most Holy Rosary,,,One St Vincent,Dr,,,,One St Vincent Dr,San Rafael,CA,94903,,38.034523,-122.5266,(415) 972-1200
us-ca-san-rafael-dominican-university-of-california-19e4ecbf,Dominican University of California,50,,Acacia,Ave,,,,50 Acacia Ave,San Rafael,CA,94901,,37.97978702,-122.51397146,(415) 482-1978
us-ca-san-rafael-st-isabellas-church-9309be29,St Isabella's Church,1,,Trinity,Way,,,,1 Trinity Way,San Rafael,CA,94903,,38.0095684,-122.5547529,+1-415-479-1560
us-ca-san-rafael-st-isabella-3ad6be61,St. Isabella,1,,Trinity,Way,,,,1 Trinity Way,San Rafael,CA,94903,,38.00974293,-122.55473988,(415) 479-1560
us-ca-san-rafael-st-raphael-4a08e2b8,St. Raphael,1104,,5th,Ave,,,,1104 5th Ave,San Rafael,CA,94901,,37.97489475,-122.52797973,(415) 454-8141
us-ca-san-ramon-st-joan-of-arc-e1b6a838,St. Joan of Arc,2601,,San Ramon Valley,Blvd,,,,2601 San Ramon Valley Blvd,San Ramon,CA,94583,,37.76834875,-121.97257476,(925) 830-0600
us-ca-san-ysidro-our-lady-of-mount-carmel-2a18ed89,Our Lady of Mount Carmel,2020,,Alaquinas,Dr,,,,2020 Alaquinas Dr,San Ysidro,CA,92173,,32.56004404,-117.0445587,(619) 428-1415
us-nv-sandy-valley-st-catherine-of-siena-mission-church-fbb7ab0b,Mission of St. Catherine of Siena,47,,Pearl,Ave,,,,47 Pearl Ave,Sandy Valley,NV,89019,,35.81291338,-115.63783055,(702) 510-1254
us-ca-sanger-st-mary-a5ef2e35,St. Mary,12050,E,N,Ave,,,,12050 E N Ave,Sanger,CA,93657,,36.69401629,-119.57311018,(559) 875-2025
us-ca-santa-ana-christ-our-savior-f93b2113,Christ Our Savior,2002,W,Alton,Ave,,,,2002 W Alton Ave,Santa Ana,CA,92704,,33.7031364,-117.89666,(714) 444-1500
us-ca-santa-ana-immaculate-heart-of-mary-7132555b,Immaculate Heart of Mary,1100,S,Center,St,,,,1100 S Center St,Santa Ana,CA,92704,,33.73421711,-117.898514,(714) 751-5335
us-ca-santa-ana-our-lady-of-guadalupe-spanish-76bbf5ed,Our Lady of Guadalupe,541,E,Central,Ave,,,,541 E Central Ave,Santa Ana,CA,92707,,33.7143059,-117.859962,(714) 540-0902
us-ca-santa-ana-our-lady-of-guadalupe-0b5c24e9,Our Lady of Guadalupe,1322,E,3rd,St,,,,1322 E 3rd St,Santa Ana,CA,92701,,33.746983,-117.8509,(714) 836-4142
us-ca-santa-ana-our-lady-of-la-vang-674f23e4,Our Lady of La Vang,288,S,Harbor,Blvd,,,,288 S Harbor Blvd,Santa Ana,CA,92704,,33.7429047,-117.921188,(714) 775-6200
us-ca-santa-ana-our-lady-of-the-pillar-98809d96,Our Lady of the Pillar,1622,W,6th,St,,,,1622 W 6th St,Santa Ana,CA,92703,2910,33.74938516,-117.89028702,(714) 543-1700
us-ca-santa-ana-saint-anne-83fa3a31,St. Anne,1344,S,Main,St,,,,1344 S Main St,Santa Ana,CA,92707,,33.729177,-117.868272,(714) 835-7434
us-ca-santa-ana-st-barbara-520878b6,St. Barbara,730,S,Euclid,St,,,,730 S Euclid St,Santa Ana,CA,92704,,33.73741,-117.937767,(714) 775-7733
us-ca-santa-ana-saint-george-chaldean-547490e4,St. George (Chaldean),4807,W,McFadden,Ave,,,,4807 W McFadden Ave,Santa Ana,CA,92704,,33.73839938,-117.9329345,(714) 531-7760
us-ca-santa-ana-st-joseph-59ae2464,St. Joseph,727,,Minter,St,,,,727 Minter St,Santa Ana,CA,92701,,33.751402,-117.862752,(714) 542-4411
us-ca-santa-ana-saint-thomas-syro-malabar-92c7c98f,St. Thomas Apostle (Syro-Malabar),743,N,Eckhoff,St,,,,743 N Eckhoff St,Santa Ana,CA,92868,,33.7992346,-117.87340116,714-530-2900
us-ca-santa-ana-vietnamese-catholic-center-25924a25,Vietnamese Catholic Center,1538,,Century,Blvd,,,,1538 Century Blvd,Santa Ana,CA,92703,,33.7588425,-117.921471,(714) 554-4211
us-ca-santa-barbara-holy-cross-ce912cb5,Holy Cross,1740,,Cliff,Dr,,,,1740 Cliff Dr,Santa Barbara,CA,93109,1698,34.40136,-119.719948,(805) 962-0411
us-ca-santa-barbara-old-mission-santa-barbara-b088131f,Old Mission Santa Barbara,2201,,Laguna,St,,,,2201 Laguna St,Santa Barbara,CA,93105,,34.4383262,-119.7140678,+1-805-682-4151
us-ca-santa-barbara-our-lady-of-guadalupe-2cb66bca,Our Lady of Guadalupe Parish,227,N,Nopal,St,,,,227 N Nopal St,Santa Barbara,CA,93103,3280,34.4227533,-119.68356438,(805) 965-4060
us-ca-santa-barbara-our-lady-of-mount-carmel-church-42a48520,Our Lady of Mount Carmel Catholic Church,1300,E,Valley,Rd,,,,1300 E Valley Rd,Santa Barbara,CA,93108,,34.43638003,-119.64123532,8059696868
us-ca-santa-barbara-our-lady-of-sorrows-4f4a1a17,Our Lady of Sorrows,21,E,Sola,St,,,,21 E Sola St,Santa Barbara,CA,93101,2505,34.42614513,-119.70666326,(805) 963-1734
us-ca-santa-barbara-poor-clares-monastery-ad84dff0,Poor Clares of Santa Barbara,215,E,Los Olivos,St,,,,215 E Los Olivos St,Santa Barbara,CA,93105,3605,34.43579017,-119.71460534,(805) 682-7670
us-ca-santa-barbara-san-roque-catholic-church-e433f26e,San Roque Catholic Church,325,,Argonne,Cir,,,,325 Argonne Cir,Santa Barbara,CA,93105,2798,34.4442626,-119.73212356,(805) 687-5215
us-ca-santa-barbara-santa-barbara-mission-dac20945,Santa Barbara Mission,2201,,Laguna,St,,,,2201 Laguna St,Santa Barbara,CA,93105,3697,34.43840703,-119.71386167,(805) 682-4151
us-ca-santa-clara-carmelite-monastery-of-san-francisco-8e73faa3,Carmelite Monastery of San Francisco,1000,,Lincoln,Ave,,,,1000 Lincoln Ave,Santa Clara,CA,95050,,37.3471875,-121.9533125,14082968412
us-ca-santa-clara-carmelite-monastery-carmel-of-the-infant-jesus-fb2956b2,Carmelite Monastery of San Francisco,1000,,Lincoln,St,,,,1000 Lincoln St,Santa Clara,CA,95050,5285,37.34681868,-121.95314123,(408) 296-8412
us-ca-santa-clara-mission-santa-clara-de-asís-f949a52a,Mission Santa Clara de Asís,500,,El Camino Real,,,,,500 El Camino Real,Santa Clara,CA,95053,,37.34934529,-121.94145085,408-554-4000
us-ca-santa-clara-our-lady-of-peace-edf8cbc9,Our Lady of Peace,2800,,Mission College,Blvd,,,,2800 Mission College Blvd,Santa Clara,CA,95054,,37.38933292,-121.97728382,408-988-4585
us-ca-santa-clara-san-jose-chinese-catholic-mission-e6fa5df3,San Jose Chinese Catholic Mission,725,,Washington,St,,,,725 Washington St,Santa Clara,CA,95050,,37.34739729,-121.94284884,408-758-8917
us-ca-santa-clara-shrine-of-our-lady-of-peace-f32fdc48,Shrine of Our Lady of Peace,2800,,Mission College,Blvd,,,,2800 Mission College Blvd,Santa Clara,CA,95054,,37.3883125,-121.9773125,14089884585
us-ca-santa-clara-st-clare-06a008ab,St. Clare,725,,Washington,St,,,,725 Washington St,Santa Clara,CA,95050,,37.34826155,-121.94311005,408-248-7786
us-ca-santa-clara-st-justin-65238d9b,St. Justin,2655,,Homestead,Rd,,,,2655 Homestead Rd,Santa Clara,CA,95051,,37.33942923,-121.97489395,408-296-1193
us-ca-santa-clara-st-lawrence-the-martyr-443edef0,St. Lawrence the Martyr,1971,,St Lawrence,Dr,,,,1971 St Lawrence Dr,Santa Clara,CA,95051,,37.35793203,-121.99476505,408-296-3000
us-ca-santa-clara-st-volodymyr-ukrainian-catholic-center-ukrainian-2147cb44,St. Volodymyr Ukrainian Catholic Center (Ukrainian),445,,Washington,St,,,,445 Washington St,Santa Clara,CA,95050,,37.3444375,-121.9414375,14082481462
us-ca-santa-clarita-our-lady-of-perpetual-help-6a0ed4c3,Our Lady of Perpetual Help Church,23233,,Lyons,Ave,,,,23233 Lyons Ave,Santa Clarita,CA,91321,,34.38015311,-118.53874174,661-259-2276
us-ca-santa-clarita-st-clare-of-assisi-7520ff15,St. Clare,19606,,Calla,Way,,,,19606 Calla Way,Santa Clarita,CA,91351,,34.41895937,-118.47790222,(661) 252-3353
us-ca-santa-clarita-st-kateri-tekakawitha-510a6bd9,St. Kateri Tekakwitha,22508,,Copper Hill,Dr,,,,22508 Copper Hill Dr,Santa Clarita,CA,91350,,34.46006152,-118.53171288,(661) 296-3180
us-ca-santa-cruz-holy-cross-0ed90a3e,Holy Cross,210,,High,St,,,,210 High St,Santa Cruz,CA,95060,,36.97878421,-122.02991221,(831) 423-4182
us-ca-santa-cruz-our-lady-star-of-the-sea-cdcacadd,Our Lady Star of the Sea,515,,Frederick,St,,,,515 Frederick St,Santa Cruz,CA,95062,,36.97791511,-122.00414648,(831) 429-1018
us-ca-santa-cruz-st-joseph-shrine-3ea3765f,Shrine of St. Joseph Guardian of the Redeemer,544,W,Cliff,Dr,,,,544 W Cliff Dr,Santa Cruz,CA,95060,6147,36.9552727,-122.025658,(805) 438-5383 
us-ca-santa-cruz-villa-maria-del-mar-6b4255f7,Villa Maria Del Mar ,21918,E,Cliff,Dr,,,,21918 E Cliff Dr,Santa Cruz,CA,95062,,36.9609762,-121.98674987,(831) 475-1236
us-ca-santa-fe-springs-st-pius-x-ebc2ed7b,St. Pius X,10827,S,Pioneer,Blvd,,,,10827 S Pioneer Blvd,Santa Fe Springs,CA,90670,4298,33.9345805,-118.08220392,(562) 863-8734
us-ca-santa-margarita-santa-margarita-de-cortona-fec8c293,Santa Margarita de Cortona,22515,,H,St,,,,22515 H Street,Santa Margarita,CA,93453,0350,35.38913715,-120.6095372,(805) 438-5383
us-ca-santa-maria-st-john-neumann-catholic-church-fa359779,St John Neumann Church,966,W,Orchard,St,,,,966 W Orchard St,Santa Maria,CA,93458,,34.96605494,-120.44877375,(805) 922-7099
us-ca-santa-maria-st-joseph-seminary-37a22082,St. Joseph Seminary,180,,Patterson,St,,,,180 Patterson St,Santa Maria,CA,93455,,34.8683125,-120.4350625,18059375378
us-ca-santa-maria-st-louis-de-montfort-catholic-church-79bd4d28,St. Louis de Montfort Church,1190,E,Clark,Ave,,,,1190 E Clark Ave,Santa Maria,CA,93455,5183,34.86469031,-120.41482446,(805) 937-4555
us-ca-santa-maria-st-mary-of-the-assumption-catholic-church-d32d663d,St. Mary of the Assumption Catholic Church,414,E,Church,St,,,,414 E Church St,Santa Maria,CA,93454,5295,34.95173398,-120.43045895,(805) 922-5826
us-ca-santa-monica-st-anne-catholic-church-and-shrine-d94e4f7f,St. Anne Church & Shrine,2017,,Colorado,Ave,,,,2017 Colorado Ave,Santa Monica,CA,90404,,34.02699754,-118.47611214,(310) 829-4411
us-ca-santa-monica-st-clement-catholic-church-bb119b93,St. Clement Catholic Church,3102,,Third,St,,,,3102 Third St,Santa Monica,CA,90405,5412,33.99893185,-118.47822011,(310) 396-2679
us-ca-santa-monica-st-monica-catholic-community-83be0efb,St. Monica Catholic Church,725,,California,Ave,,,,725 California Ave,Santa Monica,CA,90403,,34.02323003,-118.49714793,(310) 566-1500
us-ca-santa-paula-our-lady-of-the-most-holy-trinity-chapel-54255344,Chapel of Our Lady of the Most Holy Trinity,,,"10,000 N Ojai",Rd,,,,"10,000 N Ojai Rd",Santa Paula,CA,93060,,34.42896652,-119.08815002,(805) 525-4417
us-ca-santa-paula-our-lady-of-guadalupe-89197db1,Our Lady of Guadalupe,435,N,Oak,St,,,,435 N Oak St,Santa Paula,CA,93061,0049,34.36136198,-119.05949903,(805) 525-3716
us-ca-santa-paula-st-paula-outreach-ruthenian-08966a47,St. Paula Outreach (Ruthenian),208,S,Mill,St,,,,208 S Mill St,Santa Paula,CA,93060,,34.3517182,-119.06044939,818-907-5511
us-ca-santa-paula-st-sebastian-bf8b47ce,St. Sebastian,235,N,Ninth,St,,,,235 N Ninth St,Santa Paula,CA,93060,2103,34.35635748,-119.06365248,(805) 525-2149
us-ca-santa-rosa-holy-spirit-catholic-church-223ad1bc,Holy Spirit Catholic Church,1244,,St Francis,Rd,,,,1244 St Francis Rd,Santa Rosa,CA,95409,,38.46601742,-122.64616943,707-539-4495
us-ca-santa-rosa-resurrection-f25e7837,Resurrection,303,,Stony Point,Rd,,,,303 Stony Point Rd,Santa Rosa,CA,95401,,38.43444209,-122.74302102,707-544-7272
us-ca-santa-rosa-st-eugenes-cathedral-5d5e27b2,St. Eugene Cathedral,2323,,Montgomery,Dr,,,,2323 Montgomery Dr,Santa Rosa,CA,95405,,38.44707603,-122.68780122,(707) 542-6984
us-ca-santa-rosa-st-rose-ab8c9791,St. Rose of Lima,398,,10th,St,,,,398 10th St,Santa Rosa,CA,95401,5219,38.44381451,-122.71906038,(707) 542-6448
us-ca-santa-rosa-star-of-the-valley-8a227921,Star of the Valley,545,,White Oak,Dr,,,,545 White Oak Dr,Santa Rosa,CA,95409,,38.44027936,-122.60732411,707-539-6262
us-ca-santa-ysabel-st-ysabel-8aa5a8d0,Indian Mission of Santa Ysabel,23013,,,Hwy,,,,23013 Hwy 79,Santa Ysabel,CA,92070,,33.13087642,-116.67787303,(760) 419-5381
us-ca-santee-guardian-angels-e0c04bbc,Guardian Angels,9310,,Dalehurst,Rd,,,,9310 Dalehurst Rd,Santee,CA,92071,,32.85971492,-117.00246607,(619) 448-1213
us-ca-saratoga-church-of-the-ascension-e62b5629,Ascension,12033,,Miller,Ave,,,,12033 Miller Ave,Saratoga,CA,95070,,37.29269461,-122.01642941,408-725-3939
us-ca-saratoga-sacred-heart-2682f65f,Sacred Heart,13716,,Saratoga,Ave,,,,13716 Saratoga Ave,Saratoga,CA,95070,,37.26825993,-122.01823301,408-867-3634
us-ca-sausalito-st-mary-star-of-the-sea-00071b61,St Mary Star of the Sea,180,,Harrison,Ave,,,,180 Harrison Ave,Sausalito,CA,94965,,37.85656346,-122.4832429,(415) 332-1765
us-ca-scotia-church-of-st-patrick-70ff741b,St. Patrick,418,,Church,St,,,,418 Church St,Scotia,CA,95565,,40.4821875,-124.1003125,17077645446
us-ca-scotts-valley-st-agustin-8e6eb86a,San Agustín,257,,Glenwood,Dr,,,,257 Glenwood Dr,Scotts Valley,CA,95066,,37.06750009,-122.0060877,(831) 438-3633
us-ca-seal-beach-holy-family-2705d1c3,Holy Family,13900,,Church,Pl,,,,13900 Church Pl,Seal Beach,CA,90740,,33.761692,-118.079453,(562) 430-8170
us-ca-seal-beach-st-anne-a460af4c,St. Anne,340,,10th,St,,,,340 10th St,Seal Beach,CA,90740,,33.74354584,-118.10178709,(562) 431-0721
us-ca-seaside-st-francis-xavier-69753c6a,St. Francis Xavier,1475,,LaSalle,Ave,,,,1475 LaSalle Ave,Seaside,CA,93955,,36.6170443,-121.83304531,(831) 394-8546
us-ca-sebastopol-st-sebastian-roman-catholic-church-feada1b9,St Sebastian Roman Catholic Church,7983,,Covert,Ln,,,,7983 Covert Ln,Sebastopol,CA,95472,,38.4049075,-122.8392807,+1-707-823-2208
us-ca-sebastopol-st-sebastian-88736554,St. Sebastian,7983,,Covert,Ln,,,,7983 Covert Ln,Sebastopol,CA,95472,,38.40481159,-122.83929075,707-823-2208
us-ca-selma-st-joseph-51594d6a,St. Joseph,2441,,Dockery,Ave,,,,2441 Dockery Ave,Selma,CA,93662,,36.56935561,-119.60252417,(559) 896-1052
us-ca-shafter-st-therese-164f4b46,St. Therese of Lisieux,300,W,Lerdo,Hwy,,,,300 W Lerdo Hwy,Shafter,CA,93263,,35.50010846,-119.2833933,(661) 746-4471
us-ca-shandon-chapel-hill-ebdce0fa,Chapel Hill,,,"Shandon, CA 93461",,,,,"Shandon, CA 93461",Shandon,CA,93461,,35.6777495,-120.4062296,+1-805-238-7110
us-ca-shasta-lake-st-michael-the-arcangel-4a60da70,St Michael the Archangel,3440,,Shasta Dam,Blvd,,,,3440 Shasta Dam Blvd,Shasta Lake,CA,96019,9512,40.68470906,-122.38659243,(530) 243-3463
us-ca-shaver-lake-shaver-lake-67975698,Station,41340,,Tollhouse,Rd,,,,41340 Tollhouse Rd,Shaver Lake,CA,93664,,37.10075502,-119.3190363,(559) 374-2242
us-ca-sherman-oaks-presentation-of-mary-romanian-03e44a4c,Presentation of Mary (Romanian),5329,,Sepulvada,Blvd,,,,5329 Sepulvada Blvd,Sherman Oaks,CA,91411,,34.167314,-118.466904,(617) 615-2352
us-ca-sherman-oaks-proto-cathedral-of-saint-mary-ruthenian-cccc70ac,Proto-Cathedral of St. Mary,5329,,Sepulveda,Blvd,,,,5329 Sepulveda Blvd,Sherman Oaks,CA,91411,,34.167314,-118.466904,(818) 907-5511
us-ca-sherman-oaks-st-francis-de-sales-b76985ad,St. Francis De Sales Church,13360,,Valleyheart,Dr,,,,13360 Valleyheart Dr,Sherman Oaks,CA,91423,3298,34.14957502,-118.42342257,(818) 784-0105
us-ca-shingletown-mary-queen-of-peace-78a1ebe8,"Mary, Queen of Peace",30719,,Shingletown Ridge,Rd,,,,30719 Shingletown Ridge Rd,Shingletown,CA,96088,,40.4942562,-121.90980909,(530) 222-3424
us-ca-shoshone-church-of-st-john-the-baptist-a9743bd3,St. John the Baptist,127,,½ mile S of,,,,,127 ½ mile S of,Shoshone,CA,92384,,35.9661875,-116.2703125,17608764350
us-ca-sierra-city-st-thomas-church-3abd9271,St. Thomas Church,100,,Butte Alley,,,,,100 Butte Alley,Sierra City,CA,96125,,39.5661124,-120.6368618,+1-530-289-3102
us-ca-sierra-madre-st-rita-catholic-parish-1bbb0766,St. Rita Catholic Parish,318,N,Baldwin,Ave,,,,318 N Baldwin Ave,Sierra Madre,CA,91024,1203,34.1674407,-118.05186274,(626) 355-1292
us-ca-silver-lake-station-4394e008,Station,30001,,Plasse,Rd,,,,30001 Plasse Rd,Silver Lake,CA,30001,,38.63875,-120.12625,
us-ca-silverado-santiago-retreat-center-d7126b8b,Santiago Retreat Center,27912,,Baker Canyon,Rd,,,,27912 Baker Canyon Rd,Silverado,CA,92676,,33.7602853,-117.65836214,(714) 649-9800
us-ca-silverado-saint-michael-abbey-864366f3,St. Michael's Abbey,27977,,Silverado Canyon,Rd,,,,27977 Silverado Canyon Rd,Silverado,CA,92676,,33.74694831,-117.64442797,(657) 314-9071
us-ca-simi-valley-saints-peter-and-paul-maronite-c3aaac19,Saints Peter and Paul (Maronite),1059,,Ashland,Ave,,,,1059 Ashland Ave,Simi Valley,CA,93065,,34.268928,-118.779382,(805) 422-8524
us-ca-simi-valley-st-peter-claver-e82d1eeb,St. Peter Claver,2380,,Stow,St,,,,2380 Stow St,Simi Valley,CA,93063,3525,34.27864749,-118.68189312,(805) 526-6499
us-ca-simi-valley-st-rose-of-lima-b7bc9947,St. Rose of Lima,1305,,Royal,Ave,,,,1305 Royal Ave,Simi Valley,CA,93065,3330,34.26494007,-118.77401454,(805) 526-1732
us-ca-sisquoc-san-ramon-catholic-chapel-84c99a8e,San Ramon Catholic Chapel,,,Foxen Canyon,Rd,,,,Foxen Canyon Rd,Sisquoc,CA,93454,,34.84790183,-120.24108934,(805) 937-4555
us-ca-solana-beach-st-james-92c0222b,St. James,625,S,Nardo,Ave,,,,625 S Nardo Ave,Solana Beach,CA,92075,,32.9835129,-117.26339,(858) 755-2545
us-ca-solana-beach-st-leo-31488adf,St. Leo,936,,Genevieve,St,,,,936 Genevieve St,Solana Beach,CA,92075,,32.9896374,-117.25691352,(858) 755-2545
us-ca-soledad-mission-nuestra-senora-de-la-soledad-feec0898,Mission of Nuestra Señora de la Soledad,36641,,Fort Romie,Rd,,,,36641 Fort Romie Rd,Soledad,CA,93960,,36.40479048,-121.35578017,(831) 678-2586
us-ca-soledad-our-lady-of-solitude-981bd011,Our Lady of Solitude Church,235,,Main,St,,,,235 Main St,Soledad,CA,93960,,36.42850572,-121.32830656,(831) 678-2731 or (831) 296-4252
us-ca-solvang-old-mission-santa-ines-08b8235e,Mission Santa Inés,1760,,Mission,Dr,,,,1760 Mission Dr,Solvang,CA,93464,,34.59472984,-120.13643872,(805) 688-4815
us-ca-sonoma-hanna-center-5dda6f45,Hanna Center,17000,,Arnold,Dr,,,,17000 Arnold Dr,Sonoma,CA,65476,,38.31943927,-122.50396418,707-996-6767
us-ca-sonoma-st-francis-solano-2afd8c2a,St. Francis Solano,469,,Third,St,W,,,469 Third St W,Sonoma,CA,95476,,38.29270581,-122.46375374,707-996-6759
us-ca-sonoma-st-leo-the-great-b54851d7,St. Leo the Great,601,W,Agua Caliente,Rd,,,,601 W Agua Caliente Rd,Sonoma,CA,95476,,38.32338289,-122.4959004,707-996-8422
us-ca-sonora-st-patricks-parish-a73f7688,St. Patrick,127,W,Jackson,St,,,,127 W Jackson St,Sonora,CA,95370,,37.98482737,-120.38504799,(209) 532-7139
us-ca-south-el-monte-epiphany-ddcf7c19,Epiphany,10911,,Michael Hunt,Dr,,,,10911 Michael Hunt Dr,South El Monte,CA,91733,3467,34.04575731,-118.04105121,(626) 442-6262
us-ca-south-gate-st-helen-santa-elena-ebe6272d,St. Helen,8912,S,Gate,Ave,,,,8912 S Gate Ave,South Gate,CA,90280,,33.95462807,-118.21373617,(323) 563-3522
us-ca-south-lake-tahoe-st-theresa-705baca5,St. Theresa,1041,,Lyons,Ave,,,,1041 Lyons Ave,South Lake Tahoe,CA,96150,,38.93810963,-119.97623045,(530) 544-3533
