Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Confession,Tue,7:30 PM,,Confessions,specific_weekday,English,,,,,,
St. John the Baptist,"3883 Baldwin Park Blvd, Baldwin Park, California 91706",(626) 960-2795,Confession,Wed,5:30 PM,,Confessions,specific_weekday,English,,,,,,Confession ends a few minutes before the 18:30 mass
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Confession,Wed,6:30 PM,,Confession,other,English,,,,,,at the end of 6pm mass
St. John the Baptist,"4204 Merritt Dr, Traver, California 93673",(559) 897-5953,Confession,Wed,6:45 PM,,Confessions,specific_weekday,English,Holy Family,,,,,after the 6 PM Mass
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Confession,Wed,7:30 PM,,Confessions,specific_weekday,English,,,,,,
St. John the Baptist,"264 E Lewelling Blvd, San Lorenzo, California 94580",(510) 351-5050,Confession,Thu,4:30 PM,,Reconciliation,specific_weekday,english,,,,,,
St. John the Baptist,"264 E Lewelling Blvd, San Lorenzo, California 94580",(510) 351-5050,Confession,Thu,4:30 PM,,Confessiones,specific_weekday,spanish,,,,,,
St. John the Baptist,"3883 Baldwin Park Blvd, Baldwin Park, California 91706",(626) 960-2795,Confession,Thu,5:30 PM,,Confessions,specific_weekday,English,,,,,,Confession ends a few minutes before the 18:30 mass
St. John the Baptist,"3883 Baldwin Park Blvd, Baldwin Park, California 91706",(626) 960-2795,Confession,Fri,5:30 PM,,Confessions,specific_weekday,English,,,,,,Confession ends a few minutes before the 18:30 mass
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Confession,Sat,3:00 PM,4:45 PM,Confession,saturday,English,Church,,,,,
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Confession,Sat,3:30 PM,,Confession,saturday,English,St. John the Baptist Parish,,,,,
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Confession,Sat,3:30 PM,,Confession,saturday,English,St. John’s Confessional,,,,,
St. John the Baptist,"208 Matheson St, Healdsburg, California 95448",707-433-5536,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Confession,Sat,3:30 PM,4:15 PM,Reconciliation,saturday,English,,,,,,
St. John the Baptist,"3883 Baldwin Park Blvd, Baldwin Park, California 91706",(626) 960-2795,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,Confession ends a few minutes before 17:00 mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Confession,Sat,4:00 PM,,Confessions,other,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Confession,Sat,8:45 AM,,Confessions,saturday,English,,,,,,note: following the 8:00 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Confession,,5:00 PM,,Confessions,other,portuguese,,,,,,before the Brazilian Mass
St. John the Baptist,"208 Matheson St, Healdsburg, California 95448",707-433-5536,Confession,,TBD,,Reconciliation,other,English,,,,,,By Appointment; tags
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,Mon,3:00 PM,4:45 PM,Exposition,weekday,English,,,,,,exposition
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Mon,9:00 AM,8:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,Tue,3:00 PM,4:45 PM,Exposition,weekday,English,,,,,,exposition
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Tue,9:00 AM,8:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,
St. John the Baptist,"4204 Merritt Dr, Traver, California 93673",(559) 897-5953,Adoration,Wed,12:00 PM,5:45 PM,Adoration,specific_weekday,English,Holy Family,,,,,exposition
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,Wed,3:00 PM,4:45 PM,Exposition,weekday,English,,,,,,exposition
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Wed,9:00 AM,8:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,
St. John the Baptist,"264 E Lewelling Blvd, San Lorenzo, California 94580",(510) 351-5050,Adoration,Wed,9:00 AM,10:00 AM,Adoration with Divine Mercy Novena,specific_weekday,English,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,Thu,3:00 PM,4:45 PM,Exposition,weekday,English,,,,,,exposition
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Thu,9:00 AM,8:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,Fri,3:00 PM,4:45 PM,Exposition,weekday,English,,,,,,exposition
St. John the Baptist,"4204 Merritt Dr, Traver, California 93673",(559) 897-5953,Adoration,Fri,8:30 AM,1:00 PM,Adoration,specific_weekday,English,Holy Family,,,,,after 8AM Mass with Benediction at 13:00; exposition; benediction
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Fri,9:00 AM,7:00 PM,Adoration,specific_weekday,English,Church,,,,,exposition
St. John the Baptist,"264 E Lewelling Blvd, San Lorenzo, California 94580",(510) 351-5050,Adoration,Fri,9:00 AM,10:00 AM,Adoration with Divine Mercy Novena,specific_weekday,English,,,,,,
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Sat,9:00 AM,5:00 PM,Adoration,saturday,English,Adoration Chapel,,,,,
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Adoration,Sun,7:00 AM,11:00 AM,Adoration,sunday,English,Adoration Chapel,,,,,
St. John the Baptist,"3883 Baldwin Park Blvd, Baldwin Park, California 91706",(626) 960-2795,Adoration,,12:00 AM,,PERPETUAL ADORATION,daily,English,,,,,,TIME_TBD; exposition
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Adoration Chapel,,,,,perpetual; chapel
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Adoration,,12:00 AM,,Adoration,daily,English,Divine Mercy Adoration Chapel,,,,,TIME_TBD; exposition
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Adoration,,6:00 PM,,Adoration,monthly,English,Church,first_friday_(recurring),,,,
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Adoration,,6:00 PM,,Adoration,monthly,spanish,iglesia,first_friday_(recurring),,,,
St. John the Baptist,"264 E Lewelling Blvd, San Lorenzo, California 94580",(510) 351-5050,Adoration,,9:00 AM,8:00 PM,Adoration of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,exposition
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Adoration,,TBD,,Perpetual Adoration,other,English,,,,,,OPEN 24/7; exposition; chapel
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Mon,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Mon,4:50 PM,,Benediction,weekday,English,,,,,,benediction
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Mon,5:00 PM,,Evening Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Mon,6:00 AM,,Morning Prayer,weekday,english,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Mon,7:00 PM,,La Vang Vietnamese Prayer Group,specific_weekday,English,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Mon,9:00 AM,,Rosary,weekday,english,,,,,,note: after 8:30 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Tue,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Tue,4:50 PM,,Benediction,weekday,English,,,,,,benediction
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Tue,5:00 PM,,Evening Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Tue,6:00 AM,,Morning Prayer,weekday,english,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Tue,7:00 PM,,Spanish Rosary,specific_weekday,spanish,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Tue,9:00 AM,,Rosary,weekday,english,,,,,,note: after 8:30 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Wed,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Wed,4:50 PM,,Benediction,weekday,English,,,,,,benediction
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Wed,5:00 PM,,Evening Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Wed,6:00 AM,,Morning Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Wed,9:00 AM,,Rosary,weekday,english,,,,,,note: after 8:30 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Thu,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Thu,4:50 PM,,Benediction,weekday,English,,,,,,benediction
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Thu,5:00 PM,,Evening Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Thu,6:00 AM,,Morning Prayer,weekday,english,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Thu,7:00 PM,,La Vang Vietnamese Prayer Group,specific_weekday,English,,,,,,
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Devotions,Thu,7:00 PM,,Holy Hour / Hora Santa,specific_weekday,spanish,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Thu,9:00 AM,,Rosary,weekday,english,,,,,,note: after 8:30 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Fri,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Fri,4:50 PM,,Benediction,weekday,English,,,,,,benediction
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Fri,5:00 PM,,Evening Prayer,weekday,english,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Fri,6:00 AM,,Morning Prayer,weekday,english,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Fri,7:00 PM,,La Vang Vietnamese Prayer Group,specific_weekday,English,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Fri,9:00 AM,,Rosary,weekday,english,,,,,,note: after 8:30 AM Mass
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,Sat,10:00 PM,,Chaplet & Rosary in Spanish,specific_weekday,spanish,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Sat,6:10 PM,,Rosary,saturday,vietnamese,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Sat,8:30 AM,,Rosary,saturday,english,,,,,,note: after 8:00 AM Mass
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,Sun,3:15 PM,,Rosary,sunday,spanish,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,,3:00 PM,,Chaplet of the Divine Mercy & Rosary,daily,English,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,,6:00 PM,,La Vang Vietnamese Prayer Group,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,,6:30 PM,,Stations of the Cross,parish_event,vietnamese,,,,,,recurring Fridays of Lent
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,,7:30 PM,,Brazilian Prayer Group,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Devotions,,8:00 PM,,Stations of the Cross,parish_event,english,,,,,,recurring Fridays of Lent
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Devotions,,9:00 PM,,Chaplet & Rosary,daily,English,Divine Mercy Adoration Chapel,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Community,,5:30 PM,8:00 PM,Knights of Columbus Fish Fry,parish_event,English,Parish Hall,,,,,recurring Fridays of Lent
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Other,Tue,12:00 PM,,Holy Face Devotion,specific_weekday,English,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,Wed,6:10 PM,,Devotion,specific_weekday,English,,,,,,note: Our Lady of Perpetual Help
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Other,Wed,6:15 PM,,Santo Niño Devotion,specific_weekday,English,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Other,Wed,7:00 PM,,Spanish Prayers,specific_weekday,spanish,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Other,Thu,6:15 PM,,Santo Niño Devotion,specific_weekday,English,,,,,,
St. John the Baptist,"11150 San Pablo Ave, El Cerrito, California 94530",(510) 232-5659,Other,Fri,6:15 PM,,Sacred Heart Devotion,specific_weekday,English,,,,,,
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,12:00 PM,,Ash Wednesday,special_event,latin,,,2026-02-18,,,Ash Wednesday
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Other,,12:00 PM,1:00 PM,Holy Day of Obligation,parish_event,English,Church,,,,,check bulletin; note: exceptions posted in the bulletin
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,5:00 PM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,6:30 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Other,,6:30 AM,7:30 AM,Holy Day of Obligation,parish_event,English,Church,,,,,check bulletin; note: exceptions posted in the bulletin
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,6:30 PM,,Ash Wednesday,special_event,vietnamese,,,2026-02-18,,,Ash Wednesday
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,7:00 PM,8:00 PM,Foster Awareness Presentation,parish_event,English,,,2026-02-17,,,
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Other,,7:00 PM,8:00 PM,Holy Day of Obligation,parish_event,English,Church,,,,,check bulletin; note: exceptions posted in the bulletin
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,8:00 PM,,Ash Wednesday,special_event,spanish,,,2026-02-18,,,Ash Wednesday
St. John the Baptist,"307 Montrose Dr, Folsom, California 95630",(916) 985-2065,Other,,8:15 AM,9:15 AM,Holy Day of Obligation,parish_event,English,Church,,,,,check bulletin; note: exceptions posted in the bulletin
St. John the Baptist,"1015 Baker St, Costa Mesa, California 92626",(714) 540-2214,Other,,8:30 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday; livestream
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Sacraments,Sat,10:00 AM,,Baptism,saturday,spanish,,,,,,
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Sacraments,Sat,9:00 AM,,Baptism,saturday,english,,,,,,
St. John the Baptist,"960 Caymus St, Napa, California 94559",707-226-9379,Sacraments,,7:00 PM,,Pre-Baptismal class,monthly,spanish,inside de la Iglesia,second_tuesday,,,,Second of the Month; Note: No ofrecemos está clase en el mes de diciembre y enero
St. John the Baptist,"416 Chestnut St, Chico, California 95928",(530) 343-8741,Administrative,,TBD,,Parish office will be closed,special_event,English,,,2026-01-19,,,Parish office will be closed TIME_TBD; in observation of MLK day
St. John the Baptizer (Ukrainian),"3266 Nutmeg St, San Diego, California 92104",917-224-0904,Mass,,12:00 PM,,Divine Liturgy,special_event,English,San Diego,,2026-02-22,,,Divine Liturgy
St. John the Baptizer (Ukrainian),"3266 Nutmeg St, San Diego, California 92104",917-224-0904,Mass,,12:00 PM,,Divine Liturgy,special_event,English,San Diego,,2026-03-01,,,Divine Liturgy
St. John the Baptizer (Ukrainian),"3266 Nutmeg St, San Diego, California 92104",917-224-0904,Mass,,12:00 PM,,Divine Liturgy,special_event,English,San Diego,,2026-03-08,,,Divine Liturgy
St. John the Baptizer (Ukrainian),"3266 Nutmeg St, San Diego, California 92104",917-224-0904,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,before and after all services or by appointment
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Mon,6:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Mon,8:30 AM,,Mass,weekday,bilingual,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Tue,8:30 AM,,Mass,weekday,bilingual,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Wed,6:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Wed,8:00 AM,,Mass,specific_weekday,bilingual,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Wed,8:30 AM,,Mass,weekday,bilingual,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Thu,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Thu,8:30 AM,,Mass,weekday,bilingual,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Fri,8:00 AM,,Mass,specific_weekday,bilingual,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Fri,8:30 AM,,Mass,weekday,bilingual,,,,,,
St. John the Evangelist,"5603 Shasta Ave, Dunsmuir, California 96025",(530) 926-4477,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,"St. John the Evangelist Parish, Dunsmuir",,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sat,4:30 PM,,Mass,saturday,bilingual,Church,,,,,vigil
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sat,5:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sat,7:00 PM,,Vigil Mass,saturday,spanish,,,,,,vigil
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sat,9:00 AM,,Mass,saturday,English,Church,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sun,10:00 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist,"5603 Shasta Ave, Dunsmuir, California 96025",(530) 926-4477,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. John the Evangelist Parish, Dunsmuir",,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Church,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,7:00 AM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. John the Evangelist,"19 St Mary's Ave, San Francisco, California 94112",(415) 334-4646,Mass,Sun,8:00 AM,,Mass,sunday,english,Church,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Mass,,8:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Confession,Tue,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Confession,Tue,7:00 PM,8:00 PM,Confession,specific_weekday,spanish,,,,,,Desues de misa
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Confession,Wed,7:00 AM,7:30 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"5751 Locust Ave, Carmichael, California 95608",(916) 483-8454,Confession,Wed,7:00 AM,7:15 AM,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"3980 Opal St, Riverside, California 92509-7297",(951) 684-6864,Confession,Thu,5:30 PM,,Confession,specific_weekday,English,,,,,,
St. John the Evangelist,"1300 9th Pl, Wasco, California 93280",(661) 758-6688,Confession,Thu,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,during Holy Hour
