Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Carter Lake,"3501 N 9th St, Carter Lake",712-323-2916,Confession,5:00 PM,5:45 PM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Victory,"4105 N Division St, Davenport",(563) 391-4245,Confession,5:00 PM,7:00 PM,Reconciliation,English,Our Lady of Victory,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady’s Immaculate Heart,"510 E First St, Ankeny",(515) 964-3038,Confession,4:30 PM,5:15 PM,Reconciliation,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"305 Elm St E, Rockwell", 641.822.4950,Confession,5:00 PM,,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"5010 Military Rd, Sioux City",(712) 233-1652,Confession,6:45 AM,7:15 AM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St Michael's Catholic Church,"603 3rd St, Whittemore",+1-515-884-2618,Confession,9:00 AM,,Confession,English,"St. Michael, Whittemore",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Ann,"102 5th Ave, Vail",(712) 263-2152,Confession,5:00 PM,5:45 PM,Confession,English,"St. Rose of Lima, Denison",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anthony,"15 Indianola Rd, Des Moines",(515) 244-4709,Confession,5:00 PM,5:50 PM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anthony,"1870 Saint Ambrose St, Dubuque",(563) 588-0571,Confession,7:15 AM,,Confession,English,,or by appointment
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Bernard,"116 E Washington St, Alta Vista",(641) 393-2520,Confession,5:30 PM,6:00 PM,Confession,English,St. Michael,reconciliation
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Boniface,"1200 S Warrior Ln, Waukee",(515) 987-4597,Confession,4:00 PM,5:00 PM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Bridget,"135 W Williams, Postville",(563) 539-4442,Confession,TBD,,Confessions,English,,before every Mass and by appointment; ≥20 min
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brigid,"602 E Hager St, Grand Junction", (515) 386-2638,Confession,5:00 PM,5:30 PM,Confession,English,Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Catherine of Siena Catholic Student Center,"1150 28th St, Des Moines",(515) 650-8646,Confession,8:30 PM,,Reconciliation,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Cecilia,"220 N First, Panora",(641) 747-3843,Confession,7:45 AM,,Confession,English,"St. Cecilia's – Panora, IA",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Columbkille,"1240 Rush St, Dubuque",(563) 583-9117,Confession,6:30 PM,7:30 PM,Adoration & Reconciliation,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Edward,"1425 Kimball Ave, Waterloo",(319) 233-8060,Confession,TBD,,Reconciliation,English,St. Edward Catholic Church,check bulletin; note: upon request immediately following weekday Masses; excluding school Masses
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John,"22481 E Pleasant Grove Rd, Epworth",(563) 876-5540,Confession,8:30 AM,9:00 AM,Reconciliation,English,Epworth,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John XXIII,"8100 Roncalli Dr SW, Cedar Rapids",(319) 846-3139,Confession,7:30 AM,,Reconciliation,English,,Reconciliation
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John the Evangelist,"211 3rd St N, Coggon",(319) 438-6625,Confession,6:30 PM,7:00 PM,Confessions,English,Adoration Chapel,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"815 2nd St, Columbus Junction",319-627-2229,Confession,6:30 PM,7:15 PM,Confessions,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"107 W 6th St, West Liberty",(319) 627-2229   ,Confession,6:30 PM,7:15 PM,Confessions,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"330 1st St SW, Elkader",(563) 245-2548,Confession,TBD,,Confessions,English,,precede each daily Mass celebrated
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"330 1st St SW, Elkader",15632452548,Confession,TBD,,Confessions,English,,before every Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph the Worker,"2001 St Joseph St, Dubuque",(563) 588-1433,Confession,8:30 AM,8:45 AM,Confession,English,,note: After the 8 AM Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Luke the Evangelist,"1102 N W Weigel Dr, Ankeny",515-964-1278,Confession,6:00 PM,7:00 PM,Reconciliation,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mark,"203 S Locust St, Edgewood",(563) 928-7200,Confession,TBD,,Confession,English,,precedes each daily Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"215 Clark St, Dow City",(712) 263-2152,Confession,5:00 PM,5:45 PM,Confession,English,"St. Rose of Lima, Denison",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"1821 14th St, Rock Valley",(712) 476-2060,Confession,5:30 PM,,Confession,English,St. Mary's Rock Valley,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"311 7th St, Mc Gregor",(563) 539-4442,Confession,TBD,,Confessions,English,,before every Mass and by appointment; ≥20 min
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Michael,"1302 9th Ave, Belle Plaine",(319) 444-3106 ,Confession,9:00 AM,,Confession,English,"St. Michael, Belle Plaine",note: After Daily Mass Until Finished
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Michael,"603 3rd St, Whittemore",(515) 295-3435,Confession,9:00 AM,,Confessions,English,"St. Michael, Whittemore",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"8th and Washington St, Cedar Falls",(319) 266-3523,Confession,11:00 AM,,Confession,English,Father Ivan's office,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"1425 Iowa St, Dubuque",(563) 582-7646,Confession,11:30 AM,11:50 AM,Confessions,English,St. Patrick Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"4 Valley View Dr, Council Bluffs",(712) 323-1484,Confession,5:00 PM,5:45 PM,Reconciliation,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"650 Dakota St, Akron",712 722-3011 or 712-568-3292,Confession,5:30 PM,,Confession,English,St. Mary's Rock Valley,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"1312 3rd St, Perry",(515) 465-4387,Confession,6:00 PM,6:40 PM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"4330 St Patrick Dr, Iowa City",(319) 337-2856,Confession,7:00 PM,7:30 PM,Confession,english,St. Patrick,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"510 First Ave NW, Cedar Rapids",(319) 362-7966,Confession,7:45 AM,8:15 AM,Confession,English,Church,note: In the Confessional behind the St. Padre Pio Shrine
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"102 1st St SE, Epworth",563-876-5540,Confession,8:30 AM,9:00 AM,Confessions,English,"St. Patrick, Epworth",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick Catholic Church,"708 Delaware St, Colesburg",(563) 928-7200,Confession,TBD,,Confession,English,,precedes each daily Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Rose of Lima,"916 2nd.Ave S, Denison",(712) 263-2152,Confession,5:00 PM,5:45 PM,Confession,English,"St. Rose of Lima, Denison",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Confession,6:00 PM,7:30 PM,Confession,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sts. Peter and Paul,"206 1st Ave N.W, West Bend",(515) 295-3435,Confession,4:30 PM,5:15 PM,Confession,English,"Sts. Peter & Paul, West Bend",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King Chapel (St. Ambrose University),"518 W Locust St, Davenport",5633336132,Adoration,8:30 PM,,Adoration,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,Divine Mercy Parish /SS Mary and Patrick Church,"500 W Mt Pleasant St, West Burlington",(319) 752-6733,Adoration,6:00 PM,8:00 PM,Eucharistic Adoration,English,SS Mary & Patrick Church,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,2:00 PM,9:00 PM,Adoration,English,Holy Trinity,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,6:00 AM,8:00 PM,Adoration,English,St. Francis of Assisi,West Des Moines; exposition; benediction
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,6:00 AM,7:00 AM,Adoration,English,Ss. John & Paul,Altoona
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,6:00 AM,,Adoration,English,St. Mary,TIME_TBD; Red Oak
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,6:00 PM,7:00 PM,Adoration,English,St. Luke the Evangelist,Ankeny
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,6:30 PM,7:30 PM,Adoration,English,St. Mary of Nazareth,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,7:00 AM,8:00 AM,Adoration,English,St. Joseph,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,7:45 AM,8:00 PM,Adoration,English,St. Anthony,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"1923 N Fillmore St, Davenport",(563) 322-0901,Adoration,8:00 AM,5:00 PM,Adoration,English,St. Joseph,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,9:00 AM,9:00 PM,Adoration,English,St. Joseph,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,9:00 AM,5:00 PM,Adoration,English,Our Lady of the Americas,Des Moines
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"307 Mulberry St, Mondamin",402-689-8940,Adoration,9:00 AM,5:45 PM,Adoration,English,Corpus Christi,Council Bluffs
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Trinity,"2926 Beaver Ave, Des Moines",(515) 255-3162,Adoration,2:00 PM,9:00 PM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"709 W Cedar St, Cherokee",(712) 225-4606,Adoration,8:25 AM,5:00 PM,Adoration,English,"Immaculate Conception Church, Cherokee",1st; 3rd
"Thu, Apr 23, 2026",2026-04-23,Thursday,Oratory of the Immaculate Conception,"310 Columbus Dr, Marshalltown",(641) 752-6278,Adoration,8:00 AM,8:00 PM,Exposition of the Blessed Sacrament,English,SM Church,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Seven Dolors,"2348 Co Rd B32, Festina",(563) 562-3045,Adoration,9:00 AM,9:30 AM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,2:00 PM,9:00 PM,Adoration,English,"Holy Trinity, 2926 Beaver Avenue",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"305 Elm St E, Rockwell", 641.822.4950,Adoration,5:00 PM,,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,6:00 AM,7:00 AM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,6:00 AM,,Adoration,English,"St. Mary, 1510 Highland Ave",TIME_TBD
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",Exposition takes place at 06:00 and Benediction will close at 20:00
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Luke the Evangelist, 1102 NW Weigel Dr",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Mary of Nazareth, 4600 Meredith Drive",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,9:00 AM,9:00 PM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"407 N Main St, Chariton",(641) 774-4978,Adoration,9:00 AM,5:00 PM,Adoration,English,"Our Lady of the Americas, 1271 E 9th St",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St Pius X Catholic Church,"3663 66th St, Urbandale",(515) 276-2059,Adoration,5:15 PM,7:00 PM,Exposition,English,,note: follows 17:15 Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Aloysius,"304 S Maryville St, Calmar",(563) 562-3045,Adoration,9:00 AM,9:30 AM,Adoration,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Alphonsus,"2618 Boies Ave, Davenport",(563) 322-0987,Adoration,8:30 AM,9:00 AM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Ann,"102 5th Ave, Vail",(712) 263-2152,Adoration,8:00 AM,6:00 PM,Adoration,English,"St. Rose of Lima, Denison",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anthony,"15 Indianola Rd, Des Moines",(515) 244-4709,Adoration,8:00 AM,6:00 PM,Adoration,English,Adoration Chapel,exposition; chapel
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Boniface,"660 Bush Ave, Garner",(641) 923-2329,Adoration,12:30 PM,1:30 PM,Adoration,English,"St. Boniface, Garner",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,2:00 PM,9:00 PM,Adoration,English,"Holy Trinity, 2926 Beaver Avenue",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,6:00 AM,,Adoration,English,"St. Mary, 1510 Highland Ave",TIME_TBD
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",Exposition takes place at 06:00 and Benediction will close at 20:00
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Luke the Evangelist, 1102 NW Weigel Dr",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Mary of Nazareth, 4600 Meredith Drive",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,9:00 AM,5:00 PM,Adoration,English,"Our Lady of the Americas, 1271 E 9th St",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,9:00 AM,9:00 PM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brigid,"602 E Hager St, Grand Junction", (515) 386-2638,Adoration,6:30 AM,5:00 PM,Adoration,English,Blessed Sacrament Chapel,exposition; chapel
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Cecilia,"2900 Hoover Ave, Ames",(515) 233-3092,Adoration,6:00 AM,9:00 PM,Eucharistic Adoration,English,,exposition; note: suspended if school is cancelled; delayed until 12:00 if school is delayed
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,2:00 PM,9:00 PM,Adoration,English,"Holy Trinity, 2926 Beaver Avenue",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",exposition; benediction
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,6:00 AM,7:00 AM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Luke the Evangelist, 1102 NW Weigel Dr",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Mary of Nazareth, 4600 Meredith Drive",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,9:00 AM,5:00 PM,Adoration,English,"Our Lady of the Americas, 1271 E 9th St",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,9:00 AM,9:00 PM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,TBD,,Adoration,English,"St. Mary, 1510 Highland Ave",06:00–24:00
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis de Sales,"420 E Main St, Ossian",(563) 562-3045,Adoration,9:00 AM,9:30 AM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis of Assisi Catholic Church,"7075 Ashworth Rd, West Des Moines",(515) 223-4577,Adoration,6:00 AM,8:00 PM,Exposition of the Blessed Sacrament,English,St. Clare Adoration Chapel,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. James,"602 W 2nd St, Washington",(319) 653-4504,Adoration,6:00 PM,7:00 PM,Adoration of the Blessed Sacrament,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John,"22481 E Pleasant Grove Rd, Epworth",(563) 876-5540,Adoration,9:00 AM,10:00 AM,Adoration,English,Epworth,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John Vianney,"4097 18th St, Bettendorf",(563) 332-7910,Adoration,9:30 AM,11:59 PM,Exposition,English,Eucharistic Chapel,chapel; exposition; note: begins after morning mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John the Evangelist,"211 3rd St N, Coggon",(319) 438-6625,Adoration,7:00 PM,8:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"3300 Easton Blvd, Des Moines",(515) 266-2226,Adoration,12:00 AM,,Exposition,English,,TIME_TBD; exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,2:00 PM,9:00 PM,Adoration,English,"Holy Trinity, 2926 Beaver Avenue",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",exposition; benediction
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:00 AM,7:00 AM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:00 AM,,Adoration,English,"St. Mary, 1510 Highland Ave",TIME_TBD
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:00 PM,7:00 PM,Adoration,English,"St. Luke the Evangelist, 1102 NW Weigel Dr",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"815 2nd St, Columbus Junction",319-627-2229,Adoration,6:30 PM,7:30 PM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:30 PM,7:30 PM,Adoration,English,"St. Mary of Nazareth, 4600 Meredith Drive",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"3300 Easton Blvd, Des Moines",(515) 266-2226,Adoration,7:00 AM,,Exposition,English,Church,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,9:00 AM,9:00 PM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,9:00 AM,5:00 PM,Adoration,English,"Our Lady of the Americas, 1271 E 9th St",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Jude,"50 Edgewood Rd NW, Cedar Rapids",(319) 390-3520,Adoration,8:00 AM,9:00 PM,Adoration,English,Chapel,chapel; exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Luke the Evangelist,"1102 N W Weigel Dr, Ankeny",515-964-1278,Adoration,6:00 PM,7:00 PM,Adoration,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"311 4th St N, Humboldt",(515) 332-2856,Adoration,2:00 PM,6:00 PM,Adoration,English,St. Mary's,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"1005 Hill Ave, Spirit Lake",(712) 336-1742,Adoration,2:00 PM,5:15 PM,Adoration,English,St. Mary's Catholic Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"594 Waterloo Creek Dr, Dorchester",(563) 497-3332,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"2096 Hwy 76, Hanover",(563) 568-3671,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"315 1st Ave E, Oskaloosa",(641) 673-6680,Adoration,5:00 PM,9:00 PM,Adoration,English,,Other Thursdays; St. Mary's Catholic Church; Oskaloosa; IA; exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"215 Clark St, Dow City",(712) 263-2152,Adoration,8:00 AM,6:00 PM,Adoration,English,"St. Rose of Lima, Denison",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"11 W Linn St, Marshalltown",(641) 753-7977,Adoration,8:00 AM,8:00 PM,Exposition of the Blessed Sacrament,English,SM Church,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Mary,"402 Ash Ave, Urbana",(319) 443-2447,Adoration,9:00 AM,10:00 AM,Adoration,English,"St. Mary, Urbana",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Michael,"1302 9th Ave, Belle Plaine",(319) 444-3106 ,Adoration,9:00 AM,3:00 PM,Adoration,English,"St. Michael, Belle Plaine",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"109 Second St SW, Waukon",(563) 568-3671,Adoration,4:15 PM,5:15 PM,Adoration,English,,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"1312 3rd St, Perry",(515) 465-4387,Adoration,5:30 PM,,Eucharistic Adoration,English,,Followed by Eucharistic Adoration
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"4330 St Patrick Dr, Iowa City",(319) 337-2856,Adoration,7:00 PM,7:30 PM,Exposition,English,St. Patrick,exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"102 1st St SE, Epworth",563-876-5540,Adoration,8:30 AM,10:00 AM,Adoration,English,"St. Patrick, Epworth",exposition
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Patrick,"1312 3rd St, Perry",(515) 465-4387,Adoration,8:30 AM,6:30 PM,Adoration,English,,
