Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Tue,7:00 AM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Wed,12:05 PM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Wed,7:00 AM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Thu,12:05 PM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Thu,7:00 AM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Fri,12:05 PM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Fri,7:00 AM,,Mass,weekday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Sat,4:30 PM,,Mass,saturday,English,Saint Stephen Cathedral,,,,,vigil; livestream
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Sat,9:00 AM,,Mass,saturday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Sun,11:00 AM,,Mass,sunday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,Sun,8:30 AM,,Mass,sunday,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Mass,,TBD,,100th Anniversary Special Mass,special_event,English,Saint Stephen Cathedral,,2026-09-06,,,100th Anniversary Special Mass; check bulletin; note: presided by Bishop Medley
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Confession,Sat,9:30 AM,11:00 AM,Reconciliation,saturday,English,Saint Stephen Cathedral,,,,,note: or by appointment
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Adoration,,12:30 PM,,First Friday Adoration,special_event,English,Saint Stephen Cathedral,,2026-03-06,,,First Friday Adoration
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Adoration,,12:30 PM,5:00 PM,First Friday Adoration,monthly,English,Saint Stephen Cathedral,first_friday,,,,First
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-02-19,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-02-26,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-03-05,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-03-12,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-03-19,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,,Men's Group,special_event,English,Saint Stephen Cathedral,,2026-03-26,,,Men's Group
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,7:00 PM,8:00 PM,Men's Group,parish_event,English,Saint Stephen Cathedral,,,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,8:30 AM,1:00 PM,"Past, Present, and Future 100th Anniversary Museum",parish_event,English,Saint Stephen Cathedral,,2026-03-01,,,
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,8:30 AM,,"Past, Present, and Future 100th Anniversary Museum",special_event,English,Saint Stephen Cathedral,,2026-03-01,,,"Past, Present, and Future 100th Anniversary Museum"
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,9:00 AM,,Women's First Saturdays,special_event,English,Saint Stephen Cathedral,,2026-03-07,,,Women's First Saturdays
St. Stephen Cathedral,"610 Locust St, Owensboro, Kentucky 42301",(270) 683-6525,Other,,9:00 AM,11:00 AM,Women's First Saturdays,monthly,English,Saint Stephen Cathedral,first_saturday,,,,First
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Mon,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Confession,Mon,6:00 PM,,Confession,specific_weekday,English,,,,,,after Mass
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Confession,Mon,6:00 PM,,Confession,other,English,,,,,,after 6:00 p.m. Mass
St. Stephen Martyr,"2931 Pindell Ave, Louisville, Kentucky 40217-1752",(502) 635-5813,Adoration,Mon,6:00 PM,7:30 PM,Adoration,specific_weekday,English,,,,,,after Mass
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Stephen,,,,,vigil
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Sun,12:30 PM,,Mass,sunday,polish,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Stephen,,,,,
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Stephen,,,,,family
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,,12:00 PM,,Mass,special_event,english,St. Stephen,,2026-02-18,,,Mass
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,,6:00 PM,,Mass,special_event,english,St. Stephen,,2026-02-18,,,Mass
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,,7:30 PM,,Mass,special_event,polish,St. Stephen,,2026-02-18,,,Mass
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Mass,,8:00 AM,,Mass,special_event,english,St. Stephen,,2026-02-18,,,Mass
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Devotions,,4:00 PM,,Prayer Service,special_event,english,St. Stephen,,2026-02-18,,,Prayer Service
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Devotions,,7:00 AM,,Prayer Service,special_event,english,St. Stephen,,2026-02-18,,,Prayer Service
"St. Stephen, Deacon and Martyr","17500 S 84th Ave, Tinley Park, Illinois 60487",(708) 342-2400,Other,,TBD,,St. Joseph's Day Dinner,special_event,English,St. Stephen,,2026-03-19,,,St. Joseph's Day Dinner; check bulletin; note recurring if it's recurring
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Mon,8:00 AM,,Mass,weekday,English,South Campus Chapel,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Tue,8:00 AM,,Mass,weekday,English,South Campus Chapel,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Wed,8:00 AM,,Mass,weekday,English,South Campus Chapel,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Thu,8:00 AM,,Mass,weekday,English,South Campus Chapel,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Fri,8:00 AM,,Mass,weekday,English,South Campus Chapel,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,South Campus,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Sun,10:00 AM,,Mass,sunday,English,South Campus,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Mass,Sun,5:00 PM,,Mass,sunday,English,South Campus,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,South Campus,,,,,
"St. Stephen, Martyr","5920 Waite St, Merrillville, Indiana 46410",(219) 769-1755,Adoration,Thu,6:00 PM,7:00 PM,Eucharistic Adoration,specific_weekday,English,South Campus,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Thu,8:45 AM,,Mass,specific_weekday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Susanna Catholic Church,,,,,vigil
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Mass,Sun,9:15 AM,,Mass,sunday,English,St. Susanna Catholic Church,,,,,
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Confession,Sat,10:00 AM,10:30 AM,Confessions,saturday,English,St. Susanna Catholic Church,,,,,or by appointment
St. Susanna,"1210 E Main St, Plainfield, Indiana 46168",(317) 839-3333,Adoration,Fri,8:00 AM,6:00 PM,Adoration,specific_weekday,English,St. Susanna Catholic Church,,,,,exposition
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Mon,7:30 AM,,Holy Mass,weekday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Tue,6:00 PM,,Holy Mass,specific_weekday,spanish,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Tue,7:30 AM,,Holy Mass,weekday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Wed,12:00 PM,,Holy Mass,specific_weekday,latin,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Wed,7:30 AM,,Holy Mass,weekday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Thu,7:30 AM,,Holy Mass,weekday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Fri,12:00 PM,,Holy Mass,specific_weekday,latin,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Fri,7:30 AM,,Holy Mass,weekday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sat,4:30 PM,,Holy Mass,saturday,english,,,,,,vigil
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sat,6:00 PM,,Holy Mass,saturday,spanish,,,,,,vigil
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sat,8:00 AM,,Holy Mass,saturday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,11:30 AM,,Holy Mass,sunday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,1:00 PM,,Holy Mass,sunday,spanish,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,3:00 PM,,Holy Mass,sunday,latin,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,5:00 PM,,Holy Mass,sunday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,8:00 AM,,Holy Mass,sunday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,Sun,9:30 AM,,Holy Mass,sunday,english,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,,7:00 PM,,Misa de Primer Viernes,monthly,spanish,,first_friday_(recurring),,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Mass,,9:00 AM,,Latin Mass,monthly,latin,,first_saturday_(recurring),,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Confession,Tue,5:00 PM,5:45 PM,Confessions,specific_weekday,English,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Confession,Thu,5:00 PM,5:45 PM,Confessions,specific_weekday,English,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,,,,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Confession,,8:00 AM,,Confessions,monthly,English,,first_friday_(recurring),,,,
St. Teresa,"361 N St Joseph Ave, Kankakee, Illinois 60901-2741",18159337683,Devotions,Sun,6:30 PM,,Vespers & Benediction,sunday,English,,,,,,benediction
St. Teresa,"4227 State Rt 707, Rockford, Ohio 45882",(419) 363-2633,Other,,11:00 AM,,priest ordinations,special_event,English,,,2026-05-20,,,priest ordinations; livestream
St. Teresa,"4227 State Rt 707, Rockford, Ohio 45882",(419) 363-2633,Other,,4:30 PM,,Retreat,special_event,English,,,2026-01-16,,,Retreat; ends Jan 24 at 16:00
St. Teresa Benedicta of the Cross,"23455 Gavin Ln (Bright), Lawrenceburg, Indiana 47025",(812) 537-3992,Mass,Wed,8:45 AM,,Mass,specific_weekday,English,St. Teresa,,,,,
St. Teresa Benedicta of the Cross,"23455 Gavin Ln (Bright), Lawrenceburg, Indiana 47025",(812) 537-3992,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Teresa,,,,,
St. Teresa Benedicta of the Cross,"23455 Gavin Ln (Bright), Lawrenceburg, Indiana 47025",(812) 537-3992,Confession,Wed,8:15 AM,,Confession,specific_weekday,English,St. Teresa,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Wed,1:00 PM,,Mass,specific_weekday,english,,,,,,note: When School Is In Session
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Sat,3:30 PM,,Mass,saturday,english,,,,,,vigil
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,,1:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Mass,,7:00 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Confession,Mon,7:30 AM,8:00 AM,Confession,specific_weekday,English,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Confession,Sat,2:15 PM,3:15 PM,Confession,saturday,English,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Confession,Sat,9:00 AM,10:00 AM,Confession,saturday,English,,,,,,
St. Teresa of Avila,"1175 Overlook Ave, Cincinnati, Ohio 45238",(513) 921-9200,Adoration,Sat,9:00 AM,10:00 AM,Adoration,saturday,English,,,,,,exposition; note: following the 8:30 AM Mass
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Mon,5:15 PM,,Mass,specific_weekday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Tue,8:00 PM,,Mass,specific_weekday,english,,,,,,When VU is in session. On Break = 515:PM
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Wed,5:15 PM,,Mass,specific_weekday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Fri,12:30 PM,,Mass,specific_weekday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil; livestream
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,When VU is in Session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Mass,,12:30 PM,,Mass,monthly,English,,first_friday,,,,First Friday Memorial Mass Association
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Confession,Tue,6:30 PM,7:30 PM,Confession,specific_weekday,English,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Confession,Wed,4:30 PM,5:00 PM,Confession,specific_weekday,English,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Confession,Sun,4:15 PM,4:45 PM,Confession,sunday,English,,,,,,When VU is in session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Mon,12:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,Extended Adoration Starts 1/26
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Mon,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,When VU is in session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Tue,6:45 PM,7:45 PM,Adoration,specific_weekday,English,,,,,,When VU is in session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Wed,4:00 PM,5:00 PM,Adoration,specific_weekday,English,,,,,,When VU is in session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Thu,10:15 AM,11:15 AM,Adoration,specific_weekday,English,,,,,,When VU is in session
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Sat,8:00 AM,10:00 PM,Adoration,saturday,English,"Our Lady Undoer of Knots Adoration Chapel, located upstairs.",,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,Sun,8:00 AM,10:00 PM,Adoration,sunday,English,"Our Lady Undoer of Knots Adoration Chapel, located upstairs.",,,,,
St. Teresa of Avila Catholic Student Center,"1511 LaPorte Ave, Valparaiso, Indiana 46383",(219) 464-4042,Adoration,,12:00 PM,,Extended Adoration Starts,special_event,English,,,2026-01-26,,,Extended Adoration Starts; start time only; Adoration begins at 12:00 PM
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,,12:00 PM,,Mass,special_event,English,,,2025-01-01,,,Mass; livestream
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,,12:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass; livestream
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,,12:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass; livestream
St. Teresa of Calcutta,"903 Fairdale Rd, Fairdale, Kentucky 40118-9731",(502) 363-9929,Mass,,12:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass; livestream
