Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,school year
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,"St. Mark's Catholic Church, Monticello",,,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,,,,,,note: Weekday Masses will resume on January 29th
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary,"123 Columbia St, Helena, Arkansas 72342",(870) 338-6990,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Mary's Church,,,,,
St. Mary,"St Mary Church Rd, Plum Bayou, Arkansas 72152",18705344701,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Joseph,,,,,
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,"St. Mary, Saint Vincent",,,,,
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,school year
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Mary,,,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,"St. Mary, Saint Vincent",,,,,vigil
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,"St. Mary's Catholic Church, McGehee",,,,,
St. Mary,"29 Woodruff 411, Mccrory, Arkansas 72101",(870) 238-2613 (St. Peter),Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,St. Mary Church,,,,,
St. Mary,"St Mary Church Rd, Plum Bayou, Arkansas 72152",18705344701,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Joseph,,,,,vigil
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Mass,Sat,6:00 PM,,Mass,saturday,English,St. Mary's Church,,,,,vigil
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Mass,Sat,8:00 AM,,Mass,saturday,English,"St. Mary, Saint Vincent",,,,,
St. Mary,"123 Columbia St, Helena, Arkansas 72342",(870) 338-6990,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,ASL interpreted Mass
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Mary,,,,,
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Mass,Sun,11:00 AM,,Mass,sunday,english,"St. Mary, Arkadelphia",,,,,
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Mass,Sun,11:00 AM,,Mass,sunday,spanish,St. Mary's Church,,,,,
St. Mary,"St Mary Church Rd, Plum Bayou, Arkansas 72152",18705344701,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Joseph,,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Mass,Sun,11:30 AM,,Mass,sunday,English,"Church of Holy Childhood, Dumas",,,,,
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,check bulletin
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Mass,Sun,2:00 PM,,Mass,sunday,spanish,"St. Mary, Arkadelphia",,,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,Sun,2:30 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Mass,Sun,7:30 AM,,Mass,sunday,English,"St. Mary, Saint Vincent",,,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Mass,Sun,9:00 AM,10:00 AM,Mass,sunday,English,"St. Mark's, Monticello",,,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Mary's Church,,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Mass,,10:30 AM,,Mass,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Mass,,4:00 PM,,Mass,monthly,English,,first_saturday_(recurring),,,,vigil; Deaf Mass; American Sign Language
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,,4:00 PM,,Mass,monthly,English,,sunday,,,,note: 1st; 2nd and 4th Sunday of the month only
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,,5:30 PM,,Feast of the Presentation of the Lord Mass,special_event,English,,,2026-02-02,,,Feast of the Presentation of the Lord Mass; blessing of candles before Mass
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,,5:30 PM,,Mass,special_event,english,,,2026-02-18,,,Mass; distribution of ashes
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Mass,,6:00 PM,,Mass Vigil,special_event,English,St. Mary,,2025-12-24,,,Mass Vigil; preceded by caroling
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Mass,,6:00 PM,,Mass,monthly,bilingual,,first_friday_(recurring),,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Mass,,7:30 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass; distribution of ashes
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Mass,,9:00 AM,,Mass,special_event,English,St. Mary,,2025-12-25,,,Mass
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Mass,,TBD,,Jubilee Year 2025 Closing Mass,special_event,English,,,2025-12-28,,,Jubilee Year 2025 Closing Mass; Bishop Anthony B. Taylor will celebrate the closing Mass for the Jubilee Year...
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Confession,Tue,5:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Confession,Wed,5:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Confession,Wed,6:00 PM,6:45 PM,Confessions,specific_weekday,English,,,,,,
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Confession,Wed,6:30 PM,,Confession,specific_weekday,English,St. Mary,,,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,,,,,,
St. Mary,"5118 St Mary's Ln, Altus, Arkansas 72821",(479) 468-2585,Confession,Sat,3:15 PM,3:45 PM,Confession,saturday,English,St. Mary,,,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Confession,Sat,3:45 PM,4:15 PM,Confession,other,English,,,,,,and by appointment
St. Mary,"St Mary Church Rd, Plum Bayou, Arkansas 72152",18705344701,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,St. Joseph,,,,,
St. Mary,"29 Woodruff 411, Mccrory, Arkansas 72101",(870) 238-2613 (St. Peter),Confession,Sat,4:15 PM,4:45 PM,Confession,saturday,English,St. Mary Church,,,,,
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Confession,Sat,TBD,,Confession,other,English,,,,before,Mass,before Mass on . and Sun.
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Confession,Sun,11:30 AM,,Confession,sunday,English,,,,,,check bulletin
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Confession,Sun,8:00 AM,8:45 AM,Eucharistic Adoration and Confession,sunday,English,"St. Mark's, Monticello",,,,,
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Confession,Sun,8:30 AM,9:15 AM,Reconciliation,other,English,,,,,,or by appointment
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Confession,,6:30 PM,,Confessions,monthly,English,,first_friday_(recurring),,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Confession,,6:30 PM,,Lenten Reconciliation Service,special_event,English,"St. Mary, Siloam Springs",,2026-02-24,,,Lenten Reconciliation Service
St. Mary,"123 Columbia St, Helena, Arkansas 72342",(870) 338-6990,Confession,,9:30 AM,9:45 AM,Confession,parish_event,English,,,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Confession,,9:30 AM,,Confessions,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Confession,,TBD,,Confession,other,English,,,,,,As announced and by appointment directly with the pastor
St. Mary,"St Mary Church Rd, Plum Bayou, Arkansas 72152",18705344701,Confession,,TBD,,Confessions,specific_weekday,English,St. Joseph,,,,,Anytime by Appointment.
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Adoration,Tue,1:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Adoration,Tue,8:00 AM,12:45 PM,Adoration,specific_weekday,English,"St. Mary, Saint Vincent",,,,,exposition
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Adoration,Wed,2:00 PM,7:30 PM,Adoration,other,English,,,,,,school year
St. Mary,"1516 Parker St, North Little Rock, Arkansas 72114",(501) 374-7123,Adoration,Wed,6:00 PM,7:30 PM,Adoration,other,English,,,,,,summer
St. Mary,"300 N 2nd St, Paragould, Arkansas 72450",(870) 236-2568,Adoration,Wed,8:00 AM,8:00 PM,Adoration,other,English,,,,,,
St. Mary,"123 Columbia St, Helena, Arkansas 72342",(870) 338-6990,Adoration,Thu,11:00 AM,12:00 PM,Adoration,other,English,,,,,,exposition
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Adoration,Thu,1:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,"Holy Child of Jesus, Dumas",,,,,
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Adoration,Fri,6:00 PM,,Adoration,other,English,,,,,,TIME_TBD
St. Mary,"29 Woodruff 411, Mccrory, Arkansas 72101",(870) 238-2613 (St. Peter),Adoration,Sat,4:00 PM,4:45 PM,Adoration,saturday,English,St. Mary Church,,,,,benediction
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Adoration,Sat,7:00 AM,10:00 AM,Adoration,saturday,English,"St. Mary, Arkadelphia",,,,,First. Sat.
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Adoration,Sun,11:00 AM,,Adoration,sunday,English,,,,,,check bulletin
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Adoration,Sun,3:30 PM,7:00 PM,Adoration,sunday,English,,,,,,exposition
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Adoration,,4:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Adoration,,6:00 PM,11:30 PM,Adoration of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,Adoration of the Blessed Sacrament ends at midnight
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Adoration,,7:00 AM,10:00 AM,Adoration,monthly,English,"St. Mary, Arkadelphia",first_saturday_(recurring),,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Adoration,,8:00 PM,9:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,exposition
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Adoration,,9:30 PM,5:00 AM,Adoration,monthly,spanish,,first_friday_(recurring),,,,exposition; note: Nocturnal Adoration
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Adoration,,TBD,,Adoration,other,English,,,,,,24 hours/day; Adoration Chapel is open 24 hours a day.
St. Mary,"3800 Harrison St, Batesville, Arkansas 72501",(870) 793-7717,Devotions,Thu,6:00 PM,7:00 PM,Holy Hour,specific_weekday,English,,,,,,except holidays or other Holy Days
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Devotions,Fri,6:00 PM,,Stations of the Cross,specific_weekday,English,,,,,,note: every Friday during Lent
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Devotions,Sun,11:00 AM,,Rosary,sunday,English,"Church of Holy Childhood, Dumas",,,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Devotions,,10:00 AM,,Rosary,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Education,Wed,6:30 PM,7:30 PM,CCD,other,English,St. Mark,,,,,during the school year; religious education for children
St. Mary,"401 N 3rd St, McGehee, Arkansas 71654",18703672848,Education,Sun,9:30 AM,10:30 AM,CCD,other,English,Holy Child,,,,,during the school year; Dumas; religious education for children
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Community,,7:30 AM,12:00 PM,Knights of Columbus Garage Sale,parish_event,English,Parish Hall,,2026-03-07,,,
St. Mary,"1998 Hwy 412 E, Siloam Springs, Arkansas 72761",(479) 524-8526,Other,,12:00 PM,,Distribution of Ashes Service,special_event,english,,,2026-02-18,,,Distribution of Ashes Service
St. Mary,"249 N 14th St, Arkadelphia, Arkansas 71923",(870) 246-7575,Other,,TBD,,2026 Catholic Arkansas Sharing Appeal,special_event,English,,,2026-02-07,,,2026 Catholic Arkansas Sharing Appeal; note: Black and Indian Missions Collection; Aid to the Church in Central and Eastern Europe are listed as collections on the same source page but are not listed as events with times
St. Mary,"123 Columbia St, Helena, Arkansas 72342",(870) 338-6990,Other,,TBD,,2026 Catholic Arkansas Sharing Appeal,special_event,English,,,2026-02-07,,,2026 Catholic Arkansas Sharing Appeal; ends Feb 8
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Other,,TBD,,Attend a Jubilee Year Celebration in June,special_event,English,,,2025-05-21,,,Attend a Jubilee Year Celebration in; As part of the Universal Church's celebration of the Jubilee Year 2025; the...
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Other,,TBD,,Black and Indian Missions Collection,parish_event,English,All Parishes - Diocese of Little Rock,,2026-01-24,,,2026-01
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Other,,TBD,,Catholic Arkansas Sharing Appeal,parish_event,English,All Parishes - Diocese of Little Rock,,2026-02-07,,,2026-02
St. Mary,"17068 Hwy 66 W, Mountain View, Arkansas 72560",(870) 269-5194,Other,,TBD,,Aid to the Church in Central and Eastern Europe,parish_event,English,All Parishes - Diocese of Little Rock,,2026-02-14,,,2026-02
St. Mary,"11 Kaufman Ln, Saint Vincent, Arkansas 72063",(501) 354-3206,Other,,TBD,,Catholic Arkansas Sharing Appeal,special_event,English,,,2026-02-07,,,Catholic Arkansas Sharing Appeal; note: Multi-day event; ends Feb. 8
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Sacraments,Tue,5:30 PM,,Communion Service,specific_weekday,English,,,,,,
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Sacraments,,5:30 PM,,Communion Service,special_event,English,,,2026-01-19,,,Communion Service; while Fr. Patrick is on vacation; ends Jan 23
St. Mary,"155 Market St, Memphis, Tennessee 38105",(901) 522-9420,Sacraments,,5:30 PM,,Communion Service,special_event,English,,,2026-01-26,,,Communion Service; while Fr. Patrick is on vacation; ends Jan 28
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,"St. Mark's Catholic Church, Monticello",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,"St. Mark's Catholic Church, Monticello",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,"Holy Child of Jesus, Dumas",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Fri,5:30 PM,,Mass,specific_weekday,English,"St. Mark's Catholic Church, Monticello",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,"St. Mary's Catholic Church, McGehee",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Sun,11:30 AM,,Mass,sunday,English,"Church of Holy Childhood, Dumas",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,Sun,9:00 AM,10:00 AM,Mass,sunday,English,"St. Mark's, Monticello",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Mass,,10:30 AM,,Mass,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Confession,Sun,8:00 AM,8:45 AM,Eucharistic Adoration and Confession,sunday,English,"St. Mark's, Monticello",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Confession,,9:30 AM,,Confessions,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,"Holy Child of Jesus, Dumas",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Devotions,Sun,11:00 AM,,Rosary,sunday,English,"Church of Holy Childhood, Dumas",,,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Devotions,,10:00 AM,,Rosary,monthly,English,St. Mark's,first_saturday_(recurring),,,,
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Education,Wed,6:30 PM,7:30 PM,CCD,other,English,St. Mark,,,,,during the school year; religious education for children
St. Mary Mission,"401 N 3rd St, McGehee, Arkansas 71654",(870) 367-2848,Education,Sun,9:30 AM,10:30 AM,CCD,other,English,Holy Child,,,,,during the school year; Dumas; religious education for children
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,St. Mary Church,,,,,McCrory
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Mary Church,,,,,McCrory; vigil
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Confession,Sat,4:15 PM,4:45 PM,Confessions,saturday,English,St. Mary Church,,,,,McCrory
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Adoration,Sat,4:00 PM,4:45 PM,Adoration,saturday,English,St. Mary Church,,,,,McCrory; exposition; benediction
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Other,,TBD,,Ash Wednesday,special_event,English,St. Mary Church,,2026-02-18,,,Ash Wednesday; check bulletin; McCrory; note: All Parishes
St. Mary Mission Church,"29 Woodruff 411, McCrory, AR 72101",+1-870-238-2613,Other,,TBD,,2026 Arkansas Catholic Subscription Drive,special_event,English,St. Mary Church,,2026-02-21,,,2026 Arkansas Catholic Subscription Drive; check bulletin; McCrory; note: All Parishes - Diocese of Little Rock
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Mary of the Cenacle Catholic Church,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Confession,Mon,10:45 AM,11:15 AM,Confessions,specific_weekday,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Confession,Tue,10:45 AM,11:15 AM,Confessions,specific_weekday,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Confession,Wed,10:45 AM,11:15 AM,Confessions,specific_weekday,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Confession,Thu,11:00 AM,11:30 AM,Confessions,specific_weekday,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Devotions,Thu,9:00 AM,11:00 AM,Benediction,specific_weekday,English,,,,,,after Mass
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Education,Sun,10:30 AM,11:45 AM,Family Faith Formation,other,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Other,Mon,6:30 PM,8:00 PM,Introduction to Catholicism,other,English,,,,,,
St. Mary of the Cenacle,"212 Magnolia St, New Boston, Texas 75570-2617",(903) 628-6186,Other,,6:30 PM,,Men's Group,special_event,English,Parish Hall,,2025-11-17,,,Men's Group
St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake, Arkansas 72348",(870) 733-1212,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Michael's Church,,,,,vigil
St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake, Arkansas 72348",(870) 733-1212,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Michael's Church,,,,,
St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake, Arkansas 72348",(870) 733-1212,Mass,Sun,8:30 AM,,Mass,sunday,English,"Sacred Heart, Crawfordsville",,,,,
St. Mary of the Mount,"1002 1st St, Horseshoe Bend, Arkansas 72512",(870) 670-5896,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Chapel,,,,,
St. Mary of the Mount,"1002 1st St, Horseshoe Bend, Arkansas 72512",(870) 670-5896,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Chapel,,,,,
St. Mary of the Mount,"1002 1st St, Horseshoe Bend, Arkansas 72512",(870) 670-5896,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Chapel,,,,,
St. Mary of the Mount,"1002 1st St, Horseshoe Bend, Arkansas 72512",(870) 670-5896,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Chapel,,,,,
St. Mary of the Mount,"1002 1st St, Horseshoe Bend, Arkansas 72512",(870) 670-5896,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
