slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-nj-wildwood-st-ann-notre-dame-de-la-mer-parish-fd7f3a37,St. Ann,2901 Atlantic Ave,Wildwood,New Jersey,38.9907047,-74.80870913,(609) 522-2709,http://www.NotreDamedelaMer.org,10,0,0,False,https://catholicindex.org/mass-times/rehoboth-beach-delaware,2026-02-21T13:54:45.569858+00:00
us-nj-wildwood-crest-assumption-of-the-blessed-virgin-mary-notre-dame-de-la-mer-parish-f46db598,Assumption,7110 Seaview Ave,Wildwood Crest,New Jersey,38.97100801,-74.8367743,(609) 522-2709,http://notredamedelamer.org/,9,0,0,False,https://catholicindex.org/mass-times/lewes-delaware,2026-02-21T13:54:19.649096+00:00
us-de-wilmington-cathedral-of-st-peter-ffde9b2a,Cathedral of St. Peter,500 N W St,Wilmington,Delaware,39.74275653,-75.55328011,(302) 652–0743,http://www.downtowncatholic.com/the-cathedral-of-saint-peter.html,5,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-church-of-christ-our-king-75f62a1e,Christ Our King,28th St & Madison St,Wilmington,Delaware,39.7603125,-75.5375625,13027624140,http://www.christourkingcatholicchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-holy-child-d704c60e,Corpus Christi,2500 Naamans Rd,Wilmington,Delaware,39.8257523,-75.51545,(302) 475-6486,https://www.chcparish.org/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-immaculate-heart-of-mary-9441fc4f,Immaculate Heart of Mary,4701 Weldin Rd,Wilmington,Delaware,39.78270791,-75.51958586,(302) 764-0357,http://www.ihm.org/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-immaculate-heart-of-mary-roman-catholic-church-df91bd91,Immaculate Heart of Mary Roman Catholic Church,4701 Weldin Rd,Wilmington,DE,39.7819079,-75.5191595,+1-302-764-0357,https://www.ihm.org/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-sacred-heart-oratory-9bc63fe1,Sacred Heart Oratory,917 N Madison St,Wilmington,Delaware,39.74802,-75.5545654,(302) 428-3658,https://www.sacredheartoratory.org/services-at-sacred-heart/,6,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-ann-9c0449dd,St. Ann,2013 Gilpin Ave,Wilmington,Delaware,39.7616577,-75.56438,(302) 654-5519,http://www.stannwilmington.com/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-anthony-of-padua-31646d36,St. Anthony of Padua,901 N Dupont St,Wilmington,Delaware,39.752964,-75.5671,(302) 421-3700,https://sapde.org/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-catherine-of-siena-eb4fd0a0,St. Catherine of Siena,2503 Centerville Rd,Wilmington,Delaware,39.7502652,-75.62432,(302) 633-4900,http://www.scswilmde.org/,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-catherine-of-siena-roman-catholic-church-5875110f,St. Catherine of Siena Roman Catholic Church,2503 Centerville Rd,Wilmington,DE,39.7494213,-75.6258097,+1-302-633-4900,https://www.scswilmde.org/,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-elizabeth-d498e745,St. Elizabeth,809 S Broom St,Wilmington,Delaware,39.73874444,-75.57298072,(302) 652-3626,http://www.steparish.org/,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-hedwig-537a9aef,St. Hedwig,408 S Harrison St,Wilmington,Delaware,39.74060555,-75.56604114,(302) 594-1400,http://www.sthedwigde.org/,32,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-helena-efcd2322,St. Helena,602 Philadelphia Pike,Wilmington,Delaware,39.7685738,-75.50225,(302) 764-0325,http://sainthelenas.org/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-john-the-beloved-cbea8983,St. John the Beloved,907 Milltown Rd,Wilmington,Delaware,39.735467,-75.657751,(302) 999-0211,http://www.sjbde.org/,11,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-joseph-848db885,St. Joseph,1012 N French St,Wilmington,Delaware,39.74527246,-75.54572172,(302) 658-4535,http://www.stjosephfrenchst.org/,5,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-joseph-on-the-brandywine-roman-catholic-church-52e0dd4e,St. Joseph on the Brandywine Roman Catholic Church,10 Old Church Rd,Wilmington,DE,39.7721416,-75.5893161,+1-302-658-7017,https://www.stjosephonthebrandywine.org/,11,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-joseph-the-worker-chapel-at-jesus-house-d9ab8a42,St. Joseph the Worker Chapel at Jesus House,2501 Milltown Rd,Wilmington,Delaware,39.7158051,-75.67347,(302) 995-6859,http://www.jesushousecenter.org/,1,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-mary-magdalen-d2c84187,St. Mary Magdalen,7 Sharpley Rd,Wilmington,Delaware,39.79409495,-75.54881573,(302) 652-6800,http://www.smmchurch.org/,12,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-mary-of-the-immaculate-conception-b1bab1f1,St. Mary of the Immaculate Conception,600 E 6th St,Wilmington,Delaware,39.7391595,-75.54409838,(302) 652-0743,https://onfiremedia.com,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-matthew-040a8b9c,St. Matthew,901 E Newport Pike,Wilmington,Delaware,39.72161685,-75.59593325,(302) 655-5830,http://stmatthewsde.com/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-saint-nicholas-ukrainian-e2aae520,St. Nicholas (Ukrainian),800 Lea Blvd,Wilmington,Delaware,39.76929827,-75.53235149,(302) 762-5511,https://www.st-nicholas-church.org/,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-nicholas-ukrainian-catholic-church-356905b0,St. Nicholas Ukrainian Catholic Church,800 W Lea Blvd,Wilmington,DE,39.7692802,-75.5324376,+1-302-762-5511,https://stnicholaschurchde.org/,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-patrick-f433d320,St. Patrick,1414 King St,Wilmington,Delaware,39.74894587,-75.54423738,(302) 652-0743,http://www.downtowncatholic.com/saint-patrick-church.html,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-paul-76dfd233,St. Paul,1010 W 4th St,Wilmington,Delaware,39.7442322,-75.56129,(302) 655-6596,http://www.stpaulchurchde.org/,7,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-wilmington-st-thomas-the-apostle-b84d3549,St. Thomas the Apostle,301 N Bancroft Pkwy,Wilmington,Delaware,39.74935944,-75.57424714,(302) 658-5131,http://sainttom.org/,11,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-nj-woodbury-st-patrick-holy-angels-parish-96d17fad,St. Patrick Holy Angels Parish,86 Cooper St,Woodbury,New Jersey,39.83691546,-75.15030088,(856) 845-0123,https://www.holyangelsnj.org,20,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-woodbury-heights-st-margaret-infant-jesus-parish-575a0a01,St. Margaret (Infant Jesus Parish),845 Third St,Woodbury Heights,New Jersey,39.81352429,-75.15740824,(856) 848-0047,https://www.TheInfantJesusParish.org,13,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wynnewood-chapel-of-st-martin-ace77ad1,Chapel of St. Martin,Wynnewood Pennsylvania 19096,Wynnewood,Pennsylvania,39.9911875,-75.2549375,$undefined,https://www.scs.edu/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wynnewood-chapel-of-the-immaculate-conception-67ddc7cb,Chapel of the Immaculate Conception,Wynnewood Pennsylvania 19096,Wynnewood,Pennsylvania,39.9939375,-75.2579375,$undefined,https://www.scs.edu/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wynnewood-presentation-blessed-virgin-mary-78647bbf,Presentation of the Blessed Virgin Mary,204 Haverford Rd,Wynnewood,Pennsylvania,39.98577543,-75.27644432,(610) 642-8341,http://presbvm.org/home,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wynnewood-st-charles-borromeo-seminary-599c0361,St. Charles Borromeo Seminary,100 E Winnewood Rd,Wynnewood,Pennsylvania,39.9920625,-75.2559375,16106673394,https://www.scs.edu/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wynnewood-saint-mark-armenian-90bd9a11,St. Mark (Armenian),400 Haverford Rd,Wynnewood,Pennsylvania,39.989837,-75.280127,(610) 896-7789,http://www.facebook.com/stmarksarmcathchurch/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-yeadon-church-of-st-louis-7945f6ee,St. Louis,W Cobbs Creek Pkwy,Yeadon,Pennsylvania,39.9340625,-75.2451875,16106230553,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
