Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Resurrection,"704 Schooley Rd, Zillah",(509) 314-6460,Education,6:00 PM,,Youth Group,English,,ages 14-20
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St Mary of the Rosary,"502 E Main St, Chewelah",(509) 935-8028,Education,6:30 PM,7:30 PM,Faith Formation,English,,all ages
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St. John Vianney,"16100 115th Ave SW, Vashon",(206) 567-4149,Education,6:30 PM,,Frassati Youth Group,English,,every other; youth
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Other,12:00 PM,,Midday Prayer,English,Abbey Church,tags: chapel
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Chapel of St. Ignatius,"901 12th Ave, Seattle",(206) 296-2215,Other,8:00 AM,4:30 PM,Open,English,,chapel
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Holy Theophany (monastery for women) (Romanian),"10220 66th Ave SE, Olympia",(360) 491-8233,Other,3:00 PM,,Liturgy of the Pre-Sanctified Gifts,English,Chapel,chapel
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Other,7:00 AM,,Liturgy of the Hours,English,,Morning Prayer
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Our Lady of Zarvanycia Ukrainian,"5321 17th Ave S, Seattle",(206) 762-1055,Other,7:00 PM,,Молебень до Причестої Діви Марії,English,"5321 17th Ave S., Seattle, WA 98108",
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Sacred Heart,"214 S 5th St, Brewster",(509) 689-2931,Other,7:30 PM,,Ultreya,English,Parish Hall,
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Sacred Heart,"219 E Rockwood Blvd, Spokane",(509) 747-5810,Other,9:00 AM,,Coffee with Father,English,,
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St. George Byzantine Catholic Church (Ruthenian),"9730 Yelm Hwy SE, Olympia",(360) 489-4573,Other,6:00 PM,,Liturgies,English,,
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St. Madeleine Sophie,"4400 130th Pl S.E, Bellevue",(425) 747-6770,Other,8:00 AM,3:00 PM,Prayer,English,Chapel,
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Other,12:00 PM,,Midday Prayer,English,Abbey Church,except Summer and Christmas Break; Summer and Christmas Break Schedule
"Wed, Apr 22, 2026",2026-04-22,Wednesday,Sacred Heart,"440 N.E Ash St, Pullman",(509) 332-5312,Sacraments,7:15 AM,,Communion service,english,,livestream
"Wed, Apr 22, 2026",2026-04-22,Wednesday,St. Francis,"425 Price St, Friday Harbor",360-378-2910,Sacraments,9:00 AM,,Communion Service,English,FRIDAY HARBOR,
"Thu, Apr 23, 2026",2026-04-23,Thursday,All Saints,"503 3rd St S.W, Puyallup",(253) 845-7521,Mass,8:00 AM,,Mass,english,All Saints,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Assumption of the Blessed Virgin Mary,"3624 W Indian Trail Rd, Spokane",(509) 326-0144,Mass,8:00 AM,,Mass,english,Assumption of the Blessed Virgin Mary,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Mass,4:45 PM,,Conventual Mass,English,Abbey Church,note: Fall and Winter Schedule
"Thu, Apr 23, 2026",2026-04-23,Thursday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Mass,8:00 AM,,Conventual Mass,English,Abbey Church,note: Summer and Christmas Break Schedule
"Thu, Apr 23, 2026",2026-04-23,Thursday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Mass,5:30 PM,,Daily Mass,English,,audio-streamed
"Thu, Apr 23, 2026",2026-04-23,Thursday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Mass,7:30 AM,,Daily Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Blessed Sacrament,"1201 Missouri St, Grandview",(509) 882-1657,Mass,8:30 AM,,Mass,english,Blessed Sacrament Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane",(509) 358-4290,Mass,12:00 PM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane",(509) 358-4290,Mass,7:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle",(206) 527-5072,Mass,12:35 PM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ Our Hope,"1902 2nd Ave, Seattle",(206) 448-8826,Mass,12:10 PM,,Mass,english,1902 Second Avenue,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King,"405 N 117th St, Seattle",(206) 362-1545,Mass,5:30 PM,,Mass,english,St. Luke Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,6:30 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,8:00 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Christ the King,"405 N 117th St, Seattle",(206) 362-1545,Mass,8:45 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Apostles,"1315 NE Eight St, East Wenatchee",(509) 884-5444,Mass,6:00 PM,,Mass,spanish,Holy Apostles Catholic Church,vigil
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Apostles,"1315 NE Eight St, East Wenatchee",(509) 884-5444,Mass,9:00 AM,,Mass,english,Holy Apostles Catholic Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Cross,"6915 SR 92, Lake Stevens",(360) 691-2636,Mass,7:00 PM,,Mass,spanish,"Holy Cross, Lake Stevens",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"5315 Tieton Dr, Yakima",(509) 966-0830,Mass,8:15 AM,,Mass,english,Holy Family,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Family,"7045 120th Ave N.E, Kirkland",(425) 822-0295,Mass,8:40 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Innocents,"26526 N.E Cherry Valley Rd, Duvall",(425) 788-1400,Mass,9:00 AM,,Mass,English,Holy Innocents,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Redeemer,"1707 S 3rd Ave, Yakima",(509) 248-2241,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Redeemer,"1707 S 3rd Ave, Yakima",(509) 248-2241,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Redeemer,"17010 N.E 9th St, Vancouver",(360) 885-7780,Mass,8:30 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Rosary,"4210 S.W Genesee St, Seattle",(206) 935-8353,Mass,10:30 AM,,Mass,English,Church Building,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Rosary,"630 7th Ave N, Edmonds",(425) 778-3122,Mass,12:30 PM,,Mass,English,Holy Rosary,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Rosary,"201 N Iler St, Moxee",(509) 453-4061,Mass,5:30 PM,,Mass,spanish,Holy Rosary Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Rosary,"630 7th Ave N, Edmonds",(425) 778-3122,Mass,8:30 AM,,Mass,English,Holy Rosary,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Rosary Catholic Church,"201 N Iler St, Moxee",+1-509-453-4061,Mass,5:30 PM,,Mass,spanish,Holy Rosary Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Spirit,"7409 W Clearwater Ave, Kennewick",(509) 735-8558,Mass,12:15 PM,,Mass,English,Holy Spirit,livestream; note: Thursdays during Lent
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Trinity,"4215 Pine Rd NE, Bremerton",(360) 377-7674,Mass,9:00 AM,,Mass,english,Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Holy Trinity,"210 S Schuster St, Goldendale",(509) 773-4516,Mass,9:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"1200 E 5th St, Arlington",(360) 435-8565,Mass,10:30 AM,,Mass,English,Immaculate Conception – Arlington,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"215 N 15th St, Mount Vernon",(360) 336-6622,Mass,12:15 PM,,Mass,English,"Immaculate Conception, Mt. Vernon",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"2501 Hoyt Ave, Everett",(425) 349-7014,Mass,7:00 PM,,Mass,spanish,2501 Hoyt Ave,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"215 N 15th St, Mount Vernon",(360) 336-6622,Mass,7:00 PM,,Mass,spanish,"Immaculate Conception, Mt. Vernon",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"320 N Maple, Colville",(509) 684-6223,Mass,8:30 AM,,Mass,English,Colville,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Conception,"2501 Hoyt Ave, Everett",(425) 349-7014,Mass,9:00 AM,,Mass,english,Our Lady of Hope Church/2501 Hoyt,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Heart of Mary,"719 Ferry St, Sedro Woolley",(360) 855-0077,Mass,8:30 AM,,Mass,English,"Immaculate Heart of Mary, Sedro-Woolley",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Immaculate Heart of Mary,"719 Ferry St, Sedro Woolley",(360) 855-0077,Mass,9:30 AM,,Mass,English,"Immaculate Heart of Mary, Sedro-Woolley",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mary Queen of Heaven,"200 W Alder St, Sprague",(509) 723-1459,Mass,7:00 AM,,Mass,English,"Mary Queen of Heaven, Sprague, WA",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mary Queen of Peace,"1121 228th Ave S.E, Sammamish",(425) 391-1178,Mass,9:00 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of St. Anne,"7231 Totem Beach Rd, Tulalip",(360) 653-9400,Mass,10:30 AM,,Mass,English,"Immaculate Conception, Arlington",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of St. Anne,"7231 Totem Beach Rd, Tulalip",(360) 653-9400,Mass,6:00 PM,,Mass,English,"St. Mary, Marysville",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of St. Catherine,"45603 Limestone St, Concrete",(360) 855-0077,Mass,8:30 AM,,Mass,English,"St. Catherine, Concrete",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of St. Mary,"207 N Main St, Coupeville",(360) 678-6536,Mass,9:30 AM,,Mass,English,St. Mary,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of St. Peter,"7076 S St, Suquamish",(360) 779-4291,Mass,8:00 AM,,Mass,English,St. Cecilia Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Mission of the Prince of Peace,"1171 Sand Hill Rd, Belfair",(360) 275-8760,Mass,10:00 AM,,Mass,english,Prince of Peace,
"Thu, Apr 23, 2026",2026-04-23,Thursday,North American Martyrs,"9924 232nd St SW, Edmonds",206-641-6504,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady Queen of Heaven,"14601 A St S, Tacoma",(253) 537-3252,Mass,9:00 AM,,Mass,English,,note: if there is a funeral with a Mass; daily mass will be cancelled
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady Star of the Sea,"725 S.W Rock Creek Dr, Stevenson",(509) 427-8478,Mass,6:00 PM,,Mass,English,"324 NE Oak Street, Camas, WA",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Mass,7:30 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Mass,7:00 AM,,English Mass,English,"Our Lady of Fatima Catholic Church, Moses Lake",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Mass,7:00 PM,,Spanish Mass,spanish,"Our Lady of Fatima Catholic Church, Moses Lake",
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Fatima,"3327 S Perry, Spokane",(509) 747-7213,Mass,8:50 AM,,Mass,english,,note: School Mass
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Good Counsel,"229 Antonie Ave N, Eatonville",(253) 875-6630,Mass,4:00 PM,,Mass,English,Our Lady of Good Counsel,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Guadalupe,"608 E Ave, Granger",15098541181,Mass,12:00 PM,,Mass,spanish,Our Lady of Guadalupe,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Guadalupe,"608 Ave E, Granger",(509) 854-1181,Mass,6:00 PM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Guadalupe,"608 E Ave, Granger",15098541181,Mass,6:00 PM,,Mass,spanish,Our Lady of Guadalupe,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Guadalupe,"608 Ave E, Granger",(509) 854-1181,Mass,8:30 AM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Guadalupe,"7000 35th Ave S.W, Seattle",(206) 935-0358,Mass,9:00 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Lourdes,"1107 W Fremont Ave, Selah",(509) 697-4633,Mass,8:00 AM,,Misas Diarias,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Lourdes,"1107 W Fremont Ave, Selah",(509) 697-4633,Mass,8:00 AM,,Daily Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Lourdes,"4723 N.W Franklin St, Vancouver",(360) 695-1366,Mass,9:00 AM,,Mass,English,Our Lady of Lourdes,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of Sorrows,"39025 S.E Alpha St, Snoqualmie",(425) 888-2974,Mass,9:00 AM,,Mass,English,Our Lady of Sorrows,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Assumption,"300 S Division St, Cashmere",(509) 548-5119,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Assumption,"9554 Jeske Rd, Peshastin",+1-509-548-5119,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Assumption,"300 S Division St, Cashmere",(509) 548-5119,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Assumption,"9554 Jeske Rd, Peshastin",+1-509-548-5119,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Desert,"301 8th St, Mattawa",(509) 932-5424,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Desert,"301 8th St, Mattawa",(509) 932-5424,Mass,9:00 AM,,Mass,bilingual,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Desert Catholic Church,"301 8th St, Mattawa",+1-509-932-5424,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Desert Catholic Church,"301 8th St, Mattawa",+1-509-932-5424,Mass,9:00 AM,,Mass,bilingual,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Our Lady of the Valley,"2511 N Elmway, Okanogan",(509) 422-5049,Mass,5:00 PM,,Mass,english,Our Lady of the Valley,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Proto-Cathedral of St. James the Greater,"218 W 12th St, Vancouver",360-693-3052,Mass,12:10 PM,,Mass,English,Proto-Cathedral,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"1905 Highland Dr, Prosser",(509) 786-1783,Mass,7:00 AM,,Daily Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"4520 McKinley Ave, Tacoma",(253) 472-7738,Mass,7:00 PM,,Mass,spanish,Sacred Heart,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"440 N.E Ash St, Pullman",(509) 332-5312,Mass,7:15 AM,,Mass,english,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"1905 Highland Dr, Prosser",(509) 786-1783,Mass,8:00 AM,,Daily Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"9460 N.E 14th St, Bellevue",(425) 454-9536,Mass,8:15 AM,,Mass,English,Sacred Heart Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"219 E Rockwood Blvd, Spokane",(509) 747-5810,Mass,8:30 AM,9:00 AM,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"9460 N.E 14th St, Bellevue",(425) 454-9536,Mass,8:45 AM,,Mass,English,Sacred Heart Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"1614 Farrelly St, Enumclaw",(360) 825-3759,Mass,9:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"812 Bowker St, Lacey",(360) 491-0890,Mass,9:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart,"616 E Juniper, Othello",(509) 488-5653,Mass,9:00 AM,,Mass,english,Sacred Heart Catholic Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart Church,"1905 Highland Dr, Prosser",+1-509-786-1783,Mass,7:00 AM,,Daily Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart Church,"1905 Highland Dr, Prosser",+1-509-786-1783,Mass,8:00 AM,,Daily Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Sacred Heart of Jesus,"205 2nd Ave N, Seattle",(206) 284-4680,Mass,12:00 PM,,Mass,english,Sacred Heart,
"Thu, Apr 23, 2026",2026-04-23,Thursday,Saint Patrick Catholic Church,"1123 N J St, Tacoma",+1-253-272-2297,Mass,9:00 AM,,Mass,English,Saint Patrick Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St Mary of Guadalupe Mission,"1520 N 65th Ave, Ridgefield",(360) 225-8308,Mass,9:00 AM,,Mass,English,"St Mary, Ridgefield",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,7:30 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Aloysius,"330 E Boone Ave, Spokane",(509) 313-5896,Mass,8:00 AM,,Daily Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Alphonsus,"5816 15th Ave N.W, Seattle",(206) 784-6464,Mass,7:30 AM,,Mass,English,,note: at St. Alphonsus
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Andrew Kim,"11700 1st Ave NE, Seattle",(206) 362-2278	,Mass,7:00 PM,,Mass,English,St. Andrew Kim Korean Church,korean; 평일미사
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Ann,"7025 S Park Ave, Tacoma",(253) 472-1360,Mass,8:00 AM,,Mass,english,Pope Saint John XXIII Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anne,"511 5th Ave, Forks",(360) 374-9184,Mass,12:00 PM,,Mass,English,St. Anne,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anne,"1411 1st Ave W, Seattle",(206) 282-0223,Mass,8:45 AM,,Mass,English,side chapel,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anne,"708 E Lake St, Medical Lake",(509) 723-1459,Mass,9:00 AM,,Mass,English,"St Anne, Medical Lake",
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Anthony,"2320 N Cedar St, Spokane",(509) 327-1162,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Augustine,"428 W 19th Ave, Spokane",(509) 747-4421,Mass,8:15 AM,,Mass,English,,during the school year; during the summer - June through August
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Barbara,"32416 6th Ave, Black Diamond",(360) 886-2229,Mass,6:00 PM,,Mass,English,Main Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Barbara,"32416 6th Ave, Black Diamond",(360) 886-2229,Mass,9:00 AM,,Mass,english,St. Barbara,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Bernadette,"1028 SW 128th St, Seattle",(206) 242-7370,Mass,8:00 AM,,Mass,english,St. Bernadette,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Boniface,"210 S St Boniface St, Uniontown",(509) 229-3548,Mass,9:00 AM,,Mass,english,St Boniface,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan,"10051 NE 195th St, Bothell",(425) 483-9400,Mass,8:30 AM,,Mass,English,STB,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Brendan Catholic Church,"10100 NE 192nd St, Bothell",+1-425-483-9400,Mass,8:30 AM,,Mass,English,St. Brendan,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Catherine of Siena,"814 NE 85th St, Seattle",(206) 524-8800,Mass,9:00 AM,,Mass,english,St. Catherine,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Cecilia,"1310 Madison Ave N, Bainbridge Island",(206) 842-3594,Mass,8:00 AM,,Mass,English,St. Cecilia Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Charles,"4515 Alberta St, Spokane",(509) 327-9573,Mass,12:30 PM,,Mass,english,st. charles parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Charles Borromeo,"7112 S 12th St, Tacoma",(253) 564-5185,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Columban,"506 1st St S, Yelm",(360) 458-3031,Mass,9:00 AM,,Mass,English,Saint Columban Yelm,except Jan. 2
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Edward,"4205 S Orcas St, Seattle",(206) 722-7888,Mass,10:30 AM,,Mass,English,St Edward,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Edward Catholic Church,"4205 S Orcas St, Seattle",+1-206-722-7888,Mass,10:30 AM,,Mass,English,St Edward,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Elizabeth Ann Seton,"2316 180th St S.E, Bothell",(425) 481-0303,Mass,9:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Frances Cabrini,"5715 108th St S.W, Lakewood",(253) 588-2141,Mass,7:30 AM,,Mass,English,SFC,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis,"425 Price St, Friday Harbor",360-378-2910,Mass,9:00 AM,,Mass,English,FRIDAY HARBOR,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis Xavier,"545 E Providence, Spokane",(509) 487-6363,Mass,8:00 AM,,Mass,English,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis de Sales,"215 W Allen Ave, Chelan",(509) 682-2433,Mass,8:00 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis of Assisi,"722 W Alder St, Walla Walla",(509) 525-3310,Mass,7:00 AM,,Mass,english,St. Francis of Assisi,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis of Assisi,"1104 W Heroy Ave, Spokane",(509) 325-1321,Mass,8:00 AM,,Mass,english,in the Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis of Assisi,"15226 21st Ave SW, Burien",(206) 242-4575,Mass,8:45 AM,,Mass,english,St. Francis of Assisi Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien",+1-206-242-4575,Mass,8:45 AM,,Mass,english,St. Francis of Assisi Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Henry,"590 Grand Coulee Ave, Grand Coulee",(509) 633-1180,Mass,9:00 AM,,Mass,english,St. Henry Parish,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Hubert,"804 3rd St, Langley",(360) 221-5383,Mass,9:00 AM,,Mass,English,St. Hubert,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John,"206 Moxee Ave, Naches",(509) 653-2534,Mass,8:30 AM,,Mass,english,St. John in Naches,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John Bosco,"10508 112th St S.W, Lakewood",(253) 582-1028,Mass,7:30 AM,,Mass,English,SFC,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John Mary Vianney,"12600 84th Ave N.E, Kirkland",(425) 823-0787,Mass,9:00 AM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John Vianney,"16100 115th Ave SW, Vashon",(206) 567-4149,Mass,12:00 PM,,Mass,english,St. John Vianney Catholic Church,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John Vianney,"503 N Walnut Rd, Spokane Valley",(509) 926-5428,Mass,8:15 AM,,Mass,english,St. John Vianney,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. John the Baptist,"25810 156th Ave S.E, Covington",(253) 630-0701,Mass,6:30 PM,,Mass,English,,livestream
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"212 N 4th St, Yakima",(509) 248-1911,Mass,12:00 PM,,Mass,bilingual,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"625 S Elliott Ave, Wenatchee",(509) 662-4569,Mass,6:00 PM,,Mass,spanish,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"520 S Garfield St, Kennewick",(509) 586-3820,Mass,6:30 AM,,Mass,english,,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"406 Park St, Metaline Falls",(509) 447-4231,Mass,8:00 AM,,Mass,English,Metaline Falls,
"Thu, Apr 23, 2026",2026-04-23,Thursday,St. Joseph,"907 S 6th St, Sunnyside",(509) 837-2243,Mass,8:00 AM,,Mass,english,,
