Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Mass,,12:00 PM,,Mass,special_event,english,St. Thomas the Apostle,,2026-02-18,,,Mass
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Mass,,7:00 PM,,Mass,special_event,english,St. Thomas the Apostle,,2026-02-18,,,Mass
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Mass,,8:00 AM,,Mass,special_event,english,St. Thomas the Apostle,,2026-02-18,,,Mass
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Confession,Mon,6:00 PM,6:45 PM,Confession,specific_weekday,English,St. Thomas the Apostle,,,,,
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,St. Thomas the Apostle,,,,,
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass and by appointment.
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Adoration,Mon,8:30 AM,6:45 PM,Adoration,specific_weekday,English,Main Church,,,,,exposition; benediction; note: except National Holidays
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Adoration,,8:30 AM,,Adoration,special_event,English,Main Church,,2026-02-16,,,Adoration; Come and be still in the presence of the Blessed Sacrament
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Devotions,,7:00 PM,8:00 PM,Evening Rosary and Chaplet,parish_event,English,,,,,,
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Community,,10:30 AM,11:30 AM,Legion of Mary,parish_event,English,Social Hall,,,,,
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Other,,7:00 PM,8:00 PM,Faith Matters,parish_event,English,Social Hall,,,,,
St. Thomas The Apostle Church,"430 Valleybrook Rd, Glen Mills, Pennsylvania 19342",(610) 459-2224,Other,,9:00 AM,10:00 AM,Faith Matters,parish_event,English,Social Hall,,,,,
St. Thomas of Villanova,"800 E Lancaster Ave, Villanova, Pennsylvania 19085",(610) 525-4801,Mass,Sun,10:30 AM,,Mass,sunday,English,Villanova Church,,,,,
St. Thomas of Villanova,"800 E Lancaster Ave, Villanova, Pennsylvania 19085",(610) 525-4801,Mass,Sun,7:30 AM,,Mass,sunday,English,Villanova Church,,,,,
St. Thomas of Villanova,"800 E Lancaster Ave, Villanova, Pennsylvania 19085",(610) 525-4801,Confession,,12:05 PM,,Reconciliation,monthly,English,,first_friday_(recurring),,,,after Mass
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Thomas the Apostle,"301 N Bancroft Pkwy, Wilmington, Delaware 19805",(302) 658-5131,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Mon,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Tue,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Wed,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Thu,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Fri,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Sat,8:00 AM,,Mass,specific_weekday,spanish,St. Veronica,,,,,
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Sun,11:45 AM,,Mass,sunday,spanish,St. Veronica,,,,,livestream
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Veronica,,,,,livestream
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Confession,Sun,11:45 AM,,Confessions,sunday,English,St. Veronica,,,,,note: During Masses or by appointment
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Confession,Sun,8:30 AM,,Confessions,sunday,English,St. Veronica,,,,,note: During Masses or by appointment
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Tue,6:40 AM,8:00 AM,Adoration,specific_weekday,English,St. Veronica,,,,,exposition
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Wed,6:40 AM,8:00 AM,Adoration,specific_weekday,English,St. Veronica,,,,,exposition
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Thu,6:40 AM,8:00 AM,Adoration,specific_weekday,English,St. Veronica,,,,,exposition
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Fri,6:40 AM,8:00 AM,Adoration,specific_weekday,English,St. Veronica,,,,,exposition
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Sat,9:00 AM,3:00 PM,Adoration,saturday,English,St. Veronica,,,,,exposition
St. Veronica,"6th and Tioga Sts, Philadelphia, Pennsylvania 19140",(215) 228-4878,Adoration,Sun,5:45 PM,7:00 PM,Adoration,sunday,English,St. Veronica,,,,,exposition
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Sat,5:00 PM,,Mass,saturday,English,SVP Church,,,,,vigil
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Sat,5:00 PM,,Mass,saturday,English,SVP Church,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Sat,8:30 AM,,Mass,saturday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Sat,8:30 AM,,Mass,saturday,English,SVP Chapel,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Sun,11:00 AM,,Mass,sunday,English,SVP Church,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Sun,11:00 AM,,Mass,sunday,English,SVP Church,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,Sun,8:30 AM,,Mass,sunday,English,SVP Church,,,,,livestream
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,Sun,8:30 AM,,Mass,sunday,English,SVP Church,,,,,livestream
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Mass,,8:30 AM,,Mass,monthly,English,SVP Church,first_friday_(recurring),,,,note: in Summer at SVP Chapel
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Mass,,8:30 AM,,Mass,monthly,English,SVP Church,first_friday_(recurring),,,,note: in Summer at SVP Chapel
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,SVP Church,,,,,
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,SVP Church,,,,,
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,SVP Church,first_friday_(recurring),,,,exposition; note: in Summer at SVP Chapel
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,SVP Church,first_friday_(recurring),,,,note: in Summer at SVP Chapel
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Devotions,Fri,3:00 PM,,Stations of the Cross,other,English,SVP Chapel,,,,,during Lent; note: preceded by Chaplet of Divine Mercy
St. Vincent Pallotti,"901 Hopkins Rd, Haddon Township, New Jersey 08033",18568581313,Devotions,,3:00 PM,,Stations of the Cross,parish_event,English,SVP Chapel,,,,,during Lent; note: preceded by Chaplet of Divine Mercy
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Other,,12:00 PM,,Holy Days of Obligation,parish_event,English,SVP,,,,,check bulletin
St. Vincent Pallotti,"901 Hopkins Rd Ste A, Haddon Township, New Jersey 08033",856-858-1313,Other,,8:30 AM,,Holy Days of Obligation,parish_event,English,SVP,,,,,check bulletin
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,chapel
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,chapel
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,chapel
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,chapel
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,chapel
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Mass,,12:30 PM,,Misa,monthly,spanish,,last_sunday,,,,Last of the month
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Adoration,,7:00 AM,9:00 AM,Adoration,monthly,English,Chapel,first_saturday_(recurring),,,,chapel; exposition
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Devotions,,TBD,,MLK interfaith prayer service,special_event,English,,,2026-01-18,,,MLK interfaith prayer service
St. Vincent de Paul,"109 E Price St, Philadelphia, Pennsylvania 19144",(215) 438-2925,Other,Tue,6:00 PM,7:00 PM,Gospel sharing,specific_weekday,English,library room of the rectory,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Sat,5:00 PM,,Mass,saturday,English,Stella Maris Catholic Church!,,,,,vigil
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Sun,10:30 AM,,Mass,sunday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,Sun,8:00 AM,,Mass,sunday,English,Stella Maris Catholic Church!,,,,,
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,,5:00 PM,,Mass,special_event,English,Stella Maris Catholic Church!,,2025-12-24,,,Mass; vigil
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,,7:00 PM,,Mass,special_event,English,Stella Maris Catholic Church!,,2025-12-25,,,Mass
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Mass,,8:00 AM,,Mass,special_event,English,Stella Maris Catholic Church!,,2025-12-25,,,Mass
Stella Maris,"2901 S 10th St, Philadelphia, Pennsylvania 19148",(215) 465-2336,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,Stella Maris Catholic Church!,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Mon,7:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Mon,9:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Tue,7:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Tue,9:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Wed,7:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Wed,9:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Thu,7:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Thu,9:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Fri,7:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Fri,9:00 AM,,Mass,weekday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sat,4:00 PM,,Mass,saturday,English,Saints Peter & Paul Catholic Church,,,,,vigil
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sat,7:00 AM,,Mass,saturday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sat,9:00 AM,,Mass,saturday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sun,10:00 AM,,Mass,sunday,English,Saints Peter & Paul Catholic Church,,,,,livestream
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sun,11:30 AM,,Mass,sunday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Mass,Sun,8:30 AM,,Mass,sunday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Mon,TBD,,Confessions,other,English,Saints Peter & Paul Catholic Church,,,after,Mass,after the Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Tue,TBD,,Confessions,other,English,Saints Peter & Paul Catholic Church,,,after,Mass,after the Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Wed,TBD,,Confessions,other,English,Saints Peter & Paul Catholic Church,,,after,Mass,after the Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Thu,TBD,,Confessions,other,English,Saints Peter & Paul Catholic Church,,,after,Mass,after the Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Fri,TBD,,Confessions,other,English,Saints Peter & Paul Catholic Church,,,after,Mass,after the Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,Saints Peter & Paul Catholic Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,Church,,,,,
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Confession,Sat,7:30 AM,7:50 AM,Confession,saturday,English,Church,,,,,before the 08:00 Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Confession,Sat,9:30 AM,,Confessions,saturday,English,Saints Peter & Paul Catholic Church,,,,,note: after the 9:00 AM Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Adoration,Thu,9:30 AM,6:30 PM,Exposition,specific_weekday,English,Saints Peter & Paul Catholic Church,,,,,exposition; note: following 9:00 AM Mass
Sts. Peter and Paul,"362 Ganttown Rd, Turnersville, New Jersey 08012",(856) 589-3366,Devotions,Sat,9:30 AM,,Miraculous Medal Devotions,saturday,English,Saints Peter & Paul Catholic Church,,,,,note: following 9:00 AM Mass
Sts. Peter and Paul,"1325 E Boot Rd, West Chester, Pennsylvania 19380",(610) 692-2216,Sacraments,Sun,TBD,,Baptism,other,English,,,,after,Mass,2nd and 4th following Mass; note: Families are invited to attend the 11:30 Mass prior to the celebration of the Sacrament of Baptism.
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,Sat,6:00 PM,,Divine Liturgy,saturday,english,,,,,,
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,Sun,9:00 AM,,Divine Liturgy,sunday,English,,,,,,ukrainian
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,6:00 PM,,English Divine Liturgy,special_event,English,; replaces_regular: false),,2026-01-17,,,English Divine Liturgy; Intention for Zenny and Mary Martyniuk (Requested by the Family
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,6:00 PM,,Divine Liturgy Streaming,special_event,English,,,2026-02-14,,,Divine Liturgy Streaming; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,6:00 PM,,Divine Liturgy Streaming,special_event,English,,,2026-03-14,,,Divine Liturgy Streaming; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,6:00 PM,,Divine Liturgy Streaming,monthly,English,,third_saturday,,,,Third; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,9:00 AM,,Ukrainian Divine Liturgy,special_event,English,; replaces_regular: false),,2026-01-18,,,Ukrainian Divine Liturgy; Intention for Michael Talieh (Requested by Bill M.
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,9:00 AM,,Divine Liturgy Streaming,special_event,English,,,2026-02-01,,,Divine Liturgy Streaming; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,9:00 AM,,Divine Liturgy Streaming,special_event,English,,,2026-03-01,,,Divine Liturgy Streaming; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Mass,,9:00 AM,,Divine Liturgy Streaming,monthly,English,,first_sunday,,,,First of the month; livestream
Sts. Peter and Paul Ukrainian Catholic Church,"519 Union Ave, Bridgeport, Pennsylvania 19405",(610) 272-7035,Other,,10:00 AM,,Sunday School Class,parish_event,English,,,,,,recurring Sunday; Our Next Sunday School Classis scheduled for January 18th at 10 am
