slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ct-quinebaug-st-therese-parish-st-stephen-church-0ccda66b,St. Stephen,130 Old Turnpike Rd,Quinebaug,Connecticut,42.02371421,-71.9513799,860-928-6535,http://www.stthereseputnam.org/,10,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-randolph-st-mary-2ddde54a,St. Mary,211 N Main St,Randolph,Massachusetts,42.16602337,-71.04308659,(781) 963-4141,http://stmaryrandolph.org/,6,0,0,False,https://catholicindex.org/mass-times/cumberland-rhode-island,2026-02-22T07:04:16.921087+00:00
us-ma-raynham-st-ann-37a073db,St. Ann,675 N Main St,Raynham,Massachusetts,41.94076279,-71.05210811,(508) 823-9833,http://stannsraynham.org/,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-riverside-st-brendan-cd179529,St. Brendan,60 Turner Ave,Riverside,Rhode Island,41.77066338,-71.35933154,(401) 433-2600,http://www.stbren.com/,4,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-rochester-st-isidore-parish-st-rose-of-lima-da00ca48,St. Rose of Lima,282 Vaughn Hill Rd,Rochester,Massachusetts,41.74449216,-70.84805562,(508) 947-0444,http://www.cranberrycatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ri-rumford-st-margaret-eab89c94,St. Margaret,1098 Pawtucket Ave,Rumford,Rhode Island,41.84451495,-71.3512254,(401) 438-3230,https://www.stmargaretchurch.org,8,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ct-scotland-church-of-st-margaret-af89ce03,St. Margaret,14,Scotland,Connecticut,41.6989375,-72.0815625,$undefined,http://www.stjosephwillimantic.org,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-seekonk-our-lady-queen-of-martyrs-a11a8700,Our Lady Queen of Martyrs,385 Central Ave,Seekonk,Massachusetts,41.89462931,-71.32578752,(508) 399-8440,https://www.olqmseekonk.org,1,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-seekonk-our-lady-queen-of-martyrs-church-6a9b1f35,Our Lady Queen of Martyrs Church,Coyle Dr,Seekonk,MA,41.896628,-71.322374,+1-508-399-8440,https://www.olqmseekonk.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-seekonk-our-lady-of-mount-carmel-c86e654d,Our Lady of Mount Carmel,984 Taunton Ave,Seekonk,Massachusetts,41.8324176,-71.30389925,(508) 336-5549,http://www.olmcseekonk.org/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-sharon-our-lady-of-sorrows-94049d25,Our Lady of Sorrows,59 Cottage St,Sharon,Massachusetts,42.11745325,-71.1723129,(781) 784-2265,http://www.olossharon.org/,19,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-sherborn-st-theresa-of-lisieux-8a07cb5d,St. Theresa of Lisieux,35 S Main St,Sherborn,Massachusetts,42.23789085,-71.36818945,(508) 653-6253,http://www.mpb-stp.org/,7,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-shrewsbury-st-anne-a524f874,St. Anne,130 Boston Turnpike,Shrewsbury,Massachusetts,42.27403161,-71.74873361,(508) 757-5154,http://www.stannesparish.org/,9,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-shrewsbury-st-mary-178f2faf,St. Mary,640 Main St,Shrewsbury,Massachusetts,42.29628581,-71.71033842,508.845.6341,https://www.stmarysparish.org,20,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ri-slatersville-st-john-the-evangelist-9fffc011,St. John the Evangelist,63 Church St,Slatersville,Rhode Island,41.99748943,-71.5799478,(401) 762-0946,http://stjohntheevangelist.weconnect.com/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-somerset-st-john-of-god-c1b129b3,St. John of God,1036 Brayton Ave,Somerset,Massachusetts,41.73678783,-71.1607003,(508) 678-5513,http://www.sjogsomerset.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-somerset-st-patrick-church-at-our-lady-of-peace-parish-0838c9fe,St. Patrick,306 S St,Somerset,Massachusetts,41.76724596,-71.13318901,(508) 673-7831,https://olopsomerset.org,2,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-somerset-our-lady-of-peace-parish-at-st-thomas-more-169ac1d6,St. Thomas More,386 Luther Ave,Somerset,Massachusetts,41.74352032,-71.14854121,(508) 673-7831,http://olopsomerset.org,2,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-somerset-church-of-st-thomas-more-bdc3abb1,St. Thomas More,386 Luther Ave,Somerset,Massachusetts,41.7438125,-71.1479375,15086737831,http://www.stthomasmoresomerset.org,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-south-dartmouth-st-mary-750ece18,St. Mary,789 Dartmouth St,South Dartmouth,Massachusetts,41.5919521,-70.94334356,(508) 992-7505,http://www.stmarysdartmouth.org/,8,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ma-south-easton-chapel-of-our-lady-of-the-most-holy-rosary-6b39f358,Chapel of Our Lady of the Most Holy Rosary,518 Washington St,South Easton,Massachusetts,42.0526875,-71.0830625,18002997729,https://www.hcfm.org/,14,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-south-easton-holy-cross-53f03f0e,Holy Cross,225 Purchase St,South Easton,Massachusetts,42.02573838,-71.08384585,(508) 238-2235,http://www.holycrosseaston.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-south-grafton-our-lady-of-hope-parish-st-james-church-fdbd0ffc,Our Lady of Hope Parish - St. James Church ,89 Main St,South Grafton,Massachusetts,42.17797801,-71.69623001,508-839-3993,http://ourladyofhopegrafton.org/,8,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-south-grafton-church-of-st-james-26db6e51,St. James,89 Main St,South Grafton,Massachusetts,42.1783125,-71.6949375,15088395354,http://www.stjamesgrafton.com,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-southborough-st-anne-a45f5ee8,St. Anne,20 Boston Rd,Southborough,Massachusetts,42.30495087,-71.5200317,(508) 485-0141,http://stannesouthborough.org/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-southborough-st-matthew-d543ad70,St. Matthew,26 Highland St,Southborough,Massachusetts,42.26753539,-71.52939662,(508) 485-2285,https://www.stmatthewcatholic-southboro.org,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-southbridge-church-of-notre-dame-6c9863fa,Notre Dame,Main St & Marcy St,Southbridge,Massachusetts,42.0775625,-72.0368125,$undefined,http://www.popejp2.org,0,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-southbridge-st-john-paul-ii-parish-notre-dame-dec109ff,Notre Dame,446 Main St,Southbridge,Massachusetts,42.07790154,-72.03655093,tel:1-508-765-3701 ext. 110,http://www.stjp2parish.org/,10,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-southbridge-church-of-st-hedwig-4485c6de,St. Hedwig,104 Everett St,Southbridge,Massachusetts,42.0716875,-72.0339375,$undefined,http://www.popejp2.org,0,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-southbridge-st-john-paul-ii-parish-st-mary-940cc4fa,St. Mary,247 Hamilton St,Southbridge,Massachusetts,42.08033628,-72.036413,508-765-3701 ext. 110,http://www.stjp2parish.org,8,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-spencer-mary-queen-of-the-rosary-541ca1a6,Mary Queen of the Rosary Church,46 Maple St,Spencer,Massachusetts,42.2404171,-71.99229583,(508) 885-3111,https://www.maryqueenoftherosary.org/,7,0,0,False,https://catholicindex.org/mass-times/pascoag-rhode-island,2026-02-22T07:05:03.267605+00:00
us-ct-stonington-st-mary-6a67938c,St. Mary,22 Broad St,Stonington,Connecticut,41.33727131,-71.90629072,860-535-1700,http://stmarychurch-stonington.weconnect.com/,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-stoughton-immaculate-conception-a07bb94f,Immaculate Conception,122 Canton St,Stoughton,Massachusetts,42.12535074,-71.10815469,(781) 344-2073,http://www.stoughtoncatholic.org/,14,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-stoughton-st-james-94e6ea72,St. James,560 Page St,Stoughton,Massachusetts,42.15220342,-71.07560705,(781) 344-2073,http://www.stoughtoncatholic.org/,8,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-sutton-st-mark-c846e7ba,St. Mark,356 Boston Rd,Sutton,Massachusetts,42.14754006,-71.76862723,(508) 865-3860,https://saintmarksparish.org,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-swansea-saint-dominic-parish-cba5eed7,St. Dominic,1277 GAR Hwy,Swansea,Massachusetts,41.75256741,-71.2313612,508-657-7206,http://www.stdominicswansea.org/,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-swansea-st-francis-of-assisi-4783b3f0,St. Francis of Assisi,530 Gardner Neck Rd,Swansea,Massachusetts,41.73435751,-71.19574137,(508) 673-2808,http://www.stdominicswansea.org/,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-swansea-st-louis-de-france-at-our-lady-of-peace-parish-9552b84e,St. Louis de France,56 Buffington St,Swansea,Massachusetts,41.75018703,-71.15690808,(508) 673-7831,https://www.olopsomerset.org,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ct-taftville-sacred-heart-2e52b620,Sacred Heart,156 Providence St,Taftville,Connecticut,41.56842078,-72.05520701,(860) 887-3072,http://www.saintannecluster.org/sacredhearthome,31,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-taunton-annunciation-of-the-lord-8da04639,Annunciation of the Lord,31 First St,Taunton,Massachusetts,41.88848828,-71.09171857,(508) 823-2521,http://www.annunciationtaunton.com/,5,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-taunton-holy-rosary-eb4bdad9,Holy Rosary,80 Bay St,Taunton,Massachusetts,41.91467608,-71.09365094,(508) 824-3330 ,http://holyrosarytaunton.org/,2,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-taunton-st-andrew-the-apostle-c03841fd,St. Andrew the Apostle Parish,19 Kilmer Ave,Taunton,Massachusetts,41.90005205,-71.10723739,(508) 824-5577,http://cstaunton.org/,11,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-taunton-st-anthony-5077a9fb,St. Anthony of Padua,126 School St,Taunton,Massachusetts,41.90872391,-71.08975455,(508) 824-3333,http://www.cntaunton.org/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-taunton-st-jude-the-apostle-ea093c95,St. Jude the Apostle,249 Whittenton St,Taunton,Massachusetts,41.92329199,-71.09941092,(508) 824-3333,http://www.cntaunton.org/,4,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-taunton-st-mary-e5ae59e2,St. Mary,14 St Mary's Square,Taunton,Massachusetts,41.90755101,-71.09262657,(508) 824-3333,http://www.cntaunton.org/,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-tiverton-holy-ghost-4cbda561,Holy Ghost,303 Hooper St,Tiverton,Rhode Island,41.66783578,-71.18444369,(401) 624-8131,http://www.holyghostcc.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-tiverton-st-christopher-72e34e9d,St. Christopher,1554 Main Rd,Tiverton,Rhode Island,41.63279113,-71.21051868,(401) 624-8746,http://www.sstandctiverton.org/,2,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ri-tiverton-st-madeleine-sophie-32764c41,St. Madeleine Sophie,35 Lake Rd,Tiverton,Rhode Island,41.5705566,-71.15854,(401) 624-4226,http://saintcatherinesiena.com/,2,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ri-tiverton-st-theresa-b8b2adc8,St. Theresa,265 Stafford Rd,Tiverton,Rhode Island,41.65546948,-71.15252241,(401) 624-8746,http://www.sstandctiverton.org/,6,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ct-uncasville-divine-mercy-parish-st-john-the-evangelist-489cac43,St. John the Evangelist,22 Maple Ave,Uncasville,Connecticut,41.43592092,-72.11200437,(860) 848-1257,http://www.divinemercyfaithcommunity.org/,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-upton-st-gabriel-the-archangel-b00039ee,St. Gabriel the Archangel,151 Mendon St,Upton,Massachusetts,42.15355569,-71.5988416,(508) 603-1430,http://www.stgabrielma.org/,16,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-uxbridge-st-mary-acd386d3,St. Mary,77 Mendon St,Uxbridge,Massachusetts,42.07785906,-71.62500108,(508) 278-2226,https://www.stmaryuxbridge.org,7,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ct-voluntown-st-thomas-and-anne-dd5c230c,St. Thomas the Apostle,61 Preston City Rd,Voluntown,Connecticut,41.57289388,-71.86391595,(860)376-2044,http://stmaryjc.weconnect.com/,1,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ri-wakefield-st-francis-of-assisi-4ea573be,St. Francis of Assisi,114 High St,Wakefield,Rhode Island,41.4404396,-71.50270583,(401) 783-4411,http://stfranciswakefield.com/,7,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ri-wakefield-st-romuald-25469a91,St. Romuald,61 Atlantic Ave,Wakefield,Rhode Island,41.4266,-71.5285,(401) 783-4411,https://stfranciswakefield.com,3,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-walpole-blessed-sacrament-8dc9eb23,Blessed Sacrament,10 Diamond St,Walpole,Massachusetts,42.14697452,-71.24589571,(508) 668-4700,http://www.walpolecatholic.net/,7,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-walpole-st-mary-0d4c6630,St. Mary,176 Washington St,Walpole,Massachusetts,42.16056856,-71.21665154,(508) 668-4700,http://www.walpolecatholic.net/mass-times,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warren-st-alexander-deee5b2c,St. Alexander,221 Main St,Warren,Rhode Island,41.7348229,-71.28394794,(401) 245-7000,http://stmaryofthebay.org/saint-alexander-church/,1,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warren-church-of-st-jean-baptiste-3db5e8b4,St. Jean Baptiste,324 Main St,Warren,Rhode Island,41.7326875,-71.2830625,$undefined,https://stmaryofthebay.org/,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warren-saint-mary-of-the-bay-bea5dd4f,St. Mary of the Bay,645 Main St,Warren,Rhode Island,41.7259942,-71.28201073,(401) 245-7000,http://www.stmaryofthebay.org/,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warren-st-thomas-the-apostle-aab84369,St. Thomas the Apostle,500 Metacom Ave,Warren,Rhode Island,41.7246128,-71.2695047,(401) 245-4469,$undefined,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-church-of-st-benedict-9c8b3bf5,St. Benedict,135 Beach Ave,Warwick,Rhode Island,41.7224375,-71.3838125,14017379492,$undefined,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-church-of-st-catherine-c4048af0,St. Catherine,3252 Post Rd,Warwick,Rhode Island,41.6989375,-71.4573125,14017374455,http://www.stcatherineswarwick.org,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-ss-rose-clement-3a060af8,St. Clement,111 Long St,Warwick,Rhode Island,41.69702225,-71.43210599,(401) 739-0212,http://www.ssrcri.com/bulletin,9,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-church-of-st-francis-of-assisi-1aa42cd6,St. Francis of Assisi,618 Jefferson Blvd,Warwick,Rhode Island,41.7309375,-71.4415625,14017375191,https://stfranciswarwick.com/,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-st-gregory-the-great-8bd3cf36,St. Gregory the Great,360 Cowesett Rd,Warwick,Rhode Island,41.68314201,-71.46786202,(401) 884-1666,http://www.stgregorychurchri.com/,1,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-st-kevin-45eaca26,St. Kevin,333 Sandy Ln,Warwick,Rhode Island,41.71209179,-71.39237881,(401) 737-2638,http://stkevin-stbenedict.org/,8,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-st-peter-860168cc,St. Peter,350 Fair St,Warwick,Rhode Island,41.75431665,-71.39352043,(401) 467-4895,http://stpeterswarwick.com/,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-st-rita-87951171,St. Rita,722 Oakland Beach Ave,Warwick,Rhode Island,41.68926378,-71.39782765,(401) 738-1800,http://sainttimothy.weconnect.com/,1,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-st-timothy-dd1e1c41,St. Timothy,1799 Warwick Ave,Warwick,Rhode Island,41.7285538,-71.40688057,(401) 738-1800,http://sainttimothy.weconnect.com/,5,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-warwick-church-of-st-william-8ee3a11a,St. William,200 Pettaconsett Ave,Warwick,Rhode Island,41.7485625,-71.4286875,14017817226,http://www.stwilliamwarwick.org,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ct-waterford-st-ann-melkite-401b26b5,St. Ann (Melkite),41 Cross Rd,Waterford,Connecticut,41.360024,-72.163605,(860) 442-2211,http://stannmelkitechurch.org/,5,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ct-waterford-st-paul-church-st-brendan-the-navigator-catholic-community-8b267b3b,St. Paul in Chains,170 Rope Ferry Rd,Waterford,Connecticut,41.33360203,-72.15295744,(860) 443-5393,https://www.sbnccct.com,4,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ct-waterford-church-of-st-paul-in-chains-095d312d,St. Paul in Chains,170 Rope Ferry Rd,Waterford,Connecticut,41.3340625,-72.1533125,18604435587,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ct-wauregan-church-of-the-sacred-heart-a4da1589,Sacred Heart,620 Rd,Wauregan,Connecticut,41.7513125,-71.9188125,18605642668,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-wayland-good-shepherd-parish-st-zepherin-1116edf0,Good Shepherd Parish - St. Zepherin,99 Main St,Wayland,Massachusetts,42.3200744,-71.36413522,(508) 650-3545,http://goodshepherdwayland.org/,5,0,0,False,https://catholicindex.org/mass-times/manville-rhode-island,2026-02-22T07:04:48.332118+00:00
us-ma-webster-sacred-heart-of-jesus-b776faff,Sacred Heart of Jesus Church,18 E Main St,Webster,Massachusetts,42.0543872,-71.87681439,(508) 943-3140,http://shojwebster.org/,5,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-webster-st-joseph-basilica-84ba3dfd,St. Joseph Basilica,53 Whitcomb St,Webster,Massachusetts,42.05037065,-71.8742888,(508) 943-0467,http://www.saintjosephbasilica.com,14,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-webster-st-louis-438aaa2d,St. Louis,14 Lake St,Webster,Massachusetts,42.05016415,-71.87841619,(508) 943-0240,http://stlouischurchwebster.org,27,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-wellesley-babson-college-glavin-chapel-219f2c7b,Babson College/ Glavin Chapel,21 Babson College Dr,Wellesley,Massachusetts,42.29713248,-71.26531231,(781) 235-1200,https://www.babson.edu/religious-and-spiritual-life/glavin-family-chapel/,8,0,0,False,https://catholicindex.org/mass-times/woonsocket-rhode-island,2026-02-22T07:05:37.841204+00:00
us-ma-wellesley-st-paul-93e10322,St. Paul,502 Washington St,Wellesley,Massachusetts,42.29857284,-71.2882394,(781) 235-1060,http://sjspwellesley.org/,12,0,0,False,https://catholicindex.org/mass-times/manville-rhode-island,2026-02-22T07:04:48.332118+00:00
us-ma-wellesley-wellesley-college-newman-catholic-community-7939de74,Wellesley College Newman Catholic Community ,106 Central St,Wellesley,Massachusetts,42.29155606,-71.30448495,(781) 283-1000,http://www.wellesley.edu/religiouslife,8,0,0,False,https://catholicindex.org/mass-times/cumberland-rhode-island,2026-02-22T07:04:16.921087+00:00
us-ma-west-bridgewater-st-ann-5c718119,St. Ann,103 N Main St,West Bridgewater,Massachusetts,42.02246851,-71.00904848,(508) 586-4880,http://stannswb.com,7,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-west-wareham-saint-anthony-82b58c62,Chapel of St. Anthony,35 Gault Rd,West Wareham,Massachusetts,41.78938462,-70.75752508,(508) 295-2411,http://stpatrickswareham.org/mass-times/,1,0,0,False,https://catholicindex.org/mass-times/tiverton-rhode-island,2026-02-22T07:05:24.346253+00:00
us-ri-west-warwick-christ-the-king-386c391d,Christ the King,130 Legris Ave,West Warwick,Rhode Island,41.69613153,-71.52024129,(401) 821-9228,http://ctkwwri.org/,4,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-our-lady-of-good-counsel-d6118bdc,Our Lady of Good Counsel,62 Pleasant St,West Warwick,RI,41.7247719,-71.5326298,+1-401-821-6428,https://www.facebook.com/OLGCYouthMinistry/,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-our-lady-of-good-counsel-ac340434,Our Lady of Good Counsel,60 Pleasant St,West Warwick,Rhode Island,41.7247548,-71.53261264,401-821-4072,http://stjosephww.org/,27,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-sacred-heart-c7c9ba69,Sacred Heart,820 Providence St,West Warwick,Rhode Island,41.72340678,-71.49178329,(401) 821-4184,$undefined,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-st-anthony-ef3df615,St. Anthony,1 Sunset Ave,West Warwick,Rhode Island,41.71543855,-71.52526426,(401) 821-8342,http://ctkwwri.org/,5,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-st-joseph-76d5de0c,St. Joseph,854 Providence St,West Warwick,Rhode Island,41.72477235,-71.49213364,(401) 821-4072,http://stjosephww.org/,26,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-st-mary-mission-7236f421,St. Mary,70 Church St,West Warwick,Rhode Island,41.68686894,-71.5200057,(401) 821-5555,http://www.ssjohnandjames.com/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-ss-john-and-james-a7637598,Sts. John and James,40 Washington St,West Warwick,Rhode Island,41.70704646,-71.52505655,(401) 821-7661,http://www.ssjohnandjames.com/,4,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-west-warwick-ss-peter-and-paul-bfebb738,Sts. Peter and Paul,48 Highland St,West Warwick,Rhode Island,41.721756,-71.52956,(401) 821-2198,https://stjosephww.org,27,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-westborough-st-luke-the-evangelist-5c27261a,St. Luke the Evangelist,70 W Main St,Westborough,Massachusetts,42.26631218,-71.6160016,(508) 366-5502,https://www.stlukes-parish.org/,14,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-westerly-immaculate-conception-e281eefb,Immaculate Conception,111 High St,Westerly,Rhode Island,41.38126296,-71.82520831,(401) 596-2130,https://www.immcon.org,17,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ri-westerly-saint-vincent-de-paul-catholic-church-afeebfd1,Saint Vincent de Paul Catholic Church,7 Church St,Westerly,RI,41.3986999,-71.7468961,+1-401-377-8830,http://stclarewesterly.com/,0,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
