slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ga-smyrna-st-thomas-the-apostle-catholic-church-dda33e25,St Thomas the Apostle Catholic Church,4300 King Springs Rd SE,Smyrna,GA,33.849237,-84.5217968,+1-770-432-8579,https://sttacc.org/,18,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-smyrna-st-thomas-the-apostle-0e88bc82,St. Thomas the Apostle,4300 King Springs Rd SE,Smyrna,Georgia,33.849069,-84.520268,(770) 432-8579,https://www.stthomastheapostle.org/,17,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-snellville-monastery-of-the-visitation-a6ff40d8,Monastery of the Visitation,2055 Ridgedale Dr,Snellville,Georgia,33.8755625,-83.9984375,17709721060,https://maryfieldvisitation.org/,0,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-snellville-st-oliver-plunkett-79b458f2,St. Oliver Plunkett,3200 Brooks Dr,Snellville,Georgia,33.85437658,-83.96126544,(770) 979-2500,https://www.stolivers.com,13,0,0,False,https://catholicindex.org/mass-times/conyers-georgia,2026-02-21T14:19:21.557591+00:00
us-tn-soddy-daisy-holy-spirit-1975cbbe,Holy Spirit,10768 Dayton Pike,Soddy Daisy,Tennessee,35.2667236,-85.16579,(423) 332-5300,http://www.holyspiritsoddydaisy.com/,14,0,0,False,https://catholicindex.org/mass-times/fort-oglethorpe-georgia,2026-02-21T14:21:27.625370+00:00
us-tn-soddy-daisy-holy-spirit-catholic-church-0c5facfc,Holy Spirit Catholic Church,10768 Dayton Pike,Soddy-Daisy,TN,35.2677833,-85.1693629,+1-423-332-5300,https://holyspiritsoddydaisy.com/,17,0,0,False,https://catholicindex.org/mass-times/fort-oglethorpe-georgia,2026-02-21T14:21:27.625370+00:00
us-tn-south-pittsburg-our-lady-of-lourdes-2e2177c7,Our Lady of Lourdes,704 Holly Ave,South Pittsburg,Tennessee,35.00741959,-85.71051788,(423) 837-7068,http://ourladyoflourdesparish.org/,7,0,0,False,https://catholicindex.org/mass-times/lookout-mountain-georgia,2026-02-21T14:24:14.396552+00:00
us-ga-springfield-st-boniface-937740b5,St. Boniface,1952 GA Hwy 21 S,Springfield,Georgia,32.34796,-81.275086,(912) 754-7473,https://www.sbcatholic.com,7,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-statesboro-st-matthew-71367efb,St. Matthew,221 John Paul Ave,Statesboro,Georgia,32.42607299,-81.77184191,(912) 681-6726,http://www.stmatthewstatesboro.org/,20,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-ga-stone-mountain-corpus-christi-813cb53f,Corpus Christi,600 Mountain View Dr,Stone Mountain,Georgia,33.79480902,-84.18377771,(770) 469-0395,https://www.corpuschristicc.org/,0,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-stone-mountain-kidanemehret-eritrean-geez-9b5f7e87,Kidanemehret Eritrean (Ge'ez),1355 Rockbridge Rd SW,Stone Mountain,Georgia,33.83811953,-84.13086211,404-453-7287,http://www.kidanemehretatlanta.com/,0,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-swainsboro-holy-trinity-4b484f03,Holy Trinity,928 W Main St,Swainsboro,Georgia,32.5879562,-82.35738113,(912) 685-5811,http://www.holyfamilymetter.diosav.net/,4,0,0,False,https://catholicindex.org/mass-times/metter-georgia,2026-02-21T14:25:09.831868+00:00
us-ga-sylvania-our-lady-of-the-assumption-da417a75,Our Lady of the Assumption,121 Ridgecrest Dr,Sylvania,Georgia,32.75628484,-81.63952548,(912) 564-2312,http://sites.google.com/site/ourladyoftheassumptionchurch/,6,0,0,False,https://catholicindex.org/mass-times/millen-georgia,2026-02-21T14:25:18.759374+00:00
us-fl-tallahassee-good-shepherd-c79df26f,Good Shepherd,4665 Thomasville Rd,Tallahassee,Florida,30.53006079,-84.23323775,(850) 893-1837,http://www.goodshepherdparish.org/,0,0,0,False,https://catholicindex.org/mass-times/cairo-georgia,2026-02-21T14:18:07.847846+00:00
us-ga-thomaston-st-peter-the-rock-catholic-church-df1a0555,St Peter the Rock Catholic Church,3594 Barnesville St,Thomaston,GA,32.938734,-84.2571078,+1-706-648-2599,https://www.stpetertherock.com/,8,0,0,False,https://catholicindex.org/mass-times/griffin-georgia,2026-02-21T14:22:11.048566+00:00
us-ga-thomaston-st-peter-the-rock-1038a323,St. Peter the Rock ,3594 Barnesville Hwy,Thomaston,Georgia,32.93831483,-84.25586962,(706) 648-2599,http://www.stpetertherock.com/,8,0,0,False,https://catholicindex.org/mass-times/griffin-georgia,2026-02-21T14:22:11.048566+00:00
us-ga-thomasville-st-augustine-0aa1b81b,St. Augustine,211 N Pinetree Blvd,Thomasville,Georgia,30.85750821,-83.95358352,(229) 226-3624,http://staugustinethomasville.weebly.com/,7,0,0,False,https://catholicindex.org/mass-times/cairo-georgia,2026-02-21T14:18:07.847846+00:00
us-ga-thomson-queen-of-angels-c6c64a33,Queen of Angels,1326 Washington Rd,Thomson,Georgia,33.49253098,-82.50295598,(706) 595-2913,http://qofathomson.org/,6,0,0,False,https://catholicindex.org/mass-times/grovetown-georgia,2026-02-21T14:22:12.500812+00:00
us-ga-tifton-our-divine-saviour-1549bd57,Our Divine Saviour,1205 Love Ave,Tifton,Georgia,31.46343635,-83.50497658,(229) 382-4600,http://odsparishtifton.org/,17,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-ga-toccoa-st-mary-011ec21c,St. Mary,231 Rothell Rd Ext,Toccoa,Georgia,34.56280136,-83.29554749,(706) 886-2819,https://www.stmarystoccoa.org,11,0,0,False,https://catholicindex.org/mass-times/clarkesville-georgia,2026-02-21T14:18:48.376074+00:00
us-ga-trion-catholic-church-pastoral-center-d7df6352,Catholic Church Pastoral Center,701 Allgood St,Trion,GA,34.5403226,-85.3214164,+1-706-295-7014,https://archatl.com/es/parroquias/directorio-de-las-parroquias-y-misiones/,17,0,0,False,https://catholicindex.org/mass-times/calhoun-georgia,2026-02-21T14:18:09.472825+00:00
us-ga-twin-lakes-iglesia-san-jose-1902053d,Iglesia San Jose,4920 Hwy 41 S,Twin Lakes,Georgia,30.6999375,-83.2111875,12298967319,https://www.stjohnevang.org/411/san-jose-mission,26,0,0,False,https://catholicindex.org/mass-times/lake-park-georgia,2026-02-21T14:23:44.430246+00:00
us-ga-tybee-island-st-michael-05794739,St. Michael,802 Lovell Ave,Tybee Island,Georgia,32.00368671,-80.84509324,(912) 786-4505,http://www.saintmichaelstybee.org/,7,0,0,False,https://catholicindex.org/mass-times/savannah-georgia,2026-02-21T14:28:34.689701+00:00
us-ga-tyrone-st-matthew-b3039eba,St. Matthew,215 Kirkley Rd,Tyrone,Georgia,33.51650709,-84.58453019,(770) 964-5804,https://www.saintmatthew.us/,10,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-valdosta-st-john-the-evangelist-5c50f409,St. John the Evangelist,800 Gornto Rd,Valdosta,Georgia,30.86015492,-83.30358112,(229) 244-2430,https://www.stjohnevang.org,23,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-ga-vidalia-sacred-heart-7789c58b,Sacred Heart,3119 E N St,Vidalia,Georgia,32.20606582,-82.35899245,(912) 537-7709,http://sacredheartvidalia.org/,3,0,0,False,https://catholicindex.org/mass-times/metter-georgia,2026-02-21T14:25:09.831868+00:00
us-sc-walhalla-saint-francis-of-assisi-st-pauls-parish-d51496c3,Mission of St. Francis,103 W Mauldin St,Walhalla,South Carolina,34.7620256,-83.06749896,(864) 882-8551,https://www.saintpaulseneca.org,1,0,0,False,https://catholicindex.org/mass-times/clayton-georgia,2026-02-21T14:18:53.066069+00:00
us-ga-warm-springs-st-elizabeth-ann-seton-0004429b,St. Elizabeth Ann Seton ,2904 Judson Bulloch Rd,Warm Springs,Georgia,32.8580494,-84.64524902,(706) 884-4224,$undefined,0,0,0,False,https://catholicindex.org/mass-times/pine-mountain-georgia,2026-02-21T14:27:01.215372+00:00
us-ga-warm-springs-church-of-st-elizabeth-seton-587aa5b1,St. Elizabeth Seton,2904 Judson Bulloch Rd,Warm Springs,Georgia,32.8788125,-84.6451875,17068465223,https://www.stplagrange.com,10,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-warner-robins-sacred-heart-e1b34547,Sacred Heart,300 S Davis Dr,Warner Robins,Georgia,32.61470833,-83.61255779,4783282847,https://www.sacredheartwr.org,24,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-ga-washington-church-of-st-joseph-61051ff7,St. Joseph,1015 U S Hwy 78,Washington,Georgia,33.72875,-82.71625,17066782110,$undefined,0,0,0,False,https://catholicindex.org/mass-times/thomson-georgia,2026-02-21T14:30:01.733783+00:00
us-ga-washington-st-joseph-ff87bb87,St. Joseph,1015 US-78,Washington,Georgia,33.75672756,-82.76924345,(706) 678-2110,http://stjosephwashington.org/,2,0,0,False,https://catholicindex.org/mass-times/thomson-georgia,2026-02-21T14:30:01.733783+00:00
us-ga-waycross-st-joseph-catholic-church-26500687,St Joseph Catholic Church,2011 Darling Ave,Waycross,GA,31.2374428,-82.3497312,+1-912-283-7700,https://www.stjosephwaycross.com/,7,0,0,False,https://catholicindex.org/mass-times/alma-georgia,2026-02-21T14:16:16.715637+00:00
us-ga-waycross-saint-joseph-5c903513,St. Joseph,2011 Darling Dr,Waycross,Georgia,31.2374779,-82.34968308,(912) 283-7700,http://www.stjosephwaycross.com/,7,0,0,False,https://catholicindex.org/mass-times/alma-georgia,2026-02-21T14:16:16.715637+00:00
us-ga-waynesboro-church-of-the-sacred-heart-481f35bb,Sacred Heart,115 S Liberty S t,Waynesboro,Georgia,33.08125,-82.00875,17065542535,$undefined,0,0,0,False,https://catholicindex.org/mass-times/louisville-georgia,2026-02-21T14:24:15.759604+00:00
us-ga-waynesboro-sacred-heart-8004e400,Sacred Heart,115 S Liberty St,Waynesboro,Georgia,33.07674868,-82.00151922,(706) 437-4504,https://diosav.org/en/parishes-directory/item/sacred-heart-waynesboro,0,0,0,False,https://catholicindex.org/mass-times/louisville-georgia,2026-02-21T14:24:15.759604+00:00
us-ga-wildwood-st-katharine-drexel-c36546f7,St. Katharine Drexel,140 New England Rd,Wildwood,Georgia,34.90915486,-85.47925076,(706) 820-0680,https://olmcc.com/our-mission,8,0,0,False,https://catholicindex.org/mass-times/fort-oglethorpe-georgia,2026-02-21T14:21:27.625370+00:00
us-ga-willacoochee-holy-family-a180e8c8,Holy Family,126 Holy Family Rd,Willacoochee,Georgia,31.38517972,-82.9321268,(912) 384-3560,http://stpaulmissions.org,7,0,0,False,https://catholicindex.org/mass-times/alapaha-georgia,2026-02-21T14:16:10.774753+00:00
us-ga-winder-st-matthew-39615d70,St. Matthew,25 Wilkins Rd SW,Winder,Georgia,33.99051,-83.7793961,(770)867-4876,https://www.saintmatthewcc.org/,11,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-ga-woodstock-st-michael-the-archangel-0ddd10c0,St. Michael the Archangel,490 Arnold Mill Rd,Woodstock,Georgia,34.11813721,-84.47428693,(770) 516-0009,http://saintmichaelcc.org/,12,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-woodstock-st-michael-the-archangel-roman-catholic-church-6d84a2ee,St. Michael the Archangel Roman Catholic Church,490 Arnold Mill Rd,Woodstock,GA,34.1170594,-84.4730854,+1-770-516-0009,https://saintmichaelcc.org/ministries,18,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-fl-yulee-st-francis-of-assisi-catholic-mission-4eaa4878,St. Francis of Assisi Catholic Mission,86000 St Francis Way,Yulee,Florida,30.63084566,-81.56275329,(904) 849-1256,http://stfrancisyulee.com,8,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
