Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Michael,"3863 Summer Ave, Memphis, Tennessee 38122",(901) 323-0896,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Michael,"1352 E Third St, Forest, Mississippi 39074",(601) 469-1916,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Michael, Forest",,,,,
St. Michael,"3863 Summer Ave, Memphis, Tennessee 38122",(901) 323-0896,Mass,Sun,9:15 AM,,Mass,sunday,spanish,,,,,,
St. Michael,"1823 MS-503, Paulding, Mississippi 39348",(601) 469-1916,Mass,,10:00 AM,,Mass,monthly,english,"St. Michael, Paulding",first_saturday_(recurring),,,,
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Mass,,9:00 AM,,Solemnity of Mary Mass,special_event,English,,,2026-01-01,,,Solemnity of Mary Mass
St. Michael,"3863 Summer Ave, Memphis, Tennessee 38122",(901) 323-0896,Confession,Thu,6:00 PM,7:30 PM,Confession,specific_weekday,English,,,,,,
St. Michael,"3863 Summer Ave, Memphis, Tennessee 38122",(901) 323-0896,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,
St. Michael,"177 First St, Biloxi, Mississippi 39530",(228) 435-5578,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Confession,Sat,4:30 PM,5:00 PM,Confession,other,English,,,,,,or by appointment
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Education,,6:30 PM,8:00 PM,OCIA Session,parish_event,English,,,,,,recurring
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Education,,9:30 AM,10:45 AM,Faith Formation for K-9th,parish_event,English,,,,,,recurring
St. Michael,"1352 E 3rd St, Forest, Mississippi 39074-0388",16014691916,Other,,6:00 PM,,"$$20,000 Drawdown on the River - Vicksburg Catholic Schools",special_event,English,,,2026-02-15,,,"$$ ,000 Drawdown on the River - Vicksburg Catholic Schools"
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Other,,8:00 AM,,Meals on Wheels,special_event,English,,,2026-01-09,,,Meals on Wheels
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Other,,9:30 AM,12:00 PM,KnitWits,parish_event,English,,,,,,recurring
St. Michael,"100 Saint Michael Pl, Vicksburg, Mississippi 39180",(601) 636-3445,Sacraments,,12:15 PM,,Confirmation Class,special_event,English,,,2026-01-25,,,Confirmation Class
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,tags
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Mass,,8:00 PM,,Easter Vigil Mass,special_event,English,church,,2026-04-04,,,Easter Vigil Mass; Begin at the fire pit at 19:30
St. Michael Catholic Church,"177 1st St, Biloxi, MS 39530",+1-228-435-5578,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,tags
St. Nicholas Of Myra,"21420 Chef Menteur Hwy, New Orleans, Louisiana 70129",(504) 242-8669,Mass,Sat,6:00 PM,,Vigil Mass,saturday,English,St. Nicholas of Myra,,,,,
St. Nicholas Of Myra,"21420 Chef Menteur Hwy, New Orleans, Louisiana 70129",(504) 242-8669,Mass,Sun,12:15 PM,,Mass,sunday,English,St. Nicholas of Myra,,,,,
St. Nicholas Of Myra Mission Church,"21420 Chef Menteur Hwy, New Orleans, LA 70129",+1-504-662-5339,Sacraments,,TBD,,Baptism,other,English,,,,,,Contact Church Office for an appointment
St. Nicholas Of Myra Mission Church,"21420 Chef Menteur Hwy, New Orleans, LA 70129",+1-504-662-5339,Sacraments,,TBD,,Anointing of the Sick,other,English,,,,,,Contact the Church Office
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"207 Scarborough St, Lake Providence, Louisiana 71254-0351",(318) 559-2876,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,Blessed Sacrament Church,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Sun,3:00 PM,,Mass,sunday,English,,,,,,
St. Patrick,"207 Scarborough St, Lake Providence, Louisiana 71254-0351",(318) 559-2876,Mass,Sun,8:30 AM,,Mass,sunday,English,Blessed Sacrament Church,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Mass,,12:05 PM,,Mass,monthly,English,,first_friday_(recurring),,,,Healing Mass
St. Patrick,"601 Florida Ave, Ferriday, Louisiana 71334",(318) 757-3834,Mass,,TBD,,Mass,monthly,English,,first_friday_(recurring),,,,check bulletin; devotion; check bulletin; devotion
St. Patrick,"207 Scarborough St, Lake Providence, Louisiana 71254-0351",(318) 559-2876,Mass,,TBD,,Mass,other,spanish,,,,,,{pattern}; check bulletin
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Confession,Fri,11:30 AM,12:00 PM,Confessions,specific_weekday,English,,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Confession,,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before all Masses or by Appointment
St. Patrick,"207 Scarborough St, Lake Providence, Louisiana 71254-0351",(318) 559-2876,Adoration,Thu,5:00 PM,,Adoration,specific_weekday,English,Blessed Sacrament Church,,,,,exposition; note: to follow 17:00 Mass
St. Patrick,"207 Scarborough St, Lake Providence, Louisiana 71254-0351",(318) 559-2876,Adoration,Sun,8:30 AM,,Adoration,sunday,English,Blessed Sacrament Church,,,,,exposition; note: to follow 08:30 Mass
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Adoration,,12:00 PM,6:00 PM,Adoration,parish_event,English,St. Aloysius Chapel in the St. Patrick Parish Center,,,,,Each
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Mon,3:00 PM,3:15 PM,Divine Mercy Chaplet,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Mon,4:45 PM,5:15 PM,Evening Prayer and Rosary,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Tue,3:00 PM,3:15 PM,Divine Mercy Chaplet,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Tue,4:45 PM,5:15 PM,Evening Prayer and Rosary,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Wed,3:00 PM,3:15 PM,Divine Mercy Chaplet,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Fri,3:00 PM,3:15 PM,Divine Mercy Chaplet,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Devotions,Fri,4:45 PM,5:15 PM,Evening Prayer and Rosary,specific_weekday,English,,,,,,livestream
St. Patrick,"2601 Davis St, Meridian, Mississippi 39302",(601) 693-1321,Other,Sun,11:00 AM,,Children's Church,sunday,English,,,,,,children are dismissed after the opening prayer and return to church during the Offertory
St. Patrick,"287 S Fourth St, Memphis, Tennessee 38126",(901) 527-2542,Other,,12:31 PM,,Capital One Settlement Payout,special_event,English,,,2025-11-19,,,Today's banking transactions heavily rely on the online platforms which require strong protection. As happened in the case of Capital One settlement payout 2025 when this safeguard fails and sensitive details of customers are exposed which raised major concerns.
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Mon,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,St. Paul Catholic Church,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,St. Paul Catholic Church,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,,,,,,
St. Paul,"E Scenic Dr, Pass Christian, Mississippi 39571",228.452.4686,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,St. Paul Chapel,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,St. Paul Catholic Church,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,St. Paul Catholic Church,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,,,,,,
St. Paul,"E Scenic Dr, Pass Christian, Mississippi 39571",228.452.4686,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Paul Chapel,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Fri,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,St. Paul Catholic Church,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Paul Catholic Church,,,,,vigil
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Paul Catholic Church,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Mass,,TBD,,First Tuesday Anointing Mass,monthly,English,St. Paul Catholic Church,first_tuesday,,,,1st; check bulletin
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Confession,Sat,3:15 PM,3:45 PM,Confessions,saturday,English,St. Paul Catholic Church,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Confession,Sat,3:30 PM,4:00 PM,Confession,saturday,English,,,,,,note: or by appointment
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Confession,Sun,9:45 AM,10:15 AM,Confessions,sunday,English,St. Paul Catholic Church,,,,,
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Adoration,Mon,TBD,,Adoration of the Blessed Sacrament,other,English,,,,after,Mass,check bulletin; note: after Mass; exposition
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Adoration,Wed,TBD,,Adoration of the Blessed Sacrament,other,English,,,,after,Mass,check bulletin; note: after Mass; exposition
St. Paul,"E Scenic Dr, Pass Christian, Mississippi 39571",228.452.4686,Adoration,Thu,8:30 AM,5:00 PM,Adoration,other,English,,,,,,Chapel
St. Paul,"E Scenic Dr, Pass Christian, Mississippi 39571",228.452.4686,Adoration,Thu,8:30 AM,5:00 PM,Eucharistic Adoration,other,English,,,,,,St. Paul Chapel
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Adoration,Fri,TBD,,Adoration of the Blessed Sacrament,other,English,,,,after,Mass,check bulletin; note: after Mass; exposition
St. Paul,"713 Crawford St, Vicksburg, Mississippi 39180-3223",(601) 636-0140,Adoration,,5:30 PM,6:30 PM,Adoration of the Blessed Sacrament,monthly,English,,second_wednesday,,,,2nd; exposition
St. Paul,"E Scenic Dr, Pass Christian, Mississippi 39571",228.452.4686,Devotions,Tue,6:30 PM,7:00 PM,Novena,other,English,St. Paul Chapel,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Devotions,Thu,4:45 PM,,Parish Rosary,specific_weekday,English,,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,English,,,,,,
St. Paul,"5971 Hwy 25, Flowood, Mississippi 39232",(601) 992-9547,Sacraments,,9:15 AM,,Baptism Prep Class,parish_event,English,FLC,,2026-02-22,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Mon,6:00 AM,,Mass,weekday,English,,,,,,note: During school year calendar
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Tue,6:00 AM,,Mass,weekday,English,,,,,,note: During school year calendar
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Wed,6:00 AM,,Mass,weekday,English,,,,,,note: During school year calendar
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Wed,7:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Thu,6:00 AM,,Mass,weekday,English,,,,,,note: During school year calendar
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Fri,6:00 AM,,Mass,weekday,English,,,,,,note: During school year calendar
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,note: Or by appointment
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Confession,Sat,8:15 AM,8:45 AM,Confession,saturday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Adoration,Wed,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Adoration,,8:15 AM,8:45 AM,Adoration,monthly,English,,first_saturday,,,,note: First Saturday of the Month
St. Paul the Apostle,"1425 E Shelby Dr, Memphis, Tennessee 38116",(901) 346-2380,Adoration,,9:00 AM,2:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Mon,8:30 AM,,Mass,weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Peter,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Tue,6:30 AM,,Mass,specific_weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Tue,8:30 AM,,Mass,weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Peter,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Wed,6:30 AM,,Mass,specific_weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Wed,8:30 AM,,Mass,weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Thu,6:30 AM,,Mass,specific_weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Thu,8:30 AM,,Mass,weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. Peter,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,St. Peter,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Fri,6:30 AM,,Mass,specific_weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Fri,8:30 AM,,Mass,weekday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Peter Catholic Church,,,,,vigil
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Sat,5:30 PM,,Mass,saturday,english,St. Peter,,,,,vigil
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sat,8:30 AM,,Mass,saturday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sun,5:00 PM,,Mass,sunday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Peter Catholic Church,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Peter,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,,11:30 AM,,Mass,special_event,English,St. Peter Catholic Church,,2026-01-25,,,Mass; Archbishop Checchio; Coadjutor Archbishop of New Orleans; will celebrate
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Mass,,5:00 PM,,Mass,special_event,vietnamese,St. Peter Catholic Church,,2026-02-08,,,Mass
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Mon,8:00 AM,8:20 AM,Confession,weekday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Tue,8:00 AM,8:20 AM,Confession,weekday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Wed,8:00 AM,8:20 AM,Confession,weekday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Thu,8:00 AM,8:20 AM,Confession,weekday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Fri,8:00 AM,8:20 AM,Confession,weekday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Sat,3:00 PM,3:50 PM,Confession,saturday,English,St. Peter Catholic Church,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Confession,Sat,5:15 PM,5:45 PM,Confessions,saturday,English,St. Peter,,,,,and by appointment
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Sat,7:45 AM,8:20 AM,Confession,saturday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,Sun,4:00 PM,4:50 PM,Confession,sunday,English,St. Peter Catholic Church,,,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Confession,,8:00 AM,8:20 AM,Confession,monthly,English,St. Peter Catholic Church,first_saturday_(recurring),,,,
St. Peter,"125 E 19th Ave, Covington, Louisiana 70433",(985) 892-2422,Adoration,Sat,11:00 AM,,Eucharistic Adoration,other,English,St. Peter Catholic Church,,,,,urgent need
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Education,Wed,6:30 PM,,OCIA faith and sacramental formation classes,other,English,Family Life Center,,,,,
St. Peter,"320 College Blvd, Grenada, Mississippi 38901",(662) 226-2490,Education,,TBD,,Faith Formation Classes,other,English,,,,after,Mass,weekly after Mass
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Mon,4:30 PM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Philip,,,,,vigil
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Philip,,,,,
St. Philip Neri,"9101 Dauphin Island Pkwy (Belle Fontaine), Theodore, Alabama 36582",(251) 973-2096,Confession,Sun,3:00 PM,4:00 PM,Sacrament of Reconciliation,other,English,St. Philip,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Richard,,,,,vigil
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Sat,8:00 AM,,Mass,saturday,english,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Richard,,,,,
St. Richard,"1242 Lynnwood Dr, Jackson, Mississippi 39206",(601) 366-2335,Mass,Sun,5:00 PM,,Mass,sunday,english,St. Richard,,,,,
