slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ks-victoria-the-basilica-of-st-fidelis-the-cathedral-of-the-plains-6680698e,Basilica of St. Fidelis,900,,Cathedral,Ave,,,,900 Cathedral Ave,Victoria,KS,67671,,38.85647552,-99.15089459,(785) 735-2777
us-ks-vincent-st-boniface-456466c0,St. Boniface,619,,Vincent,Ave,,,,619 Vincent Ave,Vincent,KS,67671,,38.77268821,-99.11569665,(785) 735-2777
us-ks-viola-st-john-9dfaecc9,St. John,18630,W,71st,St,,,,18630 W 71st St,Viola,KS,67149,,37.5639615,-97.55580032,(620) 545-7171
us-ks-wakeeney-christ-the-king-9e19ad30,Christ the King,412,N,9th,St,,,,412 N 9th St,Wakeeney,KS,67672,,39.02874016,-99.87758577,(785) 743-2330 or (785) 421-2535
us-ok-wakita-st-mary-assumption-2f9df021,St. Mary Assumption,,,Main and Birch,,,,,Main and Birch,Wakita,OK,73771,,36.88297223,-97.91764401,(580) 395-2148
us-ok-wakita-st-mary-assumption-catholic-church-d4e6a490,St. Mary Assumption Catholic Church,1938,,Main,St,,,,1938 Main St,Wakita,OK,73771,,36.8830402,-97.9177596,+1-580-395-2148
us-ks-walker-st-ann-359c9977,St. Ann,1273,,Walker,Ave,,,,1273 Walker Ave,Walker,KS,67674,,38.86627143,-99.07733553,(785) 735-2777
us-ks-wamego-church-of-st-bernard-d2460703,St. Bernard,1006,,Eighth,St,,,,1006 Eighth St,Wamego,KS,66547,,39.2060625,-96.3083125,
us-ks-wamego-st-bernard-05fbfb20,St. Bernard,17655,,Old Post,Rd,,,,17655 Old Post Rd,Wamego,KS,66547,,39.21813066,-96.30476528,(785) 456-7869
us-ks-washington-st-augustine-71598f89,St. Augustine,410,,B,St,,,,410 B Street,Washington,KS,66968,,39.81557377,-97.04820687,(785) 325-3147 or (785) 337-2289
us-ks-wathena-st-joseph-bede7a39,St. Joseph,102,S,7th,St,,,,102 S 7th St,Wathena,KS,66090,,39.75891652,-94.9524127,(785) 989-4818
us-ks-waverly-st-joseph-281d7107,St. Joseph,508,,Pearson,Ave,,,,508 Pearson Ave,Waverly,KS,66871,,38.39511799,-95.59993312,(620) 364-5671
us-mo-webb-city-sacred-heart-64b301f6,Sacred Heart,909,N,Madison,St,,,,909 N Madison St,Webb City,MO,64870,,37.1567188,-94.47372416,(417) 673-2044
us-ok-welch-st-ann-9a9e309a,St. Ann,450,S,Jefferson,St,,,,450 S Jefferson St,Welch,OK,74369,0025,36.87308676,-95.09802303,(918)788-3771
us-ks-wellington-st-anthony-st-rose-644c263f,St. Anthony,210,N,B,St,,,,210 N B Street,Wellington,KS,67152,,37.26705705,-97.39576481,(620) 326-2522
us-mo-weston-holy-trinity-1c8c68cc,Holy Trinity,407,,Cherry,St,,,,407 Cherry St,Weston,MO,64098,,39.409473,-94.899288,816-640-2206
us-ks-westphalia-st-teresa-of-avila-52e9499e,St. Teresa,404,,Garrison,Ave,,,,404 Garrison Ave,Westphalia,KS,66093,,38.18304369,-95.49054191,(620) 364-5671
us-ks-westwood-st-rose-philippine-duchesne-70d43ae0,St. Rose Philippine Duchesne,5035,,Rainbow,Blvd,,,,5035 Rainbow Blvd,Westwood,KS,66205,,39.0362854,-94.6112,(913) 236-0005
us-ks-wetmore-st-james-e119925d,St. James,306,,5th,St,,,,306 5th St,Wetmore,KS,66550,,39.63512199,-95.80901202,(785) 284-0888
us-ks-wichita-all-saints-d96e5e19,All Saints,3205,E,Grand,St,,,,3205 E Grand St,Wichita,KS,67218,,37.66638565,-97.29876709,(316) 682-1415
us-ks-wichita-all-saints-catholic-church-91b278c1,All Saints Catholic Church,3205,E,Grand,St,,,,3205 E Grand St,Wichita,KS,67218,,37.6657328,-97.2973597,+1-316-682-1415
us-ks-wichita-ascension-via-christi-st-francis-70bb6456,Ascension Via Christi St. Francis,929,,,St,,,,929 St Francis,Wichita,KS,67214,,37.6994424,-97.3324685,+1-785-836-2452
us-ks-wichita-blessed-sacrament-a3d56972,Blessed Sacrament,124,N,Roosevelt,Ave,,,,124 N Roosevelt Ave,Wichita,KS,67208,,37.68681021,-97.29171448,(316) 682-4557
us-ks-wichita-immaculate-conception-8abf8813,Cathedral of the Immaculate Conception,430,N,Broadway,St,,,,430 N Broadway St,Wichita,KS,67202,,37.69321008,-97.33526152,(316) 263-6574
us-ks-wichita-christ-the-king-99589339,Christ the King,4411,W,Maple,Ave,,,,4411 W Maple Ave,Wichita,KS,67209,,37.67972679,-97.39562894,(316) 943-4353
us-ks-wichita-holy-savior-8e751a57,Holy Savior,3000,E,13th,St,N,,,3000 E 13th St N,Wichita,KS,67214,,37.708868,-97.301652,(316) 682-8712
us-ks-wichita-church-of-the-magdalen-d179e072,Magdalen,12626,E,21st,,N,,,12626 E 21st N,Wichita,KS,67206,,37.72415964,-97.19145377,(316) 634-2315
us-ks-wichita-our-lady-of-perpetual-help-dee955f9,Our Lady of Perpetual Help,2351,N,Market,St,,,,2351 N Market St,Wichita,KS,67219,,37.7258339,-97.33729,(316) 838-8373
us-ks-wichita-church-of-the-resurrection-f2883e99,Resurrection,4910,N,Woodlawn,,,,,4910 N Woodlawn,Wichita,KS,67220,,37.77361374,-97.26178932,(316) 744-2776
us-ks-wichita-st-anne-71c86a97,St. Anne,2801,S,Seneca,,,,,2801 S Seneca,Wichita,KS,67217,,37.64373834,-97.35316794,(316) 522-2383
us-ks-wichita-st-anthony-4a0d16ca,St. Anthony,1214,E,2nd,St,,,,1214 E 2nd St,Wichita,KS,67214,,37.68962574,-97.32403584,(316) 269-4101
us-ks-wichita-st-catherine-of-siena-cff20bd2,St. Catherine of Siena,3642,N,Ridge,Rd,,,,3642 N Ridge Rd,Wichita,KS,67205,,37.74969722,-97.42289829,(316) 425-0595
us-ks-wichita-st-elizabeth-ann-seton-bfb8fbaf,St. Elizabeth Ann Seton,645,N,119th,St,W,,,645 N 119th St W,Wichita,KS,67235,,37.69119142,-97.48152895,(316) 721-1686
us-ks-wichita-st-francis-of-assisi-8a16010f,St. Francis of Assisi,861,N,Socora,,,,,861 N Socora,Wichita,KS,67212,,37.69708132,-97.43980093,(316) 722-4404
us-ks-wichita-st-johns-chapel-newman-university-27286b96,"St. John's Chapel, Newman University",3100,,McCormick,St,,,,3100 McCormick St,Wichita,KS,67213,,37.67348766,-97.37835495,316-942-4291
us-ks-wichita-st-joseph-c859a76c,St. Joseph,132,S,Millwood,,,,,132 S Millwood,Wichita,KS,67213,,37.68314891,-97.35995036,(316) 261-5800
us-ks-wichita-st-jude-fb04942d,St. Jude,3130,N,Amidon,Ave,,,,3130 N Amidon Ave,Wichita,KS,67204,,37.73984828,-97.36277668,(316) 838-1963
us-ks-wichita-st-margaret-mary-bf10276a,St. Margaret Mary,2701,S,Pattie,St,,,,2701 S Pattie St,Wichita,KS,67216,,37.64452911,-97.3226281,(316) 262-1821
us-ks-wichita-st-patrick-2ae8edc3,St. Patrick,2007,N,Arkansas,Ave,,,,2007 N Arkansas Ave,Wichita,KS,67203,,37.71952999,-97.3450388,(316) 262-4683
us-ks-wichita-church-of-st-paul-671b8ef2,St. Paul,1810,N,Roosevelt,St,,,,1810 N Roosevelt St,Wichita,KS,67208,,37.7161875,-97.2913125,13166846896
us-ks-wichita-st-paul-catholic-student-center-ee770384,St. Paul Catholic Student Center,1810,N,Roosevelt,,,,,1810 N Roosevelt,Wichita,KS,67208,,37.71655554,-97.2904761,(316) 684-6896
us-ks-wichita-st-peter-the-apostle-320fd19b,St. Peter the Apostle,11000,,SW,Blvd,,,,11000 SW Blvd,Wichita,KS,67215,,37.6241557,-97.46993256,(316) 522-4728
us-ks-wichita-st-thomas-aquinas-07067967,St. Thomas Aquinas,1321,,Stratford,Ln,,,,1321 Stratford Ln,Wichita,KS,67206,,37.70781901,-97.25932968,(316) 683-6569
us-ks-williamsburg-st-patrick-5a97c90d,St. Patrick,33721,NW,Crawford,Rd,,,,33721 NW Crawford Rd,Williamsburg,KS,66095,,38.3852242,-95.45368742,(620) 364-5671
us-ks-williamsburg-church-of-st-patrick-b5046d53,St. Patrick,33721,NW,Crawford,Rd,,,,33721 NW Crawford Rd,Williamsburg,KS,33721,,38.47875,-95.46625,
us-ks-williamsburg-st-patricks-church-75a5230e,St. Patrick's Church,33721,NW,Crawford,Rd,,,,33721 NW Crawford Rd,Williamsburg,KS,66095,,38.3854007,-95.4552019,+1-620-364-5671
us-ks-willowdale-st-peter-508670e3,St. Peter,10044,SW,90th,St,,,,10044 S.W 90th St,Willowdale,KS,67159,,37.51554201,-98.30017281,(620) 246-5370
us-ks-wilson-st-wenceslaus-d1215356,St. Wenceslaus,2811,,,Ave,,,,2811 Ave D,Wilson,KS,67490,,38.82233868,-98.47287461,(785) 658-3361
us-ks-winfield-holy-name-55d2a439,Holy Name,412,E,Eighth,St,,,,412 E Eighth St,Winfield,KS,67153,,37.24164732,-96.99239813,(620) 221-3610
us-ks-wright-saint-andrew-a922536d,St. Andrew,11798,,Jewell,Rd,,,,11798 Jewell Rd,Wright,KS,67882,,37.77959316,-99.88782508,(620) 227-3363 or (620) 227-1555
us-ne-wymore-st-mary-19b3cecc,St. Mary,115,N,11th,St,,,,115 N 11th St,Wymore,NE,68466,,40.12309309,-96.66786432,(402) 645-3160
us-ks-yates-center-st-joseph-845b5a7c,St. Joseph,107,E,Bell,,,,,107 E Bell,Yates Center,KS,66783,,37.88663756,-95.73210052,(620) 365-2277
us-ks-zenda-st-john-c8a08052,St. John,109,N,Ada,,,,,109 N Ada,Zenda,KS,67159,,37.44283628,-98.27936542,(620) 246-5370
