Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,,10:00 AM,,Mass,special_event,English,,,2026-01-22,,,Mass; Cumberland
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,11:00 AM,,Mass,special_event,English,,,2026-01-18,,,Mass; recording available on Youtube
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,1:00 PM,,Mass,special_event,spanish,,,2026-01-18,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,5:00 PM,,Mass,special_event,English,,,2026-01-17,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,5:30 PM,,Mass,special_event,English,,,2026-01-16,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,5:30 PM,,Mass,special_event,English,,,2026-01-19,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,5:30 PM,,Mass,special_event,English,,,2026-01-20,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,5:30 PM,,Mass,special_event,English,,,2026-01-22,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,7:00 PM,,Mass,special_event,spanish,,,2026-01-21,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,8:00 AM,,Mass,special_event,English,,,2026-01-17,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Mass,,8:20 AM,,Mass,special_event,English,,,2026-01-21,,,Mass; Fairfield St. Church
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,8:20 AM,,Mass,special_event,English,Fairfield St. Church,,2026-01-21,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Mass,,8:30 AM,,Mass,special_event,English,,,2026-01-18,,,Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Mon,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Mon,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Tue,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Tue,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Wed,6:15 PM,6:45 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Wed,6:15 PM,6:45 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Thu,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Thu,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Fri,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Fri,4:45 PM,5:15 PM,Confession,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,3:30 PM,4:30 PM,Confession,special_event,English,,,2026-01-17,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,4:45 PM,5:15 PM,Confession,special_event,English,,,2026-01-16,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,4:45 PM,5:15 PM,Confession,special_event,English,,,2026-01-19,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,4:45 PM,5:15 PM,Confession,special_event,English,,,2026-01-20,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,4:45 PM,5:15 PM,Confession,special_event,English,,,2026-01-22,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Confession,,6:15 PM,6:45 PM,Confession,special_event,English,,,2026-01-21,,,Confession
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Adoration,,7:00 AM,7:00 PM,Adoration,daily,English,St. Claire's Chapel,,,,,chapel; exposition
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Mon,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Mon,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Tue,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Tue,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Thu,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Thu,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Fri,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Fri,5:00 PM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Sat,7:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Sat,7:30 AM,,Rosary,saturday,English,,,,,,
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, SC 29801",+1-803-649-4777,Devotions,Sat,8:00 AM,,Miraculous Medal Novena,saturday,English,,,,,,following the 8:00am Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,Sat,8:00 AM,,Miraculous Medal Novena,saturday,English,,,,,,following Mass
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,,5:00 PM,,Rosary,special_event,English,,,2026-01-16,,,Rosary
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,,5:00 PM,,Rosary,special_event,English,,,2026-01-19,,,Rosary
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,,5:00 PM,,Rosary,special_event,English,,,2026-01-20,,,Rosary
St. Mary Help of Christians,"138 Fairfield St SE, Aiken, South Carolina 29801",(803) 649-4777,Devotions,,5:00 PM,,Rosary,special_event,English,,,2026-01-22,,,Rosary
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,tags: vigil
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Confession,Wed,6:00 PM,6:45 PM,Confession,specific_weekday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,english,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,by appointment
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Confession,,6:30 PM,7:30 PM,Confession,monthly,english,,first_friday_(recurring),,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Confession,,TBD,,First Reconciliation & Eucharist formation,parish_event,English,,,,,,check bulletin; note: recurring Saturday mornings throughout the year
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Adoration,Thu,4:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Adoration,Fri,9:30 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Adoration,,6:00 PM,8:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,tags: exposition
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Devotions,Wed,7:45 PM,,Rosary,specific_weekday,English,,,,,,note: prayed after 19:00 Mass
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Devotions,Sun,8:30 AM,,Rosary,sunday,English,,,,,,note: prayed in front of Mary’s statue
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Other,Sun,9:00 AM,,Nursery,sunday,English,,,,,,
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Other,,9:00 AM,,Nursery,special_event,English,,,2026-02-22,,,Nursery
St. Mary Magdalene,"3 Village Rd, Newnan, Georgia 30265",(770) 253-1888,Sacraments,Tue,9:00 AM,,Communion Service,specific_weekday,english,,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,Sat,5:00 PM,,Mass,saturday,English,359 Old Griffin Rd,,,,,vigil
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,Sun,9:00 AM,,Mass,sunday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,359 Old Griffin Rd,,2026-02-18,,,Ash Wednesday Mass
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,359 Old Griffin Rd,,2026-02-18,,,Ash Wednesday Mass
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Confession,Thu,11:00 AM,11:45 AM,Confession,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Confession,Fri,11:00 AM,11:45 AM,Confession,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Confession,,10:30 AM,11:45 AM,Confession,monthly,English,359 Old Griffin Rd,first_friday_(recurring),,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Confession,,4:00 PM,4:45 PM,Confession,monthly,English,359 Old Griffin Rd,saturday,,,,2nd & 4th
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Confession,,TBD,,Confessions,parish_event,English,,,,,,Anytime by appointment; note: 770-775-4162
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Adoration,Fri,9:00 AM,11:45 AM,Adoration,specific_weekday,English,359 Old Griffin Rd,,,,,exposition
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Wed,11:15 AM,,Rosary,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Wed,11:30 AM,,Novena,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Thu,11:30 AM,,Rosary,specific_weekday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Fri,10:45 AM,,Rosary,specific_weekday,English,359 Old Griffin Rd,,,,,with Holy Hour
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Sat,4:30 PM,,Rosary,saturday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,Sun,8:30 AM,,Rosary,sunday,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,,10:30 AM,,Rosary,monthly,English,359 Old Griffin Rd,first_friday_(recurring),,,,with Holy Hour
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Devotions,,3:00 PM,,Chaplet of Divine Mercy,daily,English,359 Old Griffin Rd,,,,,
St. Mary Mother of God,"359 Old Griffin Rd, Jackson, Georgia 30233",(770) 775-4162,Education,Tue,10:00 AM,11:30 AM,Bible Study,other,English,,,,,,Feb and Mar; note: Women's Bible Study: Luke
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Tue,4:00 PM,,Mass,specific_weekday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Tue,3:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Tue,7:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Wed,3:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Wed,6:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Wed,7:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Thu,3:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Thu,7:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Fri,3:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Fri,6:30 PM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Fri,7:30 AM,,Confessions,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Sat,3:30 PM,,Confessions,saturday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Sun,12:00 PM,,Confessions,sunday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Confession,Sun,8:30 AM,,Confessions,sunday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Adoration,Thu,8:30 AM,,Adoration,specific_weekday,English,,,,,,note: After 8 AM Mass
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Adoration,Fri,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary of the Angels,"1821 White St, Anderson, South Carolina 29624",(864) 226-8621,Devotions,,8:30 AM,,STATIONS OF THE CROSS,parish_event,English,,,,,,during Lent season; AFTER 8 AM MASS
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,St. Mary's,,,,,
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,St. Mary's,,,,,
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Mass,,6:00 PM,,Daily Mass,special_event,English,,,2026-01-20,,,Daily Mass
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Mass,,9:00 AM,10:00 AM,Sunday Mass,special_event,English,,,2026-01-18,,,Sunday Mass
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Confession,Tue,5:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,or call the office to make an appointment
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Confession,Thu,5:30 PM,6:00 PM,Confession,specific_weekday,English,,,,,,or call the office to make an appointment
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Devotions,Sun,8:30 AM,,Holy Rosary,sunday,English,,,,,,
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Education,,10:00 AM,11:00 AM,Adult Faith Formation,special_event,English,,,2026-01-19,,,Adult Faith Formation
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Community,,4:00 PM,,Women's Ministry Meeting,special_event,English,,,2026-01-20,,,Women's Ministry Meeting
St. Mary of the Immaculate Conception,"302 Jeter St, Edgefield, South Carolina 29824",(803) 637-6248,Other,,6:00 PM,,Catholic in Recovery,special_event,English,,,2026-01-18,,,Catholic in Recovery
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Mon,7:00 AM,,Mass,weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Mon,9:15 AM,,Mass,specific_weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Tue,7:00 AM,,Mass,weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Tue,9:15 AM,,Mass,specific_weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Wed,5:15 PM,,Mass,specific_weekday,English,St. Mary on the Hill,,,,,note: Miraculous Medal Novena
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Wed,7:00 AM,,Mass,weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Thu,7:00 AM,,Mass,weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Thu,9:15 AM,,Mass,specific_weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Fri,7:00 AM,,Mass,weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Fri,9:15 AM,,Mass,specific_weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Mary on the Hill,,,,,vigil
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sat,9:15 AM,,Mass,saturday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Mary on the Hill,,,,,livestream
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sun,12:15 PM,,Mass,sunday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sun,5:30 PM,,Mass,sunday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,Sun,7:45 AM,,Mass,sunday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,St. Mary on the Hill,,2026-02-18,,,Ash Wednesday Mass
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Mary on the Hill,,2026-02-18,,,Ash Wednesday Mass
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,St. Mary on the Hill,,2026-02-18,,,Ash Wednesday Mass
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Confession,Wed,12:00 PM,1:00 PM,Reconciliation,specific_weekday,english,St. Mary on the Hill,,,,,
St. Mary on the Hill,"1420 Monte Sano Ave, Augusta, Georgia 30904",(706) 733-6627,Confession,Sat,3:45 PM,4:45 PM,Reconciliation,saturday,english,St. Mary on the Hill,,,,,
