Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Resurrection of the Lord,"94-1260 Lumikula St, Waipahu, Hawaii 96797",(808) 676-4700,Sacraments,Mon,6:30 AM,,Communion Service,specific_weekday,English,Resurrection of the Lord Catholic Church,,,,,
Resurrection of the Lord,"94-1260 Lumikula St, Waipahu, Hawaii 96797",(808) 676-4700,Sacraments,,6:00 PM,,Anointing of the Sick,special_event,English,,,2026-02-21,,,Anointing of the Sick; note: Sacrament of Healing after the 5 PM Mass
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Mon,11:00 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Mon,7:00 AM,,Mass,weekday,english,Hawi,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,,,,,,after 07:00 Rosary
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Tue,7:00 AM,,Mass,weekday,english,Hawi,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,,,,,,after 07:00 Rosary
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Wed,11:00 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Wed,7:00 AM,,Mass,weekday,english,Hawi,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Thu,7:00 AM,,Mass,weekday,english,Hawi,,,,,
Sacred Heart,"95-5558 Mamalahoa Hwy, Naalehu, Hawaii 96772",(808) 928-8208,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,Sacred Heart - Naalehu,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,,,,,,after 07:00 Rosary
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Fri,7:00 AM,,Mass,weekday,english,Hawi,,,,,
Sacred Heart,"95-5558 Mamalahoa Hwy, Naalehu, Hawaii 96772",(808) 928-8208,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,Sacred Heart - Naalehu,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,,,,,,after 07:00 Rosary
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Sat,5:00 PM,,Mass,saturday,English,Hawi,,,,,tags: vigil
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Sacred Heart,"95-5558 Mamalahoa Hwy, Naalehu, Hawaii 96772",(808) 928-8208,Mass,Sat,5:00 PM,,Mass,saturday,English,Sacred Heart - Naalehu,,,,,vigil
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sat,6:30 AM,,Mass,saturday,English,,,,,,
Sacred Heart,"95-5558 Mamalahoa Hwy, Naalehu, Hawaii 96772",(808) 928-8208,Mass,Sun,10:00 AM,,Mass,sunday,English,Sacred Heart - Naalehu,,,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,contemporary music
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Sun,7:00 AM,,Mass,sunday,english,Hawi,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Mass,Sun,9:30 AM,,Mass,sunday,english,Hawi,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,,8:00 AM,,Holy Mass,monthly,English,Kalapana/Star of The Sea,first_friday_(recurring),,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Mass,,8:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
Sacred Heart,"95-5558 Mamalahoa Hwy, Naalehu, Hawaii 96772",(808) 928-8208,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,Sacred Heart - Naalehu,,,,,or by appointment
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,,,,,,
Sacred Heart,"55-3374 Akoni Pule Hwy, Hawi, Hawaii 96719",(808) 889-6436,Confession,Sat,4:30 PM,,Confession,saturday,English,Hawi,,,,,note: Also by appointment
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Confession,,7:00 PM,8:00 PM,Reconciliation / Confession,monthly,English,,second_thursday,,,,every second
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Confession,,9:00 AM,10:00 AM,Reconciliation / Confession,parish_event,English,,,,,,or by appointment
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Confession,,TBD,,Confessions,other,English,,,,,,by appointment or 45 minutes before Holy Mass
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Adoration,Thu,5:00 PM,6:00 PM,Silent Adoration,specific_weekday,English,,,,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Adoration,Fri,7:00 AM,12:00 PM,Adoration and Benediction,specific_weekday,English,,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Devotions,Wed,5:00 PM,,OLPH Novena,specific_weekday,English,,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Devotions,Wed,5:00 PM,,Chaplet of Divine Mercy,specific_weekday,English,,,,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Devotions,Wed,5:00 PM,,Rosary,specific_weekday,English,,,,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Devotions,,4:00 PM,,Holy Hour,monthly,English,Kalapana/Star of The Sea,first_friday_(recurring),,,,
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Devotions,,4:00 PM,,Holy Hour,monthly,English,,first_friday_(recurring),,,,
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Devotions,,6:30 AM,,Holy Hour/Benediction,monthly,English,,first_friday_(recurring),,,,mass to follow
Sacred Heart,"85-786 Old Government Rd, Waianae, Hawaii 96792-2454",(808) 696-3773,Devotions,,7:00 AM,,Rosary,monthly,English,,first_saturday_(recurring),,,,mass to follow
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Devotions,,8:00 AM,,Holy Hour,monthly,English,,first_friday_(recurring),,,,
Sacred Heart,"1701 Wilder Ave, Honolulu, Hawaii 96822",(808) 973-2211,Education,,10:00 AM,10:50 AM,Religious Education,other,English,,,,,,when in session
Sacred Heart,"15-3003 Pahoa Village Rd, Pahoa, Hawaii 96778",(808) 965-8202,Other,,4:00 PM,,STAR OF THE SEA,monthly,English,,first_friday,,,,First
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Wed,5:00 PM,,Mass,specific_weekday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Sat,5:00 PM,,Mass,saturday,English,Sacred Hearts Parish,,,,,vigil
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Sat,7:00 AM,,Mass,saturday,English,Sacred Hearts Parish,,,,,note: times may change during Christmas & Lent seasons
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Sun,10:00 AM,,Mass,sunday,English,Sacred Hearts Parish,,,,,
Sacred Hearts of Jesus and Mary,"815 Fraser Ave, Lanai City, Hawaii 96763",(808) 565-6837,Mass,Sun,7:00 AM,,Mass,sunday,English,Sacred Hearts Parish,,,,,
Sacred Hearts of Jesus and Mary,"9496 Kaumualii Hwy Kauai Hawaii, Waimea, Kauai, 96796",18083371548,Mass,Sun,7:00 AM,,Mass,sunday,English,"Sacred Hearts of Jesus & Mary Church, Waimea",,,,,
Sacred Hearts of Jesus and Mary,"9496 Kaumualii Hwy Kauai Hawaii, Waimea, Kauai, 96796",18083371548,Confession,,TBD,,Confession,other,English,,,,before,Mass,Before all Masses or by appointment.
Sacred Hearts of Jesus and Mary,"9496 Kaumualii Hwy Kauai Hawaii, Waimea, Kauai, 96796",18083371548,Devotions,,6:00 PM,7:00 PM,Holy Hour,monthly,English,,first_friday_(recurring),,,,
Sacred Hearts of Jesus and Mary,"9496 Kaumualii Hwy Kauai Hawaii, Waimea, Kauai, 96796",18083371548,Other,,8:00 AM,,Devotion,monthly,English,Sacred Hearts,first_saturday_(recurring),,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Tue,6:30 AM,7:30 AM,Mass,specific_weekday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Wed,6:30 AM,7:30 AM,Mass,specific_weekday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Hale Makua Nursing Home,,,,,4th; Wailuku
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Thu,6:30 AM,7:30 AM,Mass,specific_weekday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Fri,6:30 AM,7:30 AM,Mass,specific_weekday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Sat,5:00 PM,6:00 PM,Mass,saturday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,tags: vigil
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sat,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sat,7:00 AM,,Mass,saturday,english,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Mass,Sun,8:30 AM,9:30 AM,Mass,sunday,English,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,Sun,8:45 AM,,Mass,sunday,English,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Mass,Sun,8:45 AM,,Mass,sunday,english,,,,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Mass,,TBD,,Funeral Masses,parish_event,English,,,,,,247-3092 EXT 114); For a deceased loved one; please contact Mrs. Ku'ulei Halemano at (808
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,Also by appointment
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Confession,Sat,4:00 PM,,Confession,saturday,english,,,,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Confession,Sat,4:00 PM,,Confession,other,English,,,,,,note: Also by appointment
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Confession,Sat,4:30 PM,,Confession,saturday,English,,,,,,
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Confession,,TBD,,Confession,other,English,,,,,,after every weekday mass; by appointment
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Adoration,,6:00 AM,,Exposition of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Adoration,,7:00 AM,6:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,following the 7am Mass until the Holy Hour and Benediction at 6pm.
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Adoration,,7:30 AM,6:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,starts following 07:00 Mass; tags: exposition
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Devotions,,5:00 PM,6:00 PM,Holy Hour,monthly,english,,first_friday_(recurring),,,,note: until Benediction at 18:00
St. Ann,"46-125 Haiku Rd, Kaneohe, Hawaii 96744-4049",(808) 247-3092,Devotions,,6:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,
St. Ann,"46-129 Haiku Rd Oahu Hawaii, Kaneohe, Oahu, 96744-4049",18082473092,Devotions,,6:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,tags: benediction
St. Ann,"40 Kuhinia St, Wailuku, Hawaii 96793-9216",(808) 244-3284,Other,,TBD,,Sacraments,other,English,,,,,,by appointment; Baptism; Marriage; Anointing of the Sick; Funerals
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Mon,6:30 AM,,Daily Mass,weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Tue,6:30 AM,,Daily Mass,weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Wed,6:30 AM,,Daily Mass,weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Thu,6:30 AM,,Daily Mass,weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Fri,6:30 AM,,Daily Mass,weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Sat,6:00 PM,,Saturday Vigil,saturday,English,,,,,,vigil
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Sat,7:00 AM,,Weekend Mass,saturday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Sun,10:30 AM,,Weekend Mass,sunday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Sun,6:30 AM,,Weekend Mass,sunday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,Sun,8:30 AM,,Weekend Mass,sunday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,,5:00 PM,,Weekend Mass,monthly,english,,fourth_sunday,,,,4th
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,,5:00 PM,,Weekend Mass,monthly,English,,fifth_sunday,,,,5th Sunday - No 5:00 pm Mass; 1st; ilocano; 2nd; tagalog; 3rd; visayan
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Mass,,6:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Confession,,TBD,,Reconciliation / Confession,parish_event,English,,,,,,Call to make an appointment
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Adoration,,6:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,follows Mass
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Other,Wed,6:00 PM,,Our Lady of Perpetual Help,specific_weekday,English,,,,,,
St. Anthony Church - Kalihi-Kai,"640 Puuhale Rd, Honolulu, Hawaii 96819-3304",808-845-3255,Other,,TBD,,Parish Advent Penance Service,parish_event,English,,,,,,check bulletin
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Mon,6:30 AM,,Mass,specific_weekday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Tue,6:30 AM,,Mass,specific_weekday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Thu,6:30 AM,,Mass,specific_weekday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Fri,7:50 AM,,Mass,specific_weekday,english,,,,,,note: School Mass. When there is no school Mass due to holidays; Mass is at 06:30.
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Sat,6:30 AM,,Mass,specific_weekday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,,6:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; note: with the school
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,Blessed Sacrament Chapel,,,,,
St. Anthony of Padua,"148A Makawao St, Kailua, Hawaii 96734",(808) 266-2222,Other,,7:30 AM,12:30 PM,Blood Drive at St Anthony,parish_event,English,Parish Hall,,2026-02-15,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
