slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-il-rockford-st-patrick-7ffdca6e,St. Patrick,2505 School St,Rockford,Illinois,42.28086729,-89.12556365,(815) 965-9539,http://stpatrickrockford.org/,9,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-rockford-st-patrick-catholic-church-417ba3a8,St. Patrick Catholic Church,2505 School St,Rockford,IL,42.2815345,-89.1264645,+1-815-965-9539,http://stpatrickrockford.org,11,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-rockford-st-peter-b02c0bc7,St. Peter Cathedral,1243 N Church St,Rockford,Illinois,42.285294,-89.082745,(815) 965-2765,http://www.cathedralofstpeter.org/,30,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-rockford-st-rita-4800092d,St. Rita,6254 Valley Knoll Dr,Rockford,Illinois,42.23575537,-88.99519432,(815) 398-0853,https://www.stritarockford.org/,10,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-rockford-ss-peter-and-paul-ed690151,Sts. Peter and Paul,617 Lincoln Ave,Rockford,Illinois,42.25619095,-89.10629661,(815) 962-7171,http://sspeterandpaul-rockford.org/,14,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-in-rockville-st-joseph-parke-vermillion-catholic-a315b2ee,St. Joseph (Parke-Vermillion Catholic),201 E Ohio St,Rockville,Indiana,39.76229001,-87.22602432,(765) 569-5406 ,http://parkevermillioncatholicchurches.org,4,0,0,False,https://catholicindex.org/mass-times/paris-illinois,2026-02-21T15:18:09.492831+00:00
us-il-rolling-meadows-st-clare-of-assisi-parish-st-colette-37aec17b,St. Colette,3900 S Meadow Dr,Rolling Meadows,Illinois,42.06983229,-88.01627586,(847) 437-6208,http://www.stclareofassisi.com/,7,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-romeoville-santa-alberta-chapel-lewis-university-582ec232,Santa Alberta Chapel -Lewis University,1 University Dr,Romeoville,Illinois,41.60542124,-88.07980126,(815) 836-5944,https://www.lewisu.edu/studentservices/ministry/worship/,6,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-romeoville-st-andrew-b457d33c,St. Andrew the Apostle,505 Kingston Dr,Romeoville,Illinois,41.64902737,-88.08990284,(815) 886-4165,https://www.andrewcc.org,25,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-roscoe-holy-spirit-4a060f5f,Holy Spirit,5637 Broad St,Roscoe,Illinois,42.41730469,-89.00669798,(815) 623-6930,http://holyspiritroscoe.wixsite.com/churchholyspirit,1,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-roselle-st-walter-cdbd6738,St. Walter,130 W Pine Ave,Roselle,Illinois,41.98006533,-88.08494222,(630) 894-2461,https://www.stwalterchurch.com,10,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-rosemont-our-lady-of-hope-b2663e2e,Our Lady of Hope,9711 W Devon Ave,Rosemont,Illinois,41.99522128,-87.87120073,(847) 825-4673,http://www.olhchurchrosemont.com,4,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-round-lake-st-joseph-27b05c8d,St. Joseph,114 N Lincoln Ave,Round Lake,Illinois,42.3509925,-88.09426532,(847) 546-3610,https://www.stjosephchurchrl.com,0,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-round-lake-st-joseph-catholic-church-c5065783,St. Joseph Catholic Church,114 Lincoln Ave,Round Lake,IL,42.3510367,-88.0942645,+1-847-546-3610,http://www.stjosephchurchrl.com/index.php?m=3&s=10,0,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-il-royalton-st-aloysius-sacred-heart-royalton-zeigler-babbd33b,St. Aloysius–Sacred Heart (Royalton-Zeigler),212 S Pecan St,Royalton,Illinois,37.87848945,-89.11917607,(618) 932-2828,http://www.diobelle.org/directory/parishes/st-aloysius-sacred-heart-royalton-zeigler,2,0,0,False,https://catholicindex.org/mass-times/ava-illinois,2026-02-21T14:56:45.120280+00:00
us-il-ruma-adorers-of-the-blood-of-christ-0330efe3,Adorers of the Blood of Christ,2 Pioneer Ln,Ruma,Illinois,38.1279375,-90.0103125,16182826229,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-il-ruma-st-patrick-b928d477,St. Patrick,1 Pioneer Ln,Ruma,Illinois,38.12955005,-90.0087269,(618) 282-3176,http://stpatscatholicruma.weebly.com,2,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-il-rushville-st-rose-of-lima-st-hubert-parish-33efd49d,St. Rose of Lima / St. Hubert Parish,319 N Franklin St,Rushville,Illinois,40.12366236,-90.56940752,(217) 322-3424,http://stroserushville.com/,3,0,0,False,https://catholicindex.org/mass-times/arenzville-illinois,2026-02-21T14:56:10.471171+00:00
us-il-saint-anne-st-anne-384c02b3,St. Anne,230 N 6th Ave,Saint Anne,Illinois,41.02672246,-87.72216214,(815) 427-8265,https://www.stpatrickmomence.org/st-annes-catholic-church,4,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-saint-augustine-st-augustine-713178df,St. Augustine,Hwy 41 2 miles S of Hwy 116,Saint Augustine,Illinois,40.7464,-90.41,(309) 772-2333,https://www.cdop.org/parishes/st-augustine-st-augustine,1,0,0,False,https://catholicindex.org/mass-times/abingdon-illinois,2026-02-21T14:55:16.260325+00:00
us-il-saint-charles-st-patrick-parish-downtown-church-cf618742,Downtown Church of St. Patrick,400 Cedar St,Saint Charles,Illinois,41.91413094,-88.31844822,(630) 338-3000,http://stpatrickparish.org/,15,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-mo-saint-charles-st-charles-borromeo-668f4aed,St. Charles Borromeo,601 N Fourth St,Saint Charles,Missouri,38.78763291,-90.48266732,(636) 946-1893,http://borromeoparish.com/About/Mass-and-Confession-Schedule,11,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-charles-st-cletus-3869ebb9,St. Cletus,2705 Zumbehl Rd,Saint Charles,Missouri,38.80102534,-90.53574764,(636) 946-6327,http://www.saintcletus.org/,15,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-charles-st-elizabeth-ann-seton-da367d0b,St. Elizabeth Ann Seton,2 Seton Ct,Saint Charles,Missouri,38.77783654,-90.54080915,(636) 946-6717,http://setonscene.org/,16,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-saint-charles-st-john-neumann-f9f4aac8,St. John Neumann,2900 E Main St,Saint Charles,Illinois,41.92205904,-88.27647471,(630) 377-2797,http://www.sjnstcharles.org/,23,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-saint-charles-st-patrick-parish-crane-road-church-86559bf4,St. Patrick,6N491 Crane Rd,Saint Charles,Illinois,41.96373014,-88.34708292,(630) 338-8000,http://stpatrickparish.org/,13,0,0,False,https://catholicindex.org/mass-times/algonquin-illinois,2026-02-21T14:55:34.497196+00:00
us-mo-saint-charles-st-peter-304bb2dc,St. Peter,221 First Capitol Dr,Saint Charles,Missouri,38.78001655,-90.48429006,(636) 946-6641,http://www.stpstc.org/,21,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-charles-st-philippine-duchesne-480a658e,St. Philippine Duchesne,619 N Second St,Saint Charles,Missouri,38.78639615,-90.48082317,314-750-8429,http://rscj.org/shrine,2,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-charles-sts-joachim-and-ann-d9134259,Sts. Joachim and Ann,4112 McClay Rd,Saint Charles,Missouri,38.75542517,-90.59868996,636-441-7503,http://www.stsja.org/ ,14,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-ia-saint-donatus-st-donatus-e9639891,St. Donatus,97 E 1st St,Saint Donatus,Iowa,42.36387968,-90.53535551,(563) 872-3234,http://www.sjandspp.com/,1,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-saint-elmo-st-mary-42e39209,St. Mary,corner of E Cumberland(Rt 40) & S Locust,Saint Elmo,Illinois,39.0217625,-88.85623389,(618) 483-5346,http://dio.org/view/parish-directory/entry/2090/,1,0,0,False,https://catholicindex.org/mass-times/altamont-illinois,2026-02-21T14:55:46.405806+00:00
us-il-saint-jacob-st-james-7abc3856,St. James,305 Washington St,Saint Jacob,Illinois,38.71678065,-89.7652307,(618) 667-6571,http://www.stjeromeparish.org/StJames.aspx,3,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-in-saint-john-st-john-the-evangelist-parish-353c09e3,St John the Evangelist Parish,10701 Olcott Ave,Saint John,Indiana,41.4253349,-87.47697,(219) 365-5678,https://www.stjohnparish.org/,6,0,0,False,https://catholicindex.org/mass-times/calumet-city-illinois,2026-02-21T14:59:25.933015+00:00
us-il-saint-libory-st-liborius-2485c97f,St. Liborius,911 Sparta St,Saint Libory,Illinois,38.36106169,-89.71081418,(618) 768-4921 or (618) 566-2958 (Emergencies),http://stliborychurch.com/,0,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-mo-saint-louis-church-of-the-annunziata-f8f32fd8,Annunziata,9305 Clayton Rd,Saint Louis,Missouri,38.64135285,-90.3741669,(314) 993-4422,https://annunziatachurch.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-assumption-church-4e841cbf,Assumption,4725 Mattis Rd,Saint Louis,Missouri,38.50105513,-90.36079752,(314) 487-7970,http://www.assumptionstl.org/,23,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-basilica-of-st-louis-king-king-of-france-the-old-cathedral-4356fdc8,"Basilica of St. Louis, King of France (Old Cathedral)",209 Walnut St,Saint Louis,Missouri,38.62411792,-90.18736155,(314) 231-3250,http://www.oldcathedralstl.org,16,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-cathedral-of-saint-raymond-maronite-485a901b,Cathedral of St. Raymond [Maronite],931 Lebanon Dr,Saint Louis,Missouri,38.617738,-90.199124,(314) 621-0056,http://www.straymond-mc.org/,4,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-john-nepomuk-6b77a10b,Chapel of St. John Nepomuk,1625 S 11th St,Saint Louis,Missouri,38.61239527,-90.20527711,(314) 231-0141,http://www.facebook.com/SaintJohnNepomuk/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-mary-of-victories-71909367,Chapel of St. Mary of Victories,744 S 3rd St,Saint Louis,Missouri,38.61803143,-90.19062877,(314) 231-8101,http://www.smov.info/,2,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-carmel-of-saint-joseph-5b89cd47,Chapel of the Precious Blood,9150 Clayton Rd,Saint Louis,Missouri,38.63990761,-90.36599891,+13149936899,https://www.archstl.org/religious_order/discalced-carmelite-nuns/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-epiphany-of-our-lord-edb33362,Epiphany of Our Lord Church,6596 Smiley Ave,Saint Louis,Missouri,38.60690542,-90.30320593,(314) 781-1199,http://www.epiphanystl.org/,5,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-holy-name-of-jesus-f00f46af,Holy Name of Jesus,10235 Ashbrook Dr,Saint Louis,Missouri,38.75656408,-90.23001858,314-868-2310,http://www.holynamestlouis.org/,8,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-immacolata-2da74bfc,Immacolata,8900 Clayton Rd,Saint Louis,Missouri,38.63884307,-90.35141444,(314) 991-5700,https://www.immacolata.org/,16,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-immaculate-heart-of-mary-st-stephen-protomartyr-parish-9c8ec5a2,Immaculate Heart of Mary (St. Stephen Protomartyr Parish),4092 Blow St,Saint Louis,Missouri,38.56319235,-90.27609698,314-481-1133,http://saintstephenstl.org/,10,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-church-of-the-magdalen-st-lucy-parish-c822a4cf,"Magdalen, St. Lucy Parish",4924 Bancroft Ave,Saint Louis,Missouri,38.58933144,-90.27530128,314-832-2838,http://www.magdalen.org/,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-mary-mother-of-the-church-d1f47b0f,"Mary, Mother of the Church",5901 Kerth Rd,Saint Louis,Missouri,38.47093027,-90.37427981,(314) 894-1373,http://www.marymother.org/,10,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-maryville-university-huttig-chapel-52895744,Maryville University Huttig Chapel,650 Maryville University Dr,Saint Louis,Missouri,38.646865,-90.505445,314.529.6597,http://www.maryville.edu/,15,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-most-holy-trinity-4939065d,Most Holy Trinity,3519 N 14th St,Saint Louis,Missouri,38.66029322,-90.19842803,(314) 241-9165,https://stbakhitastl.org/most-holy-trinity,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-francis-de-sales-a0d73c02,Oratory of St. Francis de Sales,2653 Ohio Ave,Saint Louis,Missouri,38.60402333,-90.2257477,(314) 771-3100,http://www.institute-christ-king.org/stlouis-home,12,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-our-lady-of-guadalupe-132fdf45,Our Lady of Guadalupe School,1115 S Florissant Rd,Saint Louis,Missouri,38.73025879,-90.3026223,(314) 522-9264,https://archstl.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-our-lady-of-providence-099b8895,Our Lady of Providence,8866 Pardee Rd,Saint Louis,Missouri,38.55945003,-90.35874097,(314) 843-3570,https://www.olpstl.org,8,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-our-lady-of-sorrows-st-lucy-parish-5272d30a,Our Lady of Sorrows Catholic Church,5020 Rhodes Ave,Saint Louis,Missouri,38.57779081,-90.28349972,(314) 351-1600,http://www.olsorrows.org/,12,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-our-lady-of-the-holy-cross-008a8f3d,Our Lady of the Holy Cross,8115 Church Rd,Saint Louis,Missouri,38.71089203,-90.23270478,(314) 381-0323,http://www.ourladyoftheholycross.org/,19,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-our-lady-of-the-pillar-ec131198,Our Lady of the Pillar,401 S Lindbergh Blvd,Saint Louis,Missouri,38.65137566,-90.40714804,(314) 993-2280,http://olpillar.com/,11,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-queen-of-all-saints-fedfecdf,Queen of All Saints,6603 Christopher Dr,Saint Louis,Missouri,38.44389073,-90.30707533,(314) 846-8207,http://qasstl.org/,16,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-resurrection-of-our-lord-1769cad0,Resurrection of Our Lord,3900 Meramec St,Saint Louis,Missouri,38.58443289,-90.2514579,(314) 832-7023,http://www.chuaphucsinh.net/,2,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-elizabeth-mother-of-john-the-baptist-271d0154,St Elizabeth Mother-John-Baptist,4330 Shreve Ave,Saint Louis,Missouri,38.68109624,-90.23954389,(314) 531-6443,http://www.archstl.org/parish/st-elizabeth-mother-of-john-the-baptist-st-louis-closed/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-raphael-the-archangel-4f11d89e,St Raphael the Archangel,6040 E Jamieson Ave,Saint Louis,Missouri,38.57626923,-90.30191737,(314) 352-8100,http://www.straphaelarchangel.org/,8,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-agatha-ba497aa2,St. Agatha,3239 S 9th St,Saint Louis,Missouri,38.59392854,-90.21452987,(314) 772-1603,http://www.polishchurchstlouis.org/,3,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-alphonsus-liguori-1e65d261,St. Alphonsus Liguori,1118 N Grand Blvd,Saint Louis,Missouri,38.64418317,-90.22807389,(314) 533-0304,https://www.stalphonsusrock.org/,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-ambrose-a5be6e4e,St. Ambrose,5130 Wilson Ave,Saint Louis,Missouri,38.61550528,-90.27229655,(314) 771-1228,http://www.stambroseonthehill.com/,23,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-anthony-of-padua-2d262e43,St. Anthony of Padua,3140 Meramec St,Saint Louis,Missouri,38.58015561,-90.23890799,(314) 353-7470,http://www.stanthonyofpaduastl.com/,3,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-anthony-the-great-byzantine-catholic-church-0eab4820,St. Anthony the Great Byzantine Catholic Church,7100 Virginia Ave,Saint Louis,Missouri,38.55338405,-90.25759103,314-993-5276 ,http://stlouisbyzantine.com,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-augustine-5c21ff45,St. Augustine,1371 Hamilton Ave,Saint Louis,Missouri,38.67008142,-90.28506941,(314) 385-1934,https://www.st-augustine-stl.org/,7,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-catherine-laboure-e7aaac7c,St. Catherine Laboure,9740 Sappington Rd,Saint Louis,Missouri,38.5275763,-90.37971919,(314) 843-3245,http://www.sclparish.org/,16,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-st-cecilia-1582c7a7,St. Cecilia,5418 Louisiana Ave,Saint Louis,Missouri,38.56842195,-90.25018237,(314) 351-1318,http://www.stceciliaparishstl.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-cronan-d8622ef0,St. Cronan,1202 S Boyle Ave,Saint Louis,Missouri,38.62629925,-90.25404255,(314) 289-9384,http://www.stcronan.org/,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-dominic-priorly-b67d8af4,St. Dominic Priorly,3407 Lafayette Ave,Saint Louis,Missouri,38.61690983,-90.23548467,$undefined,http://www.friarly.com,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-francis-xavier-college-church-61df742e,St. Francis Xavier,3628 Lindell Blvd,Saint Louis,Missouri,38.63706676,-90.23329006,(314) 977-7300,http://sfxstl.org/,15,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-gabriel-the-archangel-003b90d7,St. Gabriel the Archangel,6303 Nottingham Ave,Saint Louis,Missouri,38.58744032,-90.29962245,(314) 353-6303,http://www.stgabrielstl.org/,14,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-james-the-greater-8b46342e,St. James the Greater,6401 Wade Ave,Saint Louis,Missouri,38.62571866,-90.2936048,(314) 645-0167,http://www.stjamesthegreater.org/,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-joan-of-arc-st-lucy-parish-be5ff5df,St. Joan of Arc Parish,5815 Pernod Ave,Saint Louis,Missouri,38.59683523,-90.29132813,(314) 832-2838,http://www.stjoanofarcstl.com/,22,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-john-paul-ii-18be3265,St. John Paul II Parish Center,4980 Heege Rd,Saint Louis,Missouri,38.5586854,-90.30239947,(314) 353-7629,https://www.stjpstl.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-pro-cathedral-of-st-john-apostle-and-evangelist-6c3f9ab3,St. John the Apostle and Evangelist,15 Plaza Square,Saint Louis,Missouri,38.62939486,-90.20325952,(314) 421-3467,http://www.stjohnapostleandevangelist.org/,5,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-john-the-baptist-st-stephen-protomartyr-parish-c6c3fc22,St. John the Baptist - (St. Stephen Protomartyr Parish),4200 Delor St,Saint Louis,Missouri,38.58007908,-90.26455233,(314) 481-1133,http://saintstephenstl.org/,12,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-joseph-croatian-b7a701c9,St. Joseph Croatian Catholic Church,2112 S Twelfth St,Saint Louis,Missouri,38.60738612,-90.20970044,(314) 771-0958,http://www.stjosephcroatiancatholicchurch.com/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-joseph-shrine-0faa5961,St. Joseph Shrine,1220 N 11th St,Saint Louis,Missouri,38.6374686,-90.19263089,(314) 231-9407,http://www.shrineofstjoseph.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-margaret-mary-alacoque-8c8a8850,St. Margaret Mary Alacoque,4900 Ringer Rd,Saint Louis,Missouri,38.48680756,-90.33060589,(314) 487-2522,http://smmaparish.org/,15,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-st-margaret-of-scotland-927e5573,St. Margaret of Scotland,3854 Flad Ave,Saint Louis,Missouri,38.61169611,-90.24556407,(314) 776-0363,http://www.stmargaretstl.org/,12,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-matthew-the-apostle-bc3f0dcb,St. Matthew the Apostle,2716 N Sarah St,Saint Louis,Missouri,38.65866561,-90.23277499,(314) 531-6443,http://www.stmatthewtheapostle.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-monica-61f2d5b3,St. Monica,12136 Olive Blvd,Saint Louis,Missouri,38.67214901,-90.45160218,(314) 434-4211,http://www.stmonicastl.org/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-nicholas-catholic-church-c3c2374e,St. Nicholas,701 N 18th St,Saint Louis,Missouri,38.63422772,-90.20464846,(314) 231-2860,http://stnickscatholicchurch.com/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-pius-v-b8239adc,St. Pius V,3310 S Grand Blvd,Saint Louis,Missouri,38.597105,-90.24299632,(314) 772-1525,https://www.stpiusv.org/,8,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-richard-d076f752,St. Richard,11223 Schuetz Rd,Saint Louis,Missouri,38.68515464,-90.4182122,(314) 432-6224,http://www.strichardstl.org/,4,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-roch-82fbc4cd,St. Roch,6052 Waterman Blvd,Saint Louis,Missouri,38.65025939,-90.29661266,(314) 721-6340,https://www.strochparish.com/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-simon-the-apostle-72e8fd7a,St. Simon the Apostle,11011 Mueller Rd,Saint Louis,Missouri,38.5241358,-90.34568006,(314) 842-3848,https://www.stsimonchurch.org,8,0,0,False,https://catholicindex.org/mass-times/belleville-illinois,2026-02-21T14:57:24.411027+00:00
us-mo-saint-louis-st-stephen-protomartyr-52d8e77a,St. Stephen Protomartyr,3949 Wilmington Ave,Saint Louis,Missouri,38.56973352,-90.26343003,(314) 481-1133,http://saintstephenstl.org/,11,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-vincent-de-paul-9b9aedec,St. Vincent de Paul,1408 S 10th St,Saint Louis,Missouri,38.61330887,-90.2005354,(314) 231-9328,http://www.stvstl.org/,12,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-st-wenceslaus-5ce2416d,St. Wenceslaus,3014 Oregon Ave,Saint Louis,Missouri,38.60133184,-90.22953157,(314) 865-1020,http://stwenceslaus.website/,10,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-sts-mary-and-joseph-chapel-56680421,Sts. Mary and Joseph Chapel,6304 Minnesota Ave,Saint Louis,Missouri,38.55774714,-90.24882317,314-517-3998,http://stsmaryandjoseph.org/,0,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-saint-louis-sts-peter-and-paul-a71e9477,Sts. Peter and Paul,1919 S 7th St,Saint Louis,Missouri,38.60723223,-90.20308596,(314) 231-9923,http://www.stspeterandpaulstl.org/,7,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
