Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Elizabeth Ann Seton Catholic Church,"Spirit of Fort Cavazos Chapel Tank Destroyer Blvd Bldg 320, Fort Hood",(254) 286-6749,Confession,TBD,,Confessions,English,,after Mass or by appointment
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Elizabeth Ann Seton Church,"7601 N Grandview Ave, Odessa",(432) 367-4657,Confession,6:00 PM,7:00 PM,Confession,English,St. Elizabeth Ann Seton,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis Xavier,"502 S Canal St, La Feria",(956) 797-2666,Confession,6:30 PM,,Confession,English,Saint Francis Xavier Catholic Church,note: or by appointment
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis Xavier,"400 St Francis St, Stonewall",(830) 644-2368,Confession,8:00 AM,8:45 AM,Confession,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Francis of Assisi,"2514 FM 852, Gilmer",(903) 797-3303,Confession,11:40 AM,12:10 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Helen,"2209 Old Alvin Rd, Pearland",(281) 485-2421,Confession,4:30 PM,6:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Helen,"2209 Old Alvin Rd, Pearland",(281) 485-2421,Confession,8:30 AM,9:30 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Henry,"475 Round Bunch Rd, Bridge City",(409) 735-2422,Confession,4:00 PM,4:45 PM,Confession,English,St. Henry Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Hyacinth,"2921 Center St, Deer Park",(281) 479-4298,Confession,8:00 AM,8:30 AM,Confession,English,,note: Confessions available immediately following the Morning Mass upon request
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. James,"1002 E Saner Ave, Dallas",(214) 371-9209,Confession,6:00 PM,7:00 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Jerome,"7955 Real Rd, San Antonio",(210) 648-2694,Confession,7:30 AM,7:55 AM,Confessions,English,church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joan of Arc,"109 S Illinois Ave, Weslaco",(956) 968-3670,Confession,5:30 PM,6:30 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John,"105 Hwy 1431 E, Marble Falls",(830) 693-5134,Confession,5:30 PM,6:15 PM,Confessions,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John Paul II,"6100 McNutt Rd, Santa Teresa",(575) 332-4496 or (575) 502-4723,Confession,5:00 PM,6:00 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John Paul II Catholic Campus Ministry,"2603 Old Omen Rd, Tyler",(903) 266-9110,Confession,4:45 PM,5:15 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John Paul II Parish,"6100 McNutt Rd, Santa Teresa",+1-575-332-4496,Confession,5:00 PM,6:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John Vianney,"625 Nottingham Oaks Trail, Houston",(281) 497-1500,Confession,6:30 PM,7:00 PM,Confession,English,,Ordinary Time
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John Vianney,"625 Nottingham Oaks Trail, Houston",(281) 497-1500,Confession,TBD,,Confession,English,,30 minutes before each daily Mass; Lent/Advent
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John of the Cross,"20000 Loop 494, New Caney",(281) 399-9008,Confession,5:00 PM,5:45 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. John the Evangelist,"551 E FM 2795, Emory",(903) 473-5116,Confession,5:30 PM,,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"623 E Commerce St, San Antonio",(210) 227-0126,Confession,10:30 AM,11:45 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"600 E Marvin Ave, Waxahachie",(972) 938-1953,Confession,11:30 AM,12:00 PM,Confession,English,chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"1011 Boston St, Waco",(254) 799-2531,Confession,4:35 PM,5:15 PM,Confession,English,St. Joseph Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"506 Edward St, Rowena",(325) 442-3521 ,Confession,5:30 PM,5:50 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"1902 S Beltline Rd, Grand Prairie",972-237-1700,Confession,6:00 PM,6:25 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"410 N Alamo Blvd, Marshall",(903) 935-2536,Confession,6:15 PM,6:45 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"205 S 19th St, Slaton",806.828.3944,Confession,6:30 AM,6:55 AM,Confessions,English,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"600 E Marvin Ave, Waxahachie",(972) 938-1953,Confession,7:00 PM,8:00 PM,Confession,English,chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"204 Patton Ave, Shreveport",(318) 865-3581,Confession,7:30 AM,8:00 AM,Reconciliation,English,204 Patton Avenue,note: excluding Holy Days and holidays
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"109 N Meadow Ave, Laredo",(956) 723-4172,Confession,8:00 AM,8:25 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"1502 Industrial St, Vinton",(337) 589-7358,Confession,8:30 AM,4:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph,"5093 Redwood Rd, San Marcos",(512) 353-2452 or 830-379-4338,Confession,TBD,,Sacrament of Reconciliation,English,,Call the Church Office; Confession
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph ,"10104 Hill Ln, Manor",(512) 381-6998,Confession,5:00 PM,5:45 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph (Syro-Malabar),"211 Present St, Missouri City",(281) 969-7236,Confession,9:30 AM,,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph Church - Honey Creek,"25781 Hwy 46 W, Spring Branch",(830) 980-2268,Confession,8:30 AM,9:00 AM,Reconciliation,English,Day Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph Mission - Redwood,"5093 Redwood Rd, San Marcos",(830) 379-4338,Confession,9:00 AM,5:00 PM,Sacrament of Reconciliation,English,,Call the Church Office; Confession
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph the Worker,"8310 Highland Ave, San Carlos",(956) 383-5880,Confession,6:00 PM,7:00 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Joseph the Worker,"5075 FM 14, Tyler",(903) 593-5055,Confession,6:30 PM,,Adoration & Confessions,English,St. Joseph the Worker Parish,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Juan Diego,"3301 Pasadena Blvd, Pasadena",(713) 477-6693,Confession,6:00 PM,7:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Jude,"1515 N Greenville Ave, Allen",(972) 727-1177,Confession,5:00 PM,5:45 PM,Confession,English,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Katharine Drexel,"800 FM 1488, Hempstead",(979) 826-2275,Confession,5:00 PM,6:10 PM,Confession,spanish,Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Lawrence,"236 E Petaluma Blvd, San Antonio",(210) 924-4401,Confession,5:30 PM,6:30 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Lawrence,"236 E Petaluma Blvd, San Antonio",(210) 924-4401,Confession,8:00 AM,8:30 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Louis King of France Catholic Church,"7601 Burnet Rd, Austin",(512) 454-0384,Confession,11:15 AM,11:50 AM,Reconciliation,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Luke,"202 S MacArthur Blvd, Irving",(972) 259-3222,Confession,6:00 PM,7:00 PM,Confession - Confesiones,English,,note: Confessions end when Mass begins at 19:00
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Margaret of Cortona,"107 E 1st St, Big Lake",(325) 884-3221,Confession,5:00 PM,5:45 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark the Evangelist,"1201 Alma Dr, Plano",(972) 423-5600,Confession,11:00 AM,12:00 PM,Confessions,English,Plano,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mark the Evangelist,"1602 Thousand Oaks Dr, San Antonio",(210) 494-1606,Confession,5:00 PM,5:50 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martha,"4301 Woodridge Pkwy, Porter",(281) 358-6637,Confession,6:15 PM,7:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martin Mission,"345 N Martin Cavazos St, Sebastian",(956) 347-3580,Confession,6:30 PM,,Confession,English,St. Martin de Tours,note: After Mass during Holy Hour
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Martin de Porres,"230 Post Oak Rd, Dripping Springs",(512) 858-5667,Confession,11:00 AM,11:45 AM,Confession,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"402 S Main St, Victoria",(361) 573-4328,Confession,12:35 PM,,Confessions,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary,"402 W 1st St, Hearne",(979) 279-2233,Confession,9:00 AM,2:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Cathedral,"203 E 10th St, Austin",(512) 476-6182,Confession,11:00 AM,,Confession,English,Cathedral,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Catholic Center,"603 Church Ave, College Station",(979) 846-5717,Confession,4:00 PM,5:00 PM,Confession,english,New Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Chapel -Rice Catholic Student Center,"1714 Rice Blvd, Houston",(713) 526-3809,Confession,5:00 PM,,Confession,English,St. Mary’s Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary Magdalene,"527 S Houston Ave, Humble",(281) 446-8211,Confession,5:00 PM,6:30 PM,Confession,English,St. Mary Magdalene,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Cenacle,"212 Magnolia St, New Boston",(903) 628-6186,Confession,10:45 AM,11:15 AM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Expectation Catholic Church,"1612 E Walker St, League City",(281) 332-3031,Confession,9:00 AM,9:30 AM,Confessions,English,Ministry Building,note: Temporarily in the Ministry Building
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary of the Miraculous Medal,"1604 9th Ave N, Texas City",(409) 948-8448,Confession,5:00 PM,5:45 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Mary's Church of the Assumption,"301 S Harrison St, West",(254) 826-3705,Confession,5:00 PM,5:45 PM,Confessions,English,St. Mary's Church of the Assumption,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"2800 Pine Tree Rd, Longview",(903) 295-3890,Confession,5:00 PM,6:45 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew,"2800 Pine Tree Rd, Longview",(903) 295-3890,Confession,6:00 PM,7:00 PM,Confessions,English,,June-July
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthew the Evangelist,"9915 Hollister St, Houston",(713) 466-4030,Confession,5:00 PM,6:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Matthias the Apostle,"302 S Magnolia Blvd, Magnolia",(281) 356-2000,Confession,6:00 PM,6:30 PM,Confession,English,Chapel Confessional,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Maximilian Kolbe,"10135 W Rd, Houston",(281) 955-7324,Confession,5:30 PM,6:20 PM,Confessions,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1801 Sage Rd, Houston",(713) 621-4370,Confession,11:30 AM,12:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1801 Sage Rd, Houston",(713) 621-4370,Confession,5:00 PM,6:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"100 Oak Dr S, Lake Jackson",(979) 297-3041,Confession,5:00 PM,6:00 PM,Confession,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1801 Sage Rd, Houston",(713) 621-4370,Confession,6:00 PM,7:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Michael,"1801 Sage Rd, Houston",(713) 621-4370,Confession,7:30 AM,8:00 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Patrick,"2118 Lowry St, Lufkin",(936) 634-6833,Confession,8:00 AM,9:00 AM,Reconciliation,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Paul Chong Hasang,"1000 E Farm Market Rd 2410 Rd, Harker Heights",(254) 698-4110,Confession,4:30 PM,5:15 PM,Confessions,English,Parish Center,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Paul the Apostle,"18223 Point Lookout Dr, Nassau Bay",(281) 333-3891,Confession,5:30 PM,6:30 PM,Confession,English,,note: Times vary during holidays & Liturgical seasons
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"206 Hickory St, Blessing",(361) 588-6241 or (361) 588-1156 (Emergencies),Confession,10:00 AM,12:00 PM,Confession,English,,Father Gabriel will be available in the office during these times; Proper social distancing will be utilized
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter,"206 Hickory St, Blessing",(361) 588-6241 or (361) 588-1156 (Emergencies),Confession,3:00 PM,4:00 PM,Confession,English,,Father Gabriel will be available in the office during these times; Proper social distancing will be utilized
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter Claver,"6005 N Wayside Dr, Houston",(713) 674-3338,Confession,5:30 PM,6:30 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter the Apostle,"202 W Kronkosky St, Boerne",(830) 816-2233,Confession,6:00 PM,7:00 PM,Confession,English,Day Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Peter the Apostle,"2907 Woodall Rodgers Freeway, Dallas",(214) 855-1384,Confession,6:10 PM,6:50 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Philip the Apostle,"8131 Military Pkwy, Dallas",(214) 388-5464,Confession,5:00 PM,,Confessions,English,,TIME_TBD; Confessions will end before mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rita,"1109 Blackwell Rd, Ranger",(254) 647-3163,Confession,5:30 PM,6:00 PM,Confession,English,"St. Rita, Ranger",
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Robert,"108 1st FM Rd 1468 (Broadway St.), Markham",(361) 588-6241,Confession,10:00 AM,12:00 PM,Confessions,English,,note: Father available in office
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Robert,"108 1st FM Rd 1468 (Broadway St.), Markham",(361) 588-6241,Confession,3:00 PM,4:00 PM,Confessions,English,,note: Father available in office
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Robert Bellarmine (San Roberto Belarmino),"512 Tegner St, El Campo",(979) 543-4298,Confession,5:30 PM,6:20 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Rose of Lima,"411 Black St, Schulenburg",1-979-743-3117,Confession,5:00 PM,5:45 PM,Confession,English,,note: Appointments may be made outside of these times by requests after Mass or by contacting the Parish office
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Stephen,"4601 Neely Ave, Midland",(432) 520-7394,Confession,5:00 PM,5:25 PM,Confession,English,St. Stephen,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Stephen,"4601 Neely Ave, Midland",(432) 520-7394,Confession,6:45 AM,6:55 AM,Confession,English,St. Stephen,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Stephen,"1912 Center St, Houston",(713) 222 6193,Confession,TBD,,Confessions,English,,note: 20 minutes before each mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Theresa,"705 St Theresa Blvd, Sugar Land",(281) 494-1156,Confession,6:00 PM,,Confession,English,St. Theresa’s Catholic Church,note: until line ends
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Theresa,"705 St Theresa Blvd, Sugar Land",(281) 494-1156,Confession,7:15 AM,,Confession,English,St. Theresa’s Catholic Church,note: after each morning Mass; estimated time
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Theresa,"705 St Theresa Blvd, Sugar Land",(281) 494-1156,Confession,9:15 AM,,Confession,English,St. Theresa’s Catholic Church,note: after each morning Mass; estimated time
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Therese of Lisieux,"717 FM 2974, Center",(936) 505-8402,Confession,5:30 PM,6:45 PM,Confessions,English,In the Church Office,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Therese of Lisieux,"717 FM 2974, Center",(936) 505-8402,Confession,6:15 PM,6:45 PM,Confessions/ Confesiones,English,Office,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Aquinas,"12627 W Bellfort Ave, Sugar Land",(281) 240-6721,Confession,8:30 AM,,Confession,English,,note: By request following 8:00 am Daily Mass
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Aquinas,"6306 Kenwood Ave, Dallas",(214) 821-3360,Confession,9:00 AM,10:00 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Aquinas Catholic Church,"6306 Kenwood Ave, Dallas",+1-214-821-3360,Confession,9:00 AM,10:00 AM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Aquinas Newman Center & Chapel,"1457 N Retama St, Kingsville",(361) 221-8759,Confession,6:00 PM,7:00 PM,Confessions,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Becket Catholic Church ,"3550 SW Loop 820, Fort Worth",817-886-9620,Confession,4:00 PM,6:20 PM,Confessions,English,St. Thomas Becket,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas Mission,"155 E Jefferson St, Brownsville",(956) 546-3178,Confession,11:00 AM,12:00 PM,Confessions,English,,Please check the calendar for changes.
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas More,"10330 Hillcroft St, Houston",(713) 729-0221,Confession,6:15 PM,7:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas the Apostle,"1323 16th St, Huntsville",(936) 295-8159,Confession,4:00 PM,5:00 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Thomas the Apostle,"4922 Rose Hill Rd, Garland",(972) 240-1100,Confession,9:30 AM,10:00 AM,Sacrament of Reconciliation,English,,After Holy Qurbana; Confession
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Vincent de Paul,"9500 Neenah Ave, Austin",(512) 255-1389,Confession,5:00 PM,6:00 PM,Sacrament of Reconciliation,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. Vincent de Paul,"6800 Buffalo Speedway, Houston",(713) 667-9111,Confession,6:00 PM,7:00 PM,Confession,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. William,"4300 Stuart St, Greenville",(903) 450-1177,Confession,12:45 PM,1:15 PM,Confessions,English,Church Confessional,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,St. William,"620 Round Rock W Dr, Round Rock",(512) 255-4473,Confession,5:00 PM,6:00 PM,Confession,English,St. William Catholic Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Sts. Peter and Paul,"1031 Church Ln, New Ulm",(979) 732-3430,Confession,5:30 PM,5:55 PM,Confession,english,Sts. Peter and Paul,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,University Catholic Center at UT Dallas,"2105 Waterview Pkwy, Richardson",(972)908-0270,Confession,5:00 PM,5:30 PM,Confession,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Vietnamese Martyrs,"10610 Kingspoint Rd, Houston",(713) 941-0521,Confession,6:00 PM,6:30 PM,Confession,English,Church,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Warren Chapel,"2401 Holcombe Blvd (St Dominic Village), Houston",(713) 741-8701,Confession,11:00 AM,,Reconciliation,English,Warren Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,All Saints,"5231 Meadowcreek Dr, Dallas",(972) 661-9282,Adoration,12:00 PM,7:00 PM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,All Saints,"5231 Meadowcreek Dr, Dallas",(972) 661-9282,Adoration,7:00 AM,8:50 AM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Ascension,"804 Pine St, Bastrop",(512) 321-3552,Adoration,8:00 AM,8:00 PM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Cathedral of Our Lady of Walsingham,"7809 Shadyvilla Ln, Houston",(713) 683-9407,Adoration,1:00 PM,6:00 PM,Adoration of the Blessed Sacrament,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Catholic Campus Ministry at SMU,"3057 University Blvd, Dallas",(214) 987-0044,Adoration,9:00 AM,10:00 AM,Eucharistic Adoration,English,Catholic Center,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Catholic Campus Ministry at SMU,"3057 University Blvd, Dallas",(214) 987-0044,Adoration,9:00 PM,10:00 PM,Eucharistic Adoration,English,Catholic Center,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Catholic Newman Center @ UH Main Campus,"4305 Martin Luther King Blvd, Houston",(713) 748-2529,Adoration,6:30 PM,8:00 PM,Adoration,english,,note: Available during the regular semester
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of Our Lady by the Sea,"2400 State Hwy 87 (Crystal Beach), Port Bolivar",(409) 762-9646 or (409) 354-6598 (Emergency),Adoration,8:30 AM,4:30 PM,Adoration,English,Adoration Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of St. Mary,"211 E College St, Nacogdoches",936.564.7807,Adoration,4:30 PM,5:20 PM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Chapel of St. Mary,"211 E College St, Nacogdoches",936.564.7807,Adoration,9:00 AM,5:20 PM,Adoration,English,,livestream; Not during SFA school breaks
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Christ the King,"2255 Southmost Rd, Brownsville",(956) 546-1982,Adoration,9:00 AM,6:00 PM,Adoration,English,Adoration Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Christ the King (Cristo Rey),"2610 Perez St, San Antonio",(210) 433-6301,Adoration,8:00 AM,,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Christ the King Catholic Church,"8254 Valdez Rd, Monte Alto",,Adoration,8:00 AM,5:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Co-Cathedral of the Sacred Heart,"1111 St Joseph Pkwy, Houston",(713) 659-1561,Adoration,6:30 AM,2:00 PM,Adoration,English,Co-Cathedral of the Sacred Heart,note: Co-Cathedral is open for personal prayer
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Community of the Prince of Peace,"19222 Tomball Pkwy, Houston",(281) 469-2686,Adoration,10:00 AM,6:30 PM,Adoration,English,Mary Chapel,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Corpus Christi,"9900 Stella Link Rd, Houston",(713) 667-0497,Adoration,8:45 AM,10:00 AM,Adoration,English,,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Cristo Rey,"2208 E 2nd St, Austin",(512) 477-1099,Adoration,6:30 PM,7:30 PM,Adoration,english,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Epiphany of the Lord,"1530 Norwalk Dr, Katy",(281) 578-0707,Adoration,9:00 AM,7:00 PM,Eucharistic Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Good Shepherd,"1065 E Live Oak Rd, Schertz",(210) 658-4350,Adoration,9:00 AM,9:00 PM,Adoration,English,Good Shepherd,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Good Shepherd Catholic Community,"1000 Tinker Rd, Colleyville",(817) 421-1387,Adoration,9:00 AM,9:00 PM,Adoration,English,Good Shepherd Catholic Community,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Cross,"7000 Morning Star Dr, The Colony",(972) 625-5252,Adoration,9:00 AM,10:00 AM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,"Holy Family of Joseph, Mary and Jesus","704 Mallette Dr, Victoria",(361) 573-5304,Adoration,8:00 AM,5:30 PM,Adoration,English,Chapel,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Rosary Church of Holy Family Parish,"1420 31st St, Galveston",(409) 762-9646 or (409) 354-6598 (Emergency),Adoration,8:30 AM,4:30 PM,Adoration,English,HFP Office,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Spirit,"2201 Martin Ave, Mcallen",(956) 631-5295,Adoration,9:00 AM,8:30 PM,Eucharistic Adoration,English,,exposition; chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Trinity,"20523 Huebner Rd, San Antonio",(210) 497-4200,Adoration,1:00 PM,5:50 PM,Adoration,English,Holy Trinity Catholic Church,exposition
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving",19724382212,Adoration,9:00 AM,4:00 PM,Adoration of the Blessed Sacrament,English,Adoration Chapel,exposition; chapel
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Immaculate Heart of Mary,"7539 Ave K, Houston",(713) 923-2394,Adoration,9:00 AM,6:00 PM,Adoration,English,,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Adoration,4:30 PM,5:20 PM,Adoration,English,Saint Mary's,
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Adoration,9:00 AM,5:20 PM,Adoration,English,Saint Mary's,livestream
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Mission of Santo Niño de Atocha,"926 Co Rd 122, Alice",(361) 664-2953,Adoration,TBD,,Holy Eucharistic Adoration,English,,Tuesday after Mass; Every after Mass; adoration
"Tue, Mar 03, 2026",2026-03-03,Tuesday,Mission of St. Stephen the Martyr,"101 Stagecoach Rd (at TX-156), Point Blank",(936) 344-6104,Adoration,8:00 AM,10:00 PM,Adoration,English,Chapel,exposition
