Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach, Florida 32081",(904) 330-0153,Confession,Sun,11:30 AM,,Confessions,sunday,English,St. John Paul II,,,,,
St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach, Florida 32081",(904) 330-0153,Confession,Sun,7:30 AM,,Confessions,sunday,English,St. John Paul II,,,,,
St. John Paul II ,"127 Stone Mason Way, Ponte Vedra Beach, Florida 32081",(904) 330-0153,Confession,Sun,9:30 AM,,Confessions,sunday,English,St. John Paul II,,,,,
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Confession,,7:00 PM,,Praise and Worship Holy Hour and Reconciliation,special_event,English,Chapel,,2026-02-18,,,Praise and Worship Holy Hour and Reconciliation
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Confession,,7:00 PM,,Adoration and Reconciliation,special_event,English,,,2026-02-25,,,Adoration and Reconciliation
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,,second_wednesday,,,,"2nd , 4th; exposition"
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Devotions,,7:00 PM,8:00 PM,Praise and Worship Holy Hour,monthly,English,Chapel,third_wednesday,,,,3rd; exposition
St. John Paul II ,"5100 Terrebone Dr, Tallahassee, Florida 32311",(850) 854-3112,Sacraments,Fri,9:00 AM,,Communion Service,specific_weekday,English,,,,,,
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Church,,,,,tags: chapel
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,Sat,4:00 PM,,Mass,saturday,English,Church,,,,,tags: vigil
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,Church,,2025-12-25,,,Christmas Day Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,Church,,2026-02-18,,,Ash Wednesday Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,11:00 PM,,Christmas Vigil Mass,special_event,English,Church,,2025-12-24,,,Christmas Vigil Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,4:00 PM,,Christmas Vigil Mass,special_event,English,Church,,2025-12-24,,,Christmas Vigil Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,6:00 PM,,Christmas Vigil Mass,special_event,English,Church,,2025-12-24,,,Christmas Vigil Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Church,,2026-02-18,,,Ash Wednesday Mass
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Confession,Sat,10:00 AM,,Confession,saturday,English,Church,,,,,
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Confession,Sun,TBD,,Confession,other,English,Narthex,,,after,Mass,Sunday after Mass; check bulletin; note: visit parish staff after Sunday masses at information table
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Devotions,Fri,6:00 PM,7:00 PM,Stations of the Cross,other,English,,,,,,Every during Lent
St. John Vianney,"445 82nd Ave, Saint Pete Beach, Florida 33706",(727) 360-1147,Other,Fri,5:00 PM,6:00 PM,Meatless Meal,other,English,,,,,,Every during Lent
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Mon,6:00 PM,,Misa,weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Tue,6:00 PM,,Misa,weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Wed,6:00 PM,,Misa,weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Thu,6:00 PM,,Misa,weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Fri,6:00 PM,,Misa,weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sat,6:00 PM,,Misa,saturday,spanish,,,,,,vigil
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sun,1:00 PM,,Misa,sunday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,,3:00 PM,4:00 PM,Mass,monthly,english,,first_sunday,,,,1st
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,Church,,2026-02-18,,,Ash Wednesday Mass
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,,7:30 PM,,Misa de Miercoles de Ceniza,special_event,English,,,2026-02-18,,,Misa de Miercoles de Ceniza
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,Church,,2026-02-18,,,Ash Wednesday Mass
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Mass,,9:00 AM,10:00 AM,Mass,monthly,bilingual,,second_sunday,,,,2nd; school
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Confession,Sat,2:45 PM,3:45 PM,Confessions,saturday,English,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,Mon,9:00 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,Tue,9:00 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,Wed,9:00 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,Thu,9:00 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,Fri,9:00 AM,5:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Adoration,,8:30 AM,,Lenten 24hr Adoration,special_event,English,,,2026-02-20,,,Lenten 24hr Adoration; ends Feb 21 at 08:30
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Mon,12:00 PM,12:15 PM,Benediction,specific_weekday,English,,,,,,benediction
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Tue,12:00 PM,12:15 PM,Benediction,specific_weekday,English,,,,,,benediction
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Wed,12:00 PM,12:15 PM,Benediction,specific_weekday,English,,,,,,benediction
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Thu,12:00 PM,12:15 PM,Benediction,specific_weekday,English,,,,,,benediction
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Thu,6:30 PM,8:00 PM,Holy Hour,specific_weekday,spanish,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Devotions,Fri,5:30 PM,5:45 PM,Benediction,specific_weekday,English,,,,,,benediction
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Education,,6:30 PM,8:00 PM,Faith Formation,parish_event,English,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,12:00 PM,,"Liturgia de la palabra, con distribución de ceniza",special_event,English,,,2026-02-18,,,"Liturgia de la palabra, con distribución de ceniza"
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,5:00 PM,5:30 PM,Station of the Cross,parish_event,English,Church,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,6:30 PM,8:30 PM,Choir Practice,parish_event,English,St Oscar Romero Room,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,6:30 PM,8:30 PM,Grupo Carismatico de Oracion,parish_event,English,St Joseph Hall,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,6:30 PM,8:30 PM,"Jesus, Jose y Maria Ministry",parish_event,English,St Paul Room,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,6:30 PM,8:30 PM,Legion de Maria,parish_event,English,Brides Room,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,7:00 PM,8:30 PM,Juan XXIII Ministry,parish_event,English,St Joseph Hall,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,7:00 PM,8:00 PM,Grupo de Parejas,parish_event,English,,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,7:00 PM,8:30 PM,Estudios Biblicos,parish_event,English,St Paul Room,,,,,
St. John Vianney Catholic Church,"6200 S Orange Blosson Trail, Orlando, Florida 32809",(407) 855-5391,Other,,7:45 AM,,Munch & Mingle,special_event,English,,,2026-02-22,,,Munch & Mingle; Sponsored by the Women Council
St. John Vianney College Seminary,"2900 SW 87th Ave, Miami, Florida 33165",13052234561,Other,,7:30 PM,,Day of Reflection,special_event,English,,,2025-01-16,,,Day of Reflection; ends Jan 16 at 19:30; note: begins with Evening Prayer; Holy Hour; and Benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Thu,7:00 PM,,Mass,specific_weekday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Thu,8:00 AM,,Mass,specific_weekday,spanish,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sat,3:30 PM,,Mass,saturday,English,,,,,,vigil
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sat,5:00 PM,,Mass,saturday,english,St John XXIII Catholic Church,,,,,vigil
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St John XXIII Catholic Church,,,,,vigil
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sat,8:00 AM,,Mass,saturday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sun,10:00 AM,,Mass,sunday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sun,11:15 AM,,Mass,sunday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sun,12:00 PM,,Mass,sunday,spanish,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sun,5:00 PM,,Mass,sunday,vietnamese,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sun,6:00 PM,,Mass,sunday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sun,7:15 AM,,Mass,sunday,English,,,,,,
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,Sun,8:00 AM,,Mass,sunday,english,St John XXIII Catholic Church,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,Sun,9:15 AM,,Mass,sunday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,11:15 AM,,Palm Sunday Mass,special_event,English,,,2026-03-29,,,Palm Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,11:15 AM,,Easter Sunday Mass,special_event,English,,,2026-04-05,,,Easter Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,11:15 AM,,Divine Mercy Sunday Mass,special_event,English,,,2026-04-12,,,Divine Mercy Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; ashes
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,1:30 PM,,Palm Sunday Mass,special_event,spanish,,,2026-03-29,,,Palm Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,1:30 PM,,Easter Sunday Mass,special_event,spanish,,,2026-04-05,,,Easter Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,1:30 PM,,Divine Mercy Sunday Mass,special_event,spanish,,,2026-04-12,,,Divine Mercy Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,3:00 PM,,Divine Mercy Mass,special_event,English,,,2026-04-12,,,Divine Mercy Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,3:30 PM,,Palm Sunday Vigil Mass,special_event,English,,,2026-03-28,,,Palm Sunday Vigil Mass; vigil
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,4:00 PM,,Divine Mercy Vigil Mass,special_event,English,,,2026-04-11,,,Divine Mercy Vigil Mass; vigil
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,,4:00 PM,5:00 PM,Mass,monthly,English,,second_sunday,,,,2nd of the Month; note: French & Creole
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,5:00 PM,,Palm Sunday Mass,special_event,vietnamese,,,2026-03-29,,,Palm Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,5:00 PM,,Easter Sunday Mass,special_event,vietnamese,,,2026-04-05,,,Easter Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,5:00 PM,,Divine Mercy Sunday Mass,special_event,vietnamese,,,2026-04-12,,,Divine Mercy Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,5:30 PM,,Palm Sunday Vigil Mass,special_event,English,,,2026-03-28,,,Palm Sunday Vigil Mass; vigil
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; ashes
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,7:00 PM,,Mass of the Lord’s Supper,special_event,English,,,2026-04-02,,,Mass of the Lord’s Supper
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Mass,,7:00 PM,,Mass,monthly,english,St John XXIII Catholic Church,first_friday_(recurring),,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,7:15 AM,,Palm Sunday Mass,special_event,English,,,2026-03-29,,,Palm Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,7:15 AM,,Easter Sunday Mass,special_event,English,,,2026-04-05,,,Easter Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,7:15 AM,,Divine Mercy Sunday Mass,special_event,English,,,2026-04-12,,,Divine Mercy Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; ashes
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-02-20,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-02-27,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-03-06,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-03-13,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-03-20,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 AM,,Mass with Benediction,special_event,English,,,2026-03-27,,,Mass with Benediction; exposition; benediction
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 PM,,Ash Wednesday Mass,special_event,vietnamese,,,2026-02-18,,,Ash Wednesday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,8:00 PM,,Easter Vigil Mass,special_event,English,,,2026-04-04,,,Easter Vigil Mass; vigil
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,9:15 AM,,Palm Sunday Mass,special_event,English,,,2026-03-29,,,Palm Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,9:15 AM,,Easter Sunday Mass,special_event,English,,,2026-04-05,,,Easter Sunday Mass
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Mass,,9:15 AM,,Divine Mercy Sunday Mass,special_event,English,,,2026-04-12,,,Divine Mercy Sunday Mass
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Confession,Sat,3:45 PM,4:45 PM,Confessions,saturday,English,St John XXIII Catholic Church,,,,,note: or by appointment
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Confession,Sat,8:30 AM,9:30 AM,Reconciliation,saturday,English,,,,,,
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Confession,,1:00 PM,,Divine Mercy Confessions,special_event,English,,,2026-04-12,,,Divine Mercy Confessions
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Mon,9:00 AM,9:00 PM,Adoration,weekday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Tue,9:00 AM,9:00 PM,Adoration,weekday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Wed,9:00 AM,9:00 PM,Adoration,weekday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Thu,9:00 AM,9:00 PM,Adoration,weekday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Fri,9:00 AM,9:00 PM,Adoration,weekday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"16800 Miramar Pkwy, Miramar, Florida 33027",(954) 392-5062,Adoration,Sat,9:00 AM,5:00 PM,Adoration,saturday,English,St John XXIII Catholic Church,,,,,exposition
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Adoration,,8:15 PM,10:30 PM,Eucharistic Procession & Adoration,special_event,English,,,2026-04-02,,,Eucharistic Procession & Adoration; exposition
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Devotions,,2:15 PM,,Stations of the Cross,special_event,English,,,2026-04-03,,,Stations of the Cross
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-02-20,,,Stations of the Cross
St. John XXIII,"13060 Palomino Ln, Fort Myers, Florida 33912",(239) 561-2245,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,,,2026-02-27,,,Stations of the Cross
