Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Patrick,"24 N Washington St, Athens, New York 12015",(518) 943-3150,Mass,Sun,10:45 AM,,Mass,sunday,English,St. Patrick's Athens,,,,,livestream
St. Patrick,"44 E Central St, Natick, Massachusetts 01760",(508) 653-1093,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Patrick,,,,,
St. Patrick,"10 Magazine St, Roxbury, Massachusetts 02119",(617) 445 7645,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Patrick’s Church in Roxbury,,,,,
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,Sun,11:00 AM,,Mass,sunday,English,Church,,,,,
St. Patrick,"24 N Washington St, Athens, New York 12015",(518) 943-3150,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Mary's Coxsackie,,,,,
St. Patrick,"17 S Park St, Cambridge, New York 12816",(518) 409-5226,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Patrick's - Cambridge,,,,,
St. Patrick,"10 Magazine St, Roxbury, Massachusetts 02119",(617) 445 7645,Mass,Sun,12:00 PM,,Mass,sunday,spanish,St. Patrick’s Church in Roxbury,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Patrick,"82 High St, Wareham, Massachusetts 02571",(508) 295-2411,Mass,Sun,12:00 PM,,Mass,sunday,English,St. Patrick’s Parish,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Patrick Church Providence,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Mass,Sun,3:00 PM,,Mass,sunday,vietnamese,,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Mass,Sun,5:00 AM,,Mass,sunday,spanish,Upper Church,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Mass,Sun,5:00 AM,,Santa Misa,sunday,spanish,Upper Church,,,,,
St. Patrick,"511 Main St, Falmouth, Massachusetts 02541",(508) 548-0108,Mass,Sun,5:00 PM,,Mass,sunday,English,St. Patrick Church,,,,,
St. Patrick,"1 Cross St, Whitinsville, Massachusetts 01588-0060",(508) 234-5656,Mass,Sun,5:00 PM,,Praise & Worship Mass,sunday,English,,,,,,livestream
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,Sun,5:30 PM,,Mass,sunday,spanish,St. Patrick Church Providence,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
St. Patrick,"110 Main St, Farmington, Connecticut 06032-0523",860-673-2422,Mass,Sun,7:00 AM,,Mass,sunday,English,Saint Patrick,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,Sun,7:00 AM,,Mass,sunday,English,Church,,,,,
St. Patrick,"44 E Central St, Natick, Massachusetts 01760",(508) 653-1093,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Patrick,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Patrick Church Providence,,,,,
St. Patrick,"50 Church St, Collinsville, Connecticut 06019",(860) 693-8727,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"290 Main St, Rutland, Massachusetts 01543-1306",(508) 886-4984 Parish Center; (508) 886-4309 Rectory,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,livestream
St. Patrick,"306 S St, Somerset, Massachusetts 02726-5617",(508) 673-7831,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patrick Church,,,,,
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"82 High St, Wareham, Massachusetts 02571",(508) 295-2411,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patrick’s Parish,,,,,
St. Patrick,"1 Cross St, Whitinsville, Massachusetts 01588-0060",(508) 234-5656,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"110 Main St, Farmington, Connecticut 06032-0523",860-673-2422,Mass,Sun,8:30 AM,,Mass,sunday,English,Saint Patrick,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Mass,Sun,8:30 AM,,Mass,sunday,spanish,,,,,,
St. Patrick,"22 Green St, Monson, Massachusetts 01057",(413) 267-3622,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Patrick,,,,,
St. Patrick,"30 Albany Rd, West Stockbridge, Massachusetts 01266",(413) 232-4427,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Patrick Church,,,,,
St. Patrick,"511 Main St, Falmouth, Massachusetts 02541",(508) 548-0108,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Patrick Church,,,,,
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,Sun,9:00 AM,,Mass,sunday,English,St Patrick Parish,,,,,
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,Sun,9:00 AM,,Family Mass,sunday,English,Church,,,,,livestream
St. Patrick,"45 Harrisville Main St, Harrisville, Rhode Island 02830",(401) 568-5600,Mass,Sun,9:15 AM,,Mass,sunday,English,St. Patrick,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,Sun,9:15 AM,,Mass,sunday,english,St. Patrick Church Providence,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Patrick,"10 Magazine St, Roxbury, Massachusetts 02119",(617) 445 7645,Mass,Sun,9:30 AM,,Mass,sunday,portuguese,St. Patrick’s Church in Roxbury,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Mass,Sun,TBD,,Mass,sunday,spanish,Upper Church,,,,,TIME_TBD
St. Patrick,"1 Cross St, Whitinsville, Massachusetts 01588-0060",(508) 234-5656,Mass,,10:00 AM,,Solemnity of the Blessed Virgin Mary Mass,special_event,English,,,2026-01-01,,,Solemnity of the Blessed Virgin Mary Mass; Holy Day of Obligation
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,10:00 PM,,Mass,special_event,English,Church ; replaces_regular: false),,2025-12-24,,,Mass; Christmas Eve; The Nativity of the Lord (Christmas
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,11:00 AM,,Mass,special_event,English,Church ; replaces_regular: false),,2025-12-25,,,Mass; Christmas; The Nativity of the Lord (Christmas
St. Patrick,"45 Harrisville Main St, Harrisville, Rhode Island 02830",(401) 568-5600,Mass,,12:00 PM,,Mass with the Imposition of Ashes,special_event,English,St. Patrick,,2026-02-18,,,Mass with the Imposition of Ashes
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,Upper Church,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Mass,,12:10 PM,,Mass,special_event,english,St. Patrick Church,,2026-02-18,,,Mass
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,,3:00 PM,,Ash Wednesday Mass,special_event,English,Upper Church,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
St. Patrick,"24 N Washington St, Athens, New York 12015",(518) 943-3150,Mass,,4:00 PM,,Vigil Mass,monthly,English,St. Patrick's Athens,saturday,,,,"1st, 3rd"
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Mass,,4:00 PM,,Mass,special_event,spanish,,,2025-03-28,,,Mass
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Mass,,4:00 PM,,Holy Mass with Episcopal Vicar Very Reverend Robert Connors,special_event,English,,,2025-03-29,,,Holy Mass with Episcopal Vicar Very Reverend Robert Connors
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,4:00 PM,,Mass,special_event,English,Church ; replaces_regular: false),,2025-12-24,,,Mass; Christmas Eve; The Nativity of the Lord (Christmas
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,english,St. Patrick Church Providence,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; with distribution of ashes
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Mass,,5:30 PM,,Mass,monthly,english,,first_friday,,,,note: NO 07:30 AM ON FIRST FRIDAY OF EACH MONTH
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,5:30 PM,,Mass,special_event,English,Church,,2025-08-14,,,Mass; Vigil of Assumption of the Blessed Virgin Mary
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,5:30 PM,,Mass,special_event,English,Church,,2025-08-15,,,Mass; Assumption of the Blessed Virgin Mary
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,5:30 PM,,Mass,special_event,English,Church,,2025-12-08,,,Mass; Immaculate Conception of the Blessed Virgin Mary
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,5:30 PM,,Mass,special_event,English,Church ; replaces_regular: false),,2025-12-24,,,Mass; Christmas Eve; The Nativity of the Lord (Christmas
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Vigil Mass,special_event,English,,,2025-08-14,,,Vigil Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Vigil Mass,special_event,English,,,2025-10-31,,,Vigil Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Vigil Mass,special_event,English,,,2025-12-07,,,Vigil Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Mass,,5:30 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Mass,,5:30 PM,,Mass,special_event,english,St Patrick Church,,2026-02-18,,,Mass
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,7:00 AM,,Mass,special_event,English,Church,,2025-08-15,,,Mass; Assumption of the Blessed Virgin Mary
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,7:00 AM,,Mass,special_event,English,Church,,2025-12-08,,,Mass; Immaculate Conception of the Blessed Virgin Mary
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:00 PM,,Mass,special_event,English,St Patrick Parish,,2025-12-07,,,Mass; vigil; by appointment
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:00 PM,,Mass,special_event,English,St Patrick Parish,,2025-12-24,,,Mass; vigil; by appointment
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:00 PM,,Mass,special_event,English,St Patrick Parish,,2026-01-01,,,Mass; vigil; by appointment
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:00 PM,,Mass,special_event,English,St Patrick Parish,,2026-08-15,,,Mass; vigil; by appointment
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:00 PM,,Mass,special_event,English,St Patrick Parish,,2026-11-01,,,Mass; vigil; by appointment
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,7:00 PM,,Holy Day Mass,special_event,English,,,2025-01-01,,,Holy Day Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,7:00 PM,,Assumption of the Blessed Virgin Mary Mass,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,7:00 PM,,All Saints Mass,special_event,English,,,2025-11-01,,,All Saints Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,7:00 PM,,Immaculate Conception Mass,special_event,English,,,2025-12-08,,,Immaculate Conception Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,7:00 PM,,Christmas Mass,special_event,English,,,2025-12-25,,,Christmas Mass
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,St. Patrick Church Providence,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Mass,,7:00 PM,8:00 PM,Healing Mass,monthly,English,,second_thursday,,,,2nd; note: Monthly Healing Mass
St. Patrick,"306 S St, Somerset, Massachusetts 02726-5617",(508) 673-7831,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,St. Patrick Church,,2026-02-18,,,Ash Wednesday Mass
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Upper Church,,2026-02-18,,,Ash Wednesday Mass; Ashes will be distributed at all Masses
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Mass,,7:30 AM,,Mass,monthly,English,St Patrick Parish,first_saturday_(recurring),,,,
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Mass,,7:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; with distribution of ashes
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Mass,,7:30 AM,,Mass,special_event,english,St. Patrick Church,,2026-02-18,,,Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,Holy Day Mass,special_event,English,,,2025-01-01,,,Holy Day Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,Assumption of the Blessed Virgin Mary Mass,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,All Saints Mass,special_event,English,,,2025-11-01,,,All Saints Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,Immaculate Conception Mass,special_event,English,,,2025-12-08,,,Immaculate Conception Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,Christmas Mass,special_event,English,,,2025-12-25,,,Christmas Mass
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Mass,,8:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Patrick,"82 High St, Wareham, Massachusetts 02571",(508) 295-2411,Mass,,8:00 AM,,Healing Mass,monthly,English,St. Patrick’s Parish,first_friday_(recurring),,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Mass,,9:00 AM,,Funeral Mass for David Bingham,special_event,English,,,2026-01-16,,,Funeral Mass for David Bingham
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Mass,,9:00 AM,,Mass,special_event,English,Church ; replaces_regular: false),,2025-12-25,,,Mass; Christmas; The Nativity of the Lord (Christmas
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Confession,Mon,11:00 AM,12:00 PM,Confession,specific_weekday,english,,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Mon,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Tue,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Confession,Tue,5:45 PM,6:45 PM,Confessions,other,English,Church,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Confession,Wed,11:00 AM,12:00 PM,Confession,specific_weekday,english,,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Wed,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Confession,Wed,4:15 PM,5:15 PM,Confession,other,english,,,,,,note: Weekly during Lent
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,St. Patrick Church Providence,,,,,
St. Patrick,"110 Main St, Farmington, Connecticut 06032-0523",860-673-2422,Confession,Wed,5:30 PM,6:30 PM,Confessions,specific_weekday,English,Saint Patrick,,,,,
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Confession,Wed,5:30 PM,6:30 PM,Confession,specific_weekday,english,Saint Patrick,,,,,
St. Patrick,"114 Center St, Groveland, Massachusetts 01834",(978) 373-1281,Confession,Wed,6:30 PM,8:00 PM,Reconciliation,other,English,,,,,,during Lent; chapel
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Thu,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Confession,Thu,6:15 PM,7:00 PM,Confession,specific_weekday,English,St. Patrick Church Providence,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Confession,Fri,11:00 AM,12:00 PM,Confession,specific_weekday,english,,,,,,
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Fri,11:20 AM,11:50 AM,Confession,specific_weekday,English,,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Confession,Fri,6:00 PM,6:45 PM,Confessions,other,spanish,,,,,,lower church
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Confession,Sat,1:00 PM,2:00 PM,Confessions,other,English,Church,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Confession,Sat,2:30 PM,3:55 PM,Confession,saturday,English,St. Patrick Church Providence,,,,,
St. Patrick,"118 S Broadway, Lawrence, Massachusetts 01843",(978) 683-9416,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,english,upper church,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Confession,Sat,3:00 PM,3:45 PM,Confession,other,English,,,,,,
St. Patrick,"34 Amherst St, Milford, New Hampshire 03055",(603) 673-1311,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,english,,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Confession,Sat,3:00 PM,,Confession,saturday,English,,,,,,
St. Patrick,"44 E Central St, Natick, Massachusetts 01760",(508) 653-1093,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,St. Patrick,,,,,
St. Patrick,"16 Main St, Pelham, New Hampshire 03076",(603) 635-3525,Confession,Sat,3:00 PM,3:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,except on Holy Saturday
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Confession,Sat,3:00 PM,3:45 PM,Reconciliation,specific_weekday,English,Church,,,,,Confession
St. Patrick,"71 Central St, Stoneham, Massachusetts 02180",(781) 438-0960,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,rear of Lower Church,,,,,
St. Patrick,"82 High St, Wareham, Massachusetts 02571",(508) 295-2411,Confession,Sat,3:00 PM,3:30 PM,Confessions,saturday,English,St. Patrick’s Parish,,,,,and by appointment
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Saint Patrick,,,,,
St. Patrick,"290 Main St, Rutland, Massachusetts 01543-1306",(508) 886-4984 Parish Center; (508) 886-4309 Rectory,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Church,,,,,
St. Patrick,"1 Cross St, Whitinsville, Massachusetts 01588-0060",(508) 234-5656,Confession,Sat,3:30 PM,4:00 PM,Confessions,saturday,English,,,,,,or by appointment
St. Patrick,"50 Church St, Collinsville, Connecticut 06019",(860) 693-8727,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,
St. Patrick,"244 Smith St, Providence, Rhode Island 02908",(401) 421-7070,Confession,Sun,11:30 AM,12:20 PM,Confession,sunday,English,St. Patrick Church Providence,,,,,
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Confession,Sun,8:00 AM,,Confessions,sunday,English,St Patrick Parish,,,,,
St. Patrick,"29 Spring St, Nashua, New Hampshire 03060",(603) 882-2262,Confession,Sun,9:00 AM,,Confession,sunday,English,,,,,,
St. Patrick,"282 Suffolk St, Lowell, Massachusetts 01854",(978) 459-0561,Confession,Sun,TBD,,Confession,other,English,,,,after,Mass,after Mass until 09:45 and after 10:00 Mass until 11:45; or by appointment
St. Patrick,"511 Main St, Falmouth, Massachusetts 02541",(508) 548-0108,Confession,,2:00 PM,3:00 PM,Confession,monthly,English,St. Patrick,first_friday_(recurring),,,,
St. Patrick,"24 N Washington St, Athens, New York 12015",(518) 943-3150,Confession,,3:00 PM,3:30 PM,Confessions,monthly,English,St. Patrick's Athens,saturday,,,,"1st, 3rd"
St. Patrick,"511 Main St, Falmouth, Massachusetts 02541",(508) 548-0108,Confession,,8:30 AM,9:30 AM,Confession,monthly,English,St. Patrick,first_saturday_(recurring),,,,
St. Patrick,"110 Main St, Farmington, Connecticut 06032-0523",860-673-2422,Confession,,TBD,,Confessions,specific_weekday,English,,,,,,also available by appointment
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Confession,,TBD,,Confessions,other,English,,,,after,Mass,before/after Daily Mass 30 min before & after; by appointment
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Adoration,Mon,3:00 PM,4:30 PM,Eucharistic Adoration,specific_weekday,English,Church,,,,,
St. Patrick,"1 Cross St, Whitinsville, Massachusetts 01588-0060",(508) 234-5656,Adoration,Wed,3:00 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Patrick,"212 Main St, Watertown, Massachusetts 02472",(617) 926-9680,Adoration,Wed,5:30 PM,6:30 PM,Adoration,specific_weekday,english,Saint Patrick,,,,,exposition
St. Patrick,"50 Church St, Collinsville, Connecticut 06019",(860) 693-8727,Adoration,Wed,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Adoration,Fri,6:00 PM,8:30 PM,Exposition of the Blessed Sacrament,specific_weekday,English,,,,,,
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Adoration,,10:00 PM,,Songs of Adoration,special_event,English,,,2025-03-28,,,Songs of Adoration; Alabanzas
St. Patrick,"335 Main St, Brockton, Massachusetts 02301",(617) 533 0061,Adoration,,11:00 AM,,Songs of Adoration,special_event,English,,,2025-03-29,,,Songs of Adoration; Alabanzas
St. Patrick,"511 Main St, Falmouth, Massachusetts 02541",(508) 548-0108,Adoration,,12:00 PM,3:00 PM,Adoration,monthly,English,St. Patrick Church,first_friday_(recurring),,,,
St. Patrick,"89 Main St, Jaffrey, New Hampshire 03452",(603) 532-6634,Adoration,,5:45 PM,6:45 PM,Eucharistic Adoration,monthly,English,St Patrick Parish,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Patrick,"82 High St, Wareham, Massachusetts 02571",(508) 295-2411,Adoration,,7:30 AM,,Adoration,monthly,English,St. Patrick’s Parish,first_friday_(recurring),,,,for vocations
St. Patrick,"290 Main St, Rutland, Massachusetts 01543-1306",(508) 886-4984 Parish Center; (508) 886-4309 Rectory,Adoration,,7:30 PM,8:30 PM,Adoration,monthly,English,,monday,,,,1st and 3rd; exposition; note: Confirm via the Bulletin in case of Holidays or changes
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Devotions,Mon,6:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Patrick,"30 Main St, South Hadley, Massachusetts 01075",(413) 532-2850,Devotions,Mon,7:00 AM,,Rosary,specific_weekday,English,Church,,,,,after 07:00 Mass; livestream
St. Patrick,"44 E Central St, Natick, Massachusetts 01760",(508) 653-1093,Devotions,Mon,7:30 AM,,Rosary,specific_weekday,English,St. Patrick,,,,,
St. Patrick,"1900 Allen St, Springfield, Massachusetts 01118-1820",(413) 783-6201,Devotions,Tue,6:30 AM,,Rosary,specific_weekday,English,,,,,,
St. Patrick,"44 E Central St, Natick, Massachusetts 01760",(508) 653-1093,Devotions,Tue,7:30 AM,,Rosary,specific_weekday,English,St. Patrick,,,,,
