Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anne,"201 Church St, Youngsville",(337) 856-8212,Mass,8:30 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anselm,"306 St Mary St, Madisonville",(985) 845-7342,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony,"1701 Hwy 654, Gheens",(985) 537-6002 or (985) 300-5022 (Emergency),Mass,4:00 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony,"2653 Jean Lafitte Blvd, Lafitte",(504) 689-4101,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony,"1701 Hwy 654, Gheens",(985) 537-6002 or (985) 300-5022 (Emergency),Mass,7:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony (St. Joseph Parish),"924 Monroe St, Gretna",(504) 368-6161,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"310 W Vine Ave, Eunice",(337) 457-5285,Mass,4:00 PM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"3897 Bayou Black Dr, Houma",(985) 872-0922,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"911 5th St, Natchitoches",(318) 352-2559,Mass,4:00 PM,,Mass,English,St. Anthony of Padua,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"4640 Canal St, New Orleans",(504) 488-2651,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"3897 Bayou Black Dr, Houma",(985) 872-0922,Mass,8:00 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua,"409 St John St, Bunkie",(318) 346-7274,Mass,TBD,,Mass,English,,check bulletin; note: devotion to Immaculate Heart of Mary; includes confession; Holy Communion; Rosary; 15 min meditation
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua Church,"234 Angus Dr, Luling",(985) 785-8885,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Anthony of Padua Church,"234 Angus Dr, Luling",(985) 785-8885,Mass,9:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Augustine,"809 New Roads St, New Roads",(225) 638-7553,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Basil,"1803 Duhon Rd, Duson",(337) 984-2179,Mass,4:00 PM,,Vigil Mass,English,,Reconciliation: 30 Minutes prior to each Mass
"Sat, May 02, 2026",2026-05-02,Saturday,St. Benedict,"20370 Smith Rd, Covington",(985) 892-5202,Mass,5:30 PM,,Mass,english,,tags: vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Benedict the Moor,"5479 Hwy #1 (Bertrandville), Napoleonville",(985) 513-3470,Mass,4:00 PM,,Vigil Mass,English,St. Benedict,note: until further notice
"Sat, May 02, 2026",2026-05-02,Saturday,St. Benedict the Moor,"5479 Hwy #1 (Bertrandville), Napoleonville",(985) 513-3470,Mass,5:00 PM,,Mass,English,St. Benedict,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Benedict the Moor,"9135 Camerson St, Duson",(337) 873-6772,Mass,5:30 PM,,Mass,English,St. Benedict the Moor,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Benilde,"1901 Division St, Metairie",(504) 834-4980,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bernadette,"1112 Saturn Rd, Bayou Vista",(985) 395-2470,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bernadette,"1112 Saturn Rd, Bayou Vista",(985) 395-2470,Mass,9:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bernard,"204 N Main St, Breaux Bridge",(337) 332-2159,Mass,4:00 PM,,Mass,English,,Anticipated
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bernard,"2805 Bayou Rd, Saint Bernard",(504) 281-2267,Mass,4:00 PM,,Mass,english,St. Bernard,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bernard,"204 N Main St, Breaux Bridge",(337) 332-2159,Mass,8:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bridget,"3915 LA-35, Opelousas",(337) 543-7591,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Bridget,"100 Hwy 311 (St Bridge Rd), Schriever",(985) 446-6801,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Catherine of Siena,"105 Bonnabel Blvd, Metairie",(504) 835-9343,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Catherine of Sienna,"421 St Patrick St, Donaldsonville",(225) 473-8350,Mass,4:30 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"13396 River Rd, Destrehan",19857646383,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"13396 River Rd, Destrehan",(985) 764-6383,Mass,4:00 PM,,Mass,english,Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"1985 Hwy 308, Thibodaux",(985) 446-6663,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"1237 Hwy 665 (Pointe-aux-Chenes Rd.), Montegut",(985) 594-6801,Mass,5:30 PM,,Vigil Mass,English,St. Charles Borromeo Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"804 Third Ave, Fenton",(337) 756-2529,Mass,6:00 PM,,Anticipated Sunday Mass,English,St. Charles Borromeo Catholic Church,Fenton; vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"1985 Hwy 308, Thibodaux",(985) 446-6663,Mass,7:30 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"13396 River Rd, Destrehan",19857646383,Mass,8:15 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"13396 River Rd, Destrehan",(985) 764-6383,Mass,8:15 AM,,Mass,english,Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo,"13396 River Rd, Destrehan",(985) 764-6383,Mass,8:15 AM,,Mass,english,Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo Church,"174 Church St, Grand Coteau",(337) 662-5279,Mass,4:00 PM,,Mass,english,St. Charles,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Charles Borromeo Church,"174 Church St, Grand Coteau",(337) 662-5279,Mass,8:00 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Christopher the Martyr,"309 Manson Ave, Metairie",(504) 837-8214,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Cletus,"3600 Claire Ave, Gretna",(504) 367-7951,Mass,5:00 PM,,Mass,english,St. Cletus,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Cletus Catholic Church,"3600 Claire Ave, Gretna",+1-504-367-7951,Mass,5:00 PM,,Mass,english,St. Cletus,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. David,"5617 St Claude Ave, New Orleans",(504) 947-2853,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Dominic,"775 Harrison Ave, New Orleans",(504) 482-4156,Mass,4:00 PM,,Mass,english,St. Dominic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Dominic,"775 Harrison Ave, New Orleans",(504) 482-4156,Mass,8:30 AM,,Mass,english,St. Dominic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edmond,"4131 W Congress St, Lafayette",(337) 981-0874,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edmond,"4131 W Congress St, Lafayette",(337) 981-0874,Mass,6:00 PM,,Mass,spanish,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edward,"1463 Charlene Hwy, Church Point",(337) 684-5991,Mass,4:00 PM,,Mass,english,Saint Edward Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edward,"201 Ambassador W Lemelle Dr, New Iberia",(337) 369-3101,Mass,4:00 PM,,Mass,English,Church,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edward,"204 E Bayou Dr, Tallulah",(318) 574-1677,Mass,5:30 PM,,Holy Mass,English,St. Edward the Confessor Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edward the Confessor,"4921 W Metairie Ave, Metairie",(504) 888-0703,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Edward the Confessor,"4921 W Metairie Ave, Metairie",(504) 888-0703,Mass,8:30 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Elizabeth,"1006 St Elizabeth St, Saint Martinville",(337) 394-6684,Mass,3:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Elizabeth,"1006 St Elizabeth St, Saint Martinville",(337) 394-6684,Mass,8:00 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Elizabeth Seton,"610 Rain Tree Trail, Lafayette",(337) 235-1483,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Elizabeth Seton,"610 Rain Tree Trail, Lafayette",(337) 235-1483,Mass,8:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Eloi,"1335 Bayou Dularge Rd, Theriot",(985) 872-2946,Mass,4:00 PM,,Mass,English,St. Eloi Church,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Frances Cabrini,"2211 E Texas Ave, Alexandria",(318) 445-4588,Mass,4:30 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis Xavier,"444 Metairie Rd, Metairie",(504) 834-0340,Mass,4:00 PM,,Mass,english,St. Francis Xavier Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis Xavier,"1120 Myrtle Walk, Baton Rouge",(225) 383-3479,Mass,5:00 PM,,Mass,English,St. Francis Xavier,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis Xavier,"444 Metairie Rd, Metairie",(504) 834-0340,Mass,8:00 AM,,Mass,english,St. Francis Xavier Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis de Sales Oratory,"802 S Huntington, Sulphur",,Mass,9:00 AM,,Mass,English,,Low Mass
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis of Assisi,"631 State St, New Orleans",(504) 891-4479,Mass,4:00 PM,,Mass,english,St. Francis of Assisi Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis of Assisi,"631 State St, New Orleans",(504) 891-4479,Mass,8:00 AM,,Mass,english,St. Francis of Assisi Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Francis of Assisi,"142 Main St, Waterproof",(318) 766-3565,Mass,TBD,,Mass,English,,check bulletin; note: devotion to Our Lady of Fatima; confess sins; receive Holy Communion; recite five decades of the Rosary; and keep company for 15 minutes meditating on the mysteries of the Rosary for five consecutive months
"Sat, May 02, 2026",2026-05-02,Saturday,St. Gabriel the Archangel,"3625 Hwy 75, Saint Gabriel",(225) 642-8441,Mass,4:00 PM,,Vigil Mass,English,St. Gabriel,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Gabriel the Archangel Church,"5029 Louisa Dr, New Orleans",(504) 282-0296,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Gabriel the Archangel Church,"5029 Louisa Dr, New Orleans",(504) 282-0296,Mass,8:00 AM,,Mass,english,,note: Votive Mass of the Blessed Virgin Mary
"Sat, May 02, 2026",2026-05-02,Saturday,St. Genevieve,"417 E Simcoe St, Lafayette",(337)234-5147,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Genevieve,"58203 Hwy 433, Slidell",(985) 643-3832,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Genevieve,"815 Barbier Ave, Thibodaux",985-446-5571,Mass,4:00 PM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Genevieve,"417 E Simcoe St, Lafayette",(337)234-5147,Mass,6:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. George,"7808 St George Dr, Baton Rouge",(225) 293-2212,Mass,4:00 PM,,Mass,english,St. George,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. George,"7808 St George Dr, Baton Rouge",(225) 293-2212,Mass,6:00 PM,,Mass,spanish,St. George,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Gerard Majella,"5354 Plank Rd, Baton Rouge",(225) 355-2553,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Gregory Barbarigo,"1005 Williams Ave, Houma",(985) 876-2047,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Helena,"122 S First St, Amite",(985) 748-9057,Mass,4:00 PM,,Vigil Mass,english,St. Helena,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Henry,"1021 8th Ave, Lake Charles",(337) 436-7223,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Hilary of Poitiers,"333 Twin Oaks Dr, Raceland",(985) 537-6002 or (985) 300-5022 (Emergency),Mass,4:00 PM,,Mass,English,St. Hilary,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Hilary of Poitiers,"333 Twin Oaks Dr, Raceland",(985) 537-6002 or (985) 300-5022 (Emergency),Mass,7:00 AM,,Mass,english,St. Hilary,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Isidore the Farmer,"5657 Thomas Rd, Baton Rouge",(225) 775-8850,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Isidore the Farmer,"5657 Thomas Rd, Baton Rouge",(225) 775-8850,Mass,8:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. JOSEPH ABBEY,"75376 River Rd, Saint Benedict",985-892-1800,Mass,11:15 AM,,Mass,English,Abbey Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. JOSEPH ABBEY,"75376 River Rd, Saint Benedict",985-892-1800,Mass,6:00 AM,,Vigils,English,Abbey Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. James,"714 Winn St, Alexandria",(318) 487-9512,Mass,TBD,,Mass,English,,check bulletin; note: devotion includes confession; Holy Communion; Rosary; and 15 min meditation on mysteries for 5 consecutive months
"Sat, May 02, 2026",2026-05-02,Saturday,St. James Major,"3736 Gentilly Blvd, New Orleans",(504) 304-6750,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. James Major,"3736 Gentilly Blvd, New Orleans",(504) 304-6750,Mass,8:00 AM,,Mass,english,,note: Votive Mass of the Blessed Virgin Mary
"Sat, May 02, 2026",2026-05-02,Saturday,St. James Mission Chapel (Choctaw),"1278 Choctaw Rd, Thibodaux",(985) 633-9431,Mass,5:30 PM,,Mass,English,St James,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Jean Vianney,"16166 S Harrell's Ferry Rd, Baton Rouge",(225) 753-7950,Mass,4:00 PM,,Mass,English,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Jerome,"2400 33rd St, Kenner",(504) 443-3174,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joachim,"5505 Barataria Blvd, Marrero",15043419226,Mass,4:00 PM,,Mass,English,St. Joachim Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joachim ,"5505 Barataria Blvd, Marrero",(504) 341-9226,Mass,4:00 PM,,Mass,English,St. Joachim Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joan of Arc,"112 S Seventh St, Oberlin",(337) 639-4399,Mass,4:00 PM,,Mass,English,St. Joan of Arc,Oberlin; vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joan of Arc,"112 S Seventh St, Oberlin",(337) 639-4399,Mass,8:00 AM,,Mass,English,St. Joan of Arc,Oberlin
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joan of Arc ,"529 W 5th St, La Place",(985) 652-9100,Mass,4:30 PM,,Mass,english,St. Joan of Arc,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John Bosco,"1301 Sampson St, Westlake",(337) 564-3873,Mass,4:00 PM,,Mass,English,,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John Bosco,"1301 Sampson St, Westlake",(337) 564-3873,Mass,8:00 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John Francis Regis,"232 Main St, Arnaudville",(337) 754-5912,Mass,6:30 AM,,Mass,English,St. John Francis Regis,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John Vianney,"7120 Hwy 14 E, Bell City",(337) 965-6724,Mass,4:00 PM,,Mass,English,St. John Vianney,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John Vianney,"7120 Hwy 14 E, Bell City",(337) 965-6724,Mass,7:30 AM,,Mass,English,St. John Vianney,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John of the Cross,"61030 Brier Lake Dr, Lacombe",(985) 882-3779,Mass,5:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"8021 Lyons Point Hwy, Crowley",337-783-2968,Mass,4:00 PM,,Mass,English,St. John the Baptist Catholic Church - Lyons Point,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"2349 Hwy 18, Edgard",(985) 497-3412,Mass,4:00 PM,,Vigil Mass,english,St. John the Baptist Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"1130 E San Antonio Ave, Many",(318) 256-5680,Mass,4:00 PM,,Mass,english,St. John,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"1139 Oretha Castle Haley Blvd, New Orleans",(504) 525-4413,Mass,4:00 PM,,Mass,English,St. John the Baptist’s Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"11345 St John Church Rd, Folsom",(985) 796-3806,Mass,4:30 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"4727 McHugh Dr, Zachary",(225) 654-5778,Mass,4:30 PM,,Mass,english,SJB,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"402 S Kirkland Dr (River Rd), Brusly",(225) 749-2189,Mass,8:00 AM,,Mass,English,Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"11345 St John Church Rd, Folsom",(985) 796-3806,Mass,8:00 AM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"423 Hwy 495, Cloutierville",(318) 379-2231,Mass,TBD,,Mass,English,,check bulletin; note: devotion; receive communion; recite rosary; 15 min meditation on mysteries of rosary; for five consecutive months
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Baptist,"334 Community Center Rd, Moncla",(318) 466-5587,Mass,TBD,,Mass,English,,check bulletin; note: devotion involves confession; holy communion; rosary; and 15 mins meditation for five consecutive months for reparation to Our Lady's Immaculate Heart
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Evangelist,"1510 Church St, Jeanerette",(337) 276-4576,Mass,4:00 PM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Evangelist,"703 Orange St, Mermentau",(337) 824-2278,Mass,4:00 PM,,Mass,english,St. John the Evangelist in Mermentau,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Evangelist,"57805 Main St, Plaquemine",(225) 687-2402,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Evangelist,"2085 St Mary St, Thibodaux",(985) 447-3995,Mass,4:00 PM,,Vigil Mass,English,"St. John the Evangelist, Thibodaux",
"Sat, May 02, 2026",2026-05-02,Saturday,St. John the Evangelist,"1510 Church St, Jeanerette",(337) 276-4576,Mass,8:30 AM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"2250 Cecilia High School Hwy, Cecilia",(337) 667-6344,Mass,4:00 PM,,Saturday Vigil Mass,English,St. Joseph Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"5232 Hwy 56, Chauvin",(985) 594-5859,Mass,4:00 PM,,Vigil Mass,English,St Joseph Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1125 Blankenship Dr, Deridder",(337) 463-6878,Mass,4:00 PM,,Mass,English,St Joseph Parish,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"209 N Washington St, Elton",13375504599,Mass,4:00 PM,,Mass,English,St. Joseph Catholic Church,Elton; vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1400 0ld Evangeline Hwy, Evangeline",(337) 824-4995,Mass,4:00 PM,,Mass,English,St. Joseph's,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"17980 W Main St, Galliano",(985) 242-4099 or (985) 278-7837,Mass,4:00 PM,,Mass,English,St. Joseph Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"610 Sixth St, Gretna",(504) 368-1313,Mass,4:00 PM,,Mass,english,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"604 St Joseph Ave, Iota",(337) 779-2627,Mass,4:00 PM,,Mass,English,Iota,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"100 E Milton Ave, Lafayette",(337) 856-5997,Mass,4:00 PM,,Mass,english,St. Joseph Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"117 S Main St, Loreauville",(337) 229-4254,Mass,4:00 PM,,Mass,English,Saint Joseph,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1034 Bridge St, Parks",(337) 845-4168,Mass,4:00 PM,,Mass,english,St. Joseph Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"2130 Rectory St, Paulina",(225) 869-5751,Mass,4:00 PM,,Vigil Mass,English,St. Joseph,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"401 S Adams Ave, Rayne",(337) 334-2193,Mass,4:00 PM,,Anticipated Mass,English,St. Joseph Roman Catholic Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"204 Patton Ave, Shreveport",(318) 865-3581,Mass,4:00 PM,,Mass,English,204 Patton Avenue,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1502 Industrial St, Vinton",(337) 589-7358,Mass,4:00 PM,,Mass,English,,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"307 Hammond St, Zwolle",(318) 645-6155,Mass,4:00 PM,,Mass,english,St. Joseph Church,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1011 First St, Patterson",(985) 395-3616,Mass,4:30 PM,,Mass,English,St. Joseph,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"255 N 8th St, Ponchatoula",(985) 386-3749 or 985-386-3767,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"17980 W Main St, Galliano",(985) 242-4099 or (985) 278-7837,Mass,7:00 AM,,Mass,English,St. Joseph Catholic Church,note: During Lent
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1400 0ld Evangeline Hwy, Evangeline",(337) 824-4995,Mass,8:00 AM,,Mass,English,St. Joseph's,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"604 St Joseph Ave, Iota",(337) 779-2627,Mass,8:00 AM,,Mass,English,St. Joseph,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"1034 Bridge St, Parks",(337) 845-4168,Mass,8:00 AM,,Mass,english,St. Joseph Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"310 N Sarah St, Welsh",(337) 734-3673,Mass,8:00 AM,,Mass,English,"St. Joseph, Welsh",
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"204 Patton Ave, Shreveport",(318) 865-3581,Mass,8:15 AM,,Mass,English,204 Patton Avenue,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"2250 Cecilia High School Hwy, Cecilia",(337) 667-6344,Mass,9:00 AM,,First Saturday Mass,English,,no location specified
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"401 S Adams Ave, Rayne",(337) 334-2193,Mass,9:00 AM,,Mass,English,St. Joseph Roman Catholic Church,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph,"801 3rd St, Colfax",(318) 627-3952,Mass,TBD,,Mass,English,,check bulletin; note: devotion to Our Lady of Fatima; confess sins; receive Holy Communion; recite five decades of the Rosary; and keep company for 15 minutes meditating on the mysteries of the Rosary; with the purpose of making reparation to my Immaculate Heart; for five consecutive months
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph ,"6450 Kathy Ct, Algiers",(504) 266-2386,Mass,5:00 PM,,Mass,english,St. Joseph Church,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph Co-Cathedral,"721 Canal Blvd, Thibodaux",(985) 446-1387,Mass,4:00 PM,,Mass,English,St. Joseph Co-Cathedral,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph Co-Cathedral,"721 Canal Blvd, Thibodaux",(985) 446-1387,Mass,6:30 AM,,Mass,English,St. Joseph Co-Cathedral,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph the Worker,"455 Ames Blvd, Marrero",(504) 347-8438,Mass,4:00 PM,,Mass,English,,
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph the Worker,"3304 Hwy 70S, Pierre Part",(985) 252-6008,Mass,4:00 PM,,Mass,english,,vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Joseph the Worker Catholic Church,"3304 LA-70, Pierre Part",+1-985-252-6008,Mass,4:00 PM,,Mass,english,,vigil; Vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Jude,"4700 Palmetto Rd, Benton",(318) 746-2508,Mass,4:00 PM,,Vigil Mass,English,,Benton; Louisiana; vigil
"Sat, May 02, 2026",2026-05-02,Saturday,St. Jude the Apostle,"9150 Highland Rd, Baton Rouge",(225) 766-2431,Mass,4:00 PM,,Mass,english,,vigil
