Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Devotions,Sat,7:40 PM,,Compline – night prayer,saturday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Devotions,Sun,5:10 PM,,Vespers – evening prayer,sunday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Devotions,Sun,6:40 AM,,Lauds – morning prayer,sunday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Devotions,Sun,7:40 PM,,Compline – night prayer,sunday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Mon,12:15 PM,,Sext – midday prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Mon,2:00 PM,,None – midafternoon prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Tue,12:15 PM,,Sext – midday prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Tue,2:00 PM,,None – midafternoon prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Wed,12:15 PM,,Sext – midday prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Wed,2:00 PM,,None – midafternoon prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Thu,12:15 PM,,Sext – midday prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Thu,2:00 PM,,None – midafternoon prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Fri,12:15 PM,,Sext – midday prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Fri,2:00 PM,,None – midafternoon prayer,weekday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Sat,12:15 PM,,Sext – midday prayer,saturday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Sat,2:00 PM,,None – midafternoon prayer,saturday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Sun,12:15 PM,,Sext – midday prayer,sunday,English,Abbey guest chapels,,,,,
St. Joseph's Abbey,"167 N Spencer Rd, Spencer, Massachusetts 01562",508.885.8700,Other,Sun,2:15 PM,,None – midafternoon prayer,sunday,English,Abbey guest chapels,,,,,
St. Joseph’s Church - Blessed Carlo Acutis Parish,"296 N Main St, North Brookfield, Massachusetts 01535",,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,"St. Joseph's, North Brookfield",,,,,
St. Joseph’s Church - Blessed Carlo Acutis Parish,"296 N Main St, North Brookfield, Massachusetts 01535",,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,"St. Joseph's, North Brookfield",,,,,
St. Joseph’s Church - Blessed Carlo Acutis Parish,"296 N Main St, North Brookfield, Massachusetts 01535",,Mass,Sun,11:00 AM,,Mass,sunday,english,"St. Joseph's, North Brookfield",,,,,
St. Joseph’s Church - Blessed Carlo Acutis Parish,"296 N Main St, North Brookfield, Massachusetts 01535",,Mass,Sun,8:30 AM,,Mass,sunday,english,"St. Joseph's, North Brookfield",,,,,
St. Joseph’s Church - Blessed Carlo Acutis Parish,"296 N Main St, North Brookfield, Massachusetts 01535",,Confession,,TBD,,Confession,other,English,,,,,,Confession: by appointment
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Mon,6:30 PM,,Mass,weekday,spanish,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Monroe public schools are cancelled
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Tue,6:30 PM,,Mass,weekday,spanish,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Monroe public schools are cancelled
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Wed,6:30 PM,,Mass,weekday,spanish,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Monroe public schools are cancelled
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Thu,6:30 PM,,Mass,weekday,spanish,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Monroe public schools are cancelled
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Fri,6:30 PM,,Mass,weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Monroe public schools are cancelled
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,livestream
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,Sun,9:00 AM,,Mass,sunday,spanish,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,,12:30 PM,,La Santa Misa,other,spanish,,,,,,every Domingo; livestream
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Mass,,6:30 PM,,La Santa Misa,other,spanish,,,,,,every Jueves; livestream
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,,7:00 PM,,Closing Mass: Our Lady Leads Us To Christ,special_event,English,,,2026-03-17,,,Closing Mass: Our Lady Leads Us To Christ
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Confession,Mon,8:00 PM,9:00 PM,Confession,specific_weekday,English,,,,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,note: or by appointment
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Confession,Sat,6:00 PM,6:30 PM,Confession,saturday,spanish,In Church,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Confession,,7:00 PM,,"Adoration, Talk & Confessions: Healing & Mercy",special_event,English,,,2026-03-16,,,"Adoration, Talk & Confessions: Healing & Mercy"
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Adoration,Mon,9:30 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,note: September through May
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Adoration,Fri,8:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition; benediction; begins following 8 a.m. Mass
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Adoration,,7:00 PM,,Adoration & Talk: The Lenten Disciplines,special_event,English,,,2026-03-15,,,Adoration & Talk: The Lenten Disciplines
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Jude,"25 Old Farms Rd, Willington, Connecticut 06279-0240",18604299655,Devotions,Fri,11:50 AM,,Chaplet of Divine Mercy,specific_weekday,English,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Mon,6:30 PM,,Lector Training,weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Mon,6:30 PM,,LITURGY OF THE WORD,specific_weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Tue,6:30 PM,,Lector Training,weekday,spanish,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,Wed,2:00 PM,3:30 PM,Bereavement Support Group,specific_weekday,English,,,,,,note: 10-week course beginning March 11
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Wed,6:30 PM,,Lector Training,weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Thu,6:30 PM,,Lector Training,weekday,spanish,,,,,,
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,Fri,6:30 PM,,Lector Training,weekday,spanish,,,,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,12:10 PM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,1:00 PM,3:00 PM,Seniors group,monthly,English,,second_thursday,,,,Second of the month; note: during the school year
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,5:30 PM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,7:00 AM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,7:30 PM,,Saint Jude Moms Group,special_event,English,,,2026-02-26,,,Saint Jude Moms Group
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,7:30 PM,,St Jude Moms Group,parish_event,English,,,2026-02-26,,,
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,8:30 AM,12:30 PM,Camp Adore,parish_event,English,,,2026-06-22,,,note: recurring June 22-26 for Grades 1-6
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,8:30 AM,,Camp Adore,special_event,English,,,2026-06-22,,,Camp Adore; ends June 26 at 12:30
St. Jude,"707 Monroe Tpke, Monroe, Connecticut 06468",(203) 261-6404,Other,,8:30 PM,,Ash Wednesday Service,special_event,English,,,2026-02-18,,,Ash Wednesday Service
St. Jude,"3815 10th Ave, New York, New York 10034",(212) 569-3000,Other,,TBD,,SUNDAY 07 - SECOND SUNDAY OF ADVENT,special_event,English,,,2025-12-07,,,SUNDAY 07 - SECOND SUNDAY OF ADVENT TIME_TBD; Rev. Felix Reyes Alba; C.R.L. Pastor
St. Justin-St. Michael Parish,"230 Blue Hills Ave, Hartford, Connecticut 06112-1836",(860) 246-6897,Mass,Sun,10:00 AM,,Mass,sunday,english,Church,,,,,livestream
St. Justin-St. Michael Parish,"230 Blue Hills Ave, Hartford, Connecticut 06112-1836",(860) 246-6897,Mass,Sun,4:00 PM,,Mass,sunday,English,Church,,,,,livestream; Creole
St. Justin-St. Michael Parish,"230 Blue Hills Ave, Hartford, Connecticut 06112-1836",(860) 246-6897,Mass,Sun,8:30 AM,,Mass,sunday,spanish,Church,,,,,livestream
St. Justin-St. Michael Parish,"230 Blue Hills Ave, Hartford, Connecticut 06112-1836",(860) 246-6897,Mass,,10:00 AM,,Mass,monthly,English,Church,first_sunday,,,,First of Month; multicultural; livestream
St. Justin-St. Michael Parish,"230 Blue Hills Ave, Hartford, Connecticut 06112-1836",(860) 246-6897,Confession,,TBD,,Confessions,parish_event,English,Church,,,,,By appointment only; To schedule an appointment: 860-246-6897
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Kateri Tekakwitha,,,,,vigil
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sat,9:00 AM,,Mass,saturday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sun,12:15 PM,,Mass,sunday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sun,12:15 PM,,Mass,sunday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sun,5:30 PM,,Mass,sunday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Confession,Mon,7:00 PM,8:15 PM,Reconciliation,specific_weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Confession,Mon,7:00 PM,8:15 PM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Confession,Wed,9:30 AM,10:30 AM,Reconciliation,specific_weekday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Confession,Wed,9:30 AM,10:30 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,St. Kateri Tekakwitha,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Confession,Sat,4:00 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Adoration,Mon,7:00 PM,8:15 PM,Exposition of the Blessed Sacrament,specific_weekday,English,St. Kateri Tekakwitha,,,,,followed by solemn Night Prayer; exposition
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Adoration,Mon,7:00 PM,8:15 PM,Exposition of the Blessed Sacrament,specific_weekday,English,,,,,,followed by solemn Night Prayer
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Adoration,,7:00 AM,9:00 AM,Exposition of the Blessed Sacrament,daily,English,St. Kateri Tekakwitha,,,,,exposition
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Adoration,,7:00 AM,9:00 AM,Exposition of the Blessed Sacrament,other,English,,,,,,Daily; exposition
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Devotions,Mon,9:30 AM,,Devotions,specific_weekday,English,St. Kateri Tekakwitha,,,,,Miraculous Medal Novena
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Devotions,Mon,TBD,,Devotions,other,English,,,,after,Mass,Miraculous Medal Novena
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Devotions,Tue,9:30 AM,,Devotions,specific_weekday,English,St. Kateri Tekakwitha,,,,,Rosary
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Devotions,Tue,TBD,,Devotions,other,English,,,,after,Mass,Rosary
St. Kateri Tekakwitha,"1925 Rt 82, LaGrangeville, New York 12540",18452271710,Devotions,Thu,9:30 AM,,Devotions,specific_weekday,English,St. Kateri Tekakwitha,,,,,Divine Mercy Chaplet
St. Kateri Tekakwitha,"1925 Rt 82, Lagrangeville, New York 12540",(845) 227-1710,Devotions,Thu,TBD,,Devotions,other,English,,,,after,Mass,Divine Mercy Chaplet
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Mon,7:00 PM,,Holy Mass,weekday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Tue,7:00 PM,,Holy Mass,weekday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Wed,7:00 PM,,Holy Mass,weekday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Thu,7:00 PM,,Holy Mass,weekday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Fri,7:00 PM,,Holy Mass,weekday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Sat,4:00 PM,,Holy Mass,saturday,english,St. Ladislaus,,,,,vigil
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Sun,11:00 AM,,Holy Mass,sunday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,Sun,8:00 AM,,Holy Mass,sunday,spanish,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,,6:00 AM,,Holy Rosary followed by 7AM Holy Mass in Honor of the Blessed Virgin Mary,monthly,spanish,St. Ladislaus,first_saturday_(recurring),,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Mass,,7:00 PM,,Holy Mass in Honor of the Blessed Heart of Jesus,monthly,English,St. Ladislaus,first_friday_(recurring),,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Confession,Sat,3:00 PM,3:45 PM,Confessions/Sacrament of Reconciliation,saturday,English,St. Ladislaus,,,,,
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Adoration,,12:00 PM,6:00 PM,Blessed Sacrament Adoration,monthly,English,St. Ladislaus,first_friday_(recurring),,,,exposition
St. Ladislaus (St. Joseph & St. Ladislaus Parish),"25 Cliff St, South Norwalk, Connecticut 06854-3538",(203) 354-8869,Other,,7:00 PM,,"Special Prayer for Physical, Mental, and Spiritual Healing",monthly,English,St. Ladislaus,first_wednesday,,,,First
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Tue,7:00 PM,,Mass,specific_weekday,English,St. Lawrence Parish,,,,,
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. Lawrence Parish,,,,,
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,St. Lawrence Parish,,,,,
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,St. Lawrence Parish,,,,,
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,note: cancelled if Shelton schools are cancelled due to snow; occurs if only delayed
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Lawrence Parish,,,,,vigil
St. Lawrence,"505 Shelton Ave, Shelton, Connecticut 06484",(203) 929-5355,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Lawrence,"7 Hemlock Dr, Killingworth, Connecticut 06419-2247",(860) 663-2576,Mass,Sat,8:30 AM,,Mass,saturday,English,St. Lawrence Parish,,,,,
