Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:00 PM,,Vigil Mass,special_event,English,,,2025-10-31,,,Vigil Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:00 PM,,Vigil Mass,special_event,English,,,2025-12-07,,,Vigil Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:00 PM,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,7:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,English,St. Thomas More,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More,"800 Ohio Pike, Cincinnati, Ohio 45245-2299",(513) 752-2080,Mass,,8:00 AM,,Mass,special_event,English,St. Thomas More,,2026-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:00 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:15 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:15 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:15 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:15 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:15 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,St. Thomas More,,2026-02-18,,,Ash Wednesday Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,9:00 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,9:00 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,9:00 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,9:00 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
St. Thomas More,"6105 S.Third St, Louisville, Kentucky 40214-2709",(502) 366-1463,Mass,,9:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
St. Thomas More,"5645 Blandville Rd, Paducah, Kentucky 42001",(270) 534-9000,Confession,Thu,5:30 PM,6:00 PM,Reconciliation,specific_weekday,English,Works of Mercy Chapel,,,,,
St. Thomas More,"800 Ohio Pike, Cincinnati, Ohio 45245-2299",(513) 752-2080,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,St. Thomas More,,,,,
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Confession,Sat,3:00 PM,3:40 PM,Confession,saturday,English,St. Thomas More,,,,,note: Also available by appointment
St. Thomas More,"5645 Blandville Rd, Paducah, Kentucky 42001",(270) 534-9000,Confession,Sat,4:00 PM,4:40 PM,Reconciliation,saturday,English,Church,,,,,
St. Thomas More,"800 Ohio Pike, Cincinnati, Ohio 45245-2299",(513) 752-2080,Adoration,Fri,9:30 AM,3:30 PM,Adoration,specific_weekday,English,St. Thomas More,,,,,
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Adoration,,9:00 PM,11:00 PM,Holy Thursday Adoration,special_event,English,St. Thomas More,,2026-04-02,,,Holy Thursday Adoration; chapel
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Tue,9:00 AM,,Group Rosary,specific_weekday,English,St. Thomas More,,,,,note: After 8:30 AM Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Wed,9:00 AM,,Group Rosary,specific_weekday,English,St. Thomas More,,,,,note: After 8:30 AM Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Thu,9:00 AM,,Group Rosary,specific_weekday,English,St. Thomas More,,,,,note: After 8:30 AM Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Fri,9:00 AM,,Group Rosary,specific_weekday,English,St. Thomas More,,,,,note: After 8:30 AM Mass
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Sat,3:30 PM,4:00 PM,Group Rosary,other,English,,,,,,Oct
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Sat,7:30 AM,8:00 AM,Group Rosary,other,English,,,,,,Oct
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Sat,9:30 AM,10:00 AM,Group Rosary,other,English,,,,,,Oct
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Sun,7:30 AM,8:00 AM,Group Rosary,other,English,,,,,,Oct
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,Sun,9:30 AM,10:00 AM,Group Rosary,other,English,,,,,,Oct
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,,6:30 PM,7:30 PM,Group Rosary,monthly,English,,third_wednesday,,,,3rd of the month; note: Monthly
St. Thomas More,"800 Pk, Withamsville, Ohio 45245-2299",15137522080,Devotions,,7:30 PM,8:30 PM,Stations of the Cross,parish_event,English,St. Thomas More,,,,,Feb 20–Mar 27; note: recurring during Lent; includes Benediction
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Tue,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Wed,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Thu,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Fri,10:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,,10:00 AM,,Mass,other,English,,,,,,National Holidays
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,,6:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Confession,Sat,3:00 PM,4:00 PM,Reconciliation,saturday,English,,,,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Confession,,6:00 PM,8:00 PM,Reconciliation,monthly,English,,first_tuesday,,,,1st of Month; except June & July
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Adoration,,11:00 AM,10:00 PM,Adoration,parish_event,English,,,2026-02-17,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Devotions,,6:30 PM,7:30 PM,Pray the Rosary,parish_event,English,,,2026-02-17,,,
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Education,,7:00 PM,8:00 PM,Middle School Youth Group,parish_event,English,,,2026-02-18,,,youth
St. Timothy,"10272 US 42, Union, Kentucky 41091-0120",(859) 384-1100,Other,,8:00 PM,9:00 PM,Behind The Scenes Church Tour,parish_event,English,,,2026-02-18,,,
St. Veronica,"4475 Mt Carmel-Tobasco Rd, Cincinnati, Ohio 45244",(513) 528-1622,Mass,,7:30 AM,,Mass,monthly,English,St. Veronica,first_friday_(recurring),,,,livestream
St. Veronica,"4475 Mt Carmel-Tobasco Rd, Cincinnati, Ohio 45244",(513) 528-1622,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,St. Veronica,,,,,
St. Veronica,"4475 Mt Carmel-Tobasco Rd, Cincinnati, Ohio 45244",(513) 528-1622,Confession,,TBD,,Confession,parish_event,English,,,,,,Appointments available by calling the Parish Office or reaching out to priests directly
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Tue,8:20 AM,,Mass,specific_weekday,English,church,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Wed,8:20 AM,,Mass,specific_weekday,English,church,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Thu,8:20 AM,,Mass,specific_weekday,English,church,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Fri,8:20 AM,,Mass,specific_weekday,English,church,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Confession,Sat,3:30 PM,4:30 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Adoration,Thu,8:20 AM,12:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Devotions,Tue,TBD,,Rosary,other,English,church,,,before,Mass,before Mass
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Devotions,Wed,TBD,,Rosary,other,English,church,,,before,Mass,before Mass
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Devotions,Thu,TBD,,Rosary,other,English,church,,,before,Mass,before Mass
St. Vincent Ferrer,"7754 Montgomery Rd, Kenwood, Ohio 45236-4202",(513) 791-9030,Devotions,Fri,TBD,,Rosary,other,English,church,,,before,Mass,before Mass
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Sat,3:00 PM,,Mass,saturday,English,,,,,,vigil
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Mass,,10:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Confession,Sat,2:00 PM,3:00 PM,Confessions,specific_weekday,English,,,,,,
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Confession,Sun,TBD,,Confession,other,English,,,,before,Mass,Sunday before Mass; before Mass; ≥TIME_TBD
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Confession,,9:30 AM,,Confession,monthly,English,,first_saturday_(recurring),,,,
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Confession,,TBD,,Confession,other,English,,,,before,Mass,Before Daily Mass; ≥TIME_TBD
St. Vincent de Paul,"104 Church St, New Hope, Kentucky 40052-6933",(502) 549-3680,Adoration,,10:00 AM,,Adoration of The Blessed Sacrament and Rosary followed by Benediction,monthly,English,,first_saturday_(recurring),,,,
St. Vincent de Paul,"4026 River Rd, Cincinnati, Ohio 45204",(513) 451-5714,Other,,TBD,,,special_event,English,,,2025-10-05,,,Ignored; date is after today 2025-10-03
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Vivian Church,,,,,school
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Vivian Church,,,,,
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,Sat,3:00 PM,,Mass,saturday,English,St. Vivian Church,,,,,
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Vivian Church,,,,,
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,,7:30 PM,,Mass,special_event,English,St. Vivian Church,,2026-02-22,,,new weekend Mass schedule effective
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Mass,,9:00 AM,,Mass,special_event,English,St. Vivian Church,,2026-02-22,,,new weekend Mass schedule effective
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Confession,Tue,12:00 PM,12:45 PM,Confession,specific_weekday,English,St. Vivian Church,,,,,during Adoration
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Confession,Wed,12:00 PM,12:45 PM,Confession,specific_weekday,English,St. Vivian Church,,,,,during Adoration
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Confession,Thu,12:00 PM,12:45 PM,Confession,specific_weekday,English,St. Vivian Church,,,,,during Adoration
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Confession,Sat,2:15 PM,2:45 PM,Confession,saturday,English,St. Vivian Church,,,,,
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Adoration,Tue,12:00 PM,1:00 PM,Eucharistic Adoration,specific_weekday,English,St. Vivian Church,,,,,confession also available
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Adoration,Wed,12:00 PM,1:00 PM,Eucharistic Adoration,specific_weekday,English,St. Vivian Church,,,,,confession also available
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Adoration,Thu,12:00 PM,1:00 PM,Eucharistic Adoration,specific_weekday,English,St. Vivian Church,,,,,confession also available
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Adoration,,8:35 AM,8:00 PM,Eucharistic Adoration,monthly,English,St. Vivian Church,thursday_(before_first_friday),,,,Thursday (before First Friday); until Benediction at 20:00
St. Vivian,"7600 Winton Rd, Cincinnati, Ohio 45224-1335",(513) 728-4331,Devotions,Fri,TBD,,Rosary,other,English,,,,after,,after; St. Vivian Church
St. Wendel,"10542 W Boonville New Harmony Rd, Evansville, Indiana 47720",(812) 963-3733,Mass,Tue,7:30 AM,,Mass,specific_weekday,English,"Saint Wendel Catholic Church, Evansville, IN",,,,,
St. Wendel,"10542 W Boonville New Harmony Rd, Evansville, Indiana 47720",(812) 963-3733,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,"Saint Wendel Catholic Church, Evansville, IN",,,,,
St. Wendel,"10542 W Boonville New Harmony Rd, Evansville, Indiana 47720",(812) 963-3733,Mass,Sat,4:30 PM,,Mass,saturday,English,"Saint Wendel Catholic Church, Evansville, IN",,,,,
St. Wendel,"10542 W Boonville New Harmony Rd, Evansville, Indiana 47720",(812) 963-3733,Mass,Sun,8:30 AM,,Mass,sunday,English,"Saint Wendel Catholic Church, Evansville, IN",,,,,
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. William,,,,,
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,when school is in session
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,St. William,,,,,while school is in session
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. William,,,,,
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. William,,,,,
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Sat,4:00 PM,,Mass of Anticipation,saturday,English,St. William,,,,,vigil
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Mass,Sat,4:30 PM,,Mass,saturday,English,"St William, Williamstown",,,,,vigil
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Sun,10:00 AM,,Mass,sunday,English,St. William,,,,,
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Mass,Sun,10:30 AM,,Mass,sunday,English,"St William, Williamstown",,,,,
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,Sun,6:30 AM,,Mass,sunday,English,St. William,,,,,
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,,4:00 PM,,Mass,special_event,English,St. William,,2026-01-17,,,Mass
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,,6:30 AM,,Mass,special_event,English,St. William,,2026-01-18,,,Mass
St. William,"224 Lexington St, Lancaster, Kentucky 40444 ",859-792-4009,Mass,,TBD,,Bishop Stowe at the annual Red Mass,special_event,English,,,2025-10-02,,,Bishop Stowe at the annual Red Mass; “your work is important for the just and right ordering of society.”
St. William,"224 Lexington St, Lancaster, Kentucky 40444 ",859-792-4009,Mass,,TBD,,Mass for the Blessing of a Mother with a Child in the Womb,special_event,English,,,2025-10-04,,,Mass for the Blessing of a Mother with a Child in the Womb
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Mass,,TBD,,Mass with Anointing of the Sick,monthly,English,,first_friday_(recurring),,,,check bulletin
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,St William Church,,,,,
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Confession,Wed,6:00 PM,7:00 PM,Confessions,other,English,,,,,,or by appointment
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Confession,Sat,3:00 PM,,Confession,saturday,English,St. William,,,,,
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,St William Church,,,,,
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Confession,,6:00 PM,7:00 PM,Holy Hour and Reconciliation,special_event,English,,,2026-01-21,,,Holy Hour and Reconciliation
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Confession,,6:00 PM,7:00 PM,Holy Hour and Reconciliation,special_event,English,,,2026-01-28,,,Holy Hour and Reconciliation
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Confession,,6:00 PM,7:00 PM,Holy Hour and Reconciliation,special_event,English,,,2026-02-04,,,Holy Hour and Reconciliation
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Confession,,6:00 PM,7:00 PM,Holy Hour and Reconciliation,special_event,English,,,2026-02-11,,,Holy Hour and Reconciliation
St. William,"4108 W Eighth St, Cincinnati, Ohio 45205",(513) 921-0247,Adoration,Wed,6:00 PM,7:00 PM,Holy Hour / Adoration,specific_weekday,English,,,,,,exposition; benediction
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Adoration,Fri,8:30 AM,,Adoration,specific_weekday,English,St William Church,,,,,note: follows 08:30 Mass
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Adoration,,5:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,check bulletin
St. William,"9515 State Rte 144, Philpot, Kentucky 42366",(270) 281-4802,Devotions,,5:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Community,,1:00 PM,,Mobile Food Pantry,special_event,English,,,2026-03-09,,,Mobile Food Pantry; Next Visit
St. William,"6 Church St, Williamstown, Kentucky 41097",(859) 824-5381,Community,,1:00 PM,3:00 PM,Mobile Food Pantry,monthly,English,,second_monday,,,,2nd of each Month
St. William,"1226 W Oak St, Louisville, Kentucky 40210-1533",(502) 635-6307,Other,Sun,9:00 AM,,liturgy,sunday,English,in-person,,,,,zoom; except on the fourth Sunday of every month; we all gather virtually
St. William,"224 Lexington St, Lancaster, Kentucky 40444 ",859-792-4009,Other,,3:00 PM,,Third Annual Walk to Remember,special_event,English,,,2025-10-05,,,Third Annual Walk to Remember
