Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,St. Michael Church,,,,,
St. Michael,"524 W Church St, Albion, Nebraska 68620",(402) 395-2332,Confession,Sat,4:00 PM,4:25 PM,Sacrament of Reconciliation,saturday,English,St. Michael of Albion,,,,,
St. Michael,"9101 S 78th St, Lincoln, Nebraska 68516",(402) 488-1313,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,
St. Michael,"510 Central Ave, Oxford, Nebraska 68967",(308) 473-3475,Confession,Sat,5:30 PM,6:00 PM,Confessions,other,English,,,,,,
St. Michael,"9101 S 78th St, Lincoln, Nebraska 68516",(402) 488-1313,Confession,Sun,10:40 AM,11:10 AM,Confession,sunday,English,,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,Sun,11:30 AM,11:45 AM,Confessions,sunday,English,St. Michael Church,,,,,
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,Sun,11:30 AM,11:45 AM,Confession,sunday,English,St. Michael Church,,,,,
St. Michael,"9101 S 78th St, Lincoln, Nebraska 68516",(402) 488-1313,Confession,Sun,7:00 AM,8:00 AM,Confession,sunday,English,,,,,,
St. Michael,"9101 S 78th St, Lincoln, Nebraska 68516",(402) 488-1313,Confession,Sun,9:00 AM,9:30 AM,Confession,sunday,English,,,,,,
St. Michael,"208 Brandon St, Kingsley, Iowa 51028-0099",(712) 378-2722,Confession,Sun,9:30 AM,9:45 AM,Reconciliation,sunday,English,St. Michael-Kingsley,,,,,
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; weekend; before every Mass; weekend
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Confession,,TBD,,Reconciliation,other,English,,,,,,prior to weekend and weekday Masses; check bulletin for current times
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; note: and by appointment
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Confession,,TBD,,Confession,other,English,,,,before,Mass,before every Mass; check bulletin; note: Confessions will also be heard by appointment
St. Michael,"1405 1st Ave, South Sioux City, Nebraska 68776",(402) 494-5423,Confession,,TBD,,Confessions,other,English,,,,before,Mass,15 minutes before Mass or by appointment.
St. Michael,"120 E Marguerite St, Spalding, Nebraska 68665",(308) 497-2662,Confession,,TBD,,Reconciliation/Confession,special_event,English,,,2026-01-16,,,Reconciliation/Confession
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,Mon,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Anthony Chapel,,,,,note: Sponsored by Knights of Columbus
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,Mon,6:00 PM,7:00 PM,Adoration,specific_weekday,English,St. Anthony Chapel,,,,,note: Sponsored by the Holy Cross Knights of Columbus
St. Michael,"807 F Street, Fairbury, Nebraska 68352",(402) 729-2058,Adoration,Wed,12:00 PM,7:15 PM,Adoration of the Blessed Sacrament,specific_weekday,English,church,,,,,exposition; adoration
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,,12:00 AM,6:00 PM,Adoration,monthly,English,,first_tuesday,,,,Wed; after First Tuesday; note: 24 Hour Adoration concludes
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,,12:00 AM,6:00 PM,Adoration,monthly,English,,first_wednesday,,,,First; note: 24 Hour Adoration in the St. Anthony Chapel
St. Michael,"315 S Madison St, Coleridge, Nebraska 68727",(402) 254-6559 ,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,"St Michael, Coleridge",fourth_wednesday,,,,Fourth of each month; exposition; followed by Rosary & Communion Service
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Adoration,,6:00 PM,11:59 PM,Adoration,monthly,English,St. Anthony Chapel,first_tuesday,,,,note: 24 Hour Adoration starts first Tuesday
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Adoration,,6:00 PM,11:59 PM,Adoration,monthly,English,,first_tuesday,,,,First; note: 24 Hour Adoration in the St. Anthony Chapel
St. Michael,"208 Brandon St, Kingsley, Iowa 51028-0099",(712) 378-2722,Education,,4:00 PM,5:00 PM,Religious Education,monthly,English,ST. MICHAEL - KINGSLEY,wednesday,,,,1st and 3rd of the month
St. Michael,"208 Brandon St, Kingsley, Iowa 51028-0099",(712) 378-2722,Education,,7:00 PM,8:00 PM,Religious Education,monthly,English,ST. MICHAEL - KINGSLEY,wednesday,,,,1st and 3rd of the month
St. Michael,"807 F Street, Fairbury, Nebraska 68352",(402) 729-2058,Community,,6:00 PM,7:15 PM,Meeting,parish_event,English,Paul Prellwitz Hall & church,,,,,recurring; during the school year; adoration; ends with Adoration of the Blessed Sacrament
St. Michael,"524 W Church St, Albion, Nebraska 68620",(402) 395-2332,Other,,10:00 AM,,Easter Sunday,special_event,English,St. Michael,,2026-04-05,,,Easter Sunday
St. Michael,"208 Brandon St, Kingsley, Iowa 51028-0099",(712) 378-2722,Other,,10:00 AM,11:30 AM,Community Basket Food Distribution,special_event,English,Community Basket Food Distribution,,2026-01-17,,,Community Basket Food Distribution
St. Michael,"524 W Church St, Albion, Nebraska 68620",(402) 395-2332,Other,,7:00 PM,,Good Friday,special_event,English,St. Michael,,2026-04-03,,,Good Friday
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104",(712) 277-2949,Other,,7:00 PM,8:30 PM,Women of Faith - Book Club,parish_event,English,,,,,,
St. Michael,"524 W Church St, Albion, Nebraska 68620",(402) 395-2332,Other,,8:10 AM,,Ash Wednesday,special_event,English,St. Michael,,2026-02-18,,,Ash Wednesday
St. Michael,"2223 Indian Hills Dr, Sioux City, Iowa 51104-1604",17122392411,Other,,TBD,,Lenten Study,parish_event,English,,,,,,A Place Called Golgotha:; check bulletin
St. Michael,"208 Brandon St, Kingsley, Iowa 51028-0099",(712) 378-2722,Sacraments,,7:00 PM,8:00 PM,Post Confirmation,monthly,English,ST. MICHAEL - KINGSLEY,wednesday,,,,1st and 3rd of the month
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Mon,12:15 PM,,Mass,weekday,English,18602 West Maple Road,,,,,note: during Lent
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Mon,5:15 PM,,Mass,specific_weekday,English,Eucharistic Chapel,,,,,note: No daily Mass if a funeral is scheduled
St. Patrick,"110 3rd St, Utica, Nebraska 68456",(402) 532-2545,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,tags
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Mon,6:30 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Mon,6:45 AM,,Mass,weekday,English,,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,note: Monday is Communion Service
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,When St. Patrick School is in Session
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Mon,8:15 AM,,Mass,weekday,English,18602 West Maple Road,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Tue,12:15 PM,,Mass,weekday,English,18602 West Maple Road,,,,,note: during Lent
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,Eucharistic Chapel,,,,,note: No daily Mass if a funeral is scheduled
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,"Christ the King, Sioux Center",,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Tue,6:45 AM,,Mass,weekday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,When St. Patrick School is in Session
St. Patrick,"215 N 7th St, Missouri Valley, Iowa 51555",712-642-2611,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Patrick,,,,,
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St. Patrick's Paxton,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Tue,8:15 AM,,Mass,weekday,English,18602 West Maple Road,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Wed,12:15 PM,,Mass,weekday,English,18602 West Maple Road,,,,,note: during Lent
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Wed,5:30 PM,,Mass,specific_weekday,spanish,St. Mary's Hawarden,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Wed,6:45 AM,,Mass,weekday,English,,,,,,
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Wed,7:15 AM,,Mass,specific_weekday,English,Eucharistic Chapel,,,,,note: No daily Mass if a funeral is scheduled
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"101 N Broadway, Manley, Nebraska 68403",(402) 234-3595,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Patrick Manley,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,When St. Patrick School is in Session
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Patrick's Paxton,,,,,
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Wed,8:10 AM,,Mass,specific_weekday,English,,,,,,family; school; livestream
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Wed,8:15 AM,,Mass,weekday,English,18602 West Maple Road,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,St. Mary's Hawarden,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,chapel,,,,,summer
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Thu,12:15 PM,,Mass,weekday,English,18602 West Maple Road,,,,,note: during Lent
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Thu,12:15 PM,,Mass,specific_weekday,English,Eucharistic Chapel,,,,,note: No daily Mass if a funeral is scheduled
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,St. Mary's Rock Valley,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Thu,6:45 AM,,Mass,weekday,English,,,,,,
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,"Christ the King, Sioux Center",,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,When St. Patrick School is in Session
St. Patrick,"215 N 7th St, Missouri Valley, Iowa 51555",712-642-2611,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Patrick,,,,,
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Patrick's Paxton,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Thu,8:15 AM,,Mass,weekday,English,18602 West Maple Road,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,church,,,,,during Bergan school year
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Fri,12:15 PM,,Mass,weekday,English,18602 West Maple Road,,,,,note: during Lent
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Fri,6:30 AM,,Mass,specific_weekday,English,chapel,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Fri,6:45 AM,,Mass,weekday,English,,,,,,
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,Eucharistic Chapel,,,,,note: No daily Mass if a funeral is scheduled
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"101 N Broadway, Manley, Nebraska 68403",(402) 234-3595,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Patrick Manley,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,When St. Patrick School is in Session
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. Patrick's Paxton,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Fri,8:15 AM,,Mass,weekday,English,18602 West Maple Road,,,,,
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. Mary's Rock Valley,,,,,
St. Patrick,"107 N 3rd St, Battle Creek, Nebraska 68715",(402) 675-6345,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Patrick, Battle Creek",,,,,January through April
St. Patrick,"311 3rd St, Neola, Iowa 51559", 712-485-2750,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Patrick Catholic Church, Neola, IA",,,,,October to March
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sat,5:00 PM,,Mass,saturday,english,"CTK, Sioux Center",,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sat,5:00 PM,,Mass,saturday,English,18602 West Maple Road,,,,,vigil
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,weekend mass times; vigil; Vigil
St. Patrick,"101 N Broadway, Manley, Nebraska 68403",(402) 234-3595,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Patrick, Manley",,,,,
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Patrick's Paxton,,,,,
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
St. Patrick,"128 E 7th St, Imperial, Nebraska 69033",(308) 882-4995,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil
St. Patrick,"215 N 7th St, Missouri Valley, Iowa 51555",712-642-2611,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Patrick,,,,,
St. Patrick,"311 3rd St, Neola, Iowa 51559", 712-485-2750,Mass,Sat,5:30 PM,,Mass,saturday,English,"St. Patrick Catholic Church, Neola, IA",,,,,April to September
St. Patrick,"107 N 3rd St, Battle Creek, Nebraska 68715",(402) 675-6345,Mass,Sat,6:00 PM,,Mass,saturday,English,"St. Patrick, Battle Creek",,,,,May through August
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,vigil
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sat,6:30 PM,,Vigil Mass,saturday,English,,,,,,vigil
St. Patrick,"128 E 7th St, Imperial, Nebraska 69033",(308) 882-4995,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,livestream
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,weekend mass times
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"305 E M St, Mc Cool Junction, Nebraska 68401",(402) 362-4595,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Patrick,,,,,
St. Patrick,"1039 14th Ave, Sidney, Nebraska 69162",(308) 254-2828,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"110 3rd St, Utica, Nebraska 68456",(402) 532-2545,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,note: alternate Sundays
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sun,10:30 AM,,Mass,sunday,bilingual,St. Mary's Rock Valley,,,,,
St. Patrick,"None, Oneill, Nebraska 68763",(402) 336-1602,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"101 N Broadway, Manley, Nebraska 68403",(402) 234-3595,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Patrick, Manley",,,,,11:00 is at St. Mary; Elmwood; exceptions: first Sunday of each month
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,11:30 AM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,weekend mass times
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sun,1:00 PM,,Mass,sunday,spanish,"Christ the King, Sioux Center",,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sun,4:00 PM,,Mass,sunday,spanish,,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,5:00 PM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"3400 E 16th St, Fremont, Nebraska 68025",(402) 721-6611,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"107 N 3rd St, Battle Creek, Nebraska 68715",(402) 675-6345,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Patrick, Battle Creek",,,,,September through December
St. Patrick,"18602 W Maple Rd, Elkhorn, Nebraska 68022",(402) 289-4289,Mass,Sun,8:00 AM,,Mass,sunday,English,18602 West Maple Road,,,,,
St. Patrick,"508 W Angus St, Gretna, Nebraska 68028",(402) 332-4444,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,weekend mass times
St. Patrick,"301 E 4th St, Paxton, Nebraska 69155",(308) 284-3196 ,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Patrick's Paxton,,,,,
St. Patrick,"110 3rd St, Utica, Nebraska 68456",(402) 532-2545,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,note: alternate Sundays
St. Patrick,"650 Dakota St, Akron, Iowa 51001",712 722-3011 or 712-568-3292,Mass,Sun,8:30 AM,,Mass,sunday,bilingual,St. Mary's Hawarden,,,,,
St. Patrick,"6120 Morrill Ave, Lincoln, Nebraska 68507",(402) 466-2752,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Patrick,"340 Cedar St, Chadron, Nebraska 69337",(308) 432-2626,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"4 Valley View Dr, Council Bluffs, Iowa 51503",(712) 323-1484,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"128 E 7th St, Imperial, Nebraska 69033",(308) 882-4995,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"409 E F Street, Mc Cook, Nebraska 69001",(308) 345-6734,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Patrick,"110 3rd St, Utica, Nebraska 68456",(402) 532-2545,Mass,Sun,9:00 AM,,Mass,sunday,English,"Saint Patrick's, Utica",,,,,
St. Patrick,"119 E Elk St, Jackson, Nebraska 68743",(402) 878-2402,Mass,Sun,9:15 AM,,Mass,sunday,english,"St. Patrick, Jackson",,,,,
