Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Wed,7:30 AM,,Mass,weekday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Thu,7:30 AM,,Mass,weekday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Fri,7:30 AM,,Mass,weekday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Sat,4:30 PM,,Mass,saturday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Sun,4:00 PM,,Mass,sunday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,St. Luke,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Devotions,Thu,5:30 PM,6:30 PM,Centering Prayer Group,specific_weekday,English,Room #1,,,,,
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Devotions,,9:45 AM,10:15 AM,Rosary for the Unborn,monthly,English,Guadalupe Chapel,last_sunday,,,,Last of every month; note: after 9 am Mass
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Education,Sun,12:15 PM,1:45 PM,OCIA Class,other,English,Classroom #6,,,,,note: after 11 am Mass
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Education,,12:15 PM,,Adult OCIA class begins,special_event,English,Classroom #6,,2026-02-22,,,Adult OCIA class begins
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Other,,6:00 PM,,English training,special_event,English,St. Luke,,2026-02-16,,,English training
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Other,,6:00 PM,,Spanish training,special_event,English,St. Luke,,2026-02-19,,,Spanish training
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Other,,6:30 PM,,"Faith Enrichment: ""Two Popes on Love""",special_event,English,Parish Hall,,2026-02-16,,,"Faith Enrichment: ""Two Popes on Love"""
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Other,,7:00 PM,,St. Luke Book Club,special_event,English,St. Luke,,2026-02-23,,,St. Luke Book Club
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Other,,7:00 PM,8:30 PM,Book Club,monthly,English,,last_monday,,,,Last of every month; note: for those who enjoy a good read; except Dec
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Sacraments,,10:00 AM,,Baptism Preparation Class,special_event,English,Zoom,,2026-03-07,,,Baptism Preparation Class
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Sacraments,,10:00 AM,12:00 PM,Baptism Preparation Class,parish_event,English,Zoom,,2026-03-07,,,note: for parents and godparents
St. Luke,"930 E Redd Rd, El Paso, Texas 79912",(915) 585-0255,Sacraments,,TBD,,Adult Confirmation Classes,parish_event,English,,,,,,starting 2026-01-11; check bulletin
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Mon,8:30 AM,,Mass,specific_weekday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Tue,8:30 AM,,Mass,specific_weekday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Thu,8:30 AM,,Mass,specific_weekday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sat,6:30 PM,,Mass,saturday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,3:00 PM,,Mass,sunday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,5:00 PM,,Mass,sunday,spanish,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Mark Catholic Church,,,,,
St. Mark,"11700 Pebble Hills Blvd, El Paso, Texas 79936",(915) 300-2800,Mass,Sun,9:00 AM,,Mass,sunday,spanish,St. Mark Catholic Church,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Tohatchi St. Mary,,,,,
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,Vaughn,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Tohatchi St. Mary,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"305 E Pine, Texline, Texas 79087",(806) 244-4128,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Texline,,,,,
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Tohatchi St. Mary,,,,,
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,Vaughn,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,Tohatchi St. Mary,,,,,
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Vaughn,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Mass,Sat,4:00 PM,,Mass,saturday,english,Vaughn,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Sat,5:15 PM,,Mass,saturday,English,,,,,,vigil
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Mass,Sat,6:00 PM,,Mass,saturday,english,,,,,,alternating Duran and Encino
St. Mary,"305 E Pine, Texline, Texas 79087",(806) 244-4128,Mass,Sat,6:15 PM,,Mass,saturday,English,Texline,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Sat,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Mass,Sun,10:00 AM,,Mass,sunday,English,Tohatchi St. Mary,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Sun,10:30 AM,,Mass,sunday,spanish,,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. Mary,"307 N Church St, Bloomfield, New Mexico 87413",(505) 632-2014,Mass,,8:30 AM,,Thanksgiving Mass,special_event,English,St. Mary Parish,,2025-11-27,,,Thanksgiving Mass; please bring your dishes to get a blessing
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Confession,Sat,3:00 PM,4:30 PM,Reconciliation,saturday,English,Church,,,,,
St. Mary,"376 8th St, Vaughn, New Mexico 88353",(575) 584-2954,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,or by appointment
St. Mary,"1 St Mary Dr, Tohatchi, New Mexico 87325",(505) 733-2243,Confession,Sun,TBD,,Confessions,other,English,,,,after,Mass,Following Mass on; Tohatchi St. Mary
St. Mary,"305 E Pine, Texline, Texas 79087",(806) 244-4128,Confession,,TBD,,Sacrament of Reconciliation,other,English,Texline,,,before,Mass,before the Mass
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Adoration Chapel,,,,,exposition
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Education,Sun,6:00 PM,,Youth Group,sunday,English,,,,,,
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Sacraments,,10:00 AM,,Baptism Class,monthly,spanish,,last_sunday,,,,Last of the Month
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Sacraments,,6:00 PM,,Baptism Class,monthly,english,,last_sunday,,,,Last of the Month
St. Mary,"2100 E 20th St, Farmington, New Mexico 87401",(505) 325-0287,Sacraments,,8:30 AM,,Anointing of the Sick,monthly,English,,first_friday_(recurring),,,,following 8:30 a.m. Mass
St. Mary Magdalene,"204 Elm St, Magdalena, New Mexico 87825",(575) 835-2891,Mass,,12:00 PM,1:00 PM,Mass Readings Reviewed,parish_event,English,Church Office Conference Room,,,,,
St. Mary Magdalene,"204 Elm St, Magdalena, New Mexico 87825",(575) 835-2891,Other,Thu,6:30 PM,7:30 PM,Presentation,other,English,,,,,,zoom; note: Join The Mass Readings Reviewed weekly video presentation
St. Mary Magdalene,"204 Elm St, Magdalena, New Mexico 87825",(575) 835-2891,Other,Fri,12:00 PM,1:00 PM,Presentation,other,English,,,,,,zoom; note: Join The Mass Readings Reviewed weekly video presentation
St. Mary Magdalene,"204 Elm St, Magdalena, New Mexico 87825",(575) 835-2891,Other,,6:00 PM,,Word & Ashes,special_event,English,St. Mary Magdalene-Magdalena,,2026-02-18,,,Word & Ashes
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Confession,Sat,2:00 PM,,Confession,saturday,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Education,Mon,4:30 PM,5:45 PM,Faith Formation Classes,other,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Education,Tue,4:30 PM,5:45 PM,Faith Formation Classes,other,English,,,,,,
St. Matthew,"400 W Sunset Rd, El Paso, Texas 79922",(915) 584-3461,Sacraments,Sun,11:30 AM,1:00 PM,Confirmation Classes,other,English,,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Mon,5:30 PM,,Mass,weekday,English,Convent Chapel,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Tue,5:30 PM,,Mass,weekday,English,Convent Chapel,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Wed,5:30 PM,,Mass,weekday,English,Convent Chapel,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Thu,5:30 PM,,Mass,weekday,English,Convent Chapel,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Fri,5:30 PM,,Mass,weekday,English,Convent Chapel,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Confession,Sun,9:00 AM,10:00 AM,Confessions,sunday,English,,,,,,during Adoration
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Adoration,Sun,9:00 AM,10:00 AM,Adoration,sunday,English,,,,,,
St. Michael,"24 Mission Rd, Saint Michaels, Arizona 86511",928-270-3450,Private,,8:00 AM,4:00 PM,Church Open,other,English,,,,,,daily; use back entrance
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,St. Patricks Church-Chama,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Patricks Church-Chama,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Sat,5:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Mass,Sat,6:00 PM,,Mass,saturday,English,St. Patricks Church-Chama,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Patricks Church-Chama,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Confession,Sat,4:00 PM,5:00 PM,Confessions,saturday,English,,,,,,
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Confession,,1:00 PM,5:00 PM,Confessions,other,English,,,,,,Weekly
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Confession,,2:00 PM,3:00 PM,Confession,monthly,English,"St. Patrick Parish, Chama",saturday,,,,"2nd, 4th of the month"
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Mon,12:00 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,Tue; continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Mon,12:00 AM,9:00 AM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Adoration,Mon,6:00 PM,8:00 PM,Exposition of the Blessed Sacrament and Anointing of the Sick,other,English,,,,,,exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Mon,9:30 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Tue,12:00 AM,9:00 AM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Tue,12:00 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,Tue; continuous Mon-Wed; chapel; exposition
St. Patrick,"7065 2nd Ave, Canutillo, Texas 79835",(915) 877-3997,Adoration,Tue,6:00 PM,8:00 PM,Exposition of the Blessed Sacrament and Anointing of the Sick,other,English,,,,,,exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Tue,9:30 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Wed,12:00 AM,9:00 AM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Wed,12:00 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,Tue; continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,Wed,9:30 AM,11:59 PM,Adoration,specific_weekday,English,St. Patrick Parish,,,,,continuous Mon-Wed; chapel; exposition
St. Patrick,"352 N Pine Ave, Chama, New Mexico 87520",(575) 756-2926,Adoration,,2:00 PM,3:00 PM,Adoration,monthly,English,"St. Patrick Parish, Chama",saturday,,,,"2nd, 4th of the month; exposition"
St. Patrick ,"549 Cousins Rd, Vanderwagen, New Mexico 87326",(505) 778-5410,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Patrick ,"549 Cousins Rd, Vanderwagen, New Mexico 87326",(505) 778-5410,Confession,,TBD,,Confessions,other,English,,,,after,Mass,Before and after Mass
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Mon,12:10 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Tue,12:10 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Wed,12:10 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Thu,12:10 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Fri,12:10 PM,,Mass,specific_weekday,bilingual,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sat,5:15 PM,,Mass,saturday,english,,,,,,vigil
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sat,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,Sun,9:00 AM,,Mass,sunday,spanish,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,,12:10 PM,,Mass,monthly,English,,first_friday_(recurring),,,,followed Adoration
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,,12:10 PM,,Holy Day Mass,other,English,,,,,,Please check the weekly bulletin for the most recent times
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Mass,,7:00 AM,,Holy Day Mass,other,English,,,,,,Please check the weekly bulletin for the most recent times
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Confession,Sat,3:30 PM,4:30 PM,Sacrament of Reconciliation,saturday,English,,,,,,
St. Patrick Cathedral,"1118 N Mesa St, El Paso, Texas 79902",(915) 533-4451,Adoration,,8:00 AM,12:00 PM,Adoration of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,exposition
St. Patrick Catholic Church,"549 Cousins Rd, Vanderwagen, NM 87326",+1-505-778-5410,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. Patrick, Vanderwagen",,,,,
St. Patrick Catholic Church,"549 Cousins Rd, Vanderwagen, NM 87326",+1-505-778-5410,Confession,,TBD,,Confessions,other,English,"St. Patrick, Vanderwagen",,,after,Mass,before and after Mass
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Sat,6:00 PM,,Mass,saturday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Mass,,9:00 AM,,Mass,monthly,English,,first_sunday,,,,First of every month; family
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Confession,Wed,3:30 PM,4:30 PM,First Reconciliation and First Eucharist,other,English,,,,,,
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Confession,Sat,4:30 PM,5:30 PM,Confessions,saturday,English,,,,,,Raton
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Adoration,,10:00 AM,11:00 AM,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,Raton; begins after 9:00 Mass
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Education,Wed,6:00 PM,7:30 PM,OCIA Order of Christian Initiation for Adults,other,English,parish hall,,,,,starts September 17
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Education,Sun,11:00 AM,1:00 PM,Youth Group 6th grade and above,other,English,,,,,,Mass included
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Other,Wed,3:30 PM,4:30 PM,Catechism K-5th Grade,other,English,parish hall,,,,,shuttle bus available
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Other,,1:30 PM,,BINGO,parish_event,English,,,2026-02-01,,,following the Noon Mass; Concessions available for Purchase
St. Patrick–St. Joseph,"105 Buena Vista St, Raton, New Mexico 87740",(575) 445-9763,Other,,TBD,,Father Daughter Dance,parish_event,English,,,2026-02-06,,,Tickets must be purchased in advance
