Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint John the Baptist Catholic Church,"12319 New Hampshire Ave, Silver Spring",+1-301-622-1122,Mass,7:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint John the Baptist Catholic Church,"12319 New Hampshire Ave, Silver Spring",+1-301-622-1122,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saint Mary's Star of The Sea Catholic Church,"30 Mattingly Ave E, Indian Head",+1-301-743-5770,Mass,7:30 AM,,Mass,english,St. Mary Star of the Sea CATHOLIC CHURCH,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Saints Peter and Paul ,"4309 Thomas Jefferson Pkwy, Palmyra",(434) 589-5201,Mass,9:00 AM,,Mass,English,SPP,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shepherd of the Hills,"6562 Amicus Rd, Ruckersville",(434) 985-3929,Mass,4:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shepherd of the Hills Roman Catholic Church,"6562 Amicus Rd, Ruckersville",+1-434-985-3929,Mass,4:00 PM,5:00 PM,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Most Blessed Sacrament,"5949 Western Ave NW, Washington",(202) 966-6575,Mass,5:30 PM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Most Blessed Sacrament,"5949 Western Ave NW, Washington",(202) 966-6575,Mass,6:30 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Most Blessed Sacrament,"5949 Western Ave NW, Washington",(202) 966-6575,Mass,8:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Sacred Heart,"3211 Sacred Heart Way NW, Washington",(202) 234-8000,Mass,12:00 PM,,Mass,spanish,Shrine of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Sacred Heart,"3211 Sacred Heart Way NW, Washington",(202) 234-8000,Mass,7:00 AM,,Mass,english,Shrine of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of Sacred Heart,"3211 Sacred Heart Way NW, Washington",(202) 234-8000,Mass,7:00 PM,,Mass,spanish,Shrine of the Sacred Heart,note: ** No Misa a las 7:00pm
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of St. Jude Catholic Church,"12701 Veirs Mill Rd, Rockville",(301) 946-8200,Mass,6:30 AM,,Mass,english,12701 Veirs Mill Road,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,Shrine of St. Jude Catholic Church,"12701 Veirs Mill Rd, Rockville",(301) 946-8200,Mass,9:00 AM,,Mass,english,12701 Veirs Mill Road,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Bridget of Ireland Church,"1024 W Main St, Berryville",(540) 277-2943,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Catherine's Catholic Church,"7865 Port Tobacco Rd, Port Tobacco",+1-301-934-9630,Mass,6:30 PM,,Mass,english,St. Catherine,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Elizabeth's Roman Catholic Church,"510 W C St, Elizabethton",+1-423-543-3412,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Francis of Assisi Parish,"8300 Old Columbia Rd, Fulton",(410) 792-0470,Mass,9:00 AM,,Daily Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St John Baptist de la Salle,"5706 Sargent Rd, Chillum",(301) 559-3636,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St John the Evangelist,"8908 Old Branch Ave, Clinton",(301) 868-1070,Mass,6:30 AM,,Mass,english,,note: Early Morning Mass
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph Catholic Church,"828 Buford Rd, Richmond",+1-804-320-4932,Mass,8:00 AM,,Mass,English,St. Joseph Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph Catholic Church,"2020 St Josephs Dr, Upper Marlboro",+1-301-773-4838,Mass,8:30 AM,,Daily Mass,english,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Joseph Catholic Church,"78 St Josephs Ln, Woodlawn",+1-276-236-7814,Mass,9:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Jude Roman Catholic Church,"9600 Caritas St, Fredericksburg",+1-540-891-7350,Mass,9:00 AM,,Mass,English,St. Jude Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Jude Roman Catholic Church,"9600 Caritas St, Fredericksburg",+1-540-891-7350,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Martin Of Tours Church,"201 S Frederick Ave, Gaithersburg",(301) 990-3203,Mass,6:30 AM,,Mass in English,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Martin Of Tours Church,"201 S Frederick Ave, Gaithersburg",(301) 990-3203,Mass,9:00 AM,,Mass in English,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Mary's Catholic Church,"13715 Notre Dame Pl, Bryantown",+1-301-870-2220,Mass,9:30 AM,,Mass,english,St. Mary's Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Pius Catholic Church,"14716 Annapolis Rd, Bowie",+1-301-262-2141,Mass,9:00 AM,,Daily Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas Aquinas Church,"401 Alderman Rd, Charlottesville",(434) 293-8081,Mass,12:25 PM,,Mass,English,Chapel,tags: chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas Aquinas Church,"401 Alderman Rd, Charlottesville",(434) 293-8081,Mass,5:15 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St Thomas Aquinas Church,"401 Alderman Rd, Charlottesville",(434) 293-8081,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Agnes,"200 S Duke St, Shepherdstown",(304) 876-6436,Mass,11:00 AM,,Mass,English,St. Agnes Church,note: If Jefferson County Schools are delayed or closed; there will be no weekday Mass.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Agnes,"1910 N Randolph St, Arlington",(703) 525-1166,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Agnes,"1910 N Randolph St, Arlington",(703) 525-1166,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Aloysius,"22800 Washington St, Leonardtown",(301) 475-8064,Mass,8:15 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ambrose,"3901 Woodburn Rd, Annandale",703-280-4400,Mass,7:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ambrose,"3107 63rd Ave, Cheverly",(301) 773-9300,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ambrose,"3901 Woodburn Rd, Annandale",703-280-4400,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew Apostle,"11600 Kemp Mill Rd, Silver Spring",(301) 649-3700,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"6720 Union Mill Rd, Clifton",(703) 817-1770,Mass,6:30 AM,,Mass,english,,note: No 6:30AM Mass on Federal Holidays
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"6720 Union Mill Rd, Clifton",(703) 817-1770,Mass,8:00 PM,,Mass,latin,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"6720 Union Mill Rd, Clifton",(703) 817-1770,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Andrew the Apostle,"6288 Church St, Chincoteague Island",(757) 336-5432,Mass,9:30 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"4001 Yuma St NW, Washington",(202) 966-6288,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"5300 N 10th St, Arlington",(703) 528-6276,Mass,8:30 AM,,Mass,english,St. Ann,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"105 S Snead St, Ashland",(804) 798-5039,Mass,9:00 AM,,Daily Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ann,"17111 Rt 1, Chesterfield",(804) 526-2548,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anne,"316 Euclid Ave, Bristol",(276) 669-8200,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anselm's Abbey,"4501 S Dakota Ave NE, Washington",(202) 269-2300,Mass,7:30 AM,,Mass,English,St. Anselm’s Abbey,school year
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anselm's Abbey,"4501 S Dakota Ave NE, Washington",(202) 269-2300,Mass,8:00 AM,,Mass,English,St. Anselm’s Abbey,summer
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"3305 Glen Carlyn Rd, Falls Church",(703) 820-7111,Mass,12:00 PM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"3305 Glen Carlyn Rd, Falls Church",(703) 820-7111,Mass,7:00 AM,,Mass,english,Church,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony,"3305 Glen Carlyn Rd, Falls Church",(703) 820-7111,Mass,7:00 PM,,Mass,spanish,Church,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"833 W Main St, Mountain City",(423) 727-5156,Mass,6:00 PM,,Mass,English,St. Anthony of Padua,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Anthony of Padua,"1029 Monroe St NE, Washington",(202) 526-8822,Mass,8:00 AM,,Mass,English,St. Anthony of Padua,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"1419 V Street NW, Washington",(202) 265-1470,Mass,8:15 AM,,Mass,English,Chapel,Masks are required.
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Augustine,"4400 Beulah Rd N Chesterfield, Chesterfield",(804) 275-7962,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bartholomew,"6900 River Rd, Bethesda",(301) 229-7933,Mass,8:00 AM,,Mass,english,"Bethesda, Maryland",
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bede,"3686 Ironbound Rd, Williamsburg",(757) 229-3631,Mass,9:00 AM,,Mass,english,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"300 N Sheppard St, Richmond",(804) 254-8810,Mass,5:30 PM,,Mass,English,St. Benedict,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"521 McCosh Dr, Chesapeake",(757) 543-0561,Mass,6:00 AM,,Mass,English,St. Benedict’s Parish,Low
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Benedict,"521 McCosh Dr, Chesapeake",(757) 543-0561,Mass,8:00 AM,,Mass,English,St. Benedict’s Parish,Low
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"72 University Blvd E, Silver Spring",(301) 593-0357,Mass,5:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"72 University Blvd E, Silver Spring",(301) 593-0357,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"7600 Old Keene Mill Rd, Springfield",(703) 451-8576,Mass,7:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernadette,"7600 Old Keene Mill Rd, Springfield",(703) 451-8576,Mass,9:00 AM,,Mass,english,Church,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernard of Clairvaux,"5700 St Bernard's Dr, Riverdale Park",(301) 277-1000,Mass,7:30 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bernardine of Siena,"2400 Brooks Dr, Suitland",(301) 736-0707,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Bridget,"6006 Three Chopt Rd, Richmond",(804) 282-9511,Mass,8:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Camillus,"1600 Camillus Dr, Silver Spring",(301) 434-8400,Mass,7:30 AM,,Mass,english,Fr. Grace Chapel,chapel
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Labouré,"11801 Claridge Rd, Wheaton",(301) 946-3636,Mass,7:00 PM,,Mass,spanish,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine Labouré,"11801 Claridge Rd, Wheaton",(301) 946-3636,Mass,8:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Alexandria,"7865 Port Tobacco Rd, Port Tobacco",(301) 934-9630,Mass,6:30 PM,,Mass,english,St. Catherine,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Catherine of Siena,"1020 Springvale Rd, Great Falls",(703) 759-4350,Mass,12:15 PM,,Mass,English,St. Catherine of Siena Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles,"545 Randolph Ave, Cape Charles",17573312040,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"40798 Midland Trail , White Sulphur Springs",(304) 536-1813,Mass,6:00 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Borromeo,"550 Randolph Ave, Cape Charles",(757) 331-2040,Mass,9:30 AM,,Daily Mass,English,Saint Charles Borromeo Roman Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Catholic Church,"3304 Washington Blvd, Arlington",(703) 527-5500,Mass,7:00 AM,,Mass,English,,note: not on federal holidays
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Charles Catholic Church,"3304 Washington Blvd, Arlington",(703) 527-5500,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Clare of Assisi,"12409 Henderson Rd, Clifton",(703) 266-1310,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Columba,"7800 Livingston Rd, Oxon Hill",(301) 567-5506,Mass,7:00 PM,,Mass,English,,Our Lady of Perpetual Help
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Columba,"7800 Livingston Rd, Oxon Hill",(301) 567-5506,Mass,8:15 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Dominic,"630 E Street SW, Washington",(202) 554-7863,Mass,12:10 PM,,Mass,english,Priory Chapel,note: Dec. 15— Jan. 11
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Dominic,"2517 John B Dennis Hwy, Kingsport",(423) 288-8101,Mass,5:30 PM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Dominic,"630 E Street SW, Washington",(202) 554-7863,Mass,7:30 AM,,Mass,english,Priory Chapel,note: Dec. 15— Jan. 11
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Dominic,"2517 John B Dennis Hwy, Kingsport",(423) 288-8101,Mass,8:15 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Dominic,"630 E Street SW, Washington",(202) 554-7863,Mass,TBD,,Holy Mass,English,,following Lauds
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward the Confessor,"1940 Mitchellville Rd, Bowie",(301) 249-9199,Mass,8:45 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Edward the Confessor,"2700 Dolfield Dr N Chesterfield, Chesterfield",(804) 272-2948,Mass,9:00 AM,,Mass,English,,livestream
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elias (Maronite),"4730 Cove Rd NW, Roanoke",(540) 562-0012,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"917 Montrose Rd, Rockville",(301) 881-1380,Mass,11:30 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"510 W C Street, Elizabethton",(423) 543-3412,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"2712 2nd Ave, Richmond",(804) 329-4599,Mass,12:00 PM,,Mass,English,church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"74 Water St, Pocahontas",(276) 988-4626,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"917 Montrose Rd, Rockville",(301) 881-1380,Mass,7:00 AM,,Mass,english,,note: No 07:00 AM Mass on Holidays
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"12 Lossing Ave, Colonial Beach",(804) 224-7221,Mass,8:00 AM,,Mass,english,St. Elizabeth,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"Old Marion Rd, Westover",14109571215,Mass,8:30 AM,,Mass,English,St. Elizabeth,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth,"8734 Old Westover Marion Rd, Westover",(410) 957-1215,Mass,8:30 AM,,Mass,English,St. Elizabeth,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Elizabeth Ann Seton,"12807 Valleywood Dr, Lake Ridge",(703) 494-4008,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Frances of Rome,"29 Highland Dr, Sparta",(336) 372-8846,Mass,6:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"21370 Newtowne Neck Rd, Leonardtown",(301) 475-9885,Mass,6:30 PM,,Holy Mass,english,St. Francis Xavier Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis Xavier,"21370 Newtowne Neck Rd, Leonardtown",(301) 475-9885,Mass,8:00 AM,,Holy Mass,english,St. Francis Xavier Catholic Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales,"37730 St Francis Ct, Purcellville",(540) 338-6381,Mass,6:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales,"37730 St Francis Ct, Purcellville",(540) 338-6381,Mass,8:30 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis de Sales,"154 E Church St, Kilmarnock",(804) 435-1511,Mass,9:00 AM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"137 Bryan St, Pikeville",606-437-6117,Mass,12:00 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"332 S Main St, Amherst",(434) 946-2053,Mass,1:00 PM,,Mass,English,St. Francis of Assisi,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"113 1st Ave, Brunswick",13018349185,Mass,6:00 PM,7:00 PM,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"N Augusta St N of the intersection with Frederick St, Staunton",(540) 886-2262,Mass,7:00 AM,,Mass,English,St. Francis Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"6701 Muncaster Mill Rd, Derwood",(301) 840-1407,Mass,7:30 PM,,Mass,english,Church,note: Followed by a Novena to Our Lady of Perpetual Help
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"113 1st Ave, Brunswick",13018349185,Mass,9:00 AM,,Mass,English,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Francis of Assisi,"6701 Muncaster Mill Rd, Derwood",(301) 840-1407,Mass,9:00 AM,,Mass,english,Church,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,12:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Chesterfield",(804) 639-6712,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"26 Grant Cir NW, Washington",(202) 726-9092,Mass,6:30 PM,,Mass with Confession and Adoration,bilingual,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"8901 Winterpock Rd, Richmond",18046396712,Mass,9:00 AM,,Mass,English,Saint Gabriel Parish,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gabriel,"26 Grant Cir NW, Washington",(202) 726-9092,Mass,9:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,12:00 PM,,Mass,English,Blessed Sacrament,note: Noon
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,12:00 PM,,Mass,English,Basilica of Saint Andrew,note: Noon
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,12:00 PM,,Mass,English,Cathedral of the Sacred Heart,note: Noon
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,12:10 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,6:00 PM,,Mass,English,Blessed Sacrament,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George,"7240 Rd, Scottsville",14342863724,Mass,6:00 PM,,Mass,English,Christ the King,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George ,"7240 Scottsville Rd, Scottsville",(434) 293-8081,Mass,12:25 PM,,Mass,english,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George ,"7240 Scottsville Rd, Scottsville",(434) 293-8081,Mass,5:10 PM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. George ,"7240 Scottsville Rd, Scottsville",(434) 293-8081,Mass,8:00 AM,,Mass,english,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gregory the Great,"5345 Virginia Beach Blvd, Virginia Beach",(757) 497-8330,Mass,6:30 AM,,Mass,English,,with Morning Prayer
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gregory the Great,"5345 Virginia Beach Blvd, Virginia Beach",(757) 497-8330,Mass,6:30 PM,,Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gregory the Great,"5345 Virginia Beach Blvd, Virginia Beach",(757) 497-8330,Mass,6:30 PM,,Mother of Perpetual Help Novena and Mass,English,Chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Gregory the Great,"5345 Virginia Beach Blvd, Virginia Beach",(757) 497-8330,Mass,8:30 AM,,Mass,English,,with Morning Prayer
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Henry,"112-114 Hwy 70 N, Rogersville",(423) 272-6897,Mass,5:15 PM,,Mass,English,,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Hugh of Grenoble Church,"135 Crescent Rd, Greenbelt",(301) 474-4322,Mass,7:15 AM,,Mass,english,,livestream; 9:00 AM on Federal Holidays
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ignatius,"2315 Brinkley Rd, Fort Washington",(301) 567-4740,Mass,9:00 AM,,Mass,english,chapel,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ignatius of Loyola (St. Catherine Parish),"6455 Port Tobacco Rd, Hilltop",301-934-9630,Mass,6:30 PM,,Mass,english,St. Catherine,
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Ignatius of Loyola Country Church,"8817 Urbana Church Rd, Urbana",(301) 695-8845,Mass,8:30 AM,,Mass,English,Country Church,note: held in Main Church from 16 Feb - 12 Apr
"Wed, Mar 04, 2026",2026-03-04,Wednesday,St. Isidore the Farmer,"14414 St Isidore Way, Orange",(540) 672-4933,Mass,12:15 PM,,Mass,English,St. Isidore the Farmer,
