Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Wed,8:15 AM,6:00 PM,Confessions,specific_weekday,English,Our Lady's Chapel,,,,,note: after Morning Mass
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Thu,8:00 AM,9:30 AM,Confessions,specific_weekday,English,OLC,,,,,note: before and after Morning Mass
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Thu,8:15 AM,6:00 PM,Confessions,specific_weekday,English,Our Lady's Chapel,,,,,note: after Morning Mass
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Fri,8:00 AM,9:30 AM,Confessions,specific_weekday,English,OLC,,,,,note: before and after Morning Mass
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Fri,8:15 AM,6:00 PM,Confessions,specific_weekday,English,Our Lady's Chapel,,,,,note: after Morning Mass
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Sat,2:45 PM,3:45 PM,Confessions,saturday,English,Main Church,,,,,
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,Sun,9:30 AM,12:00 PM,Confessions,sunday,English,Main Church,,,,,note: prior to the 09:30 and 12:00 Masses
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Confession,,TBD,,Confessions,other,English,,,,,,By appointment; note: with Father Plummer or Father Hardy
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Adoration,,8:15 AM,,Eucharistic Exposition,monthly,English,Our Lady's Chapel,first_friday_(recurring),,,,exposition; 24 hour
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Other,,TBD,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,The Assumption of the Blessed Virgin Mary
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Other,,TBD,,All Saints Day,special_event,English,,,2025-11-01,,,All Saints Day; First Saturday
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Other,,TBD,,The Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,The Immaculate Conception of the Blessed Virgin Mary
St. Mary's of Piscataway,"13401 Piscataway Rd, Clinton, Maryland 20735",(301) 292-0527,Other,,TBD,,The Nativity of the Lord,special_event,English,,,2025-12-25,,,The Nativity of the Lord; Christmas
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Mon,8:00 AM,,Mass,weekday,English,St. Mary,,,,,note: Monday – Friday
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Fri,8:00 AM,,Mass,weekday,English,St. Mary,,,,,note: Monday – Friday
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Mary,,,,,vigil
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Mary,,,,,
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Mary,,,,,note: Cantonese and Mandarin
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,Sun,7:30 PM,,Mass,sunday,English,St. Mary,,,,,note: Last parish Mass in DC
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Mass
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Mass
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,Fri,5:00 PM,5:45 PM,Confessions,specific_weekday,English,St. Mary,,,,,note: during Adoration
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,St. Mary,,,,,
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,Sun,7:00 PM,8:00 PM,Confessions,sunday,English,St. Mary,,,,,
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,Sun,9:30 AM,10:30 AM,Confessions,sunday,English,St. Mary,,,,,
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,,7:00 PM,8:00 PM,Ash Wednesday Confessions,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Confessions
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Confession,,7:30 AM,8:30 AM,Ash Wednesday Confessions,special_event,English,St. Mary,,2026-02-18,,,Ash Wednesday Confessions
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Adoration,Fri,5:30 PM,6:30 PM,Adoration,specific_weekday,English,St. Mary,,,,,exposition
"St. Mary, Mother of God","727 5th St NW, Washington, District of Columbia 20001-2666",(202) 289-7771,Devotions,Fri,6:30 PM,7:30 PM,Stations of the Cross,other,English,,,,,,Every during Lent; note: after Adoration
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Mon,7:30 AM,,Mass,weekday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Tue,7:30 AM,,Mass,weekday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Wed,7:30 AM,,Mass,weekday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Thu,7:30 AM,,Mass,weekday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Fri,7:30 AM,,Mass,weekday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,vigil
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Mass,,7:30 AM,,Mass,monthly,english,St. Mary Star of the Sea CATHOLIC CHURCH,first_saturday_(recurring),,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Confession,Thu,4:00 PM,5:00 PM,Confession,specific_weekday,English,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,During Lent Only
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,and by request
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Adoration,,8:00 AM,5:00 PM,Adoration,monthly,English,St. Mary Star of the Sea CATHOLIC CHURCH,first_friday_(recurring),,,,exposition
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Devotions,Wed,3:00 PM,,Novena to the Mother of Perpetual Help,specific_weekday,English,St. Mary Star of the Sea CATHOLIC CHURCH,,,,,
"St. Mary, Star of the Sea","30 Mattingly Ave, Indian Head, Maryland 20640",301-743-5770,Other,,7:30 AM,,First Saturday Devotion,monthly,English,St. Mary Star of the Sea CATHOLIC CHURCH,first_saturday_(recurring),,,,followed by the Scriptual Rosary
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Mon,8:45 AM,,Confessions,specific_weekday,English,,,,,,note: normally after Mass
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Tue,8:45 AM,,Confessions,specific_weekday,English,,,,,,note: normally after Mass
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Wed,11:45 AM,,Confessions,specific_weekday,English,,,,,,note: normally after Mass
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Thu,7:15 AM,,Confessions,specific_weekday,English,,,,,,note: normally after Mass
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Fri,7:00 PM,,Confessions,specific_weekday,English,,,,,,livestream
St. Matthew,"8200 Robert E Lee Dr, Spotsylvania, Virginia 22551",(540) 582-5575,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,
St. Matthew,"3314 Sandra Ln, Virginia Beach, Virginia 23464",(757) 420-6310,Confession,Sat,4:00 PM,5:00 PM,Reconciliation,saturday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sat,7:00 PM,,Vigil Mass,saturday,spanish,,,,,,vigil
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,Sun,9:45 AM,,Mass,sunday,English,,,,,,
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,10:00 PM,,Christmas Midnight Mass,special_event,English,,,2025-12-24,,,Christmas Midnight Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,11:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,12:30 AM,,Bilingual Mass,special_event,English,,,2026-01-01,,,Bilingual Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,2:00 PM,,Mass,special_event,spanish,,,2025-12-25,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,4:00 PM,,Mass,special_event,english,,,2025-12-24,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,6:30 PM,,Christmas Eve Vigil,special_event,spanish,,,2025-12-24,,,Christmas Eve Vigil; vigil
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,7:00 PM,,"Mary, Mother of God Mass",special_event,spanish,,,2026-01-01,,,"Mary, Mother of God Mass"
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,8:00 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-24,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,8:30 AM,,Mass,special_event,english,,,2025-12-31,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,8:30 AM,,"Mary, Mother of God Mass",special_event,english,,,2026-01-01,,,"Mary, Mother of God Mass"
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Mass,,9:45 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Adoration,,11:30 PM,,Adoration into the New Year,special_event,English,,,2025-12-31,,,Adoration into the New Year
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Adoration,,6:00 PM,8:00 PM,Adoration/Penance Service,special_event,English,,,2025-12-22,,,Adoration/Penance Service
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Other,,8:00 PM,,Charismatic Group,special_event,English,,,2025-12-31,,,Charismatic Group
"St. Matthias, Apostle","9475 Annapolis Rd, Lanham, Maryland 20706-3020",(301) 459-4814,Other,,8:00 PM,,Charismatic Group,other,English,,,,,,weekly
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Mon,12:15 PM,,Mass,specific_weekday,english,St. Michael,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Tue,12:15 PM,,Mass,specific_weekday,english,St. Michael,,,,,livestream
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Michael,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Thu,12:15 PM,,Mass,specific_weekday,english,St. Michael,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Fri,12:15 PM,,Mass,specific_weekday,english,St. Michael,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,note: 10:00 on Federal holidays
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Michael,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Sun,11:15 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Sun,5:00 PM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Sun,7:45 AM,,Mass,sunday,english,St. Michael,,,,,
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Mass,Sun,9:15 AM,,Mass,sunday,english,St. Michael,,,,,livestream
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Mon,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,note: except Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Tue,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,note: except Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Wed,6:30 PM,,Confession,specific_weekday,English,,,,,,note: no evening confessions on Ash Wednesday
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Wed,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,note: except Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Thu,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,note: except Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Fri,7:30 AM,8:00 AM,Confession,weekday,English,,,,,,note: except Federal holidays
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Confession,Sat,4:00 PM,4:40 PM,Confession,saturday,English,,,,,,
St. Michael,"16566 Three-Notch Rd, Ridge, Maryland 20680-0429",(301) 872-4321,Adoration,,TBD,,Adoration,other,English,,,,,,Perpetual; chapel
St. Michael,"4491 Springfield Rd, Glen Allen, Virginia 23060",(804) 527-1037,Devotions,,7:00 PM,,Rosary,daily,English,Zoom,,,,,tags: zoom
St. Michael,"7401 Saint Michael's Ln, Annandale, Virginia 22003",(703) 256-7822,Sacraments,Sun,TBD,,Baptisms,other,English,,,,after,Mass,"1st, 3rd after Mass"
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Mon,12:00 PM,,Mass,weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Tue,12:00 PM,,Mass,weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Wed,12:00 PM,,Mass,weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Thu,12:00 PM,,Mass,weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Fri,12:00 PM,,Mass,weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sun,7:00 PM,,Mass,sunday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,,5:00 PM,,Mass,monthly,English,,third_sunday,,,,Third of each month; Tagalog
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,,7:00 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,followed by Adoration
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Mass,,8:00 AM,11:00 AM,Coffee and Donuts after Sunday Mass,special_event,English,,,2026-01-18,,,Coffee and Donuts after Sunday Mass; On Sunday; January 18th; after the 8AM and 9:30AM Masses; the Parish Council will be hosting coffee and donuts in the Williamsburg Room. Join us downstairs and get to know the members of our parish community.
St. Michael the Archangel,"805 Wayne Ave, Silver Spring, Maryland 20910-4427",(301) 589-1155,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,during Lent
