Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,10:00 PM,,Christmas Vigil Mass,special_event,English,,,2025-12-24,,,Christmas Vigil Mass
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,4:00 PM,,Christmas Vigil Mass,special_event,English,,,2025-12-24,,,Christmas Vigil Mass
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,5:30 PM,,Vigil Mass,special_event,English,,,2025-12-31,,,Vigil Mass
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,8:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Mass,,8:00 AM,,Holy Day Mass,special_event,English,,,2026-01-01,,,Consult the latest Bulletin for other Holy Day Mass Times
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Confession,Sat,3:00 PM,3:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,Confession
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Confession,Sat,8:30 AM,9:00 AM,Sacrament of Reconciliation,saturday,English,,,,,,Confession
St. Philip,"622 Putnam Pike, Greenville, Rhode Island 02828",(401) 949-1500,Confession,,6:00 PM,7:00 PM,Sacrament of Reconciliation,monthly,English,,first_friday_(recurring),,,,Confession
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Mon,12:00 PM,,Mass,weekday,english,,,,,,note: 09:00 on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Tue,12:00 PM,,Mass,weekday,english,,,,,,note: 09:00 on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Wed,12:00 PM,,Mass,weekday,english,,,,,,note: 09:00 on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Thu,12:00 PM,,Mass,weekday,english,,,,,,note: 09:00 on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Fri,12:00 PM,,Mass,weekday,english,,,,,,note: 09:00 on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,,7:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Mass,,8:30 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Mon,11:00 AM,11:45 AM,Confession,specific_weekday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Tue,7:00 PM,7:45 PM,Confession,specific_weekday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Wed,11:00 AM,11:45 AM,Confession,specific_weekday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Thu,7:00 PM,7:45 PM,Confession,specific_weekday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Fri,11:00 AM,11:45 AM,Confession,specific_weekday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Confession,Sun,9:15 AM,9:45 AM,Confession,sunday,English,,,,,,note: No confessions on Civic Holidays
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Adoration,Thu,12:30 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
St. Pius V,"240 Eaton St, Providence, Rhode Island 02908",(401) 751-4871,Devotions,,11:35 AM,,Holy Rosary,other,English,,,,,,daily
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
St. Pius X,"1161 Main St, Leicester, Massachusetts 01524",(508) 859-8083,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Pius X Church,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Pius X,"1161 Main St, Leicester, Massachusetts 01524",(508) 859-8083,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Pius X Church,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Confession,Thu,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,note: St. Joseph Novena; Rosary; and Divine Mercy
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,Mon,7:30 AM,6:30 PM,Adoration,specific_weekday,English,,,,,,exposition; benediction; note: Novena to St. Jude begins at 18:00; will not take place on Federal Holidays
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,Tue,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,Thu,5:00 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,exposition; note: Confession available
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,Thu,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,Fri,7:30 AM,8:30 AM,Adoration,specific_weekday,English,,,,,,exposition
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Adoration,,8:00 PM,11:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,exposition; note: Adoration from 20:00-08:00 the following morning
St. Pius X,"44 Elm St, Westerly, Rhode Island 02891",(401) 596-2535,Devotions,Mon,6:00 PM,6:30 PM,Novena,specific_weekday,English,,,,,,exposition; benediction; note: Novena to St. Jude
St. Pius X,"1161 Main St, Leicester, Massachusetts 01524",(508) 859-8083,Other,Sun,10:15 AM,11:15 AM,Religious Ed,other,English,,,,,,K-6
St. Pius X,"1161 Main St, Leicester, Massachusetts 01524",(508) 859-8083,Other,Sun,5:00 PM,6:15 PM,Religious Ed,other,English,,,,,,7-HS
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Rita’s,,,,,vigil; note: July 4 through Labor Day weekend only
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Rita’s,,,,,
St. Rita,"722 Oakland Beach Ave, Warwick, Rhode Island 02889",(401) 738-1800,Mass,,10:30 AM,,Mass,special_event,English,St. Rita’s,,2025-12-25,,,Mass
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Mass,,11:30 AM,,Easter Sunday Mass,special_event,English,St. Rita’s,,2026-04-05,,,Easter Sunday Mass
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Devotions,,6:30 PM,,Prayer Service with ashes,special_event,English,St. Rita’s,,2026-02-18,,,Prayer Service with ashes
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Sacraments,,11:30 AM,,Baptism,monthly,English,,third_sunday,,,,3rd Sunday of month during Mass
St. Rita,"121 Front St, Marion, Massachusetts 02738",(508) 758-3719,Sacraments,,TBD,,Baptism,monthly,English,,sunday,,,,check bulletin; 2nd and 4th Sundays of month
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Sun,10:00 AM,12:00 PM,Mass,sunday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Sun,7:00 AM,,Mass,other,English,,,,,,Friday; livestream
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,Sun,8:00 AM,,Mass,sunday,bilingual,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Mass,,8:00 AM,,Legal Holiday Mass,special_event,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Confession,Sat,11:00 AM,12:00 PM,Confession,saturday,English,,,,,,
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Confession,,TBD,,Confession,parish_event,English,,,,,,Anytime; by appointment
St. Rocco,"927 Atwood Ave, Johnston, Rhode Island 02919",(401) 942-5203,Devotions,Tue,6:00 PM,,Novena,specific_weekday,English,,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Roch Church,,,,,vigil
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Roch Church,,,,,family
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Confession,Sat,3:00 PM,,Confessions,saturday,English,St. Roch Church,,,,,
St. Roch,"332 Main St, Oxford, Massachusetts 01540",(508) 987-8987,Adoration,Fri,9:30 AM,10:30 AM,Holy Hour/Exposition/Benediction,specific_weekday,English,St. Roch Church,,,,,exposition; benediction
St. Romuald,"61 Atlantic Ave, Wakefield, Rhode Island 02879",(401) 783-4411,Mass,Sat,5:30 PM,,Mass,saturday,English,St. Romuald Chapel,,,,,vigil; livestream; summer only
St. Romuald,"61 Atlantic Ave, Wakefield, Rhode Island 02879",(401) 783-4411,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Romuald Chapel,,,,,livestream; summer only
St. Romuald,"61 Atlantic Ave, Wakefield, Rhode Island 02879",(401) 783-4411,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Romuald Chapel,,,,,livestream; summer only
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Tue,11:00 AM,,Televised Mass,other,English,,,,,,local cable
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,livestream
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Rose of Lima,"282 Vaughn Hill Rd, Rochester, Massachusetts 02770",(508) 947-0444,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Rose of Lima,,,,,
St. Rose of Lima,"282 Vaughn Hill Rd, Rochester, Massachusetts 02770",(508) 947-0444,Confession,Thu,5:00 PM,6:00 PM,Confession,other,English,,,,,,
St. Rose of Lima,"244 W Main St, Northboro, Massachusetts 01532",(508) 393-2413,Confession,Sat,4:00 PM,,Confession,saturday,English,,,,,,or by appointment
St. Rose of Lima,"282 Vaughn Hill Rd, Rochester, Massachusetts 02770",(508) 947-0444,Confession,Sun,8:30 AM,8:50 AM,Confession,sunday,English,St. Rose of Lima Church,,,,,
St. Rose of Lima,"282 Vaughn Hill Rd, Rochester, Massachusetts 02770",(508) 947-0444,Confession,Sun,8:45 AM,9:15 AM,Confession,sunday,English,Sts. Martha and Mary Church,,,,,
St. Rose of Lima,"282 Vaughn Hill Rd, Rochester, Massachusetts 02770",(508) 947-0444,Adoration,Fri,6:00 PM,7:00 PM,Adoration,other,English,,,,,,exposition; benediction
St. Sebastian,"67 Cole Ave, Providence, Rhode Island 02906",(401) 751-0196,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Sebastian,"67 Cole Ave, Providence, Rhode Island 02906",(401) 751-0196,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Sebastian,"67 Cole Ave, Providence, Rhode Island 02906",(401) 751-0196,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Mon,12:00 PM,,Daily Mass,weekday,English,"Cathedral, 2nd Street Fall River",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Tue,12:00 PM,,Daily Mass,weekday,English,"Cathedral, 2nd Street Fall River",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,"St. Stanislaus, 36 Rockland Street",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Wed,12:00 PM,,Daily Mass,weekday,English,"Cathedral, 2nd Street Fall River",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Thu,12:00 PM,,Daily Mass,weekday,English,"Cathedral, 2nd Street Fall River",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,"St. Stanislaus, 36 Rockland Street",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Fri,12:00 PM,,Daily Mass,weekday,English,"Cathedral, 2nd Street Fall River",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Mass,Sun,9:00 AM,,Sunday Mass,sunday,English,"St. Stanislaus, 36 Rockland Street",,,,,
St. Stanislaus,"37 Rockland St, Fall River, Massachusetts 02721",(508) 673-2833,Confession,Tue,6:00 PM,7:00 PM,Confession,specific_weekday,English,St. Stanislaus,,,,,eucharistic adoration takes place as well
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Stephen Church,,,,,
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,St. Stephen Parish,,,,,
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,St. Stephen Church,,,,,note: adoration starts at 18:00
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,St. Stephen Church,,,,,
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Stephen Church,,,,,vigil
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Sat,5:30 PM,,Mass,saturday,spanish,St. Stephen Church,,,,,vigil
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Stephen Parish,,,,,
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sat,8:00 AM,,Mass,saturday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sun,10:30 AM,,Mass,sunday,spanish,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Stephen Church,,,,,
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Stephen Parish,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Mass,Sun,12:30 PM,,Mass,sunday,spanish,St. Stephen Church,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,check bulletin
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Stephen Parish,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Confession,Thu,4:00 PM,5:00 PM,Confessions,specific_weekday,English,St. Stephen Parish,,,,,note: Or by appointment
St. Stephen,"221 Concord St, Framingham, Massachusetts 01702",(508) 875-4788,Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,St. Stephen Parish,,,,,note: Or by appointment
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Confession,Sat,2:45 PM,,Reconciliation,saturday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Stephen Church,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Adoration,Thu,6:00 PM,7:00 PM,Exposition,specific_weekday,English,St. Stephen Church,,,,,exposition
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Devotions,Mon,8:00 AM,,Holy Rosary,specific_weekday,English,St. Stephen,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Devotions,Wed,8:00 AM,,Holy Rosary,specific_weekday,English,St. Stephen,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Devotions,Fri,8:00 AM,,Holy Rosary,specific_weekday,English,St. Stephen,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Devotions,Sat,3:30 PM,,Holy Rosary,saturday,English,St. Stephen,,,,,
St. Stephen,"130 Old Turnpike Rd, Quinebaug, Connecticut 06262",860-928-6535,Devotions,Sat,8:00 AM,,Rosary,saturday,English,,,,,,check bulletin
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Education,,6:00 PM,,OCIA Gathering,special_event,English,Living Room Conference Room in parish office building,,2026-03-01,,,OCIA Gathering; RCIA meeting
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Education,,6:00 PM,7:30 PM,OCIA Gathering,parish_event,English,Living Room Conference Room in parish office building,,,,,
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Education,,9:00 AM,,Religious Education All Classes English,special_event,English,,,2026-02-22,,,Religious Education All Classes English; check bulletin; All Classes
St. Stephen,"357 Grafton St, Worcester, Massachusetts 01604",(508) 755-3165,Education,,9:00 AM,12:00 PM,Religious Education All Classes English,parish_event,English,,,,,,check bulletin; attendance at Mass included
