slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ia-primghar-st-anthony-7e9db766,St. Anthony,375 S Green Ave,Primghar,Iowa,43.08470146,-95.6288172,(712) 262-3047,http://www.spencersacredheart.com,1,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-il-prophetstown-st-catherine-4122d90b,St. Catherine,308 E Third St,Prophetstown,Illinois,41.67024053,-89.931936,(815) 537-2077,http://www.rockforddiocese.org/parishes/parish-information/?parish=71,5,0,0,False,https://catholicindex.org/mass-times/camanche-iowa,2026-02-21T17:07:54.561176+00:00
us-ia-protivin-holy-trinity-7ced0183,Holy Trinity,124 N Main St,Protivin,Iowa,43.21844967,-92.09132549,(563) 569-8259,http://www.christourhopecluster.com/,1,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ne-ralston-omaha-byzantine-catholic-community-melkite-fa3bcbb4,Omaha Byzantine  Catholic Community (Melkite),7857 Lakeview St,Ralston,Nebraska,41.207959,-96.035334,(402) 213-8737,http://www.omahabyzantine.com/,4,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ne-ralston-st-gerald-church-9e01b25d,St. Gerald,9602 Q St,Ralston,Nebraska,41.20575543,-96.06343014,(402) 331-1955,http://www.stgerald.org/,9,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ne-ralston-st-gerald-chapel-2c51957a,St. Gerald (Chapel),7859 Lakeview St,Ralston,Nebraska,41.20874127,-96.036181,(402) 331-1955,http://www.stgerald.org,4,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-il-rapids-city-st-john-the-baptist-our-lady-of-grace-parish-857cf30c,St. John the Baptist  / Our Lady of Grace Parish,1416 3rd Ave,Rapids City,Illinois,41.57957174,-90.34645066,(309) 496-2414,https://www.olgparish.com/,5,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-il-raritan-st-patricks-catholic-community-center-67a34825,St Patrick's Catholic Community Center,2000 E & 600 N,Raritan,IL,40.7188791,-90.807935,+1-309-734-7533,https://www.iccmonmouth.org/,10,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-il-raritan-church-of-st-patrick-8944ac83,St. Patrick,Raritan Illinois 61471,Raritan,Illinois,40.6958125,-90.8254375,12174532428,$undefined,0,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-il-raritan-st-patrick-a8412360,St. Patrick,2000E & 600N,Raritan,Illinois,40.71932121,-90.8074619,(309) 734-7533,http://www.iccmonmouth.org/st-patricks,11,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-ia-raymond-st-joseph-e7f6c56d,St. Joseph,313 E Central St,Raymond,Iowa,42.46850783,-92.21560998,(319) 296-1092,http://www.icsjchurch.com/,3,0,0,False,https://catholicindex.org/mass-times/cedar-falls-iowa,2026-02-21T17:08:16.236951+00:00
us-ia-red-oak-saint-mary-402494c7,St. Mary,1510 Highland Ave,Red Oak,Iowa,41.01804138,-95.21542514,(712) 623-2744,http://www.stmarysredoak.com/,4,0,0,False,https://catholicindex.org/mass-times/clarinda-iowa,2026-02-21T17:08:46.413141+00:00
us-ia-reinbeck-st-gabriel-f6cc7055,St. Gabriel,21275 U Ave,Reinbeck,Iowa,42.3931585,-92.63166204,(319) 345-2006,http://holyfamilycatholicparish.dbqarch.org/,3,0,0,False,https://catholicindex.org/mass-times/ackley-iowa,2026-02-21T16:55:56.252255+00:00
us-ia-remsen-st-mary-60f3f809,St. Mary,121 E 4th St,Remsen,Iowa,42.81342625,-95.97106,(712) 786-1437,http://mostholynameofmary.org/,9,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-ia-riceville-church-of-the-immaculate-conception-3b382298,Immaculate Conception,211 E Main St,Riceville,Iowa,43.3635625,-92.5501875,16413932520,https://holyrosarycluster.dbqarch.org/,0,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-richland-church-of-st-frances-xavier-cabrini-4f53dbc2,St. Frances Xavier Cabrini,308 W Main St,Richland,Iowa,41.1843125,-91.9970625,13194563161,$undefined,0,0,0,False,https://catholicindex.org/mass-times/fairfield-iowa,2026-02-21T17:12:04.531181+00:00
us-ia-rickardsville-st-joseph-fa9c9f9a,St. Joseph,20245 St Joseph Dr,Rickardsville,Iowa,42.58330311,-90.88257629,(563) 870-4041,http://www.lasallepastorate.com/,2,0,0,False,https://catholicindex.org/mass-times/bernard-iowa,2026-02-21T17:06:43.361215+00:00
us-ia-ridgeway-oratory-of-st-bridget-80a46083,Oratory of St. Bridget,3094 253rd Ave,Ridgeway,Iowa,43.3851875,-91.8993125,$undefined,https://dbqarch.org/parish/oratory-of-st-bridget-ridgeway,40,0,0,False,https://catholicindex.org/mass-times/calmar-iowa,2026-02-21T17:07:51.384354+00:00
us-ia-riverside-st-mary-6b06de36,St. Mary,51 St Mary St,Riverside,Iowa,41.48319085,-91.58138,(319) 648-2331,http://www.clusterparishes.org/,2,0,0,False,https://catholicindex.org/mass-times/columbus-junction-iowa,2026-02-21T17:09:19.453143+00:00
us-il-rock-island-sacred-heart-454e738a,Sacred Heart,2810 5th Ave,Rock Island,Illinois,41.50758441,-90.56059556,(309) 794-0660,https://www.sacredheartri.com,9,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-il-rock-island-st-mary-of-the-immaculate-conception-d01a28d6,St. Mary,2208 4th Ave,Rock Island,Illinois,41.5085678,-90.56892117,(309) 788-3322,http://www.stmaryri.com/,2,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-il-rock-island-saint-pius-x-31117d27,St. Pius X,2502 29th Ave,Rock Island,Illinois,41.4796867,-90.5666351,(309) 793-7373,http://www.stpiusri.org/,11,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-ia-rock-rapids-holy-name-2e46fb24,Holy Name,1108 S Carroll,Rock Rapids,Iowa,43.41937458,-96.17193674,(712) 472-3248,http://holymarycluster.com/,3,0,0,False,https://catholicindex.org/mass-times/ashton-iowa,2026-02-21T16:56:59.662634+00:00
us-ia-rock-valley-st-mary-883d4f05,St. Mary,1821 14th St,Rock Valley,Iowa,43.20452614,-96.29117344,(712) 476-2060,http://www.ourladyofguadalupeparish.net/,3,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-ia-rockford-holy-name-6a31b312,Holy Name,507 1st Ave NW,Rockford,Iowa,43.05334084,-92.95383977,(641) 823-4145,http://butlerfloydcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/charles-city-iowa,2026-02-21T17:08:28.367692+00:00
us-ia-rockwell-sacred-heart-aef768b6,Sacred Heart,305 Elm St E,Rockwell,Iowa,42.98796414,-93.18907636, 641.822.4950,http://www.sacredheartrockwell.org,2,0,0,False,https://catholicindex.org/mass-times/belmond-iowa,2026-02-21T17:06:38.717028+00:00
us-ia-rockwell-city-st-francis-of-assisi-4f8f120d,St. Francis of Assisi,744 Main St,Rockwell City,Iowa,42.39618,-94.63959,(712) 464-3395,https://secure.rotundasoftware.com/,4,0,0,False,https://catholicindex.org/mass-times/auburn-iowa,2026-02-21T16:57:07.272518+00:00
us-ia-rolfe-church-of-st-margaret-53d7753b,St. Margaret,709 Locust St,Rolfe,Iowa,42.8166875,-94.5320625,17123353242,$undefined,0,0,0,False,https://catholicindex.org/mass-times/algona-iowa,2026-02-21T16:56:17.746305+00:00
us-mn-rose-creek-st-peter-7ac093e9,St. Peter,302 Maple St S.W,Rose Creek,Minnesota,43.60193771,-92.8337982,(507)582-3120,http://sacredheartadams.org/our-parish-cluster,1,0,0,False,https://catholicindex.org/mass-times/osage-iowa,2026-02-21T17:21:03.307488+00:00
us-ia-roselle-church-of-the-holy-angels-f9f1fddf,Holy Angels,Roselle Iowa 51401,Roselle,Iowa,42.0005625,-94.9174375,17126582464,http://www.roselleholyangelsforever.com,0,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-ia-royal-church-of-st-louis-7031ffe0,St. Louis,300 1st Ave,Royal,Iowa,43.0618125,-95.2798125,17129332667,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ayrshire-iowa,2026-02-21T16:57:16.418785+00:00
us-ia-ruthven-sacred-heart-988672fb,Sacred Heart,1801 Rolling St,Ruthven,Iowa,43.12955611,-94.89597036,(712) 852-3187,http://holyfamilyemmetsburg.org/,10,0,0,False,https://catholicindex.org/mass-times/ayrshire-iowa,2026-02-21T16:57:16.418785+00:00
us-ia-ryan-st-patrick-a517f3dd,St. Patrick,615 Howard St,Ryan,Iowa,42.34907024,-91.48351676,(563) 927-4710,http://www.blessedtrinitycluster.com/,7,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-sac-city-st-mary-047921f5,St. Mary,600 S 12th St,Sac City,Iowa,42.41532577,-94.99931601,(712) 662-4371,http://stjoeswl.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-ia-saint-donatus-st-donatus-e9639891,St. Donatus,97 E 1st St,Saint Donatus,Iowa,42.36387968,-90.53535551,(563) 872-3234,http://www.sjandspp.com/,1,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ia-saint-lucas-st-luke-7d4b76e6,St. Luke,215 E Main St,Saint Lucas,Iowa,43.06611722,-91.93015367,(563) 569-8259,https://www.christourhopecluster.com,1,0,0,False,https://catholicindex.org/mass-times/calmar-iowa,2026-02-21T17:07:51.384354+00:00
us-ia-saint-marys-immaculate-conception-ae60ee34,Immaculate Conception,101 Saint James St,Saint Marys,Iowa,41.30921127,-93.73175423,641-297-2359,http://www.immaculateconceptionstmarys.org/,2,0,0,False,https://catholicindex.org/mass-times/adel-iowa,2026-02-21T16:56:00.975275+00:00
us-ia-saint-paul-st-james-the-less-7babb6c9,St. James,2044 Locust St,Saint Paul,Iowa,40.76929349,-91.517417,(319) 469-2001,https://stjj.weconnect.com,2,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-ia-salix-st-joseph-d2921410,St. Joseph,510 Tipton St,Salix,Iowa,42.30530008,-96.28837867,712-946-5635,http://stjoesalix.com/,0,0,0,False,https://catholicindex.org/mass-times/anthon-iowa,2026-02-21T16:56:41.704545+00:00
us-ia-sanborn-church-of-st-cecilia-7de9c667,St. Cecilia,306 E 4th St,Sanborn,Iowa,43.1836875,-95.6519375,17129303423,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-il-savanna-st-john-the-baptist-823fec59,St. John the Baptist,318 Chicago Ave,Savanna,Illinois,42.09119889,-90.15085163,(815) 273-3961,http://www.stjohnsavanna.org/,7,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-il-scales-mound-holy-trinity-b83a0f13,Holy Trinity,302 Franklin St,Scales Mound,Illinois,42.4691,-90.2572,(815) 777-2053,http://sites.google.com/a/catholicgalena.com/catholicgalena-com/home,2,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-il-scales-mound-church-of-the-holy-trinity-da2d1502,Holy Trinity,302 Franklin St,Scales Mound,Illinois,42.4754375,-90.2528125,18157770134,https://www.holytrinityil.org/,11,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ia-schaller-church-of-st-joseph-c19b1de5,St. Joseph,408 S Main St,Schaller,Iowa,42.4956875,-95.2935625,17127323110,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cherokee-iowa,2026-02-21T17:08:35.775746+00:00
us-wi-seneca-saint-patricks-catholic-church-and-rectory-97cd3982,Saint Patrick's Catholic Church and Rectory,21140 WI-27,Seneca,WI,43.260311,-90.9640886,+1-608-734-3252,https://www.catholicchurchesofncc.com:443/,4,0,0,False,https://catholicindex.org/mass-times/harpers-ferry-iowa,2026-02-21T17:14:07.731749+00:00
us-ia-sheldon-st-patrick-2d86eb5b,St. Patrick,310 10th St,Sheldon,Iowa,43.179421,-95.85434625,(712) 324-0160,http://hwy60catholiccluster.org/st-patrick-sheldon,3,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-ia-shenandoah-saint-mary-4f8fee11,St. Mary,512 W Thomas Ave,Shenandoah,Iowa,40.76487492,-95.37216854,(712) 246-1718,https://www.dmdiocese.org/worship/parishes-and-mass-times,13,0,0,False,https://catholicindex.org/mass-times/clarinda-iowa,2026-02-21T17:08:46.413141+00:00
us-mn-sherburn-st-luke-88a289a2,St. Luke,303 S Lake St,Sherburn,Minnesota,43.64992004,-94.72371546,(507) 764-7831,http://www.triparishcommunity.org/,3,0,0,False,https://catholicindex.org/mass-times/armstrong-iowa,2026-02-21T16:56:55.258252+00:00
us-ia-sherrill-sts-peter-and-paul-d2ba7541,Sts. Peter and Paul,5131 Sherrill Rd,Sherrill,Iowa,42.60278525,-90.78289407,(563) 870-4041,https://www.lasallepastorate.com,2,0,0,False,https://catholicindex.org/mass-times/bernard-iowa,2026-02-21T17:06:43.361215+00:00
us-wi-shullsburg-our-lady-of-hope-ab49b216,Our Lady of Hope,10962 County Rd O,Shullsburg,Wisconsin,42.65240896,-90.24959952,(608) 776-4059,http://darlingtoncatholic.org,0,0,0,False,https://catholicindex.org/mass-times/dubuque-iowa,2026-02-21T17:11:01.581782+00:00
us-wi-shullsburg-st-matthew-57ba3fb9,St. Matthew,344 N Judgement St,Shullsburg,Wisconsin,42.57434536,-90.23067752,(608) 776-4059,https://stisidorewi.org/,7,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ia-sibley-st-andrew-f88b58d5,St. Andrew,708 8th St,Sibley,Iowa,43.40026484,-95.74456538,(712) 324-0160,https://hwy60catholiccluster.org/mass-times,3,0,0,False,https://catholicindex.org/mass-times/ashton-iowa,2026-02-21T16:56:59.662634+00:00
us-ia-sigourney-st-mary-dfc82725,St. Mary,415 E Pleasant Valley,Sigourney,Iowa,41.32934841,-92.20084522,(641) 622-2316,https://www.holytrinity-stmary.org,5,0,0,False,https://catholicindex.org/mass-times/fairfield-iowa,2026-02-21T17:12:04.531181+00:00
us-il-silvis-our-lady-of-guadalupe-divine-mercy-parish-345998c9,Our Lady of Guadalupe,800 - 17th St,Silvis,Illinois,41.50131446,-90.40686679,(309) 792-3867,https://www.olgsilvis.com,7,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-wi-sinsinawa-st-joseph-d5577538,St. Joseph,780 Co Rd Z Hazel Green,Sinsinawa,Wisconsin,42.53027605,-90.53357596,608-854-2392,http://89347a.sites.ecatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ia-sioux-center-christ-the-king-e10dc72c,Christ the King,501 2nd Ave S.W,Sioux Center,Iowa,43.07315745,-96.1783341,(712) 722-3011,http://ourladyofguadalupeparish.net/christ-the-king,4,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-ia-sioux-city-blessed-sacrament-holy-cross-parish-3c57bc76,Blessed Sacrament,3012 Jackson St,Sioux City,Iowa,42.52252385,-96.40182189,(712) 277-2949,http://www.holycrosssc.org/,8,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-cathedral-of-the-epiphany-77679022,Cathedral of the Epiphany,1000 Douglas St,Sioux City,Iowa,42.50091358,-96.40659929,(712) 255-1637,https://www.sccathedral.org,15,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-immaculate-conception-mater-dei-parish-9e1f78f7,Immaculate Conception,1212 Morningside Ave,Sioux City,Iowa,42.47836888,-96.36057617,(712) 276-4821,http://www.materdeisc.org/,7,0,0,False,https://catholicindex.org/mass-times/kingsley-iowa,2026-02-21T17:15:51.383607+00:00
us-ia-sioux-city-church-of-the-immaculate-conception-2b9ff950,Immaculate Conception,1212 Morningside Ave,Sioux City,Iowa,42.4780625,-96.3606875,17122764821,https://materdeisc.org/,7,0,0,False,https://catholicindex.org/mass-times/kingsley-iowa,2026-02-21T17:15:51.383607+00:00
us-ia-sioux-city-nativity-of-our-lord-jesus-christ-mater-dei-parish-d3b8a816,Nativity of Our Lord Jesus Christ,4241 Natalia Way,Sioux City,Iowa,42.45223307,-96.35436215,712.276.4821,http://www.materdeisc.org/,6,0,0,False,https://catholicindex.org/mass-times/kingsley-iowa,2026-02-21T17:15:51.383607+00:00
us-ia-sioux-city-our-lady-of-grace-briar-cliff-university-c3961be8,Our Lady of Grace - Briar Cliff University ,3303 Rebecca St,Sioux City,Iowa,42.52638,-96.4281845,(712) 279-5200,http://www.briarcliff.edu/about/our-campus/buildings-and-facilities/student-support-buildings/chapel-of-our-lady-grace,1,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-sacred-heart-e72341a0,Sacred Heart,5010 Military Rd,Sioux City,Iowa,42.51920514,-96.47300525,(712) 233-1652,http://www.sacredheartsiouxcity.com/,11,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-st-boniface-556e73b7,St. Boniface,703 W 5th,Sioux City,Iowa,42.50101624,-96.41843307,(712) 255-3577,https://www.sccathedral.org,2,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-st-joseph-6fdd8918,St. Joseph,1112 8th St,Sioux City,Iowa,42.49840388,-96.39526845,(712) 255-1637,http://www.sccathedral.org/,2,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-st-michael-holy-cross-parish-4630086f,St. Michael,2223 Indian Hills Dr,Sioux City,Iowa,42.53560688,-96.38123512,(712) 277-2949,http://www.holycrosssc.org,6,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-sioux-city-church-of-st-michael-f091fd6c,St. Michael,2223 Indian Hills Dr,Sioux City,Iowa,42.5351875,-96.3811875,17122392411,https://holycrosssc.org/,6,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-sd-sioux-falls-avera-mckennan-hospital-chapel-5d3bb289,Avera McKennan Hospital Chapel,1325 S Cliff Ave,Sioux Falls,South Dakota,43.53386115,-96.71517702,$undefined,http://www.avera.org/patients-visitors/spiritual-care/,0,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-cathedral-of-st-joseph-b08d7f87,Cathedral of St. Joseph,521 N Duluth Ave,Sioux Falls,South Dakota,43.55291278,-96.7347656,(605) 336-7390,http://www.stjosephcathedral.net/,14,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-christ-the-king-7534895d,Christ the King,1501 W 26th St,Sioux Falls,South Dakota,43.52924331,-96.74447793,(605) 332-5477,https://www.divinemercysf.org,11,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-holy-spirit-5b2b7d1e,Holy Spirit,3601 E Dudley Ln,Sioux Falls,South Dakota,43.50545944,-96.68235248,(605) 371-2320,https://www.holyspiritsf.org/,13,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-mater-ecclesiae-monastery-10f10659,Mater Ecclesiae Monastery,707 W 4th St,Sioux Falls,South Dakota,43.55339552,-96.73648094,(605) 336-2374,http://www.perpetualadorationsisters.org/,6,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-our-lady-of-guadalupe-0d802cfb,Our Lady of Guadalupe,1220 E 8th St,Sioux Falls,South Dakota,43.54874294,-96.71106773,605-336-8808,http://ourladyofguadalupesf.org/,7,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-sacred-heart-chapel-avera-prince-of-peace-retirement-community-1afb0234,"Sacred Heart Chapel, Avera Prince of Peace Retirement Community",4513 S Prince of Peace Pl Ste 1,Sioux Falls,South Dakota,43.50325272,-96.68476726,+16053225600,http://www.avera.org/locations/profile/avera-prince-of-peace?y_source=1_MTIyMTIzOTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,5,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-john-paul-ii-catholic-church-d71c090f,St. John Paul II Catholic Church,6900 S Lyncrest Pl,Sioux Falls,SD,43.4820243,-96.7290623,+1-605-988-3750,https://www.divinemercysf.org/,12,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-john-paul-ii-parish-adb7d999,St. John Paul II Parish,6900 S Lyncrest Pl,Sioux Falls,South Dakota,43.42933075,-96.70890212,(605) 988-3750,https://www.divinemercysf.org,25,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-katharine-drexel-parish-1af13738,St. Katharine Drexel,1800 S Katie Ave Ste 1,Sioux Falls,South Dakota,43.52868788,-96.83748951,605-275-6870,http://www.stfrancispastorate.org/,8,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-lambert-de89faf6,St. Lambert,1000 S Bahnson Ave,Sioux Falls,South Dakota,43.53821998,-96.68069376,(605) 336-8808,http://sites.google.com/sfcatholic.org/stlambertnew,11,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-mary-508b3f6b,St. Mary,2109 5th Ave,Sioux Falls,South Dakota,43.52661716,-96.71990331,(605) 332-6391,https://www.divinemercysf.org,10,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-michael-2f024a9a,St. Michael,1600 S Marion Rd,Sioux Falls,South Dakota,43.53136034,-96.7897439,(605) 361-1600,https://www.stmichaelsfsd.org,11,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-sd-sioux-falls-st-therese-a6a1a78d,St. Therese,901 N Tahoe Trail,Sioux Falls,South Dakota,43.55716499,-96.66591167,605-336-8808,http://sttheresesf.org/,13,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-ia-sioux-rapids-church-of-st-joseph-f42e4425,St. Joseph,708 Thomas St,Sioux Rapids,Iowa,42.8924375,-95.1438125,17122832765,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ayrshire-iowa,2026-02-21T16:57:16.418785+00:00
us-wi-soldiers-grove-st-philip-c9072338,St. Philip,42678 Church Rd,Soldiers Grove,Wisconsin,43.328673,-90.719677,(608) 734-3252,http://www.catholicchurchesofncc.com/saint-philip-parish,4,0,0,False,https://catholicindex.org/mass-times/lansing-iowa,2026-02-21T17:16:21.329057+00:00
us-ia-solon-st-mary-1082f7a7,St. Mary,1749 Racine Ave NE,Solon,Iowa,41.8058853,-91.50553597,(319) 624-2228,http://www.solonstmary.org/,6,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ne-south-sioux-city-st-michael-82800ce9,St. Michael,1405 1st Ave,South Sioux City,Nebraska,42.47584264,-96.41410508,(402) 494-5423,http://holyapostlesfamily.org/mass-times,10,0,0,False,https://catholicindex.org/mass-times/kingsley-iowa,2026-02-21T17:15:51.383607+00:00
us-ia-spencer-sacred-heart-8b91664b,Sacred Heart,1111 4th Ave W,Spencer,Iowa,43.14953311,-95.15361915,(712) 262-3047,http://www.spencersacredheart.com/,6,0,0,False,https://catholicindex.org/mass-times/ayrshire-iowa,2026-02-21T16:57:16.418785+00:00
us-ia-sperry-st-mary-66400599,St. Mary,13204 Dodgeville Rd,Sperry,Iowa,40.94322319,-91.18414506,319-752-8771,https://dmcountycatholic.org,1,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-ia-spillville-st-wenceslaus-4faac163,St. Wenceslaus,207 Church St,Spillville,Iowa,43.20583213,-91.95406447,(563) 562-3045,http://cfosparishes.org/,2,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-spirit-lake-st-mary-0d6e6d95,St. Mary,1005 Hill Ave,Spirit Lake,Iowa,43.42978675,-95.101344,(712) 336-1742,http://stmarysspiritlake.org/,7,0,0,False,https://catholicindex.org/mass-times/estherville-iowa,2026-02-21T17:11:54.049489+00:00
us-mn-spring-valley-st-ignatius-8ae5433f,St. Ignatius,213 W Franklin St,Spring Valley,Minnesota,43.68362005,-92.39270524,(507) 346-7565,http://www.tri-parish.net/,4,0,0,False,https://catholicindex.org/mass-times/riceville-iowa,2026-02-21T17:22:55.800141+00:00
us-ia-springbrook-sts-peter-and-paul-b81a9d71,Sts. Peter and Paul,105 E Main St,Springbrook,Iowa,42.16381763,-90.47492679,(563) 872-3234,http://www.sjandspp.com/,1,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ne-springfield-st-joseph-6eae1ec1,St. Joseph,100 S 9th St,Springfield,Nebraska,41.08131256,-96.12318754,(402) 253-2949,http://stjosephspringfield.org/,10,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ia-springville-st-isidore-the-farmer-2776b4e1,St. Isidore,603 6th St S,Springville,Iowa,42.05137224,-91.44480355,(319) 854-6141,http://stisidorespringville.dbqarch.org,2,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-st-benedict-church-of-st-benedict-9889d5f1,St. Benedict,2005 190th St,St. Benedict,Iowa,43.0384375,-94.0654375,15156794279,$undefined,0,0,0,False,https://catholicindex.org/mass-times/algona-iowa,2026-02-21T16:56:17.746305+00:00
us-ia-stacyville-visitation-afc57cfa,Visitation,601 N Broad St,Stacyville,Iowa,43.44142551,-92.78173088,(641) 732-4342,http://www.stisidorecluster.org/,1,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
