slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-oh-rocky-river-st-christopher-b570e744,St. Christopher,20141 Detroit Rd,Rocky River,Ohio,41.47745722,-81.84467173,(440) 331-4255,https://www.stchrisparish.com,9,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-rootstown-st-peter-of-the-fields-edcd89d6,St. Peter of the Fields,3487 Old Forge Rd,Rootstown,Ohio,41.07044057,-81.2669873,(330) 325-7543,http://neumann.church/,3,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-rossford-all-saints-catholic-church-16ca4230,All Saints,628 Lime City Rd,Rossford,Ohio,41.595829,-83.56819564,4196661393,https://www.allsaintsrossford.org/,9,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-rossford-st-michael-ukrainian-a29cf463,St. Michael (Ukrainian),133 Walnut St,Rossford,Ohio,41.61023819,-83.55642444,(419) 666-5627,https://www.stmichaelrossford.org/,2,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-russells-point-st-mary-of-the-woods-882797d1,St. Mary of the Woods,464 Madison Ave,Russells Point,Ohio,40.46746802,-83.89085758,(937) 843-3127,http://www.queenofangelsfamily.com/st-mary-of-the-woods,5,0,0,False,https://catholicindex.org/mass-times/ada-ohio,2026-02-21T08:07:27.291399+00:00
us-oh-russia-st-remy-2ed4c924,St. Remy,108 E Main St,Russia,Ohio,40.23377525,-84.40828937,(937) 526-3437,https://www.stremychurch.com,6,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-pa-saegertown-st-bernadette-ac5fecf4,St. Bernadette,222 Renner Alley,Saegertown,Pennsylvania,41.71975438,-80.14985485,(814) 734-3113,http://ololake.com,1,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-saint-bernard-st-clement-4f1c5dd8,St. Clement,4536 Vine St,Saint Bernard,Ohio,39.16562114,-84.50013112,(513) 641-3176,http://www.stclementcincinnati.org/,8,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-saint-clairsville-saint-mary-974d787f,St. Mary,212 W Main St,Saint Clairsville,Ohio,40.07907379,-80.90630732,740-695-9993,http://stmaryschurchstc.com,12,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-saint-henry-st-francis-f125f88b,St. Francis,1509 Cranberry Rd,Saint Henry,Ohio,40.39302476,-84.58173331,(419) 678-4118,https://www.sthenrycluster.com/,2,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-oh-saint-henry-st-henry-bee94b05,St. Henry,272 E Main St,Saint Henry,Ohio,40.41730441,-84.6374917,(419) 678-4118,https://www.sthenrycluster.com/,8,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-in-saint-leon-st-joseph-church-all-saints-parish-81010f2c,St. Joseph (All Saints Parish),7536 Church Ln,Saint Leon,Indiana,39.29227398,-84.95730208,(812) 576-4302 ,http://allsaintscatholic.net,1,0,0,False,https://catholicindex.org/mass-times/fairfield-ohio,2026-02-21T08:14:46.990489+00:00
us-oh-saint-martin-st-angela-mericist-martin-88c354b4,St. Angela Merici,20864 State Rt 251 N,Saint Martin,Ohio,39.21107743,-83.89387409,(513) 875-5020,https://www.ohiocatholic.org,17,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-saint-marys-holy-rosary-06315c0e,Holy Rosary,511 E Spring St,Saint Marys,Ohio,40.54485317,-84.38243253,(419) 394-5050,https://www.stisidorefamily.org/,6,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-wv-saint-marys-st-john-42a12319,St. John,310 Washington St,Saint Marys,West Virginia,39.38960937,-81.20410163,(304) 684-7669,http://stjohncatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/lowell-ohio,2026-02-21T08:20:28.917215+00:00
us-oh-saint-marys-st-patrick-d23bb8dc,St. Patrick,6959 Glynwood Rd,Saint Marys,Ohio,40.58315543,-84.31780166,(419) 394-5050,http://www.stisidorefamily.org/St-Patrick,22,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-oh-saint-paris-sacred-heart-e36c1ba2,Sacred Heart,121 E Walnut St,Saint Paris,Ohio,40.12619108,-83.95831771,(937) 653-1375,https://www.champaigncatholics.org,7,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-oh-salem-st-paul-76be8969,St. Paul,935 E State St,Salem,Ohio,40.9006233,-80.84776,(330) 332-0336,https://www.stpaulsalem.org/,5,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-sandusky-holy-angels-9968181d,Holy Angels,428 Tiffin Ave,Sandusky,Ohio,41.44951457,-82.72289984,(419) 625-3698,http://sanduskycatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/bellevue-ohio,2026-02-21T08:09:07.707032+00:00
us-oh-sandusky-st-mary-8f2293e7,St. Mary,429 Central Ave,Sandusky,Ohio,41.45143567,-82.7138258,(419) 625-7465,http://sanduskycatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/bellevue-ohio,2026-02-21T08:09:07.707032+00:00
us-oh-sandusky-sts-peter-and-paul-a3a1a829,Sts. Peter and Paul,510 Columbus Ave,Sandusky,Ohio,41.45225509,-82.70904398,(419) 625-7500,http://sanduskycatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/bellevue-ohio,2026-02-21T08:09:07.707032+00:00
us-oh-sebring-st-ann-b3425198,St. Ann,323 S 15th St,Sebring,Ohio,40.91689185,-81.01862523,(330) 938-2033,http://www.stannchurchsebring.org/,3,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-seville-our-lady-help-of-christians-jesus-emmanuel-0cc9f5e3,Our Lady Help of Christians - Jesus Emmanuel,60 High St,Seville,Ohio,41.01352931,-81.86856463,(330) 722-1180,https://www.olhc-parish.com/,2,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-pa-sewickley-church-of-st-james-5758d25e,St. James,200 Walnut St,Sewickley,Pennsylvania,40.5376875,-80.1850625,14127416650,https://divine-redeemer.org/,8,0,0,False,https://catholicindex.org/mass-times/east-liverpool-ohio,2026-02-21T08:14:12.265739+00:00
us-pa-sewickley-saint-james-divine-redeemer-parish-73cf0e81,St. James,200 Walnut St,Sewickley,Pennsylvania,40.53799508,-80.18493814,(412) 741-6650,https://www.divine-redeemer.com,12,0,0,False,https://catholicindex.org/mass-times/east-liverpool-ohio,2026-02-21T08:14:12.265739+00:00
us-pa-sewickley-saint-mary-divine-redeemer-parish-f00ddaae,St. Mary- Divine Redeemer Parish,444 Glenfield Rd,Sewickley,Pennsylvania,40.5328865,-80.12778,(412) 741-6650,http://www.divine-redeemer.org/,7,0,0,False,https://catholicindex.org/mass-times/east-liverpool-ohio,2026-02-21T08:14:12.265739+00:00
us-oh-shadyside-st-mary-295377d4,St. Mary,240 E 40th St,Shadyside,Ohio,39.96904865,-80.74774684,(740) 671-0051,http://bnspcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-shaker-heights-st-dominic-a3105e40,St. Dominic,19000 Van Aken Blvd,Shaker Heights,Ohio,41.46614838,-81.54545549,(216) 991-1444,https://www.stdominicchurch.net,7,0,0,False,https://catholicindex.org/mass-times/aurora-ohio,2026-02-21T08:08:23.090929+00:00
us-oh-shandon-st-aloysius-f0f9459a,St. Aloysius,3350 Chapel Rd,Shandon,Ohio,39.33533575,-84.7384577,(513) 738-1014,http://www.stalshandon.org/,5,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-pa-sharon-church-of-the-sacred-heart-6a10ce54,Sacred Heart,40 S Irvine Ave,Sharon,Pennsylvania,41.2326875,-80.5144375,17243463567,$undefined,0,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-pa-sharon-st-anthony-of-padua-d7f0bdaf,St. Anthony of Padua Church,804 Idaho St,Sharon,Pennsylvania,41.2163538,-80.49421416,(724) 981-3232,http://www.sharoncatholic.org,1,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-pa-sharon-st-joseph-a446c34d,St. Joseph,79 Case Ave,Sharon,Pennsylvania,41.2335296,-80.49114168,(724) 981-3232,http://www.sharoncatholic.org,9,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-pa-sharon-church-of-st-stanislaus-kostkaholy-trinity-a387f0fc,St. Stanislaus Kostka–Holy Trinity,370 Spruce Ave,Sharon,Pennsylvania,41.2279375,-80.4984375,17243477526,$undefined,0,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-sharonville-st-michael-9e8f9681,St. Michael,11144 Spinner Ave,Sharonville,Ohio,39.27088331,-84.41022817,(513) 563-6377,http://www.tricountycatholics.org/,9,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-pa-sharpsville-st-bartholomew-258500be,St. Bartholomew,311 W Ridge Ave,Sharpsville,Pennsylvania,41.2610572,-80.47867839,(724) 962-7130,http://www.saintbartholomews.com,2,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-sheffield-lake-lorain-st-thomas-the-apostle-parish-27eaf9a9,Lorain St. Thomas the Apostle Parish,715 Harris Rd,Sheffield Lake,OH,41.4880487,-82.0938245,+1-440-949-7744,http://saintthomaschurch.net/,8,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-sheffield-lake-st-thomas-the-apostle-595320dc,St. Thomas the Apostle,715 Harris Rd,Sheffield Lake,Ohio,41.48798442,-82.09409764,(440) 949-7744,http://saintthomaschurch.net/,8,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-sheffield-village-st-teresa-of-avila-29faf186,St. Teresa of Avila,1878 Abbe Rd,Sheffield Village,Ohio,41.46601082,-82.07644496,440-934-4227,http://www.stteresaparish.com/,7,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-shelby-most-pure-heart-of-mary-9077817b,Most Pure Heart of Mary,29 W St,Shelby,Ohio,40.88291542,-82.66738688,(419) 347-2381,http://www.mphmshelby.org/,12,0,0,False,https://catholicindex.org/mass-times/ashland-ohio,2026-02-21T08:08:10.724921+00:00
us-oh-shelby-sacred-heart-of-jesus-246dbd17,Sacred Heart of Jesus,5741 State Rt 61,Shelby,Ohio,40.837458,-82.72378402,(419) 342-2256,http://sacredheartbethlehem.org/,4,0,0,False,https://catholicindex.org/mass-times/ashland-ohio,2026-02-21T08:08:10.724921+00:00
us-oh-sherwood-st-isidore-7cf79862,St. Isidore Parish – Delaware Bend,16428 Speaker Rd,Sherwood,Ohio,41.2819939,-84.51569,(419) 497-2161,http://www.saintisidoreparish.org/,6,0,0,False,https://catholicindex.org/mass-times/antwerp-ohio,2026-02-21T08:08:01.892189+00:00
us-oh-sidney-holy-angels-a173fe9b,Holy Angels,119 E Water St,Sidney,Ohio,40.28234134,-84.15531441,(937) 498-2307,https://www.holyangelssidney.com,10,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-wv-sistersville-church-of-the-holy-rosary-e86a521d,Holy Rosary,519 Main St,Sistersville,West Virginia,39.5653125,-80.9940625,13046526381,$undefined,0,0,0,False,https://catholicindex.org/mass-times/lower-salem-ohio,2026-02-21T08:20:31.877910+00:00
us-wv-sistersville-holy-rosary-mission-b0ef17c6,Holy Rosary Mission,519 Main St,Sistersville,West Virginia,39.56540235,-80.99512315,(304) 652-6381 or (304) 445-4615 ( St Vincent de Paul Parish),http://www.mdhrcatholic.org,1,0,0,False,https://catholicindex.org/mass-times/lower-salem-ohio,2026-02-21T08:20:31.877910+00:00
us-oh-solon-protection-blessed-virgin-mary-ukrainian-b3fd50cc,Protection Blessed Virgin Mary (Ukrainian),27275 Aurora Rd,Solon,Ohio,41.40555256,-81.48634783, (330) 689-9072,http://www.facebook.com/profile.php?id=100064630274684,0,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-solon-church-of-the-resurrection-8f59d559,Resurrection,32001 Cannon Rd,Solon,Ohio,41.40993993,-81.4522107,(440) 248-0980,https://www.churchofresurrection.org/,11,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-solon-saint-john-ruthenian-97e7384f,St. John (Ruthenian),36125 Aurora Rd,Solon,Ohio,41.37649525,-81.42149997,(440) 248-0417,http://www.facebook.com/sjbyzcath/,0,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-solon-st-rita-3749695a,St. Rita,32820 Baldwin Rd,Solon,Ohio,41.38445745,-81.4447143,(440) 248-1350,http://www.stritaparish.com/,12,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-somerset-holy-trinity-b333bb79,Holy Trinity,228 S Columbus St,Somerset,Ohio,39.80431635,-82.29613154,(740) 743-1317,http://holytrinitycatholicparish.com/,3,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-somerset-saint-joseph-5c7c313e,St. Joseph,5757 OH-383,Somerset,Ohio,39.77740213,-82.27685957,(740) 743-1317,http://holytrinitycatholicparish.com/,6,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-south-amherst-nativity-of-the-blessed-virgin-mary-380b9931,Nativity of the Blessed Virgin Mary,333 S Lake St,South Amherst,Ohio,41.3503997,-82.23994112,440-320-3508 ,http://stjosephamherst.com/,2,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-south-charleston-st-charles-borromeo-dc9e9afb,St. Charles Borromeo,31 S Chillicothe St,South Charleston,Ohio,39.82481908,-83.6349746,(937) 462-8971,http://josephraphael.org/,19,0,0,False,https://catholicindex.org/mass-times/fairborn-ohio,2026-02-21T08:14:45.232075+00:00
us-oh-south-euclid-sacred-heart-of-jesus-f48ed34e,Sacred Heart of Jesus Parish,1545 S Green Rd,South Euclid,Ohio,41.51791355,-81.51908112,(216) 382-7601,https://www.sacredheartofjesusparish.org,7,0,0,False,https://catholicindex.org/mass-times/aurora-ohio,2026-02-21T08:08:23.090929+00:00
us-ky-southgate-st-therese-catholic-church-bb22b069,St. Therese Catholic Church,11 Temple Pl,Southgate,Kentucky,39.07139245,-84.47115592,859-441-1654,http://www.sainttherese.ws/,4,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-spencerville-st-patrick-3e2a9a67,St. Patrick,500 S Canal St,Spencerville,Ohio,40.70273181,-84.35786768,(419) 647-6202,http://www.stpatrickspencerville.org/,3,0,0,False,https://catholicindex.org/mass-times/anna-ohio,2026-02-21T08:07:58.756205+00:00
us-oh-springboro-st-mary-of-the-assumption-d77ec6c0,St Mary of the Assumption Catholic Parish,9579 Yankee Rd,Springboro,Ohio,39.57925106,-84.20284602,937-557-1711,http://www.stjohnpaulii.org/,18,0,0,False,https://catholicindex.org/mass-times/blanchester-ohio,2026-02-21T08:09:45.245738+00:00
us-oh-springfield-st-bernard-church-ee9394f0,St. Bernard,910 Lagonda Ave,Springfield,Ohio,39.92530486,-83.79550795,(937) 322-5243,https://www.stbernard-springfield.org,11,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-springfield-st-joseph-b311e306,St. Joseph,802 Kenton St,Springfield,Ohio,39.91601639,-83.79769998,(937) 323-7523,http://josephraphael.org/,0,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-springfield-st-raphael-68aab79f,St. Raphael,225 E High St,Springfield,Ohio,39.92280587,-83.80615716,(937) 323-7523,http://josephraphael.org/,17,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-springfield-st-teresa-of-the-child-jesus-a27b5835,St. Teresa of the Child Jesus,1827 N Limestone St,Springfield,Ohio,39.9481773,-83.80487,(937) 342-8861,https://www.stteresaspgfldoh.org,15,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-st-clairsville-church-of-st-joseph-c21551fc,St. Joseph,46982 Columbia St,St. Clairsville,Ohio,40.1246875,-80.9415625,17406950840,$undefined,0,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-steubenville-christ-the-king-chapel-at-franciscan-university-of-steubenville-61f2dc75,Chapel of Christ the King,1235 University Blvd,Steubenville,Ohio,40.37621319,-80.6204145,(740) 283-6276,http://chapel.franciscan.edu/,34,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-steubenville-holy-family-31097274,Holy Family,2655 Alexander St ,Steubenville,Ohio,40.37617935,-80.64685224,(740) 264-2825,http://www.holyfamilysteubenville.com/,12,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-steubenville-st-peter-5564f3e2,St. Peter,425 N 4th St,Steubenville,Ohio,40.36567531,-80.61285678,(740) 282-7612,https://stpetersteub.com,11,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-steubenville-triumph-of-the-cross-01c9686e,Triumph of the Cross,204 Rosemont Ave,Steubenville,Ohio,40.37435515,-80.66255236,740-264-6177,http://www.triumphofthecross.org/,10,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-stonelick-st-philomena-00a5671d,St. Philomena,5236 Stonelick Williams Corner Rd,Stonelick,Ohio,39.12793142,-84.18540192,(513) 732-2218,http://cccatholics.org/,20,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-stow-holy-family-944b0066,Holy Family,3179 Kent Rd,Stow,Ohio,41.15810243,-81.44503262,(330) 688-6411,http://www.holyfamilystow.org,14,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-streetsboro-st-joan-of-arc-063f7bc1,St. Joan of Arc,8894 State Rte 14,Streetsboro,Ohio,41.23216648,-81.3254973,(330) 626-3424,http://www.sjoa-church.org/,8,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-strongsville-st-john-neumann-892e227c,St. John Neumann,16271 Pearl Rd,Strongsville,Ohio,41.29875292,-81.8340883,(440) 238-1770,https://www.sjnohio.com,8,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-strongsville-st-joseph-f7a709e7,St. Joseph,12700 Pearl Rd,Strongsville,Ohio,41.32074149,-81.83713666,(440) 238-5555,http://www.sjohio.org,13,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-struthers-holy-trinity-8fb75c49,Holy Trinity,250 N Bridge St,Struthers,Ohio,41.065258,-80.578929,(330) 755-9819,http://cosparish.org/,1,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-struthers-st-nicholas-19719489,St. Nicholas,764 5th St,Struthers,Ohio,41.0499268,-80.60327,(330) 755-9819,http://cosparish.org/,3,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-sugar-grove-saint-joseph-2fc6113f,St. Joseph,308 Elm St,Sugar Grove,Ohio,39.62713722,-82.54941258,(740) 654-1893,https://www.stjosephsugargrove.org,3,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-summitville-st-john-the-evangelist-09c243e3,St. John the Evangelist,16017 Smith Rd,Summitville,Ohio,40.67937834,-80.88829341,(330) 223-1871,https://www.doy.org/parish.asp?ID=69,0,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-summitville-st-john-the-evangelist-roman-catholic-parish-81b0ce82,St. John the Evangelist Roman Catholic Parish,16017 Smith Rd,Summitville,OH,40.6721058,-80.8980209,$undefined,https://doy.org/location/st-john-the-evangelist-church-summitville/,2,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-sunbury-saint-john-neumann-901af492,St. John Neumann,9633 E State Rt 37,Sunbury,Ohio,40.26171359,-82.88968369,(740) 965-1358,https://www.saintjohnsunbury.org,14,0,0,False,https://catholicindex.org/mass-times/cardington-ohio,2026-02-21T08:11:18.281204+00:00
us-in-sunman-saint-pius-church-e1acd3bd,Saint Pius Church,7924 N County Rd 500 E,Sunman,IN,39.191525,-85.169383,$undefined,https://www.archindy.org/parishes/listings/142.html,0,0,0,False,https://catholicindex.org/mass-times/harrison-ohio,2026-02-21T08:17:02.000855+00:00
us-in-sunman-st-nicholas-662b700b,St. Nicholas,6461 E St Nicholas Dr,Sunman,Indiana,39.22566227,-85.14222125,(812) 623-2964,http://www.stnicholas-sunman.org/,8,0,0,False,https://catholicindex.org/mass-times/harrison-ohio,2026-02-21T08:17:02.000855+00:00
us-oh-swanton-holy-trinity-c43760d4,Holy Trinity,2649 US Hwy 20,Swanton,Ohio,41.67188629,-83.91155617,(419) 644-4014,http://www.holytrinityswanton.com/,0,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-swanton-st-richard-22a2dabe,St. Richard,333 Brookside Dr,Swanton,Ohio,41.59689837,-83.89127313,(419) 826-2791,http://www.saintrichard.org/,7,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-sycamore-st-pius-x-04ae5640,St. Pius X,405 W Saffell St,Sycamore,Ohio,40.95003702,-83.17517403,(419) 447-2087,https://www.stmarychurch.com/,2,0,0,False,https://catholicindex.org/mass-times/alvada-ohio,2026-02-21T08:07:45.393299+00:00
us-oh-sylvania-st-joseph-ce77f235,St. Joseph,5411 Main St,Sylvania,Ohio,41.711956,-83.70356,(419) 885-5791,http://www.stjoesylvania.org/,13,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-tallmadge-our-lady-of-victory-19f71f19,Our Lady of Victory,73 N Ave,Tallmadge,Ohio,41.10478282,-81.44135738,(330) 633-3637,https://www.ourladyofvictory.net/,4,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-ky-taylor-mill-st-anthony-8b8b780e,St. Anthony,485 Grand Ave,Taylor Mill,Kentucky,39.03432125,-84.50507423,(859) 431-1773,http://www.saintanthonytaylormill.org/,19,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-ky-taylor-mill-st-patrick-46ea78b0,St. Patrick,3280 Mills Rd,Taylor Mill,Kentucky,38.94842618,-84.50032682,(859)356-5151,http://stpatrickchurch.us/,9,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-mi-tecumseh-st-elizabeth-89b360a9,St. Elizabeth,512 N Union St,Tecumseh,Michigan,42.0120384,-83.9497516,517-423-2447,http://stelizabethstdominic.org,8,0,0,False,https://catholicindex.org/mass-times/sylvania-ohio,2026-02-21T08:30:44.298837+00:00
us-mi-temperance-our-lady-of-mount-carmel-catholic-church-bc09a710,Our Lady of Mount Carmel,8330 Lewis Ave,Temperance,Michigan,41.76765527,-83.56710402,(734) 847-2805,https://www.mountcarmeltemperance.org,0,0,0,False,https://catholicindex.org/mass-times/genoa-ohio,2026-02-21T08:15:49.872324+00:00
us-mi-temperance-st-anthony-27ce795b,St. Anthony,4605 St Anthony Rd,Temperance,Michigan,41.79922906,-83.65513652,(734) 854-1143,https://stanthonytemperance.org,9,0,0,False,https://catholicindex.org/mass-times/martin-ohio,2026-02-21T08:21:18.524801+00:00
us-oh-thompson-st-patrick-church-9a9a2735,St. Patrick,16550 Rock Creek Rd,Thompson,Ohio,41.66465511,-81.05291816,(440) 298-1327,http://stpatrickthompson.org/,4,0,0,False,https://catholicindex.org/mass-times/ashtabula-ohio,2026-02-21T08:08:13.695926+00:00
us-oh-tiffin-st-joseph-d452ace3,St. Joseph,36 Melmore St,Tiffin,Ohio,41.10873949,-83.17525783,(419) 447-5848,http://www.tiffinstjoseph.org/,9,0,0,False,https://catholicindex.org/mass-times/alvada-ohio,2026-02-21T08:07:45.393299+00:00
us-oh-tiffin-st-mary-5fcfa031,St. Mary,85 S Sandusky St,Tiffin,Ohio,41.11727328,-83.18396244,(419) 447-2087,https://www.stmarychurch.com/,9,0,0,False,https://catholicindex.org/mass-times/alvada-ohio,2026-02-21T08:07:45.393299+00:00
us-oh-tiltonsville-st-joseph-church-05a62c1b,St. Joseph,204 Mound St,Tiltonsville,Ohio,40.16868819,-80.69899593,(740) 859-4018,http://stjosephtiltonsville.org/,9,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-tipp-city-st-john-the-baptist-21b512ac,St. John the Baptist,753 S Hyatt St,Tipp City,Ohio,39.9511833,-84.1762,(937) 667-3419,http://www.sgfp.org/mass-schedule,5,0,0,False,https://catholicindex.org/mass-times/bradford-ohio,2026-02-21T08:10:07.805029+00:00
us-oh-toledo-st-francis-de-sales-052e7cfa,Chapel of St. Francis de Sales,501 Cherry St,Toledo,Ohio,41.655905,-83.531583,$undefined,https://www.sfstoledo.org,0,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-toledo-christ-the-king-6287c703,Christ the King,4100 Harvest Ln,Toledo,Ohio,41.69266745,-83.63227284,(419) 475-4348,http://cktoledo.org/,14,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-toledo-corpus-christi-university-parish-8bc4e4cc,Corpus Christi,2955 Dorr St,Toledo,Ohio,41.65253816,-83.61423626,(419) 531-4992,http://www.ccup.org/,9,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
us-oh-toledo-gesu-20b81c8a,Gesu,2049 Parkside Blvd,Toledo,Ohio,41.66134255,-83.59561458,(419) 531-1421,http://www.gesutoledo.org/,10,0,0,False,https://catholicindex.org/mass-times/bowling-green-ohio,2026-02-21T08:10:06.319718+00:00
