Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Michael,"2155 76th St SE, Linton, North Dakota 58552",(701) 336-7172 ,Confession,Sun,10:30 AM,10:55 AM,Confession,sunday,English,St. Michael,,,,,
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Confession,,TBD,,Reconciliation,other,English,,,,,,30 min before weekend Mass
St. Michael,"524 5th Ave N, Grand Forks, North Dakota 58203",(701) 772-2624,Adoration,Tue,8:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Michael,"216 W St, Ray, North Dakota 58849",(701) 664-2445,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,St Michael,,2026-02-20,,,Stations of the Cross
St. Michael,"216 W St, Ray, North Dakota 58849",(701) 664-2445,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,St Michael,,2026-03-13,,,Stations of the Cross
St. Michael,"518 Bentley Ave, Pingree, North Dakota 58476",17012520119,Other,,10:30 AM,,Pork & Dumpling Dinner,special_event,English,"St. John Nepomucene Catholic Church, Pisek",,2026-02-15,,,Pork & Dumpling Dinner; note: Drive-thru at 10:30; Dine in at 11:00
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Sacraments,,TBD,,Marriage,other,English,,,,,,Please contact Father at least 6 months in advance
St. Michael,"106 2nd Ave W, Herreid, South Dakota 57632-0037",(605) 437-2614,Sacraments,,TBD,,Baptism,other,English,,,,,,Please contact Father to schedule
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Confession,,3:30 PM,,1st Reconciliation Retreat,parish_event,English,,,,,,
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Confession,,TBD,,Confessions,other,English,,,,before,Mass,~30 minutes before every Mass. See calendar for additional times or anytime - call 256-5966 x.132 and by appointment)
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Education,,6:30 PM,,Faith Formation-Religious Ed-Youth Group,parish_event,English,,,,,,
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Other,,12:00 PM,,discussion,parish_event,English,Rectory-Fellowship Hall,,,,,
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Other,,6:00 PM,,Altar Society,parish_event,English,FH,,,,,
St. Michael ,"221 2nd Ave, Wales, North Dakota 58281",(701) 256-5966,Other,,6:30 PM,,KC 4th Degree,parish_event,English,,,,,,
St. Michael Indian Catholic Mission,"136 1st St, Saint Michael, North Dakota 58370",(701) 766-4151,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Michael's Mission Church, Devils Lake",,,,,
St. Michael Indian Catholic Mission,"136 1st St, Saint Michael, North Dakota 58370",(701) 766-4151,Mass,Sun,9:30 AM,,Mass,sunday,English,"St. Michael's Mission Church, Devils Lake",,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Michael's Church,,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,St. Michael's Church,,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Fri,5:00 PM,,Mass,specific_weekday,English,St. Michael's Church,,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Michael's Church,,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Michael's Church,,,,,
St. Michael the Archangel,"112 1st St NW, Dunseith, North Dakota 58329",(701)244-5738 ,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Michael's Church,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Thu,10:15 AM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,BLC
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Fri,10:00 AM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,Hospital
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,St. Nicholas -Garrison,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sat,6:30 PM,,Mass,saturday,English,St. Nicholas -Garrison,,,,,Months of February; April; June; August; October and December.
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Nicholas -Garrison,,,,,Months of January; March; May; July; September and November.
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,Months of February; April; June; August; October and December.
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Nicholas -Garrison,,,,,Months of February; April; June; August; October and December.
St. Nicholas,"235 2nd St NE, Garrison, North Dakota 58540",(701) 463-2327 ,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,Months of January; March; May; July; September and November.
St. Olaf,"100 Taft St, Finley, North Dakota 58230",(701) 797-2624,Other,,TBD,,Christmas Day,special_event,English,,,2025-12-25,,,Christmas Day TIME_TBD; note: Please call the parish office for current Mass times.
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Mon,8:30 AM,,Mass,weekday,English,St. Patrick's,,,,,
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,St. Helena-Ellendale,,,,,
St. Patrick,"4th St & Garfield Ave, Crystal, North Dakota 58222",(701) 265-8877,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,4th & Garfield,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Tue,8:30 AM,,Mass,weekday,English,St. Patrick's,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Wed,8:30 AM,,Mass,weekday,English,St. Patrick's,,,,,
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
St. Patrick,"4th St & Garfield Ave, Crystal, North Dakota 58222",(701) 265-8877,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,4th & Garfield,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Thu,8:30 AM,,Mass,weekday,English,St. Patrick's,,,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,St. Patrick's,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Enderlin,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Fri,8:30 AM,,Mass,weekday,English,St. Patrick's,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Patrick's,,,,,vigil
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Sat,5:00 PM,,Vigil,saturday,English,,,,,,November; December
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Sat,7:30 PM,,Vigil,saturday,English,,,,,,May; June
St. Patrick,"4th St & Garfield Ave, Crystal, North Dakota 58222",(701) 265-8877,Mass,Sat,9:00 AM,,Mass,saturday,English,4th & Garfield,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Mass,Sun,10:30 AM,,Mass,sunday,english,"St. Patrick's Catholic Church, Enderlin",,,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Mass,Sun,10:30 AM,,Mass,other,English,,,,,,livestream
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,March; April; September; October
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Patrick,"4th St & Garfield Ave, Crystal, North Dakota 58222",(701) 265-8877,Mass,Sun,8:30 AM,,Mass,sunday,English,4th & Garfield,,,,,
St. Patrick,"322 Centennial St, Wishek, North Dakota 58495",(701) 452-2970,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,January; February; July; August
St. Patrick,"205 1st St NW, Crosby, North Dakota 58730",(701) 965-6537,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Patrick, Crosby",,,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Mass,Sun,9:00 AM,,Mass,other,English,,,,,,livestream
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Patrick's,,,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,,10:30 AM,,Mass,monthly,english,St. Patrick's,sunday,,,,1st; 3rd; 5th Sundays
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,,5:00 PM,,Vigil Mass,special_event,English,St. Patrick in Fullerton,,2025-12-24,,,Vigil Mass
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,,5:00 PM,,Vigil Mass,special_event,English,"St. Patrick, in Fullerton",,2025-12-31,,,Vigil Mass; Solemnity of Mary
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,,5:15 PM,,Mass,monthly,english,"St. Patrick, Fullerton",first_friday_(recurring),,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Mass,,8:30 AM,,Mass,monthly,english,St. Patrick's,sunday,,,,2nd; 4th Sundays
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Mon,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Tue,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Wed,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Thu,4:00 PM,5:00 PM,Confessions,specific_weekday,English,,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Thu,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Confession,Fri,7:30 AM,8:00 AM,Confessions,specific_weekday,English,Enderlin,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Fri,TBD,,Confessions,other,English,,,,before,Mass,30 minutes before Mass
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Sat,3:15 PM,4:15 PM,Confessions,saturday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Confession,Sat,TBD,,Confessions,saturday,English,,,,,,before all weekend Masses or by appointment
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Confession,Sun,10:00 AM,10:30 AM,Confessions,sunday,English,At the late Sunday Parish,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Sun,7:15 AM,7:45 AM,Confessions,sunday,English,,,,,,
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Confession,Sun,9:15 AM,9:45 AM,Confessions,sunday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,before all weekend Masses or by appointment
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Confession,,11:30 AM,12:00 PM,Confession,monthly,English,Fullerton,sunday,,,,2nd & 4th Sundays
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Confession,,4:00 PM,5:00 PM,Confession,monthly,English,St. Patrick - Fullerton,first_friday_(recurring),,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Confession,,TBD,,Confessions,monthly,English,,first_friday_(recurring),,,,Anytime by appt.; call 701-437-2791
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Adoration,Mon,12:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Adoration,Tue,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,Tue,7:15 AM,7:45 AM,Adoration of the Blessed Sacrament,specific_weekday,English,St. Patrick's,,,,,exposition; chapel
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,Wed,7:15 AM,7:45 AM,Adoration of the Blessed Sacrament,specific_weekday,English,St. Patrick's,,,,,exposition; chapel
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,Thu,7:15 AM,7:45 AM,Adoration of the Blessed Sacrament,specific_weekday,English,St. Patrick's,,,,,exposition; chapel
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,Thu,9:00 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Adoration,Fri,7:30 AM,8:30 AM,Adoration,other,English,,,,,,exposition
St. Patrick,"229 3rd Ave W, Dickinson, North Dakota 58601",(701) 483-6700,Adoration,Fri,9:00 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,
St. Patrick,"207 Monroe St N, Fullerton, North Dakota 58441",(701) 349-3297,Adoration,,4:00 PM,5:00 PM,Adoration,monthly,English,St. Patrick-Fullerton,first_friday_(recurring),,,,
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,,6:00 PM,9:00 PM,Adoration of the Blessed Sacrament,monthly,English,St. Patrick's,second_sunday,,,,Second of the Month; exposition; chapel
St. Patrick,"302 Bluff St, Enderlin, North Dakota 58027",(701) 437-2791,Adoration,,6:30 PM,7:30 PM,Adoration,monthly,English,,first_wednesday,,,,First of the Month; exposition
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Adoration,,7:15 AM,7:45 AM,Adoration of the Blessed Sacrament,monthly,English,St. Patrick's,first_saturday_(recurring),,,,exposition; chapel
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Devotions,Tue,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,Sing the Psalms
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Devotions,Wed,7:00 AM,,Eucharistic Holy Hour,specific_weekday,English,,,,,,"Tue, Wed, Thu; check bulletin for Wednesday afternoon sign-up"
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Devotions,Wed,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,Sing the Psalms
St. Patrick,"170 S 5th St, Hallock, Minnesota 56728",(218) 843-2323,Devotions,Thu,7:30 AM,,Morning Prayer,specific_weekday,English,,,,,,Sing the Psalms
St. Paul,"31 3rd Ave NE, Halliday, North Dakota 58636",(701) 764-5357,Mass,Sun,10:30 AM,,Mass,sunday,english,Halliday,,,,,
St. Paul,"372 Harold St, Hazelton, North Dakota 58544",(701) 254-4588 ,Mass,Sun,8:30 AM,,Mass,sunday,english,"St. Paul, Hazelton",,,,,
St. Paul,"372 Harold St, Hazelton, North Dakota 58544",(701) 254-4588 ,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,by appointment
St. Paul,"31 3rd Ave NE, Halliday, North Dakota 58636",(701) 764-5357,Confession,Sun,10:15 AM,10:25 AM,Confessions,sunday,English,Halliday,,,,,
St. Paul,"372 Harold St, Hazelton, North Dakota 58544",(701) 254-4588 ,Confession,,TBD,,Confession,other,English,,,,before,Mass,before weekday Mass
St. Paul,"218 1st St NE, Tappen, North Dakota 58487",(701) 475-2333,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. Paul,"218 1st St NE, Tappen, North Dakota 58487",(701) 475-2333,Adoration,,8:30 AM,6:00 PM,Adoration,parish_event,English,Adoration Chapel,,,,,exposition
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Mon,5:15 PM,,Mass,specific_weekday,english,Newman Center,,,,,note: School year mass times
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Wed,5:15 PM,,Mass,specific_weekday,english,Newman Center,,,,,note: School year mass times
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Thu,9:00 PM,,Mass,specific_weekday,english,Newman Center,,,,,note: Mass may vary depending on the NDSU academic schedule
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,Newman Center,,,,,
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Sat,5:00 PM,,Mass,saturday,english,Newman Center,,,,,vigil
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Sun,5:00 PM,,Mass,sunday,english,Newman Center,,,,,note: Mass may vary depending on the NDSU academic schedule
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Mass,Sun,9:30 AM,,Mass,sunday,english,Newman Center,,,,,
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Confession,Mon,4:15 PM,5:10 PM,Confession,specific_weekday,English,Chapel,,,,,note: Confessional right inside the chapel
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Confession,Wed,4:15 PM,5:10 PM,Confession,specific_weekday,English,Chapel,,,,,note: Confessional right inside the chapel
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,Chapel,,,,,note: Confessional right inside the chapel; also available by appointment
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Devotions,Tue,4:50 PM,,Vespers,specific_weekday,English,Church,,,,,note: during the academic year with children's choir
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Devotions,Sun,4:30 PM,,Vespers,sunday,English,Church,,,,,note: during the academic year
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Other,,5:15 PM,,Ash Wednesday,special_event,English,Newman Center,,2026-02-18,,,Ash Wednesday; Mass
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Other,,7:30 PM,,Ash Wednesday,special_event,English,Newman Center,,2026-02-18,,,Ash Wednesday; Mass
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Other,,TBD,,Newman Men's Retreat,parish_event,English,Newman Center,,2026-02-20,,,ends Feb 22
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Other,,TBD,,Life-Giving Wounds Healing Retreat,parish_event,English,Newman Center,,2026-02-27,,,ends Mar 01; note: Healing Retreat for Adult Children of Divorce and Separation
St. Paul's Newman Center,"1141 University Dr N, Fargo, North Dakota 58102",(701) 235-0142,Other,,TBD,,TI Lecture,parish_event,English,Newman Center,,,,,Dr. Stephen Jensen: 2026-02- 18:30
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Mon,8:30 AM,,Mass,weekday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Tue,8:30 AM,,Mass,weekday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Wed,8:30 AM,,Mass,weekday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Thu,8:30 AM,,Mass,weekday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Fri,8:30 AM,,Mass,weekday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Sun,10:30 AM,,Mass,sunday,English,Ft. Yates,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Confession,,TBD,,Confessions,other,English,,,,,,30 minutes prior to all Masses
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Confession,,TBD,,Confessions,other,English,,,,,,By appointment
St. Peter Catholic Indian Mission,"201 Church St, Fort Yates, North Dakota 58538",(701) 854-3473,Adoration,,6:00 PM,7:00 PM,Adoration,parish_event,English,Ft. Yates,,,,,
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Philip's,,,,,Winter Schedule; Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Philip's,,,,,Winter Schedule; Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Philip's,,,,,Winter Schedule; Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St. Philip's,,,,,Winter Schedule; Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Sat,4:00 PM,,Mass,saturday,English,St. Philip's,,,,,Winter Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Philip's,,,,,Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Philip's,,,,,Summer Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Mass,Sun,9:30 AM,,Mass,sunday,English,St. Philip's,,,,,Winter Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Philip's,,,,,Winter Schedule
St. Philip,"612 Main Ave S, Hankinson, North Dakota 58041",(701) 242-7327,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,St. Philip's,,,,,Summer Schedule
St. Philip Neri,"401 Broadway, Napoleon, North Dakota 58561",(701) 754-2860,Mass,Tue,7:00 PM,,Mass,specific_weekday,english,St. Philip Neri Catholic Church,,,,,
St. Philip Neri,"401 Broadway, Napoleon, North Dakota 58561",(701) 754-2860,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Philip Neri Catholic Church,,,,,
St. Philip Neri,"401 Broadway, Napoleon, North Dakota 58561",(701) 754-2860,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Philip Neri Catholic Church,,,,,
St. Philip Neri,"401 Broadway, Napoleon, North Dakota 58561",(701) 754-2860,Mass,Fri,5:15 PM,,Mass,specific_weekday,english,St. Philip Neri Catholic Church,,,,,During Lent
St. Philip Neri,"401 Broadway, Napoleon, North Dakota 58561",(701) 754-2860,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,St. Philip Neri Catholic Church,,,,,
