slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wv-saint-marys-st-john-42a12319,St. John,310 Washington St,Saint Marys,West Virginia,39.38960937,-81.20410163,(304) 684-7669,http://stjohncatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/harrisville-west-virginia,2026-02-22T08:11:46.452398+00:00
us-wv-salem-sacred-heart-mission-5433caa8,Sacred Heart,53 Sacred Heart Ln,Salem,West Virginia,39.29280649,-80.56571603,(304) 782-2277,http://stjamesparishclarksburg.org,1,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-oh-salem-st-paul-76be8969,St. Paul,935 E State St,Salem,Ohio,40.9006233,-80.84776,(330) 332-0336,https://www.stpaulsalem.org/,5,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-sewickley-saints-john-paul-saint-luke-the-evangelist-parish-b7622993,Saints John & Paul Catholic Church - St. Luke the Evangelist Parish,2586 Wexford Bayne Rd,Sewickley,Pennsylvania,40.60847047,-80.10660549,(724) 935-2104,http://saintluke.net/,8,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-sewickley-church-of-st-james-5758d25e,St. James,200 Walnut St,Sewickley,Pennsylvania,40.5376875,-80.1850625,14127416650,https://divine-redeemer.org/,8,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-sewickley-saint-james-divine-redeemer-parish-73cf0e81,St. James,200 Walnut St,Sewickley,Pennsylvania,40.53799508,-80.18493814,(412) 741-6650,https://www.divine-redeemer.com,12,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-sewickley-saint-mary-divine-redeemer-parish-f00ddaae,St. Mary- Divine Redeemer Parish,444 Glenfield Rd,Sewickley,Pennsylvania,40.5328865,-80.12778,(412) 741-6650,http://www.divine-redeemer.org/,7,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-oh-shadyside-st-mary-295377d4,St. Mary,240 E 40th St,Shadyside,Ohio,39.96904865,-80.74774684,(740) 671-0051,http://bnspcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-shepherdstown-st-agnes-11b4de40,St. Agnes,200 S Duke St,Shepherdstown,West Virginia,39.43190024,-77.81202613,(304) 876-6436,https://www.StAgnesShepherdstown.org,8,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-wv-shinnston-st-ann-d91f3ff3,St. Ann,610 Pike St,Shinnston,West Virginia,39.39711942,-80.2982399,(304) 592-2733 office/rectory,http://www.stannshinnston.com/,7,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-wv-sistersville-church-of-the-holy-rosary-e86a521d,Holy Rosary,519 Main St,Sistersville,West Virginia,39.5653125,-80.9940625,13046526381,$undefined,0,0,0,False,https://catholicindex.org/mass-times/harrisville-west-virginia,2026-02-22T08:11:46.452398+00:00
us-wv-sistersville-holy-rosary-mission-b0ef17c6,Holy Rosary Mission,519 Main St,Sistersville,West Virginia,39.56540235,-80.99512315,(304) 652-6381 or (304) 445-4615 ( St Vincent de Paul Parish),http://www.mdhrcatholic.org,1,0,0,False,https://catholicindex.org/mass-times/harrisville-west-virginia,2026-02-22T08:11:46.452398+00:00
us-wv-snowshoe-st-bernard-chapel-26bf7b9d,St. Bernard Chapel,6332 Snowshoe Dr,Snowshoe,West Virginia,38.40864421,-79.99557357,(304) 799-6778 (Marlinton Parish Number),https://www.PocahontasCatholic.org,7,0,0,False,https://catholicindex.org/mass-times/bartow-west-virginia,2026-02-22T08:05:18.346916+00:00
us-wv-south-charleston-blessed-sacrament-a0506258,Blessed Sacrament,305 E Street,South Charleston,West Virginia,38.3648053,-81.69701588,(304) 744-5523,https://www.blessedsacramentwv.org/,3,0,0,False,https://catholicindex.org/mass-times/bancroft-west-virginia,2026-02-22T08:05:12.369344+00:00
us-wv-spencer-holy-redeemer-624f06c8,Holy Redeemer,602 Parkersburg Rd,Spencer,West Virginia,38.81602869,-81.36631068,(304) 927-2013,http://holyredeemerwv.org/,5,0,0,False,https://catholicindex.org/mass-times/elizabeth-west-virginia,2026-02-22T08:09:22.408769+00:00
us-oh-st-clairsville-church-of-st-joseph-c21551fc,St. Joseph,46982 Columbia St,St. Clairsville,Ohio,40.1246875,-80.9415625,17406950840,$undefined,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-va-stephens-city-sacred-heart-of-jesus-stephens-city-596cdd9e,"Sacred Heart of Jesus, Stephens City",199 Agape Wy,Stephens City,Virginia,39.11201445,-78.1939224,540-662-5858,http://sacredheartwinchester.org/mass-and-confession-schedule/,19,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-oh-steubenville-christ-the-king-chapel-at-franciscan-university-of-steubenville-61f2dc75,Chapel of Christ the King,1235 University Blvd,Steubenville,Ohio,40.37621319,-80.6204145,(740) 283-6276,http://chapel.franciscan.edu/,34,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-steubenville-holy-family-31097274,Holy Family,2655 Alexander St ,Steubenville,Ohio,40.37617935,-80.64685224,(740) 264-2825,http://www.holyfamilysteubenville.com/,12,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-steubenville-st-peter-5564f3e2,St. Peter,425 N 4th St,Steubenville,Ohio,40.36567531,-80.61285678,(740) 282-7612,https://stpetersteub.com,11,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-steubenville-triumph-of-the-cross-01c9686e,Triumph of the Cross,204 Rosemont Ave,Steubenville,Ohio,40.37435515,-80.66255236,740-264-6177,http://www.triumphofthecross.org/,10,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-stonewood-our-lady-of-perpetual-help-2621c665,Our Lady of Perpetual Help,8092 3rd St,Stonewood,West Virginia,39.25051695,-80.31575163,(304) 623-2334,https://olphwv.com,8,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-wv-summersville-st-john-the-evangelist-00f81b9f,St. John the Evangelist,1704 Webster Rd,Summersville,West Virginia,38.28487479,-80.84137498,(304) 872-2554,https://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/clay-west-virginia,2026-02-22T08:07:36.430041+00:00
us-oh-summitville-st-john-the-evangelist-09c243e3,St. John the Evangelist,16017 Smith Rd,Summitville,Ohio,40.67937834,-80.88829341,(330) 223-1871,https://www.doy.org/parish.asp?ID=69,0,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-oh-summitville-st-john-the-evangelist-roman-catholic-parish-81b0ce82,St. John the Evangelist Roman Catholic Parish,16017 Smith Rd,Summitville,OH,40.6721058,-80.8980209,$undefined,https://doy.org/location/st-john-the-evangelist-church-summitville/,2,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-va-tazewell-st-theresa-d923ee56,St. Theresa,304 Tazewell Ave,Tazewell,Virginia,37.12106927,-81.51660074,(276) 988-4626,http://holyfamilyswva.org/our-churches/st-theresa/,13,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-wv-terra-alta-st-edward-the-confessor-mission-cebc680a,St. Edward the Confessor Mission,1204 E State Ave,Terra Alta,West Virginia,39.4412007,-79.53292404,(304) 329-1519,https://prestoncountycatholic.org,2,0,0,False,https://catholicindex.org/mass-times/kingwood-west-virginia,2026-02-22T08:13:30.028588+00:00
us-wv-thomas-st-thomas-aquinas-41617416,St. Thomas Aquinas,316 Brown St,Thomas,West Virginia,39.15050266,-79.49562259,(304) 463-4488,http://www.sttsite.com/,0,0,0,False,https://catholicindex.org/mass-times/kingwood-west-virginia,2026-02-22T08:13:30.028588+00:00
us-oh-tiltonsville-st-joseph-church-05a62c1b,St. Joseph,204 Mound St,Tiltonsville,Ohio,40.16868819,-80.69899593,(740) 859-4018,http://stjosephtiltonsville.org/,9,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-toronto-franciscan-sisters-tor-of-penance-of-the-sorrowful-mother-ab0f6b19,Motherhouse of Franciscan Sisters Third Order Regular of Penance of the Sorrowful Mother,369 Little Church Rd,Toronto,Ohio,40.46310804,-80.64265437,(740) 544-5542,http://www.franciscansisterstor.org/events/mass-schedule,11,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-toronto-st-francis-of-assisi-eb92bb53,St. Francis of Assisi,601 Loretta Ave,Toronto,Ohio,40.46158392,-80.60444622,(740) 537-4433,http://www.sfsjtoronto.com/st-francis-of-assisi-parish/,5,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-toronto-st-joseph-da8e8f3f,St. Joseph,1225 N River Ave,Toronto,Ohio,40.47879267,-80.60155723,(740) 537-4433,http://www.sfsjtoronto.com/,3,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-toronto-st-joseph-melkite-83a21436,St. Joseph (Melkite),814 N 5th St,Toronto,Ohio,40.47375738,-80.60140123,(740)-804-9610,http://melkiteohiovalley.notion.site/,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-toronto-st-joseph-ruthenian-050b5f31,St. Joseph (Ruthenian),814 N 5th St,Toronto,Ohio,40.47375511,-80.60142866,(740) 537-1026,http://archpitt.org/place/torontooh-2/,1,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-triadelphia-our-lady-of-seven-dolors-mission-6935393f,Our Lady of Seven Dolors Mission,Chapel Hill Rd,Triadelphia,West Virginia,40.05397233,-80.62806514,(304) 547-5342,http://saintvincentparish.org/,8,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-uniontown-st-mary-nativity-95113397,Nativity of St. Mary,61 N Mt Vernon Ave,Uniontown,Pennsylvania,39.90324718,-79.72958665,724-437-4441,http://www.faysouth.org/,5,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-saint-george-maronite-ce93e1b8,St. George (Maronite),6 Lebanon Ter,Uniontown,Pennsylvania,39.90205103,-79.71914304,(724) 437-5589,http://www.stgeorgeuniontown.org/,12,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-st-john-the-baptist-ruthenian-7d7d993d,St. John the Baptist (Ruthenian),185 E Main St,Uniontown,Pennsylvania,39.89996185,-79.71875581,(724) 438-6027,http://www.stjohnbaptist-byzcath-uniontown.org/,16,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-st-john-the-evangelist-d6e4cbf2,St. John the Evangelist,50 Jefferson St,Uniontown,Pennsylvania,39.89844256,-79.72124897,724-437-4441,https://www.sje-parish.org/,4,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-st-joseph-a9fb05be,St. Joseph,180 Old Walnut Hill Rd,Uniontown,Pennsylvania,39.88432917,-79.74348486,724-437-4441,http://www.stjosephuniontown.org/Pages/default.aspx,5,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-church-of-st-joseph-c048c0a1,St. Joseph,180 Old Walnut Hill Rd,Uniontown,Pennsylvania,39.8840625,-79.7366875,17244373927,http://www.stjosephuniontown.org,5,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-uniontown-st-therese-little-flower-of-jesus-1067e105,"St. Therese, Little Flower of Jesus",61 Mill St,Uniontown,Pennsylvania,39.89836434,-79.73028382,724-437-4441,http://www.faysouth.org/,5,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-md-urbana-st-ignatius-of-loyola-country-church-964dfa56,St. Ignatius of Loyola Country Church,8817 Urbana Church Rd,Urbana,Maryland,39.32495726,-77.35331668,(301) 695-8845,http://www.e-stignatius.org/,6,0,0,False,https://catholicindex.org/mass-times/harpers-ferry-west-virginia,2026-02-22T08:11:44.991867+00:00
us-wv-vienna-st-michael-f2721ae6,St. Michael,55th St and Grand Central Ave,Vienna,West Virginia,39.34405523,-81.53840142,(304) 295-6109,https://stmichaelvienna.com,8,0,0,False,https://catholicindex.org/mass-times/elizabeth-west-virginia,2026-02-22T08:09:22.408769+00:00
us-md-walkersville-st-timothy-7db84f83,St. Timothy,8651 Biggs Ford Rd,Walkersville,Maryland,39.48206011,-77.36496834,(301) 845-8043,https://www.stimothys.org/,8,0,0,False,https://catholicindex.org/mass-times/harpers-ferry-west-virginia,2026-02-22T08:11:44.991867+00:00
us-wv-war-church-of-christ-the-king-330ed6f9,Christ the King,13896 Rocket Boys Dr Rt 16 S,War,West Virginia,37.3340625,-81.6745625,13048753827,$undefined,0,0,0,False,https://catholicindex.org/mass-times/gary-west-virginia,2026-02-22T08:10:34.465472+00:00
us-ky-warfield-church-of-st-john-neumann-c78aeb9f,St. John Neumann,2593 Hode Rd,Warfield,Kentucky,37.8973125,-82.4405625,16063955316,http://hode.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/chapmanville-west-virginia,2026-02-22T08:07:19.753861+00:00
us-pa-washington-immaculate-conception-st-james-parish-6d0346ad,Immaculate Conception,119 W Chestnut St,Washington,Pennsylvania,40.17234064,-80.24889467,(724) 225-1425,http://stjameswashpa.org/,9,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-washington-saint-hilary-st-james-parish-c237682b,St. Hilary,320 Henderson Ave,Washington,Pennsylvania,40.18924947,-80.26697609,(724) 225-1425,http://stjameswashpa.org/,1,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wayne-church-of-the-nativity-of-our-lord-3c205d50,Nativity of Our Lord,40 Bridge St,Wayne,West Virginia,38.2159375,-82.4494375,13042725832,$undefined,0,0,0,False,https://catholicindex.org/mass-times/huntington-west-virginia,2026-02-22T08:12:28.599195+00:00
us-pa-waynesburg-st-ann-st-matthias-parish-d1d2a6b3,St. Ann Church - St. Matthias Parish,232 E High St,Waynesburg,Pennsylvania,39.89625392,-80.1836363,(724) 627-7568,http://www.theccofgc.com,6,0,0,False,https://catholicindex.org/mass-times/cameron-west-virginia,2026-02-22T08:07:00.382202+00:00
us-wv-webster-springs-st-anne-d5106ace,St. Anne,160 McGraw Ave,Webster Springs,West Virginia,38.47608965,-80.41155438,(304) 847-5512,https://www.dwc.org,1,0,0,False,https://catholicindex.org/mass-times/gassaway-west-virginia,2026-02-22T08:10:36.007475+00:00
us-wv-weirton-assumption-of-the-mother-of-god-byzantine-catholic-church-ruthenian-3f19c622,Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),3116 Elm St,Weirton,West Virginia,40.4068069,-80.5916443,(304) 748-2780,http://archpitt.org/place/weirtonwv-2/,3,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-weirton-sacred-heart-of-mary-80812681,Sacred Heart of Mary,200 Preston Ave,Weirton,West Virginia,40.40661954,-80.53298756,(304) 723-7175,https://www.sacredheartweirton.org,6,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-weirton-st-joseph-the-worker-56c7f1e5,St. Joseph the Worker,229 California Ave,Weirton,West Virginia,40.40961,-80.55027203,(304) 723-2054,https://www.stjoeweirton.org,12,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-weirton-st-paul-e37c2f2f,St. Paul,140 Walnut St,Weirton,West Virginia,40.40011544,-80.58964043,(304) 748-6710,https://www.stpaulcommunity.net,8,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-welch-st-peter-44544d5c,St. Peter,111 Virginia Ave,Welch,West Virginia,37.43175955,-81.58296007,(304) 436-2014,http://stpeterwelch.org/,3,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-wv-wellsburg-st-john-the-evangelist-31915b00,St. John the Evangelist,1300 Charles St,Wellsburg,West Virginia,40.27537773,-80.61023161,(304) 737-0429,http://www.stjohnwellsburgwv.com,8,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-west-point-mission-of-st-agatha-fc57dfab,Mission of St. Agatha,13523 Washington St & State Rt 518,West Point,Ohio,40.70875,-80.70125,13304247648,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-west-salisbury-st-michael-4c2187c4,St. Michael,1316 St Paul Rd,West Salisbury,Pennsylvania,39.76078333,-79.09157338,(814) 662-2958,http://www.dioceseaj.org/parish-directory/page-7/,0,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-md-westernport-st-peter-94eb51e3,St. Peter,127 Church St,Westernport,Maryland,39.483578,-79.04374963,(301) 359-3055,http://divinemercymd.org/,4,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-wv-weston-st-patrick-79492854,St. Patrick,210 Center Ave,Weston,West Virginia,39.03779642,-80.46582265,(304) 269-3048,https://www.spchurchweston.org/,7,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-wv-wheeling-corpus-christi-f9dbfe36,Corpus Christi,1508 Warwood Ave,Wheeling,West Virginia,40.11685958,-80.69812425,(304) 277-2911,https://www.corpuschristiwheeling.org,7,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-our-lady-of-lebanon-maronite-20a35e0b,Our Lady of Lebanon (Maronite),2216 Eoff St,Wheeling,West Virginia,40.058666,-80.721773,(304) 233-1688,https://ololwv.com/,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-our-lady-of-peace-5e866c57,Our Lady of Peace,690 Old Fairmont Pike,Wheeling,West Virginia,40.02146329,-80.69681302,304-242-6579 ,http://www.olpwv.org,8,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-our-lady-of-perpetual-help-ukrainian-f5ae915a,Our Lady of Perpetual Help (Ukrainian),4136 Jacob St,Wheeling,West Virginia,40.03902978,-80.72552994,(304) 232-2168,http://www.stmarysolph.com/,1,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-st-alphonsus-church-23d747da,St. Alphonsus Church,2111 Market St,Wheeling,West Virginia,40.06101242,-80.72368723,(304) 232-4353,https://www.stalswheeling.org,7,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-st-joseph-cathedral-7279c039,St. Joseph Cathedral,1300 Eoff St,Wheeling,West Virginia,40.06658166,-80.71961003,(304) 233-4121,https://www.saintjosephcathedral.com/,3,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-st-michael-61f66fcf,St. Michael,1225 National Rd,Wheeling,West Virginia,40.07288859,-80.68257727,(304) 242-1560,https://www.stmikesparish.org/,17,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-wheeling-st-vincent-de-paul-872078eb,St. Vincent de Paul,2244 Marshall Ave,Wheeling,West Virginia,40.04053616,-80.65486399,(304) 242-0406,http://www.saintvincentparish.org/,9,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-white-sulphur-springs-st-charles-borromeo-2b540587,St. Charles Borromeo,40798 Midland Trail ,White Sulphur Springs,West Virginia,37.78416903,-80.30787604,(304) 536-1813,http://stcharlesborromeowv.org/,7,0,0,False,https://catholicindex.org/mass-times/alderson-west-virginia,2026-02-22T08:04:25.675238+00:00
us-wv-whitesville-mission-of-st-joseph-the-worker-2af12eae,Mission of St. Joseph the Worker,37292 Coal River Rd,Whitesville,West Virginia,37.9845625,-81.5406875,13048542997,$undefined,0,0,0,False,https://catholicindex.org/mass-times/beckley-west-virginia,2026-02-22T08:05:24.258617+00:00
us-wv-williamson-sacred-heart-d9f58153,Sacred Heart,160 W 4th Ave,Williamson,West Virginia,37.67620575,-82.27830478,(304) 235-3027,http://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/chapmanville-west-virginia,2026-02-22T08:07:19.753861+00:00
us-md-williamsport-st-augustine-2683deda,St. Augustine,32 E Potomac St,Williamsport,Maryland,39.60025314,-77.82005689,(301) 223-7959,https://www.mystaugustinemd.org,4,0,0,False,https://catholicindex.org/mass-times/berkeley-springs-west-virginia,2026-02-22T08:05:40.820985+00:00
us-va-winchester-sacred-heart-of-jesus-8fa5bf6b,Sacred Heart of Jesus,130 Keating Dr,Winchester,Virginia,39.18895332,-78.18984956,(540) 662-5858,https://www.sacredheartwinchester.org/,22,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-oh-wintersville-blessed-sacrament-12dfdeb7,Blessed Sacrament,852 Main St,Wintersville,Ohio,40.37469037,-80.70214478,(740) 264-0868,http://www.wintersvilleparishes.org/,11,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-wintersville-our-lady-of-lourdes-b4df0f63,Our Lady of Lourdes,1521 Bantam Ridge Rd,Wintersville,Ohio,40.35432304,-80.7286944,(740) 264-0868,http://www.wintersvilleparishes.org/,1,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-woodsfield-st-john-the-baptist-67d8f107,St. John the Baptist,35560 Miltonsburg-Calais Rd,Woodsfield,Ohio,39.83759799,-81.17562502,(740) 472-1019,http://www.monroecountycatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/glen-dale-west-virginia,2026-02-22T08:10:54.006462+00:00
us-oh-woodsfield-st-sylvester-e8362388,St. Sylvester,334 S Main St,Woodsfield,Ohio,39.7567529,-81.11865101,(740) 472-0187,http://www.monroecountycatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/glen-dale-west-virginia,2026-02-22T08:10:54.006462+00:00
us-va-wytheville-st-mary-the-mother-of-god-2eadf492,St. Mary Mother Of God,370 E Main St,Wytheville,Virginia,36.95186085,-81.08145329,(276) 228-3104,https://www.stmaryswytheville.com,3,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
