Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon",(970) 926-2821,Mass,8:00 AM,,Mass,English,Beaver Creek Interfaith Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Blessed Sacrament,"4900 Montview Blvd, Denver",(303) 355-7361,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,12:10 PM,,Holy Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,5:30 PM,,Holy Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Mass,7:00 AM,,Holy Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo",(719) 544-5175,Mass,12:00 PM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chapel of Christ the King,"1300 S Steele St, Denver",13032823427,Mass,7:15 AM,,Mass,English,St. John Vianney Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chapel of Immaculate Conception,"21529 Co Rd P-6, Chama",(719) 992-0122    ,Mass,12:00 PM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chapel of St. John Francis Regis (Regis University),"3333 Regis Blvd, Denver",(303) 458-4153,Mass,12:00 PM,,Mass,english,Madonna de la Strada side chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chapel of the Holy Rosary,"4435 Holiday Trail, Cascade",(719) 633-8711,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Cheyenne Manor ,"561 W 1st St N, Cheyenne Wells",(719) 767-5602,Mass,9:00 AM,,Mass,English,Sacred Heart,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Christ on the Mountain,"13922 W Utah Ave, Lakewood",(303) 988-2222,Mass,8:00 AM,,Mass,English,Worship Space,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Christ the King,"1708 Horseshoe Dr, Pueblo",(719) 542-9248,Mass,7:30 AM,,Mass,English,,note: followed by Morning Prayer and Adoration
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Christ the King,"4291 Evergreen Pkwy, Evergreen",(303) 674-3155,Mass,9:00 AM,,Mass,English,,tags: livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chromo Station,"Chromo Colorado 81147, Chromo",,Mass,5:15 PM,,Mass,english,Pope John Paul II Chapel,St. Patrick's Adoration Chapel; chapel; note: when nice in the summer the Mass is held outside in the Prayer Garden
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Chromo Station Mission Chapel,"On US Hwy 84 E of crossroad with County Rd 391, Chromo",(970) 731-5744 or (970) 264-5959 (Mayordomo),Mass,5:15 PM,,Mass,english,Pope John Paul II Chapel,chapel; note: at St. Patrick's Adoration Chapel; held in Prayer Garden in summer
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Citadel- The Catholic Center,"750 Citadel Dr E #3056, Colorado Springs",(719) 573-7364,Mass,12:10 PM,,Mass,English,The Catholic Center,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Citadel- The Catholic Center,"750 Citadel Dr E #3056, Colorado Springs",(719) 573-7364,Mass,6:00 PM,,Mass,English,The Catholic Center,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Colorado School of Mines Catholic Campus Ministry,"1620 Maple St, Golden",,Mass,5:00 PM,,Mass,English,Mt. Zion Chapel,note: located between Frassati/Goretti Houses
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Colorado School of Mines Catholic Campus Ministry,"1620 Maple St, Golden",,Mass,8:30 PM,,Mass,English,,check bulletin
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,5:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Mass,7:45 AM,,Mass,english,,note: when school is in session
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Curé d’Ars,"4701 Martin Luther King Blvd, Denver",(303) 322-1119,Mass,9:00 AM,,Mass,English,,M-Th
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Mass,8:00 AM,,Mass,English,"Guardian Angels, Mead",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Family,"326 N Whitcomb St, Fort Collins",(970) 482-6599,Mass,6:30 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Family,"2827 Lakeview Ave, Pueblo",(719) 564-2696,Mass,8:00 AM,,Mass,English,church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,11:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Mass,7:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Name,"3290 W Milan Ave, Englewood",(303)781-6093,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Rosary,"4688 Pearl St, Denver",(303) 297-1962,Mass,9:00 AM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Trinity,"3122 Poinsetta Dr, Colorado Springs",(719) 633-2132,Mass,12:00 PM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Holy Trinity,"7595 Federal Blvd, Westminster",(303) 428-3594,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Iglesia San Francisco de Asís (National Historic Church),"23531 Co Rd J-2, San Francisco",(719) 992-0122  ,Mass,12:00 PM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Iglesia San Pedro y San Pablo,"11423 Co Rd 21, San Pablo",(719) 992-0122,Mass,12:00 PM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Iglesia Sangre de Cristo (Blood of Christ),"512 Church Pl, San Luis",(719) 992-0122,Mass,12:00 PM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Conception,"626 Aspen Dr, Colorado Springs",(719) 382-0121,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Conception,"715 Cabrini Dr, Lafayette",(303) 665-5103,Mass,8:00 AM,,Mass,english,Immaculate Conception Church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Conception Mission,"104 W 3rd St, Creede",(719) 852-2673 or (719) 852-0644 (Emergencies),Mass,5:00 PM,,Mass,English,"Saint Joseph, Monte Vista",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,6:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Heart of Mary,"790 26-½ Rd, Grand Junction",(970) 242-6121,Mass,8:00 AM,,Mass,english,Chapel,note: Mon-Thu in Chapel; Fri in main sanctuary during Ordinary Time
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Kateri Catholic Community,"7240 W 12th Ave (St Bernadette Church), Lakewood",(303) 233-1523,Mass,8:00 AM,,Mass,English,St. Bernadette,note: Appointments for confession available after daily Mass
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Keefe Memorial Hospital ,"602 N 6th St W, Cheyenne Wells",(719) 767-5661,Mass,9:00 AM,,Mass,English,Sacred Heart,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Light of the World,"10316 W Bowles Ave, Littleton",(303) 973-3969,Mass,8:30 AM,,Mass,English,Light of the World,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Lyons Catholic Community,"350 Main St, Lyons",(303) 772-6322,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mission of St. John,"41629 Granite, Stoneham",(970) 842-2216,Mass,5:30 PM,,Mass,English,"St. Joseph Church, Akron, CO",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mission of St. Mary,"215 Capitol, Eagle",970-926-2821   ,Mass,5:30 PM,,Mass,English,St. Mary,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mission of St. Peter the Apostle,"40027 CR 18 (administered from St Patrick Holyoke), Fleming",970-854-2762,Mass,4:00 PM,,Mass,English,St. Peter the Apostle,Fleming; note: Standard Time
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mission of St. Peter the Apostle,"40027 CR 18 (administered from St Patrick Holyoke), Fleming",970-854-2762,Mass,5:00 PM,,Mass,English,St. Peter the Apostle,Fleming; note: Daylight Savings Time
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mission of Vail Interfaith Chapel,"19 Vail Rd, Vail",(970) 926-2821 ,Mass,5:30 PM,,Mass,English,Vail Interfaith Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Most Holy Trinity,"135 Church St, Trinidad",(719) 846-3369 or (719) 480-0033 (Emergency only),Mass,8:00 AM,,Mass,english,,livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Most Precious Blood,"2200 S Harrison St, Denver",(303) 756-3083,Mass,5:30 PM,,Mass,English,,daily
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Most Precious Blood,"2200 S Harrison St, Denver",(303) 756-3083,Mass,8:30 AM,,Mass,English,,daily
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mother Cabrini,"20189 Cabrini Blvd, Golden",(303) 526-0758,Mass,7:30 AM,,Mass,english,Mother Cabrini Shrine,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Mother of God,"475 Logan St, Denver",(303) 744-1715,Mass,8:00 AM,,Mass,English,,livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Nativity of Our Lord,"900 W Midway Blvd, Broomfield",(303) 469-5171,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Nativity of Our Lord,"900 W Midway Blvd, Broomfield",(303) 469-5171,Mass,9:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Notre Dame,"2190 S Sheridan Blvd, Denver",(303) 935-3900,Mass,8:10 AM,,Mass,English,Church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady Mother of the Church,"6690 E 72nd Ave, Commerce City",(303) 289-6489,Mass,6:30 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Fatima,"1985 Miller St, Lakewood",(303) 233-6236,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Fatima,"1985 Miller St, Lakewood",(303) 233-6236,Mass,8:15 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Fatima Mission,"207 Main St, Olathe",(970) 249-3319,Mass,8:00 AM,,Mass,english,St. Mary,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Grace,"1956 Grace Ave, Wattenberg",(303) 857-6642,Mass,7:30 AM,,Mass,bilingual,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs",17196337204,Mass,7:00 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Guadalupe,"2715 E Pikes Peak Ave Springs, Colorado Springs",17196337204,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver",(303) 477-1402 EXT 21,Mass,12:00 PM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver",(303) 477-1402 EXT 21,Mass,6:30 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Guadalupe (Nuestra Señora de Guadalupe),"1209 W 36th Ave, Denver",(303) 477-1402 EXT 21,Mass,8:00 AM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Loreto,"18000 E Arapahoe Rd, Foxfield",(303) 766-3800,Mass,7:30 AM,,Mass,english,Our Lady of Loreto,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Lourdes,"2298 S Logan St, Denver",(303) 722-6861,Mass,8:00 AM,,Mass,English,Church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Lourdes Mission,"8800 N Maryknoll Blvd, Beulah",(719) 564-1125 or (719) 544-9214,Mass,5:30 PM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"421 Clark St, Pueblo",(719) 542-5952,Mass,5:30 PM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Mass,5:30 PM,,Mass,English,St. Mary,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Mass,5:30 PM,,Mass,English,Vail Interfaith Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Mass,6:45 AM,,Mass,English,St. Clare,During the school year
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Mass,8:00 AM,,Mass,English,Beaver Creek Interfaith Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel,"5612 S Hickory St, Littleton",(303) 703-8538,Mass,8:30 AM,,Mass,English,OLMC,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Mount Carmel Catholic Church,"3549 Navajo St, Denver",(303) 455-0447,Mass,8:00 AM,,Mass,English,Parish Office,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Peace Catholic Church,"220 14th Ave, Greeley",(970) 353-1747,Mass,9:00 AM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Perpetual Help,"218 Ruxton Ave, Manitou Springs",(719) 633-8711,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of Victory Mission,"101 N 7th St, Dolores",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,12:15 PM,,Mass,English,"St. Margaret Mary Alacoque, Cortez",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Immaculate Conception Mission,"211 Blanca St, Romeo",(719) 274-5304,Mass,8:00 AM,,Mass,english,St. Joseph Capulin,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Lakes Catholic Church,"342 County Rte 86, Red Feather Lakes",(970) 482-4148,Mass,12:10 PM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Lakes Catholic Church,"342 County Rte 86, Red Feather Lakes",(970) 482-4148,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Meadows,"23 Starling Dr, Pueblo",(719) 561-3580,Mass,5:30 PM,,Mass,English,Our Lady of the Meadows,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Meadows,"23 Starling Dr, Pueblo",(719) 561-3580,Mass,7:00 AM,,Mass,English,Our Lady of the Meadows,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Pines,"11020 Teachout Rd, Black Forest",(719) 495-2351,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Pines,"9444 Eagle Cliff Rd, Conifer",(303) 838-0338,Mass,8:30 AM,,Mass,english,Our Lady of the Pines,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Plains,"193 W Bijou Ave, Byers",(303) 822-5880,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Snow,"300 N 11th St, Granby",(970) 887-0032,Mass,7:00 PM,,Mass,spanish,"Our Lady of the Snow, Granby",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Snow,"300 N 11th St, Granby",(970) 887-0032,Mass,8:30 AM,,Mass,english,"Our Lady of the Snow, Granby",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Valley,"1250 7th St, Windsor",(970) 686-5084,Mass,9:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Visitation,"34201 County Rd 33, Kiowa",(303) 646-4964,Mass,8:30 AM,,Mass,English,OLV,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Our Lady of the Woods,"220 S W St, Woodland Park",(719) 687-9345,Mass,9:00 AM,,Mass,English,Our Lady of the Woods,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Pax Christi,"10675 Jaguar Dr, Lone Tree",(303) 799-1036,Mass,6:00 PM,,Mass,English,Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Presentation of Our Lady,"695 Julian St, Denver",(303) 534-4882,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Queen of Peace,"13120 E Kentucky Ave, Aurora",(303) 364-1056,Mass,12:10 PM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Queen of Peace,"13120 E Kentucky Ave, Aurora",(303) 364-1056,Mass,6:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Queen of Peace,"13120 E Kentucky Ave, Aurora",(303) 364-1056,Mass,6:30 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Queen of Vietnamese Martyrs,"4655 Harlan St, Wheat Ridge",(303) 431-0382,Mass,6:00 PM,7:00 PM,Mass,spanish,Church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Queen of Vietnamese Martyrs,"4655 Harlan St, Wheat Ridge",(303) 431-0382,Mass,8:30 AM,9:30 AM,Mass,english,Chapel,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Risen Christ,"3060 S Monaco Pkwy, Denver",(303) 758-8826,Mass,12:15 PM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Risen Christ,"3060 S Monaco Pkwy, Denver",(303) 758-8826,Mass,6:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Risen Christ,"3060 S Monaco Pkwy, Denver",(303) 758-8826,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"254 E 5th Ave, Durango",(970) 247-3997,Mass,12:00 PM,,Mass,english,Sacred Heart Church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"38044 Weld County Rd 16, Roggen",(303) 849-5313,Mass,6:00 PM,,Mass,English,Sacred Heart,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"513 E Aspen Ave, Fruita",19708589605,Mass,8:00 AM,,Daily Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"1210 17-1/2 Rd, Fruita",(970) 858-9605,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"230 N 6th St, Silt",(970) 625-5125,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart,"105 W 5th St N, Cheyenne Wells",(719) 767-5272,Mass,9:00 AM,,Mass,English,Sacred Heart,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart of Jesus Church,"1318 Mapleton Ave, Boulder",(303) 442-6158,Mass,12:10 PM,,Mass,English,,livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart of Mary Church,"6739 S Boulder Rd, Boulder",(303) 494-7572,Mass,12:10 PM,,Mass,English,,note: check bulletin for frequency
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sacred Heart of Mary Church,"6739 S Boulder Rd, Boulder",(303) 494-7572,Mass,7:30 AM,,Mass,English,,note: check bulletin for frequency
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Sagrada Familia Mission,"Co Rd G, Lobatos",(719) 376-5985,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Saint Dominic Catholic Parish,"2905 Federal Blvd, Denver",+1-720-675-7271,Mass,7:45 AM,,Mass,English,,note: Enter through the South Door
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Saints Peter & Paul Roman Catholic Church,"3900 Pierce St, Wheat Ridge",(303) 424-3706,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,San Antonio de Padua Mission,"13148 Co Rd C, San Antonio",(719) 376-5985,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,San Isidro Mission,"33056 CO-17 (Antonito), Las Mesitas",(719) 376-5985 ,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,San Isidro Mission Chapel,"21801 Rd K 5 (San Luis), Los Fuertes",(719) 992-0122,Mass,12:00 PM,,Holy Mass,English,Sangre de Cristo Church in San Luis,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,San Juan Nepomuceno Mission,"684 Co Rd B, Ortiz",(719) 376-5985,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,San Rafael Mission,"5308 Co Rd 10.75 (Paisaje), San Rafael",(719) 376-5985 ,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,"Shrine of Our Lady of Guadalupe, Mother of the Divine Redeemer","927 N Logan Ave, Colorado Springs",(719) 633-5559,Mass,7:00 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,"Shrine of Our Lady of Guadalupe, Mother of the Divine Redeemer","927 N Logan Ave, Colorado Springs",(719) 633-5559,Mass,8:00 AM,,Mass,english,,livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Shrine of St. Anne,"7555 Grant Pl, Arvada",(303) 420-1280,Mass,8:30 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,Spirit of Christ Catholic Community,"7400 W 80th Ave, Arvada",(303) 422-9173,Mass,9:00 AM,,Mass,English,,livestream
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St Francis Of Assisi,"3791 Pike Rd, Longmont",(303) 772-6322,Mass,8:00 AM,,Mass,english,"3791 Pike Rd., Longmont, CO",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St Mary of the Rockies,"224 Buggy Whip Rd, Bailey",+1-303-838-2375,Mass,8:30 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Aloysius Mission,"8006 CO-165 W, Rye",(719) 489-3543 or (719) 564-2696 ,Mass,8:00 AM,,Mass,English,church,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Andrew the Apostle,"412 Dexter St, Wray",(970) 332-5858,Mass,5:30 PM,,Mass,English,St. Andrew the Apostle,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Ann Mission,"535 W 1st St, Palisade",(970) 464-5024 or (970) 242-6121 (Main Office),Mass,10:30 AM,,Mass,english,St. Ann's,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anne,"2701 E 12th St, Pueblo",(719) 545-2644,Mass,8:30 AM,,Mass,english,St. Anne,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anthony,"331 S 3rd St, Sterling",(970) 522-6422,Mass,8:00 AM,,Mass,English,"St. Anthony’s, Sterling, CO",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anthony (St. Anthony Church),"331 S 3rd St, Sterling",(970) 522-6422,Mass,8:00 AM,,Mass,English,"St. Anthony’s, Sterling, CO",
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anthony Mission,"18900 Co Rd 28, Los Sauces",(719) 274-5304,Mass,8:00 AM,,Mass,english,Capulin,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anthony of Padua,"3801 W Ohio Ave, Denver",(303) 935-2431,Mass,6:00 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Anthony of Padua,"3801 W Ohio Ave, Denver",(303) 935-2431,Mass,8:00 AM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Augustine Mission,"803 Pine St, Antonito",(719) 376-5985,Mass,8:00 AM,,Mass,English,Antonito,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Benedict,"622 W 2nd St, Florence",(719) 784-4879 or (719) 784-7192 (Emergency),Mass,5:30 PM,,Mass,english,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Benedict,"12130 Falcon Hwy, Falcon",(719) 495-1426,Mass,7:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Bernadette,"7240 W 12th Ave, Lakewood",(303) 233-1523 or (720) 235-0580 Video Phone or (720) 261-0297 St. Kateri Community,Mass,8:00 AM,,Mass,English,St. Bernadette,note: appointments for confession available after daily Mass
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Cajetan,"299 S Raleigh St, Denver",(303) 922-6306,Mass,6:00 PM,,Mass,spanish,,check bulletin
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Catherine Of Siena,"4200 Federal Blvd, Denver",(303) 455-9090,Mass,7:00 PM,,Mass,spanish,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Catherine Of Siena,"4200 Federal Blvd, Denver",(303) 455-9090,Mass,8:00 AM,,Mass,English,,
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Charles Borromeo,"513 Colorado Ave, Stratton",(719) 348-5336,Mass,8:30 AM,,Mass,English,,main church
"Tue, Apr 21, 2026",2026-04-21,Tuesday,St. Clare of Assisi,"31622 US Hwy 6, Edwards",(970) 926-2821,Mass,6:45 AM,,Mass,English,St. Clare,During the school year
