slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-oh-reading-our-lady-of-the-valley-parish-9483fe0b,Our Lady of the Valley Parish,1109,,Church,St,,,,1109 Church St,Reading,OH,45215,,39.22599787,-84.44592566,(513) 554-1010
us-oh-reynoldsburg-saint-pius-x-206b1010,St. Pius X,1051,,Waggoner,Rd,,,,1051 Waggoner Rd,Reynoldsburg,OH,43068,,39.96301452,-82.79456426,(614) 866-2859
us-oh-richfield-regina-health-center-1d8cef85,Regina Health Center,5232,,Broadview,Rd,,,,5232 Broadview Rd,Richfield,OH,44286,,41.2667479,-81.68424653,(330) 659-5136
us-oh-richfield-st-victor-da4a9bf7,St. Victor,3435,,Everett,Rd,,,,3435 Everett Rd,Richfield,OH,44286,,41.20313896,-81.61733586,(330) 659-6591
us-in-richmond-holy-family-church-586fdac1,Holy Family,815,W,Main,St,,,,815 W Main St,Richmond,IN,47374,,39.82881141,-84.91375174,(765) 962-3902
us-in-richmond-st-andrew-church-16a8503e,St. Andrew,235,S,5th,St,,,,235 S 5th St,Richmond,IN,47374,,39.82459483,-84.89546799,(765) 962-3902
us-oh-richmond-st-john-fisher-9f1bd0a8,St. John Fisher,7457,,State Hwy 152,,,,,7457 State Hwy 152,Richmond,OH,43944,,40.42559631,-80.77976709,(740) 765-4142
us-in-richmond-st-mary-church-2f5457b3,St. Mary,720,N,A,St,,,,720 N A St,Richmond,IN,47374,,39.8307415,-84.89218292,(765) 962-3902
us-oh-ripley-st-michael-97c5d313,St. Michael,16,N,Fourth,St,,,,16 N Fourth St,Ripley,OH,45167,,38.74763469,-83.84374933,(937) 392-1116
us-oh-rittman-st-anne-2bb25f47,St. Anne,139,S,First,St,,,,139 S First St,Rittman,OH,44270,,40.97263803,-81.78400926,(330) 927-2941
us-oh-riverside-st-helen-e4e772ca,St. Helen,605,,Granville,Pl,,,,605 Granville Pl,Riverside,OH,45431,,39.75867564,-84.11765969,(937) 254-6233
us-pa-rochester-saint-cecilia-our-lady-of-the-valley-parish-ffa07c25,St. Cecilia Church - Our Lady of the Valley Parish,628,,Virginia,Ave,,,,628 Virginia Ave,Rochester,PA,15074,,40.71440297,-80.2850354,(724) 775-4111
us-oh-rock-creek-sacred-heart-catholic-church-bb9fed02,Sacred Heart Church,3049,,State Rt 45,,,,,3049 State Rt 45,Rock Creek,OH,44084,,41.66690203,-80.85868645,(440) 563-3010
us-oh-rockford-st-teresa-bc98a276,St. Teresa,4227,,State Rt 707,,,,,4227 State Rt 707,Rockford,OH,45882,,40.65554772,-84.63875927,(419) 363-2633
us-oh-rocky-river-st-christopher-b570e744,St. Christopher,20141,,Detroit,Rd,,,,20141 Detroit Rd,Rocky River,OH,44116,2420,41.47745722,-81.84467173,(440) 331-4255
us-oh-rootstown-st-peter-of-the-fields-edcd89d6,St. Peter of the Fields,3487,,Old Forge,Rd,,,,3487 Old Forge Rd,Rootstown,OH,44272,,41.07044057,-81.2669873,(330) 325-7543
us-oh-rossford-all-saints-catholic-church-16ca4230,All Saints,628,,Lime City,Rd,,,,628 Lime City Rd,Rossford,OH,43460,,41.595829,-83.56819564,4196661393
us-oh-rossford-st-michael-ukrainian-a29cf463,St. Michael (Ukrainian),133,,Walnut,St,,,,133 Walnut St,Rossford,OH,43460,1248,41.61023819,-83.55642444,(419) 666-5627
us-oh-russells-point-st-mary-of-the-woods-882797d1,St. Mary of the Woods,464,,Madison,Ave,,,,464 Madison Ave,Russells Point,OH,43348,0329,40.46746802,-83.89085758,(937) 843-3127
us-oh-russia-st-remy-2ed4c924,St. Remy,108,E,Main,St,,,,108 E Main St,Russia,OH,45363,,40.23377525,-84.40828937,(937) 526-3437
us-pa-saegertown-st-bernadette-ac5fecf4,St. Bernadette,222,,Renner Alley,,,,,222 Renner Alley,Saegertown,PA,16433,,41.71975438,-80.14985485,(814) 734-3113
us-oh-saint-bernard-st-clement-4f1c5dd8,St. Clement,4536,,Vine,St,,,,4536 Vine St,Saint Bernard,OH,45217,,39.16562114,-84.50013112,(513) 641-3176
us-oh-saint-clairsville-saint-mary-974d787f,St. Mary,212,W,Main,St,,,,212 W Main St,Saint Clairsville,OH,43950,,40.07907379,-80.90630732,740-695-9993
us-oh-saint-henry-st-francis-f125f88b,St. Francis,1509,,Cranberry,Rd,,,,1509 Cranberry Rd,Saint Henry,OH,45883,,40.39302476,-84.58173331,(419) 678-4118
us-oh-saint-henry-st-henry-bee94b05,St. Henry,272,E,Main,St,,,,272 E Main St,Saint Henry,OH,45883,,40.41730441,-84.6374917,(419) 678-4118
us-in-saint-leon-st-joseph-church-all-saints-parish-81010f2c,St. Joseph (All Saints Parish),7536,,Church,Ln,,,,7536 Church Ln,Saint Leon,IN,47060,,39.29227398,-84.95730208,(812) 576-4302 
us-oh-saint-martin-st-angela-mericist-martin-88c354b4,St. Angela Merici,20864,,State Rt 251,,N,,,20864 State Rt 251 N,Saint Martin,OH,45118,9705,39.21107743,-83.89387409,(513) 875-5020
us-oh-saint-marys-holy-rosary-06315c0e,Holy Rosary,511,E,Spring,St,,,,511 E Spring St,Saint Marys,OH,45885,2388,40.54485317,-84.38243253,(419) 394-5050
us-wv-saint-marys-st-john-42a12319,St. John,310,,Washington,St,,,,310 Washington St,Saint Marys,WV,26170,,39.38960937,-81.20410163,(304) 684-7669
us-oh-saint-marys-st-patrick-d23bb8dc,St. Patrick,6959,,Glynwood,Rd,,,,6959 Glynwood Rd,Saint Marys,OH,45885,,40.58315543,-84.31780166,(419) 394-5050
us-oh-saint-paris-sacred-heart-e36c1ba2,Sacred Heart,121,E,Walnut,St,,,,121 E Walnut St,Saint Paris,OH,43072,,40.12619108,-83.95831771,(937) 653-1375
us-oh-salem-st-paul-76be8969,St. Paul,935,E,State,St,,,,935 E State St,Salem,OH,44460,,40.9006233,-80.84776,(330) 332-0336
us-oh-sandusky-holy-angels-9968181d,Holy Angels,428,,Tiffin,Ave,,,,428 Tiffin Ave,Sandusky,OH,44870,,41.44951457,-82.72289984,(419) 625-3698
us-oh-sandusky-st-mary-8f2293e7,St. Mary,429,,Central,Ave,,,,429 Central Ave,Sandusky,OH,44870,,41.45143567,-82.7138258,(419) 625-7465
us-oh-sandusky-sts-peter-and-paul-a3a1a829,Sts. Peter and Paul,510,,Columbus,Ave,,,,510 Columbus Ave,Sandusky,OH,44870,,41.45225509,-82.70904398,(419) 625-7500
us-oh-sebring-st-ann-b3425198,St. Ann,323,S,15th,St,,,,323 S 15th St,Sebring,OH,44672,,40.91689185,-81.01862523,(330) 938-2033
us-oh-seville-our-lady-help-of-christians-jesus-emmanuel-0cc9f5e3,Our Lady Help of Christians - Jesus Emmanuel,60,,High,St,,,,60 High St,Seville,OH,44273,,41.01352931,-81.86856463,(330) 722-1180
us-pa-sewickley-church-of-st-james-5758d25e,St. James,200,,Walnut,St,,,,200 Walnut St,Sewickley,PA,15143,,40.5376875,-80.1850625,14127416650
us-pa-sewickley-saint-james-divine-redeemer-parish-73cf0e81,St. James,200,,Walnut,St,,,,200 Walnut St,Sewickley,PA,15143,,40.53799508,-80.18493814,(412) 741-6650
us-pa-sewickley-saint-mary-divine-redeemer-parish-f00ddaae,St. Mary- Divine Redeemer Parish,444,,Glenfield,Rd,,,,444 Glenfield Rd,Sewickley,PA,15143,,40.5328865,-80.12778,(412) 741-6650
us-oh-shadyside-st-mary-295377d4,St. Mary,240,E,40th,St,,,,240 E 40th St,Shadyside,OH,43947,,39.96904865,-80.74774684,(740) 671-0051
us-oh-shaker-heights-st-dominic-a3105e40,St. Dominic,19000,,Van Aken,Blvd,,,,19000 Van Aken Blvd,Shaker Heights,OH,44122,,41.46614838,-81.54545549,(216) 991-1444
us-oh-shandon-st-aloysius-f0f9459a,St. Aloysius,3350,,Chapel,Rd,,,,3350 Chapel Rd,Shandon,OH,45013,,39.33533575,-84.7384577,(513) 738-1014
us-pa-sharon-church-of-the-sacred-heart-6a10ce54,Sacred Heart,40,S,Irvine,Ave,,,,40 S Irvine Ave,Sharon,PA,16146,,41.2326875,-80.5144375,17243463567
us-pa-sharon-st-anthony-of-padua-d7f0bdaf,St. Anthony of Padua Church,804,,Idaho,St,,,,804 Idaho St,Sharon,PA,16146,,41.2163538,-80.49421416,(724) 981-3232
us-pa-sharon-st-joseph-a446c34d,St. Joseph,79,,Case,Ave,,,,79 Case Ave,Sharon,PA,16146,,41.2335296,-80.49114168,(724) 981-3232
us-pa-sharon-church-of-st-stanislaus-kostkaholy-trinity-a387f0fc,St. Stanislaus Kostka–Holy Trinity,370,,Spruce,Ave,,,,370 Spruce Ave,Sharon,PA,16146,,41.2279375,-80.4984375,17243477526
us-oh-sharonville-st-michael-9e8f9681,St. Michael,11144,,Spinner,Ave,,,,11144 Spinner Ave,Sharonville,OH,45241,2699,39.27088331,-84.41022817,(513) 563-6377
us-pa-sharpsville-st-bartholomew-258500be,St. Bartholomew,311,W,Ridge,Ave,,,,311 W Ridge Ave,Sharpsville,PA,16150,,41.2610572,-80.47867839,(724) 962-7130
us-oh-sheffield-lake-lorain-st-thomas-the-apostle-parish-27eaf9a9,Lorain St. Thomas the Apostle Parish,715,,Harris,Rd,,,,715 Harris Rd,Sheffield Lake,OH,44054,,41.4880487,-82.0938245,+1-440-949-7744
us-oh-sheffield-lake-st-thomas-the-apostle-595320dc,St. Thomas the Apostle,715,,Harris,Rd,,,,715 Harris Rd,Sheffield Lake,OH,44054,,41.48798442,-82.09409764,(440) 949-7744
us-oh-sheffield-village-st-teresa-of-avila-29faf186,St. Teresa of Avila,1878,,Abbe,Rd,,,,1878 Abbe Rd,Sheffield Village,OH,44054,,41.46601082,-82.07644496,440-934-4227
us-oh-shelby-most-pure-heart-of-mary-9077817b,Most Pure Heart of Mary,29,,W,St,,,,29 W St,Shelby,OH,44875,,40.88291542,-82.66738688,(419) 347-2381
us-oh-shelby-sacred-heart-of-jesus-246dbd17,Sacred Heart of Jesus,5741,,State Rt 61,,,,,5741 State Rt 61,Shelby,OH,44875,9080,40.837458,-82.72378402,(419) 342-2256
us-oh-sherwood-st-isidore-7cf79862,St. Isidore Parish – Delaware Bend,16428,,Speaker,Rd,,,,16428 Speaker Rd,Sherwood,OH,43556,,41.2819939,-84.51569,(419) 497-2161
us-oh-sidney-holy-angels-a173fe9b,Holy Angels,119,E,Water,St,,,,119 E Water St,Sidney,OH,45365,,40.28234134,-84.15531441,(937) 498-2307
us-wv-sistersville-church-of-the-holy-rosary-e86a521d,Holy Rosary,519,,Main,St,,,,519 Main St,Sistersville,WV,26175,,39.5653125,-80.9940625,13046526381
us-wv-sistersville-holy-rosary-mission-b0ef17c6,Holy Rosary Mission,519,,Main,St,,,,519 Main St,Sistersville,WV,26175,1405,39.56540235,-80.99512315,(304) 652-6381 or (304) 445-4615 ( St Vincent de Paul Parish)
us-oh-solon-protection-blessed-virgin-mary-ukrainian-b3fd50cc,Protection Blessed Virgin Mary (Ukrainian),27275,,Aurora,Rd,,,,27275 Aurora Rd,Solon,OH,44139,,41.40555256,-81.48634783, (330) 689-9072
us-oh-solon-church-of-the-resurrection-8f59d559,Resurrection,32001,,Cannon,Rd,,,,32001 Cannon Rd,Solon,OH,44139,,41.40993993,-81.4522107,(440) 248-0980
us-oh-solon-saint-john-ruthenian-97e7384f,St. John (Ruthenian),36125,,Aurora,Rd,,,,36125 Aurora Rd,Solon,OH,44139,3841,41.37649525,-81.42149997,(440) 248-0417
us-oh-solon-st-rita-3749695a,St. Rita,32820,,Baldwin,Rd,,,,32820 Baldwin Rd,Solon,OH,44139,4098,41.38445745,-81.4447143,(440) 248-1350
us-oh-somerset-holy-trinity-b333bb79,Holy Trinity,228,S,Columbus,St,,,,228 S Columbus St,Somerset,OH,43783,,39.80431635,-82.29613154,(740) 743-1317
us-oh-somerset-saint-joseph-5c7c313e,St. Joseph,5757,,OH-383,,,,,5757 OH-383,Somerset,OH,43783,0190,39.77740213,-82.27685957,(740) 743-1317
us-oh-south-amherst-nativity-of-the-blessed-virgin-mary-380b9931,Nativity of the Blessed Virgin Mary,333,S,Lake,St,,,,333 S Lake St,South Amherst,OH,44001,3013,41.3503997,-82.23994112,440-320-3508 
us-oh-south-charleston-st-charles-borromeo-dc9e9afb,St. Charles Borromeo,31,S,Chillicothe,St,,,,31 S Chillicothe St,South Charleston,OH,45368,0806,39.82481908,-83.6349746,(937) 462-8971
us-oh-south-euclid-sacred-heart-of-jesus-f48ed34e,Sacred Heart of Jesus Parish,1545,S,Green,Rd,,,,1545 S Green Rd,South Euclid,OH,44121,,41.51791355,-81.51908112,(216) 382-7601
us-ky-southgate-st-therese-catholic-church-bb22b069,St. Therese Catholic Church,11,,Temple,Pl,,,,11 Temple Pl,Southgate,KY,41071,,39.07139245,-84.47115592,859-441-1654
us-oh-spencerville-st-patrick-3e2a9a67,St. Patrick,500,S,Canal,St,,,,500 S Canal St,Spencerville,OH,45887,,40.70273181,-84.35786768,(419) 647-6202
us-oh-springboro-st-mary-of-the-assumption-d77ec6c0,St Mary of the Assumption Catholic Parish,9579,,Yankee,Rd,,,,9579 Yankee Rd,Springboro,OH,45066,,39.57925106,-84.20284602,937-557-1711
us-oh-springfield-st-bernard-church-ee9394f0,St. Bernard,910,,Lagonda,Ave,,,,910 Lagonda Ave,Springfield,OH,45503,4318,39.92530486,-83.79550795,(937) 322-5243
us-oh-springfield-st-joseph-b311e306,St. Joseph,802,,Kenton,St,,,,802 Kenton St,Springfield,OH,45505,2126,39.91601639,-83.79769998,(937) 323-7523
us-oh-springfield-st-raphael-68aab79f,St. Raphael,225,E,High,St,,,,225 E High St,Springfield,OH,45505,,39.92280587,-83.80615716,(937) 323-7523
us-oh-springfield-st-teresa-of-the-child-jesus-a27b5835,St. Teresa of the Child Jesus,1827,N,Limestone,St,,,,1827 N Limestone St,Springfield,OH,45503,,39.9481773,-83.80487,(937) 342-8861
us-oh-st-clairsville-church-of-st-joseph-c21551fc,St. Joseph,46982,,Columbia,St,,,,46982 Columbia St,St. Clairsville,OH,46982,,40.1246875,-80.9415625,17406950840
us-oh-steubenville-christ-the-king-chapel-at-franciscan-university-of-steubenville-61f2dc75,Chapel of Christ the King,1235,,University,Blvd,,,,1235 University Blvd,Steubenville,OH,43952,,40.37621319,-80.6204145,(740) 283-6276
us-oh-steubenville-holy-family-31097274,Holy Family,2655,,Alexander,St,,,,2655 Alexander St ,Steubenville,OH,43952,,40.37617935,-80.64685224,(740) 264-2825
us-oh-steubenville-st-peter-5564f3e2,St. Peter,425,N,4th,St,,,,425 N 4th St,Steubenville,OH,43952,,40.36567531,-80.61285678,(740) 282-7612
us-oh-steubenville-triumph-of-the-cross-01c9686e,Triumph of the Cross,204,,Rosemont,Ave,,,,204 Rosemont Ave,Steubenville,OH,43952,,40.37435515,-80.66255236,740-264-6177
us-oh-stonelick-st-philomena-00a5671d,St. Philomena,5236,,Stonelick Williams Corner,Rd,,,,5236 Stonelick Williams Corner Rd,Stonelick,OH,45103,,39.12793142,-84.18540192,(513) 732-2218
us-oh-stow-holy-family-944b0066,Holy Family,3179,,Kent,Rd,,,,3179 Kent Rd,Stow,OH,44224,,41.15810243,-81.44503262,(330) 688-6411
us-oh-streetsboro-st-joan-of-arc-063f7bc1,St. Joan of Arc,8894,,State Rte 14,,,,,8894 State Rte 14,Streetsboro,OH,44241,,41.23216648,-81.3254973,(330) 626-3424
us-oh-strongsville-st-john-neumann-892e227c,St. John Neumann,16271,,Pearl,Rd,,,,16271 Pearl Rd,Strongsville,OH,44136,,41.29875292,-81.8340883,(440) 238-1770
us-oh-strongsville-st-joseph-f7a709e7,St. Joseph,12700,,Pearl,Rd,,,,12700 Pearl Rd,Strongsville,OH,44136,3484,41.32074149,-81.83713666,(440) 238-5555
us-oh-struthers-holy-trinity-8fb75c49,Holy Trinity,250,N,Bridge,St,,,,250 N Bridge St,Struthers,OH,44471,,41.065258,-80.578929,(330) 755-9819
us-oh-struthers-st-nicholas-19719489,St. Nicholas,764,,5th,St,,,,764 5th St,Struthers,OH,44471,,41.0499268,-80.60327,(330) 755-9819
us-oh-sugar-grove-saint-joseph-2fc6113f,St. Joseph,308,,Elm,St,,,,308 Elm St,Sugar Grove,OH,43155,,39.62713722,-82.54941258,(740) 654-1893
us-oh-summitville-st-john-the-evangelist-09c243e3,St. John the Evangelist,16017,,Smith,Rd,,,,16017 Smith Rd,Summitville,OH,43962,,40.67937834,-80.88829341,(330) 223-1871
us-oh-summitville-st-john-the-evangelist-roman-catholic-parish-81b0ce82,St. John the Evangelist Roman Catholic Parish,16017,,Smith,Rd,,,,16017 Smith Rd,Summitville,OH,43962,,40.6721058,-80.8980209,
us-oh-sunbury-saint-john-neumann-901af492,St. John Neumann,9633,E,State Rt 37,,,,,9633 E State Rt 37,Sunbury,OH,43074,9536,40.26171359,-82.88968369,(740) 965-1358
us-in-sunman-saint-pius-church-e1acd3bd,Saint Pius Church,7924,N,County,Rd,,,,7924 N County Rd 500 E,Sunman,IN,47041,,39.191525,-85.169383,
us-in-sunman-st-nicholas-662b700b,St. Nicholas,6461,E,St Nicholas,Dr,,,,6461 E St Nicholas Dr,Sunman,IN,47041,,39.22566227,-85.14222125,(812) 623-2964
us-oh-swanton-holy-trinity-c43760d4,Holy Trinity,2649,,US Hwy 20,,,,,2649 US Hwy 20,Swanton,OH,43558,,41.67188629,-83.91155617,(419) 644-4014
us-oh-swanton-st-richard-22a2dabe,St. Richard,333,,Brookside,Dr,,,,333 Brookside Dr,Swanton,OH,43558,,41.59689837,-83.89127313,(419) 826-2791
us-oh-sycamore-st-pius-x-04ae5640,St. Pius X,405,W,Saffell,St,,,,405 W Saffell St,Sycamore,OH,44882,,40.95003702,-83.17517403,(419) 447-2087
us-oh-sylvania-st-joseph-ce77f235,St. Joseph,5411,,Main,St,,,,5411 Main St,Sylvania,OH,43560,,41.711956,-83.70356,(419) 885-5791
us-oh-tallmadge-our-lady-of-victory-19f71f19,Our Lady of Victory,73,,N,Ave,,,,73 N Ave,Tallmadge,OH,44278,,41.10478282,-81.44135738,(330) 633-3637
us-ky-taylor-mill-st-anthony-8b8b780e,St. Anthony,485,,Grand,Ave,,,,485 Grand Ave,Taylor Mill,KY,41015,,39.03432125,-84.50507423,(859) 431-1773
us-ky-taylor-mill-st-patrick-46ea78b0,St. Patrick,3280,,Mills,Rd,,,,3280 Mills Rd,Taylor Mill,KY,41015,2480,38.94842618,-84.50032682,(859)356-5151
us-mi-tecumseh-st-elizabeth-89b360a9,St. Elizabeth,512,N,Union,St,,,,512 N Union St,Tecumseh,MI,49286,,42.0120384,-83.9497516,517-423-2447
us-mi-temperance-our-lady-of-mount-carmel-catholic-church-bc09a710,Our Lady of Mount Carmel,8330,,Lewis,Ave,,,,8330 Lewis Ave,Temperance,MI,48182,9285,41.76765527,-83.56710402,(734) 847-2805
us-mi-temperance-st-anthony-27ce795b,St. Anthony,4605,,St Anthony,Rd,,,,4605 St Anthony Rd,Temperance,MI,48182,,41.79922906,-83.65513652,(734) 854-1143
us-oh-thompson-st-patrick-church-9a9a2735,St. Patrick,16550,,Rock Creek,Rd,,,,16550 Rock Creek Rd,Thompson,OH,44086,8753,41.66465511,-81.05291816,(440) 298-1327
us-oh-tiffin-st-joseph-d452ace3,St. Joseph,36,,Melmore,St,,,,36 Melmore St,Tiffin,OH,44883,,41.10873949,-83.17525783,(419) 447-5848
us-oh-tiffin-st-mary-5fcfa031,St. Mary,85,S,Sandusky,St,,,,85 S Sandusky St,Tiffin,OH,44883,,41.11727328,-83.18396244,(419) 447-2087
us-oh-tiltonsville-st-joseph-church-05a62c1b,St. Joseph,204,,Mound,St,,,,204 Mound St,Tiltonsville,OH,43963,,40.16868819,-80.69899593,(740) 859-4018
us-oh-tipp-city-st-john-the-baptist-21b512ac,St. John the Baptist,753,S,Hyatt,St,,,,753 S Hyatt St,Tipp City,OH,45371,1255,39.9511833,-84.1762,(937) 667-3419
us-oh-toledo-st-francis-de-sales-052e7cfa,Chapel of St. Francis de Sales,501,,Cherry,St,,,,501 Cherry St,Toledo,OH,43604,,41.655905,-83.531583,
us-oh-toledo-christ-the-king-6287c703,Christ the King,4100,,Harvest,Ln,,,,4100 Harvest Ln,Toledo,OH,43623,,41.69266745,-83.63227284,(419) 475-4348
us-oh-toledo-corpus-christi-university-parish-8bc4e4cc,Corpus Christi,2955,,Dorr,St,,,,2955 Dorr St,Toledo,OH,43607,,41.65253816,-83.61423626,(419) 531-4992
us-oh-toledo-gesu-20b81c8a,Gesu,2049,,Parkside,Blvd,,,,2049 Parkside Blvd,Toledo,OH,43607,,41.66134255,-83.59561458,(419) 531-1421
us-oh-toledo-church-of-the-good-shepherd-389803d0,Good Shepherd,550,,Clark,St,,,,550 Clark St,Toledo,OH,43605,2273,41.6399375,-83.5264375,14196915815
us-oh-toledo-the-historic-church-of-st-patrick-3736ae17,Historic Church of St. Patrick,130,,Avondale,Ave,,,,130 Avondale Ave,Toledo,OH,43604,,41.64872346,-83.54605436,(419) 243-6452
us-oh-toledo-immaculate-conception-cbbe9937,Immaculate Conception,434,,Western,Ave,,,,434 Western Ave,Toledo,OH,43609,,41.63501921,-83.54993285,(419) 243-1829
us-oh-toledo-immaculate-conception-chapel-st-vincent-hospital-792f3104,Immaculate Conception Chapel (St. Vincent Hospital),2213,,Cherry,St,,,,2213 Cherry St,Toledo,OH,43606,,41.66781168,-83.54236159,
us-oh-toledo-little-flower-ae948e67,Little Flower,5522,,Dorr,St,,,,5522 Dorr St,Toledo,OH,43615,,41.65478567,-83.67403285,(419) 537-6655
us-oh-toledo-little-flower-catholic-church-73cd581d,Little Flower Catholic Church,5522,,Dorr,St,,,,5522 Dorr St,Toledo,OH,43615,,41.6548467,-83.6739436,+1-419-537-6655
us-oh-toledo-monastery-of-the-visitation-ede76904,Monastery of the Visitation,1745,,Parkside,Blvd,,,,1745 Parkside Blvd,Toledo,OH,43607,1599,41.6581875,-83.5953125,14195361343
us-oh-toledo-most-blessed-sacrament-81fc861b,Most Blessed Sacrament,2240,,Castlewood,Dr,,,,2240 Castlewood Dr,Toledo,OH,43613,,41.695214,-83.59618822,(419) 472-2288
us-oh-toledo-our-lady-of-lourdes-09f944bc,Our Lady of Lourdes,6149,,Hill,Ave,,,,6149 Hill Ave,Toledo,OH,43615,,41.63838881,-83.6885923,(419) 865-2345
us-oh-toledo-our-lady-of-lourdes-church-7b8c550a,Our Lady of Lourdes Church,6149,,Hill,Ave,,,,6149 Hill Ave,Toledo,OH,43615,,41.6383001,-83.6871638,+1-419-865-2345
us-oh-toledo-our-lady-of-perpetual-help-1d4d3414,Our Lady of Perpetual Help,2255,,Central Grove,,,,,2255 Central Grove,Toledo,OH,43614,,41.6024893,-83.59969282,(419) 382-5511
us-oh-toledo-our-lady-queen-of-the-most-holy-rosary-8f7a425a,"Our Lady, Queen of the Most Holy Rosary Cathedral",2535,,Collingwood,Blvd,,,,2535 Collingwood Blvd,Toledo,OH,43610,,41.67216427,-83.55553013,(419) 244-9575
us-oh-toledo-regina-coeli-8cd4127c,Regina Coeli,530,,Regina,Pkwy,,,,530 Regina Pkwy,Toledo,OH,43612,,41.71606093,-83.55796926,(419) 476-0922
us-oh-toledo-regina-coeli-parish-362a9290,Regina Coeli Parish,530,,Regina,Pkwy,,,,530 Regina Pkwy,Toledo,OH,43612,,41.7161383,-83.5579633,+1-419-476-0922
us-oh-toledo-church-of-the-sacred-heart-of-jesus-211bcda3,Sacred Heart of Jesus,509,,Oswald,St,,,,509 Oswald St,Toledo,OH,43605,,41.6461875,-83.5175625,14196981519
us-oh-toledo-st-martin-de-porres-a049478f,St Martin de Porres Church,1119,W,Bancroft,,,,,1119 W Bancroft,Toledo,OH,43606,,41.6631737,-83.57047,(419) 241-4544
us-oh-toledo-st-catherine-of-siena-4f963c20,St. Catherine of Siena,4555,N,Haven,,,,,4555 N Haven,Toledo,OH,43612,,41.70106052,-83.56985532,(419) 478-9558
us-oh-toledo-st-charles-borromeo-e38f751b,St. Charles Borromeo,1842,,Airport,Hwy,,,,1842 Airport Hwy,Toledo,OH,43609,2069,41.63410325,-83.58946387,(419) 535-7077
us-oh-toledo-st-clement-a0c82689,St. Clement,3030,,Tremainsville,Rd,,,,3030 Tremainsville Rd,Toledo,OH,43613,,41.71849082,-83.61680115,(419) 472-2111
us-oh-toledo-st-hyacinth-b69776ac,St. Hyacinth,719,,Evesham,Ave,,,,719 Evesham Ave,Toledo,OH,43607,3806,41.64760362,-83.59463187,(419) 535-7077
us-oh-toledo-st-joan-of-arc-f0da16b7,St. Joan of Arc,5856,,Heatherdowns,Blvd,,,,5856 Heatherdowns Blvd,Toledo,OH,43614,4570,41.59523865,-83.68126392,(419) 866-6181
us-oh-toledo-st-john-the-baptist-706248ba,St. John the Baptist,5153,,Summit,St,,,,5153 Summit St,Toledo,OH,43611,,41.71610472,-83.47984698,(419) 726-2034
us-oh-toledo-st-joseph-latin-mass-parish-54cfc907,St. Joseph (Latin Mass Parish),628,,Locust,St,,,,628 Locust St,Toledo,OH,43604,,41.65916031,-83.52933834,(419) 261-3928
us-oh-toledo-st-michael-the-archangel-55891e8d,St. Michael the Archangel,420,,Sandusky,St,,,,420 Sandusky St,Toledo,OH,43611,3535,41.67697356,-83.5019258,(419) 726-1947
us-oh-toledo-saint-michael-the-archangel-byzantine-catholic-471b156d,St. Michael the Archangel Byzantine Catholic,4001,,Navarre,Ave,,,,4001 Navarre Ave,Toledo,OH,43616,,41.63844077,-83.45214819,630-725-8559
us-oh-toledo-st-patrick-of-heatherdowns-f9f0da84,St. Patrick of Heatherdowns Church,4201,,Heatherdowns,Blvd,,,,4201 Heatherdowns Blvd,Toledo,OH,43614,3099,41.59404346,-83.64218436,(419) 381-1540
us-oh-toledo-st-pius-x-f6e39dbf,St. Pius X,3011,,Carskaddon,Ave,,,,3011 Carskaddon Ave,Toledo,OH,43606,,41.6836782,-83.61622627,(419) 535-7672
us-oh-toledo-st-stephen-epiphany-of-the-lord-parish-fb9fd84d,St. Stephen (Epiphany of the Lord Parish),1880,,Genesee,St,,,,1880 Genesee St,Toledo,OH,43605,1440,41.65923435,-83.50100798,(419) 698-1519
us-oh-toledo-st-thomas-aquinas-epiphany-of-the-lord-parish-0cfb8e02,St. Thomas Aquinas (Epiphany of the Lord Parish),729,,White,St,,,,729 White St,Toledo,OH,43605,2719,41.63793894,-83.51066719,(419) 698-1519
us-oh-toledo-sts-adalbert-hedwig-d8b3001c,Sts. Adalbert and Hedwig,3233,,Lagrange,St,,,,3233 Lagrange St,Toledo,OH,43608,,41.68178199,-83.54236531,(419) 241-4179
us-oh-toledo-sts-peter-and-paul-3fc54ded,Sts. Peter and Paul,738,S,St Clair,St,,,,738 S St Clair St,Toledo,OH,43609,,41.63891592,-83.54939942,(419) 241-5822
us-oh-toronto-franciscan-sisters-tor-of-penance-of-the-sorrowful-mother-ab0f6b19,Motherhouse of Franciscan Sisters Third Order Regular of Penance of the Sorrowful Mother,369,,Little Church,Rd,,,,369 Little Church Rd,Toronto,OH,43964,,40.46310804,-80.64265437,(740) 544-5542
us-oh-toronto-st-francis-of-assisi-eb92bb53,St. Francis of Assisi,601,,Loretta,Ave,,,,601 Loretta Ave,Toronto,OH,43964,,40.46158392,-80.60444622,(740) 537-4433
us-oh-toronto-st-joseph-da8e8f3f,St. Joseph,1225,N,River,Ave,,,,1225 N River Ave,Toronto,OH,43964,,40.47879267,-80.60155723,(740) 537-4433
us-oh-toronto-st-joseph-melkite-83a21436,St. Joseph (Melkite),814,N,5th,St,,,,814 N 5th St,Toronto,OH,43964,,40.47375738,-80.60140123,(740)-804-9610
