slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-nc-wallace-transfiguration-of-jesus-8d1f9efc,Transfiguration,506 E Main St,Wallace,North Carolina,34.73636832,-77.98929999,(910) 710-0486,http://www.tjccw.org,7,0,0,False,https://catholicindex.org/mass-times/beulaville-north-carolina,2026-02-22T06:19:25.872637+00:00
us-nc-warrenton-st-joseph-the-worker-mission-b83cdc97,St. Joseph the Worker,842 US Hwy 158 Bus W,Warrenton,North Carolina,36.41658379,-78.17111197,(252) 257-5605,http://st-joseph-church.com/,2,0,0,False,https://catholicindex.org/mass-times/henderson-north-carolina,2026-02-22T06:25:26.046643+00:00
us-nc-warrenton-st-joseph-the-worker-catholic-church-b49c8240,St. Joseph the Worker Catholic Church,842 US Hwy 158 Bus W,Warrenton,NC,36.4166354,-78.1712976,+1-252-257-5605,http://st-joseph-church.com/wp/,2,0,0,False,https://catholicindex.org/mass-times/henderson-north-carolina,2026-02-22T06:25:26.046643+00:00
us-nc-washington-mother-of-mercy-40db7a1e,Mother of Mercy,112 W 9th St,Washington,North Carolina,35.5499003,-77.04973917,(252) 495-8255,http://www.motherofmercync.com,8,0,0,False,https://catholicindex.org/mass-times/greenville-north-carolina,2026-02-22T06:24:48.546690+00:00
us-nc-washington-mother-of-mercy-catholic-church-c9357488,Mother of Mercy Catholic Church,112 W 9th St,Washington,NC,35.5502696,-77.0510533,+1-252-495-8255,http://motherofmercync.org/,1,0,0,False,https://catholicindex.org/mass-times/greenville-north-carolina,2026-02-22T06:24:48.546690+00:00
us-nc-waxhaw-st-matthew-catholic-church-south-campus-76f99107,St. Matthew Catholic Church - South Campus,4116 Waxhaw-Marvin Rd,Waxhaw,NC,34.9500265,-80.7752749,+1-704-412-1016,https://www.ststephenclt.org/,1,0,0,False,https://catholicindex.org/mass-times/charlotte-north-carolina,2026-02-22T06:20:53.058139+00:00
us-nc-waynesville-st-john-the-evangelist-72dc9ef4,St. John the Evangelist,234 Church St,Waynesville,North Carolina,35.49145483,-82.99173026,(828) 456-6707,http://stjohnrcc.com/,8,0,0,False,https://catholicindex.org/mass-times/brevard-north-carolina,2026-02-22T06:19:51.392820+00:00
us-nc-wendell-st-eugene-24c9a268,St. Eugene,608 Lions Club Rd,Wendell,North Carolina,35.77357855,-78.35805551,(919) 365-7114,http://www.catholicste.org,11,0,0,False,https://catholicindex.org/mass-times/clayton-north-carolina,2026-02-22T06:21:09.523511+00:00
us-nc-whiteville-sacred-heart-5d2f39ac,Sacred Heart,302 N Lee St,Whiteville,North Carolina,34.33302541,-78.70561826,(910) 642-3895,http://dioceseofraleigh.org/parish/sacred-heart-whiteville,6,0,0,False,https://catholicindex.org/mass-times/elizabethtown-north-carolina,2026-02-22T06:22:57.430616+00:00
us-nc-williamston-holy-trinity-0d774b32,Holy Trinity,830 E Blvd,Williamston,North Carolina,35.85226203,-77.04716786,(252) 682-9715,https://htccwnc.org/,4,0,0,False,https://catholicindex.org/mass-times/plymouth-north-carolina,2026-02-22T06:31:14.355799+00:00
us-nc-wilmington-basilica-shrine-of-saint-mary-6a1c4c66,Basilica of St. Mary,412 Ann St,Wilmington,North Carolina,34.23218223,-77.9433872,(910) 762-5491,http://www.saintmarybasilica.org,13,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-wilmington-immaculate-conception-1806813d,Immaculate Conception,6650 Carolina Beach Rd,Wilmington,North Carolina,34.09267742,-77.89967811,(910) 791-1003,http://www.iccwilm.org,0,0,0,False,https://catholicindex.org/mass-times/castle-hayne-north-carolina,2026-02-22T06:20:39.426345+00:00
us-nc-wilmington-newman-center-campus-ministry-uncw-237e8c03,Newman Center Campus Ministry UNCW,4802 College Acres Dr,Wilmington,North Carolina,34.22966478,-77.87087649,(910) 216-4221,http://uncwccm.org,3,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-wilmington-st-mark-23aa8759,St. Mark,1011 Eastwood Rd,Wilmington,North Carolina,34.23689211,-77.84568341,(910) 392-0720,http://stmarkcc.net/,16,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-wilson-st-therese-fae1bcf7,St. Therese,700 Nash St NE,Wilson,North Carolina,35.73435512,-77.91710431,(252) 237-3019,http://www.sttheresewilson.com,9,0,0,False,https://catholicindex.org/mass-times/farmville-north-carolina,2026-02-22T06:23:39.508843+00:00
us-nc-windsor-church-of-the-holy-spirit-3629fcf2,Holy Spirit,403 Belmont St,Windsor,North Carolina,36.0011875,-76.9514375,12527945086,https://www.holyspiritwindsor.org/,0,0,0,False,https://catholicindex.org/mass-times/ahoskie-north-carolina,2026-02-22T06:18:02.327991+00:00
us-nc-winston-salem-our-lady-of-fatima-11d3abc8,Our Lady of Fatima,211 W Third St,Winston-Salem,North Carolina,36.09766249,-80.24686907,(336) 722-7001,http://ourladyofmercync.org/,16,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-nc-winston-salem-our-lady-of-mercy-13671879,Our Lady of Mercy,1730 Link Rd,Winston-Salem,North Carolina,36.07090732,-80.26080002,(336) 722-7001,http://www.ourladyofmercync.org/,13,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-nc-winston-salem-st-benedict-the-moor-68a89c37,St. Benedict the Moor,1625 E 12th St,Winston-Salem,North Carolina,36.10954886,-80.22428917,(336) 725-9200,http://stbenedictthemoor.net/,5,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-nc-winston-salem-st-leo-the-great-403036da,St. Leo the Great,335 Springdale Ave,Winston-Salem,North Carolina,36.10115963,-80.27342227,(336) 724-0561,http://www.stleocatholic.org/,11,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-nc-winston-salem-wake-forest-university-catholic-community-0a6cfbe0,Wake Forest University - Catholic Community,1834 Wake Forest Rd,Winston-Salem,North Carolina,36.13565122,-80.27918178,336-758-5110,https://www.wakeforestcatholic.com/,7,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-va-woodlawn-st-joseph-catholic-church-18463d99,St Joseph Catholic Church,78 St Josephs Ln,Woodlawn,VA,36.7335225,-80.800894,+1-276-236-7814,https://stjosephswoodlawn.org,6,0,0,False,https://catholicindex.org/mass-times/mount-airy-north-carolina,2026-02-22T06:29:26.098510+00:00
us-va-woodlawn-st-joseph-abe7ad3a,St. Joseph,78 St Josephs Ln,Woodlawn,Virginia,36.7321707,-80.7986958,(276) 236-7814,http://richmonddiocese.org/parishes/saint-joseph-6/,56,0,0,False,https://catholicindex.org/mass-times/mount-airy-north-carolina,2026-02-22T06:29:26.098510+00:00
us-nc-wrightsville-beach-saint-therese-99b1b3c5,St. Therese,209 S Lumina Ave,Wrightsville Beach,North Carolina,34.2047193,-77.7975198,(910) 256-2471,http://catholicwb.org,7,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-sc-york-divine-saviour-9ed626cc,Divine Saviour,232 Herndon Ave,York,South Carolina,35.00073283,-81.241688,(803) 684-3431,http://www.divine-saviour.org/,13,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
