Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Wed,10:00 AM,,Mass,specific_weekday,English,,,,,,Thu; every other Wednesday
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,livestream
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,,,,,,livestream
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Mass,Thu,7:30 AM,,Mass,specific_weekday,English,"St. John the Baptist - Beach, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,livestream
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Mass,Fri,7:30 AM,,Mass,specific_weekday,English,"St. John the Baptist - Beach, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Fri,8:45 AM,,Mass,specific_weekday,English,,,,,,School Mass; only during the school year
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,"St. John the Baptist - Beach, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil; livestream
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,livestream
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. John the Baptist - Beach, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Sun,11:00 AM,,Mass,sunday,English,Church of St. John the Baptist - Trenton Parish,,,,,
St. John the Baptist,"205 2nd St, Trenton, ND 58853",+1-701-842-3791,Mass,Sun,11:00 AM,,Mass,sunday,English,"St. John the Baptist - Trenton, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Sun,2:00 PM,,Mass,sunday,spanish,,,,,,livestream
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,livestream
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Mass,,2:00 PM,,Misa en español,other,spanish,,,,,,weekly
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Tue,6:30 AM,6:50 AM,Confession,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Fri,6:30 AM,6:50 AM,Confession,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,English,,,,,,
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Confession,Sat,4:00 PM,,Confession,other,English,"St. John the Baptist - Beach, ND",,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sat,7:30 PM,8:30 PM,Confession,saturday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sun,1:15 PM,1:45 PM,Confession,sunday,spanish,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sun,8:00 AM,8:45 AM,Confession,sunday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sun,TBD,,Confessions,other,English,"St. John the Baptist Church, Trenton",,,before,Mass,Sunday before Mass; before Mass
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Confession,Sun,TBD,,Confessions,other,English,"St. Boniface Church, Grenora",,,before,Mass,Sunday before Mass; before Mass
St. John the Baptist,"205 2nd St, Trenton, ND 58853",+1-701-842-3791,Confession,Sun,TBD,,Confession,other,English,"St. John the Baptist - Trenton, ND",,,before,Mass,Sunday before Mass; before Mass; About one-half hour
St. John the Baptist,"205 2nd St, Trenton, ND 58853",+1-701-842-3791,Confession,Sun,TBD,,Confession,other,English,"St. Boniface - Grenora, ND",,,before,Mass,Sunday before Mass; before Mass; About one half hour
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Confession,,TBD,,Confession,other,English,"St. John the Baptist - Beach, ND",,,before,Mass,before Daily Mass
St. John the Baptist,"162 2nd Ave SE, Beach, North Dakota 58621",(701) 872-4153,Confession,,TBD,,Confession,other,English,,,,,,Anytime by appointment
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Adoration,Mon,3:00 PM,10:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Adoration,Tue,12:00 PM,10:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Adoration,Wed,12:00 PM,10:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Adoration,Thu,12:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Adoration,Fri,12:00 PM,4:00 PM,Adoration,specific_weekday,English,,,,,,
St. John the Baptist,"412 Leavitte Ave, Jordan, Montana 59337",(406) 557-6135,Other,,TBD,,Bishop Michael W. Warfel Installed as Seventh Bishop,special_event,English,"Diocese of Great Falls-Billings  are kept; this event happened in 2008 and is excluded, but the instruction implies it is today's date, thus it is excluded as already past/current.)",,2026-01-16,,,Bishop Michael W. Warfel Installed as Seventh Bishop TIME_TBD; note: This is the date listed for the installation; but as per instructions; only dates after today (2026-01-16
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Other,,TBD,,Solemnity of Mary,special_event,English,,,2025-01-01,,,Solemnity of Mary; check bulletin; Holy Day of Obligation
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Other,,TBD,,The Assumption of Mary into Heaven,special_event,English,,,2025-08-15,,,The Assumption of Mary into Heaven; check bulletin; Holy Day of Obligation
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Other,,TBD,,All Saint's Day,special_event,English,,,2025-11-01,,,All Saint's Day; check bulletin; Holy Day of Obligation
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Other,,TBD,,Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2025-12-08,,,Immaculate Conception of the Blessed Virgin Mary; check bulletin; Holy Day of Obligation
St. John the Baptist,"205 2nd St, Trenton, North Dakota 58853",(701) 572-6731 ,Other,,TBD,,Christmas Day,special_event,English,,,2025-12-25,,,Christmas Day; check bulletin; Holy Day of Obligation
St. John the Evangelist,"Hwy 69 in the Boulder Valley, Boulder, Montana 59632",(406) 225-3222,Other,,4:00 PM,,Eucharistic Congress,special_event,English,,,2026-06-26,,,Eucharistic Congress; ends Jun 28 at 16:00
St. John the Evangelist ,"404 W Central Ave, Joliet, Montana 59041",(406) 662-3550,Other,,12:00 PM,,Immaculate Conception,special_event,english,"St. Ann Cathedral, Great Falls",,2025-12-08,,,Immaculate Conception
St. John the Evangelist ,"404 W Central Ave, Joliet, Montana 59041",(406) 662-3550,Other,,7:00 AM,,Immaculate Conception,special_event,english,"St. Ann Cathedral, Great Falls",,2025-12-08,,,Immaculate Conception
St. John the Evangelist ,"404 W Central Ave, Joliet, Montana 59041",(406) 662-3550,Other,,7:00 PM,,Immaculate Conception,special_event,english,"St. Ann Cathedral, Great Falls",,2025-12-08,,,Immaculate Conception
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Sat,5:45 PM,,Mass,saturday,English,St Joseph's Church,,,,,vigil
St. Joseph,"910 McLeod St, Big Timber, Montana 59011",(406) 932-4728 ,Mass,Sun,11:00 AM,,Mass,sunday,English,Big Timber,,,,,note: alternates every other weekend with Gardiner
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,Sun,9:00 AM,,Mass,sunday,English,St Joseph's Church,,,,,
St. Joseph,"910 McLeod St, Big Timber, Montana 59011",(406) 932-4728 ,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,Big Timber,,2026-02-18,,,Ash Wednesday Mass
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Mass,,5:30 PM,,Healing Mass,monthly,English,St Joseph's Church,first_friday_(recurring),,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Confession,Sat,4:45 PM,5:30 PM,Reconciliation,saturday,English,St Joseph's Church,,,,,Confession
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Adoration,Wed,6:00 PM,,Adoration of the Eucharist with Divine Mercy Prayers,specific_weekday,English,St Joseph's Church,,,,,exposition
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Devotions,Sat,5:15 PM,,Rosary,saturday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Devotions,Sun,8:30 AM,,Rosary,sunday,English,St Joseph's Church,,,,,
St. Joseph,"710 N Custer Ave, Hardin, Montana 59034",(406) 665-1432,Other,,TBD,,Christmas,special_event,English,St Joseph's Church,,2025-12-25,,,Christmas TIME_TBD; check bulletin
St. Joseph Mission,"224 Linder St, Florence, Montana 59833",(406) 777-3551,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
St. Joseph Mission,"224 Linder St, Florence, Montana 59833",(406) 777-3551,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_friday,,,,Monthly on before First Fridays; exposition
St. Joseph Mission,"224 Linder St, Florence, Montana 59833",(406) 777-3551,Other,,11:00 AM,,Widows Group,special_event,English,,,2026-02-18,,,Widows Group
St. Joseph Mission,"224 Linder St, Florence, Montana 59833",(406) 777-3551,Other,,8:00 AM,,Men’s Group,parish_event,English,Family Center,,,,,
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,,,,,,daily
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Wed,7:15 AM,,Mass,specific_weekday,English,,,,,,daily
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,during the school year
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Thu,7:15 AM,,Mass,specific_weekday,English,,,,,,daily
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,,,,,,daily
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Jude Thaddeus,"440 7th Ave, Havre, Montana 59501",(406) 265-4261 or (406) 265-4613,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,or by appointment
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Tue,4:00 PM,,Mass,specific_weekday,English,St. Labre Church,,,,,
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Fri,10:00 AM,,Mass,specific_weekday,English,Church,,,,,school
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Church,,,,,if no school Mass
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,Church,,,,,school
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Labre Church,,,,,
St. Labre,"Tongue River Rd, Ashland, Montana 59003",14067844516,Confession,Sun,8:30 AM,,Confessions,sunday,English,St. Labre Church,,,,,
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,Church,,,,,vigil
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,Sun,10:30 AM,,Mass,sunday,english,Church,,,,,
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,Sun,8:30 AM,,Mass,sunday,english,Church,,,,,
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,,10:30 AM,,Mass,special_event,English,Church,,2025-12-25,,,Mass
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,,4:30 PM,5:30 PM,Healing Mass,monthly,English,Church,last_sunday,,,,Last of the Month; healing
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,,9:00 AM,,Mass,special_event,English,Church,,2025-12-25,,,Mass
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Mass,,9:00 AM,,Mass,monthly,english,Church,first_friday_(recurring),,,,
St. Labre ,"1000 Tongue River Rd, Ashland, Montana 59003",(406) 784-4516 or (406) 784-6038,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,"Lewistown, Montana",,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,Wed,12:10 PM,,Mass,specific_weekday,english,"Lewistown, Montana",,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,Fri,12:10 PM,,Mass,specific_weekday,english,"Lewistown, Montana",,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,Sat,5:00 PM,,Mass,saturday,english,"Lewistown, Montana",,,,,vigil
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,Sun,9:00 AM,,Mass,sunday,english,"Lewistown, Montana",,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Mass,,TBD,,Christmas Mass Schedule,special_event,English,,,2025-12-25,,,Christmas Mass Schedule
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Confession,Fri,12:40 PM,1:10 PM,Confession,other,English,,,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Confession,Sat,3:30 PM,4:30 PM,Confession,other,English,,,,,,
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Confession,,TBD,,Confession,other,English,,,,,,after most daily Masses or upon request.
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Adoration,Fri,12:40 PM,4:00 PM,Adoration,other,English,,,,,,exposition; except fifth Fridays
St. Leo,"102 W Broadway St, Lewistown, Montana 59457",(406) 538-9306,Other,,TBD,,Evenings of Prayer,parish_event,English,,,,,,Each in Advent
St. Margaret,"700 Brewster St, Geraldine, Montana 59446",(406) 622-3726 ,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,St. Margaret's,,,,,
St. Margaret,"206 1st Ave N, Clyde Park, Montana 59086",(406) 222-1393,Mass,Sat,4:00 PM,,Mass,saturday,English,Clyde Park,,,,,
St. Margaret,"700 Brewster St, Geraldine, Montana 59446",(406) 622-3726 ,Mass,Sun,9:00 AM,,Mass,sunday,English,Geraldine,,,,,
St. Margaret,"206 1st Ave N, Clyde Park, Montana 59086",(406) 222-1393,Devotions,Fri,5:30 PM,6:30 PM,Stations of the Cross,other,English,,,,,,in Lent; note: soup and bread supper to follow
St. Margaret Mary,"320 Water Ave, Colstrip, Montana 59323",(406) 748-2234,Mass,Wed,6:15 PM,,Mass,specific_weekday,English,St. Margaret Mary Catholic Church,,,,,
St. Margaret Mary,"320 Water Ave, Colstrip, Montana 59323",(406) 748-2234,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,St. Margaret Mary Catholic Church,,,,,
St. Margaret Mary,"320 Water Ave, Colstrip, Montana 59323",(406) 748-2234,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Margaret Mary Catholic Church,,,,,
St. Margaret Mary,"320 Water Ave, Colstrip, Montana 59323",(406) 748-2234,Devotions,Wed,5:45 PM,,Rosary,specific_weekday,English,St. Margaret Mary Catholic Church,,,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,"St. Mark, Belt",,,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,"St. Mark, Belt",,,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,"St. Mark, Belt",,,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Mark, Belt",,,,,vigil
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Mark, Belt",,,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Mass,,8:00 AM,,Mass with Imposition of Ashes,special_event,English,St. Mark's,,2026-02-18,,,Mass with Imposition of Ashes
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Devotions,,5:30 PM,,Stations of the Cross,parish_event,English,St. Mark's,,2026-02-20,,,
St. Mark,"132 Castner St, Belt, Montana 59412",(406) 277-3539,Devotions,,5:30 PM,,Stations of the Cross,parish_event,English,St. Mark's,,,,,followed by a fish fry or soup dinner
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Mon,8:30 AM,,Mass,weekday,english,MALTA - St. Mary's,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Tue,8:30 AM,,Mass,weekday,english,MALTA - St. Mary's,,,,,
St. Mary,"240 N 4th St, Columbus, Montana 59019",(406) 322-5542,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,St. Mary's Catholic Church,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Livingston,,,,,
St. Mary,"Rocky Boy Montana 59521, Rocky Boy, Montana 59521",14063782369,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,"99 Church Hill Dr. Box Elder, MT 59521",,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,St. Mary,,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Wed,8:30 AM,,Mass,weekday,english,MALTA - St. Mary's,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Livingston,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Thu,8:30 AM,,Mass,weekday,english,MALTA - St. Mary's,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Livingston,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Fri,5:00 PM,,Mass,specific_weekday,English,Livingston,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,St Joseph's Church,,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Fri,8:30 AM,,Mass,weekday,english,MALTA - St. Mary's,,,,,
St. Mary,"240 N 4th St, Columbus, Montana 59019",(406) 322-5542,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,St. Mary's Catholic Church,,,,,
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Mass,Sat,10:30 AM,,Mass,saturday,English,"St. John the Baptist, Beach, ND",,,,,
St. Mary,"100 Main St, Raynesford, Montana 59469",(406) 277-3539,Mass,Sat,1:00 PM,,Mass,saturday,English,"St. Mary's, Raynesford",,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Sat,5:00 PM,,Mass,saturday,english,MALTA St. Mary's,,,,,vigil
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Sat,5:45 PM,,Mass,saturday,English,St Joseph's Church,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Sat,6:00 PM,,Mass,saturday,English,Livingston,,,,,
St. Mary,"30 5th St SW, Marmarth, North Dakota 58643",(701) 523-5292 ,Mass,Sat,6:00 PM,,Mass,saturday,english,St. Mary-Marmarth,,,,,vigil
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Mass,Sat,8:00 AM,,Mass,saturday,English,"St. Mary's, Golva, ND",,,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Mass,Sun,10:30 AM,,Mass,sunday,english,MALTA St. Mary's,,,,,
St. Mary,"Rocky Boy Montana 59521, Rocky Boy, Montana 59521",14063782369,Mass,Sun,11:30 AM,,Mass,sunday,English,"99 Church Hill Dr. Box Elder, MT 59521",,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,Sun,8:00 AM,,Mass,sunday,English,Livingston,,,,,
St. Mary,"240 N 4th St, Columbus, Montana 59019",(406) 322-5542,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Mary's Catholic Church,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,Sun,9:00 AM,,Mass,sunday,English,St Joseph's Church,,,,,
St. Mary,"511 S F St, Livingston, Montana 59047",(406) 222-1393,Mass,,5:00 PM,,Latin Mass,monthly,English,Livingston,first_friday_(recurring),,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Mass,,5:30 PM,,Healing Mass,monthly,English,St Joseph's Church,first_friday_(recurring),,,,
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Confession,Fri,9:00 AM,10:00 AM,Confession,specific_weekday,English,,,,,,Confession also by appointment; please contact Fr. Felix to schedule a time.
St. Mary,"27 S 7th St W, Malta, Montana 59538",(406) 654-1311,Confession,Sat,11:00 AM,12:00 PM,Confession,saturday,English,,,,,,or by appointement; contact Fr. Felix
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Confession,Sat,4:45 PM,5:30 PM,Reconciliation,saturday,English,St Joseph's Church,,,,,
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Confession,Sat,TBD,,Confessions,other,English,,,,before,Mass,1 Hour Before Mass
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Confession,,TBD,,Confessions,other,English,,,,before,Mass,1/2 Hour before Daily Mass
St. Mary,"30 5th St SW, Marmarth, North Dakota 58643",(701) 523-5292 ,Confession,,TBD,,Confession,other,English,,,,,,By Appointment; Marmarth
St. Mary,"Rocky Boy Montana 59521, Rocky Boy, Montana 59521",14063782369,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment; Please call 395 – 4380 for an appointment.
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Adoration,Mon,6:00 PM,9:00 PM,Adoration,other,English,,,,,,
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Adoration,Tue,11:00 AM,9:00 PM,Adoration,other,English,,,,,,
St. Mary,"405 Gass St, Golva, North Dakota 58632",(701) 872-4153,Adoration,Wed,5:00 AM,9:00 PM,Adoration,other,English,,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Adoration,Wed,6:00 PM,,Adoration of the Eucharist with Divine Mercy Prayers,specific_weekday,English,St Joseph's Church,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Devotions,Sat,5:15 PM,,Rosary,saturday,English,St Joseph's Church,,,,,
St. Mary,"212 4th Ave, Custer, Montana 59024",(406) 665-1432,Devotions,Sun,8:30 AM,,Rosary,sunday,English,St Joseph's Church,,,,,
St. Mary,"11 W Quincy Ave, Chester, Montana 59522",(406) 759-5377,Other,,TBD,,Bishop Michael W. Warfel installed its seventh Bishop,special_event,English,Diocese of Great Falls-Billings,,2026-01-16,,,Bishop Michael W. Warfel installed its seventh Bishop TIME_TBD
St. Mary of the Assumption Parish,"23 Laurin Lp Rd, Laurin, Montana 59749",(406) 842-5588,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-20,,,Eucharistic Congress 2026; check bulletin; note: Registration is now open; features Cardinal Timothy Dolan
