slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mn-moose-lake-holy-angels-9056646e,Holy Angels,60,,Hartman,Dr,,,,60 Hartman Dr,Moose Lake,MN,55767,,46.44080145,-92.76910563,(218) 485-8214
us-mn-mora-st-mary-6dd92515,St. Mary,201,E,Forest,,,,,201 E Forest,Mora,MN,55051,1598,45.87534908,-93.2951231,(320) 679-1593
us-mn-morgan-st-michael-29f8be21,St. Michael,510,W,3rd,St,,,,510 W 3rd St / P.O Box 459,Morgan,MN,56266,0459,44.41782383,-94.926505,(507) 249-3192
us-mn-morris-assumption-of-mary-ff833d28,Assumption,207,E,3rd,St,,,,207 E 3rd St,Morris,MN,56267,,45.58653765,-95.90897169,(320) 589-3003
us-mn-morton-st-john-d0435b61,St. John,331,W,3rd,St,,,,331 W 3rd St,Morton,MN,56270,0088,44.5517732,-94.98722515,(507) 697-6120
us-mn-motley-st-michael-574c9394,St. Michael,280,,1st,Ave,S,,,280 1st Ave S,Motley,MN,56466,,46.33479367,-94.64463649,(218) 894-2296
us-mn-mound-our-lady-of-the-lake-fc758345,Our Lady of the Lake,2385,,Commerce,Blvd,,,,2385 Commerce Blvd,Mound,MN,55364,,44.93531479,-93.66713169,(952) 472-8200
us-mn-mount-iron-church-of-the-sacred-heart-d5be09ef,Sacred Heart,8861,,Main,St,,,,8861 Main St,Mount Iron,MN,55792,,47.5325625,-92.6199375,12187416344
us-mn-murdock-sacred-heart-f7ffeee4,Sacred Heart,201,,Orleans,,,,,201 Orleans,Murdock,MN,56271,0009,45.22585545,-95.39572663,(320) 875-2451
us-mn-nashwauk-st-cecilia-ef3064a6,St. Cecilia,326,,2nd,St,,,,326 2nd St,Nashwauk,MN,55769,,47.37701759,-93.16682836,(218) 885-1126
us-mn-nassau-church-of-st-james-67ac25be,St. James,,,4th St & 3rd,Ave,,,,4th St & 3rd Ave,Nassau,MN,56257,,45.0673125,-96.4396875,13208392772
us-mn-naytahwaush-st-anne-6c8a625f,St. Anne,204,,County Rd 4,,,,,204 County Rd 4,Naytahwaush,MN,56566,,47.26482494,-95.6267086,(218) 473-2101
us-mn-nebish-st-john-8e293dfa,St. John,27867,,Irvine,Ave,NE,,,27867 Irvine Ave NE,Nebish,MN,56667,,47.77180791,-94.85046035,(218) 647-8300
us-mn-nevis-our-lady-of-the-pines-a9e58d76,Our Lady of the Pines,205,,Main,St,,,,205 Main St,Nevis,MN,56467,,46.96429248,-94.84454432,(218) 652-4005
us-mn-new-brighton-st-john-the-baptist-8ad5bcae,St. John the Baptist,835,,2nd,Ave,NW,,,835 2nd Ave NW,New Brighton,MN,55112,,45.06357187,-93.18888117,651-633-8333
us-mn-new-hope-st-joseph-catholic-community-4f0958dc,St. Joseph Catholic Community,8701,,36th,Ave,N,,,8701 36th Ave N,New Hope,MN,55427,1769,45.020682,-93.39152659,(763) 544-3352
us-mn-new-munich-immaculate-conception-18f5a3a5,Immaculate Conception,650,,Main,St,,,,650 Main St,New Munich,MN,56356,,45.63196818,-94.7531568,(320)236-2143
us-mn-new-prague-st-wenceslaus-catholic-church-e359db6c,St. Wenceslaus Catholic Church,215,,Main,St,E,,,215 Main St E,New Prague,MN,56071,,44.54414738,-93.57420037,9527583225
us-mn-new-richland-all-saints-b2401b49,All Saints,307,SW,1st,St,,,,307 SW 1st St,New Richland,MN,56072,,43.89293317,-93.49694843,(507)835-1222
us-mn-new-trier-st-mary-5ba03206,St. Mary,8433,,239th,St,,,,8433 239th St,New Trier,MN,55031,,44.60328878,-92.9354786,(651) 437-5520
us-mn-new-ulm-cathedral-of-the-holy-trinity-8228cacd,Cathedral of the Holy Trinity,605,N,State,St,,,,605 N State St,New Ulm,MN,56073,,44.3181787,-94.46801611,(507) 354-4158
us-mn-new-ulm-stgeorge-ece56985,St. George,63105,,Fort,Rd,,,,63105 Fort Rd,New Ulm,MN,56073,,44.38919666,-94.53280723,507-233-7729
us-mn-new-ulm-st-john-the-baptist-b2f59b5d,St. John the Baptist,18241,,First,Ave,,,,18241 First Ave,New Ulm,MN,56073,,44.22842175,-94.43504679,(507) 233-7729
us-mn-new-ulm-st-mary-c3b4807e,St. Mary,417,S,Minnesota,St,,,,417 S Minnesota St,New Ulm,MN,56073,,44.30876583,-94.45428818,507-233-7729
us-mn-nicollet-st-paul-8f6c2300,St. Paul,411,,5th,St,,,,411 5th St,Nicollet,MN,56074,,44.2738402,-94.19193327,(507) 232-3857
us-mn-nisswa-church-of-st-christopher-91c551d2,St. Christopher,25574,,Church,St,,,,25574 Church St,Nisswa,MN,25574,,46.5228125,-94.2869375,12189632766
us-mn-nisswa-st-christopher-our-lady-of-the-lakes-parish-2cbfc46c,St. Christopher,25574,,Church,St,,,,25574 Church St,Nisswa,MN,56468,,46.52314281,-94.28643605,(218) 568-4760
us-mn-north-branch-st-gregory-the-great-b8ce84b4,St Gregory the Great,38725,,Forest,Blvd,,,,38725 Forest Blvd,North Branch,MN,55056,0609,45.50982481,-92.97976686,(651) 674-4056
us-mn-north-mankato-holy-rosary-a1da80fe,Holy Rosary,525,,Grant,Ave,,,,525 Grant Ave,North Mankato,MN,56003,,44.17247507,-94.01604061,(507) 387-6501
us-mn-north-prairie-holy-cross-6c9ed5e9,Holy Cross,14891,,Gable,Rd,,,,14891 Gable Rd,North Prairie,MN,56373,,45.80027642,-94.34965458,(320) 584-5484
us-mn-north-saint-paul-st-peter-ac19efbe,St. Peter,2600,,Margaret,St,N,,,2600 Margaret St N,North Saint Paul,MN,55109,,45.01956181,-92.99173219,(651) 777-8304
us-mn-northfield-annunciation-2d3be01b,Annunciation,4996,,Hazelwood,Ave,,,,4996 Hazelwood Ave,Northfield,MN,55057,,44.51541685,-93.28723645,952-652-2625
us-mn-northfield-st-dominic-4fa7cd31,St. Dominic,104,,Linden,St,N,,,104 Linden St N,Northfield,MN,55057,,44.45960398,-93.16442962,507-645-8816
us-mn-northome-st-michael-7ccd96cc,St. Michael,12026,,Lake,St,,,,12026 Lake St,Northome,MN,56661,,47.87331682,-94.27695285,(218) 743-3255
us-mn-norwood-young-america-ascension-b4dd9336,Ascension,323,,Reform,St,N,,,323 Reform St N,Norwood Young America,MN,55368,,44.77114696,-93.93015852,952-467-3351
us-mn-oak-grove-st-patrick-e843669b,St. Patrick,19921,,Nightingale,St,NW,,,19921 Nightingale St NW,Oak Grove,MN,55011,,45.33191583,-93.31590697,763-753-2011
us-mn-oak-grove-st-patrick-catholic-church-92a37b19,St. Patrick Catholic Church,19921,,Nightingale,St,NW,,,19921 Nightingale St NW,Oak Grove,MN,55011,,45.3317652,-93.3155222,+1-763-753-2011
us-mn-oakdale-guardian-angels-3d621e81,Guardian Angels,8260,,4th,St,N,,,8260 4th St N,Oakdale,MN,55128,,44.94978394,-92.93857627,651-738-2223
us-mn-oakdale-guardian-angels-catholic-church-be41262c,Guardian Angels Catholic Church,8260,,4th,St,N,,,8260 4th St N,Oakdale,MN,55128,,44.9497734,-92.9392225,+1-651-738-2223
us-mn-oakdale-transfiguration-6af80d5d,Transfiguration,6133,,15th,St,N,,,6133 15th St N,Oakdale,MN,55128,,44.96977737,-92.98291688,651-738-2646
us-mn-ogema-most-holy-redeemer-23f4c2b8,Most Holy Redeemer,106,,Ontario,St,,,,106 Ontario St,Ogema,MN,56569,,47.10098676,-95.92332557,(218) 983-3261
us-mn-ogema-church-of-the-most-holy-redeemer-8faf9327,Most Holy Redeemer,,,Ogema Minnesota 56569,,,,,Ogema Minnesota 56569,Ogema,MN,56569,,47.10875,-95.92375,12189833261
us-mn-ogilvie-st-kathryn-ca3c2766,St. Kathryn,318,,Hill,Ave,,,,318 Hill Ave,Ogilvie,MN,56358,,45.82442613,-93.42441702,(320) 679-1593
us-mn-oklee-st-francis-xavier-3364c240,St Francis Xavier,301,,Governor,St,,,,301 Governor St,Oklee,MN,56742,,47.83851186,-95.85609754,(218) 796-5844
us-mn-olivia-st-aloysius-36b50a3e,St. Aloysius,302,S,10th,St,,,,302 S 10th St,Olivia,MN,56277,1288,44.77410823,-94.99118786,(320) 523-2030
us-mn-onamia-holy-cross-d9fa7f4b,National Shrine of St. Odilia,102,,Crosier,Dr,N,,,102 Crosier Dr N,Onamia,MN,56359,,46.07390444,-93.66090207,(320) 532-3122
us-mn-opole-our-lady-of-mount-carmel-99e8ebe2,Our Lady of Mount Carmel,42942,,125th,Ave,,,,42942 125th Ave,Opole,MN,56340,,45.74591592,-94.3685372,(320) 393-2725
us-mn-orr-holy-cross-7714a4b0,Holy Cross,10696,,Shady Grove,Ln,,,,10696 Shady Grove Ln,Orr,MN,55771,,48.04951021,-92.82918966,(218) 666-5334
us-mn-ortonville-st-john-db4134dc,St John,421,,Madison,Ave,,,,421 Madison Ave,Ortonville,MN,56278,,45.30810374,-96.4436952,(320) 839-2772
us-mn-osakis-immaculate-conception-940ba1b0,Immaculate Conception,306,W,Oak,St,,,,306 W Oak St,Osakis,MN,56360,,45.86638875,-95.15800928,(320) 859-2390
us-mn-oslo-st-joseph-7b33b576,St. Joseph,515,,Main,St,,,,515 Main St,Oslo,MN,56744,,48.19743903,-97.13311831,(218) 695-2641 or 218-745-4511
us-mn-owatonna-sacred-heart-4e848947,Sacred Heart,810,S,Cedar,Ave,,,,810 S Cedar Ave,Owatonna,MN,55060,,44.07715468,-93.22682332,(507) 451-1588
us-mn-owatonna-st-joseph-c60fc25f,St. Joseph,512,S,Elm,Ave,,,,512 S Elm Ave,Owatonna,MN,55060,,44.08024217,-93.22380441,(507) 451-4845
us-mn-park-rapids-st-mary-6abc8ebb,St. Mary,55744,,Cty,Hwy,,,,55744 Cty Hwy 44,Park Rapids,MN,56470,,47.05168843,-95.21616856,218-732-4046 
us-mn-park-rapids-st-peter-the-apostle-6c286344,St. Peter,305,,5th,St,,,,305 5th St,Park Rapids,MN,56470,,46.91844511,-95.0620655,(218) 732-5142
us-mn-parkers-prairie-st-william-a9de9d83,St. William,209,W,Soo,St,,,,209 W Soo St,Parkers Prairie,MN,56361,9998,46.15315149,-95.3313205,(218) 338-2761
us-mn-paynesville-st-louis-df1201bf,St. Louis,505,,Burr,St,,,,505 Burr St,Paynesville,MN,56362,0039,45.37705077,-94.72384649,(320) 243-4413
us-mn-pelican-rapids-st-leonard-of-port-mauritius-a4e715b7,St. Leonard of Port Mauritius,36,,1st,Ave,NE,,,36 1st Ave NE,Pelican Rapids,MN,56572,,46.57099595,-96.08213766,(218) 863-5161
us-mn-pennington-st-charles-a813c5c2,St. Charles,2500,,Scenic,Hwy,NE,,,2500 Scenic Hwy NE,Pennington,MN,56663,,47.4869775,-94.47962159,(218) 444-4262
us-mn-pequot-lakes-church-of-st-alice-a30546cc,St. Alice,30904,,Old,Hwy,,,,30904 Old Hwy 371,Pequot Lakes,MN,30904,,46.6021875,-94.3098125,12185684760
us-mn-pequot-lakes-st-alice-our-lady-of-the-lakes-parish-77a0a5a8,St. Alice [Our Lady of the Lakes Parish],30950,,Rasmussen,Rd,,,,30950 Rasmussen Rd,Pequot Lakes,MN,56472,,46.60165683,-94.30924401,(218) 568-4760
us-mn-perham-st-henry-d2eb6e2c,St. Henry,234,,2nd Ave.SW,,,,,234 2nd Ave.SW,Perham,MN,56573,,46.59394345,-95.5755337,(218) 346-4240
us-mn-perham-st-lawrence-cb8e8660,St. Lawrence,46404,,County,Hwy,,,,46404 County Hwy 14,Perham,MN,56573,,46.51320417,-95.52532911,(218) 346-7729
us-mn-pierz-st-joseph-d66768d4,St. Joseph,68,,Main,St,,,,68 Main St,Pierz,MN,56364,,45.98000821,-94.10349424,(320) 468-6033
us-mn-pine-city-immaculate-conception-ba996488,Immaculate Conception,535,,8th,St,SW,,,535 8th St SW,Pine City,MN,55063,,45.8236153,-92.9736808,(320) 629-2935
us-mn-pine-island-st-michael-b6bd0b7f,St. Michael,451,,5th,St,SW,,,451 5th St SW,Pine Island,MN,55963,,44.19781104,-92.6532919,507-356-4280
us-mn-pine-river-our-lady-of-lourdes-our-lady-of-the-lakes-parish-6edf0175,Our Lady of Lourdes [Our Lady of the Lakes Parish],203,,2nd,St,N,,,203 2nd St N,Pine River,MN,56474,,46.72005682,-94.40494491,(218) 568-4760
us-mn-pipestone-st-leo-2ee6e161,St. Leo,415,,Hiawatha,Ave,S,,,415 Hiawatha Ave S,Pipestone,MN,56164,,43.99685678,-96.31733556,(507) 825-3152
us-mn-plainview-st-joachim-57ae292c,St. Joachim,900,W,Broadway,,,,,900 W Broadway,Plainview,MN,55964,,44.16516759,-92.17899291,(507) 534-3321
us-mn-plymouth-st-mary-of-the-lake-catholic-church-2f8fa9d7,St Mary of the Lake Catholic Church,105,,Forestview,Ln,N,,,105 Forestview Ln N,Plymouth,MN,55441,,44.9801918,-93.4300214,+1-763-545-1443
us-mn-plymouth-st-joseph-historic-little-church-de217f51,St. Joseph Historic Little Church,13015,,Rockford,Rd,,,,13015 Rockford Rd,Plymouth,MN,55441,,45.02766507,-93.44519834,763-544-3352
us-mn-plymouth-st-mary-of-the-lake-82c9419d,St. Mary of the Lake,105,,Forestview,Ln,N,,,105 Forestview Ln N,Plymouth,MN,55441,,44.97929349,-93.43035187,763-545-1443
us-mn-ponsford-st-theodore-e42c3467,St. Theodore,48525,,Becker County 124,,,,,48525 Becker County 124 (Pow Wow Drive),Ponsford,MN,56575,,46.97773233,-95.38417531,(218) 983-3261
us-mn-preston-st-columban-3003bcce,St. Columban,408,NW,Preston,St,,,,408 NW Preston St,Preston,MN,55965,,43.67103277,-92.08646625,(507) 867-3922
us-mn-princeton-christ-our-light-0c601676,Christ Our Light,11700,,293rd,Ave,NW,,,11700 293rd Ave NW,Princeton,MN,55371,,45.5035226,-93.56408878,(763) 389-2115
us-mn-princeton-christ-our-light-catholic-parish-7584d230,Christ Our Light Catholic Parish,11700,,293rd,Ave,NW,,,11700 293rd Ave NW,Princeton,MN,55371,,45.5043473,-93.5645743,+1-763-389-2115
us-mn-prior-lake-st-catherine-56b1ac00,St. Catherine,4500,,220th,St,E,,,4500 220th St E,Prior Lake,MN,55352,,44.63074712,-93.42919199,9524926276
us-mn-prior-lake-st-michael-catholic-church-68a584e2,St. Michael,16400,,Duluth,Ave,SE,,,16400 Duluth Ave SE,Prior Lake,MN,55372,,44.7123508,-93.42987181,952-447-2491
us-mn-proctor-st-rose-f94f8a7a,St. Rose,2,,6th,Ave,,,,2 6th Ave,Proctor,MN,55810,,46.74181261,-92.22980367,(218) 729-7537 or (218) 624-0007
us-mn-ramsey-st-katharine-drexel-dbcf6067,St. Katharine Drexel,7633,,161st,Ave,NW,,,7633 161st Ave NW,Ramsey,MN,55303,,45.23066869,-93.44856237,(763)323-4424
us-mn-ramsey-st-katharine-drexel-catholic-church-d96d8a18,St. Katharine Drexel Catholic Church,7633,,161st,Ave,NW,,,7633 161st Ave NW,Ramsey,MN,55303,,45.2632255,-93.4612355,+1-763-323-4424
us-mn-randall-st-james-1d3657b2,St. James,403,E,Minnesota,Ave,,,,403 E Minnesota Ave,Randall,MN,56475,0225,46.09042601,-94.49351665,(320) 632-6930
us-mn-red-lake-st-mary-6a963e92,St. Mary,15341,,St Mary's Mission,Rd,,,,15341 St Mary's Mission Rd,Red Lake,MN,56671,,47.87421764,-95.03116729,(218) 679-3615
us-mn-red-lake-falls-st-joseph-a7cd36ee,St. Joseph,112,,Edward,Ave,NW,,,112 Edward Ave NW,Red Lake Falls,MN,56750,,47.88354145,-96.27524638,(218) 253-2188
us-mn-red-wing-st-joseph-f1f58765,St. Joseph,435,W,7th,St,,,,435 W 7th St,Red Wing,MN,55066,,44.56158353,-92.53020374,651-388-1133
us-mn-redwood-falls-st-catherine-92700049,St. Catherine,900,E,Flynn,St,,,,900 E Flynn St,Redwood Falls,MN,56283,0383,44.53366076,-95.10603317,(507) 644-2278
us-mn-remer-st-paul-mission-1e3ab2a3,St. Paul,101,,3rd,Ave,SE,,,101 3rd Ave SE,Remer,MN,56672,,47.05510523,-93.9135593,(218) 363-2799 or (320) 400-3536 (Emergencies)
us-mn-renville-holy-redeemer-4b6a92a9,Holy Redeemer,106,,3rd,St,SE,,,106 3rd St SE,Renville,MN,56284,0401,44.7889729,-95.20864872,320-365-3593
us-mn-rice-immaculate-conception-ea5f3ae3,Immaculate Conception Church,130,,- 1st,Ave,NE,,,130 - 1st Ave NE,Rice,MN,56367,0189,45.75487188,-94.21972781,(320) 393-2725
us-mn-richfield-assumption-004410e6,Assumption,305,E,77th,St,,,,305 E 77th St,Richfield,MN,55423,,44.8634529,-93.27324,612-866-5019
us-mn-richfield-st-peter-66638458,St. Peter,6730,,Nicollet,Ave,S,,,6730 Nicollet Ave S,Richfield,MN,55423,,44.880956,-93.279415,612-866-5089
us-mn-richfield-st-richard-4268b514,St. Richard,7540,,Penn,Ave,S,,,7540 Penn Ave S,Richfield,MN,55423,,44.86603138,-93.31026125,612-869-2426
us-mn-richmond-ss-peter-and-paul-2d08e467,Sts. Peter and Paul,110,,Central,Ave,NE,,,110 Central Ave NE,Richmond,MN,56368,,45.45547951,-94.51794695,(320) 204-1111
us-mn-robbinsdale-sacred-heart-a1f2d96f,Sacred Heart,4087,W,Broadway,,,,,4087 W Broadway,Robbinsdale,MN,55422,,45.02901248,-93.33776053,763-537-4561
us-mn-rochester-chapel-of-our-lady-of-lourdes-7f4de355,Chapel of Our Lady of Lourdes,1001,,14th,St,NW,,,1001 14th St NW,Rochester,MN,55901,,44.0405625,-92.4808125,15072827441
us-mn-rochester-co-cathedral-of-st-john-the-evangelist-ba439a8c,Co-Cathedral of St. John the Evangelist,11,,4th,Ave,SW,,,11 4th Ave SW,Rochester,MN,55902,,44.0230109,-92.4685609,(507) 288-7372
us-mn-rochester-holy-spirit-37ff4fff,Holy Spirit,5455,,50th,Ave,NW,,,5455 50th Ave NW,Rochester,MN,55901,,44.0768548,-92.54026766,(507) 280-0638
us-mn-rochester-pax-christi-28162ca5,Pax Christi,4135,,18th,Ave,NW,,,4135 18th Ave NW,Rochester,MN,55901,,44.06571586,-92.48982647,(507) 282-8542
us-mn-rochester-church-of-the-resurrection-7dbe2e9f,Resurrection,1600,,11th,Ave,SE,,,1600 11th Ave SE,Rochester,MN,55904,,44.00018181,-92.44534612,(507) 288-5528
us-mn-rochester-st-bridget-catholic-church-6aa8f3ee,St Bridget Catholic Church,2123,,County Rd 16,,SE,,,2123 County Rd 16 SE,Rochester,MN,55904,,43.923377,-92.4359211,+1-507-533-8257
us-mn-rochester-st-francis-of-assisi-7a01a98d,St. Francis of Assisi,1114,,3rd,St,SE,,,1114 3rd St SE,Rochester,MN,55904,,44.0206677,-92.44831684,(507) 288-7313
us-mn-rochester-st-pius-x-efb40bde,St. Pius X,1315,,12th,Ave,NW,,,1315 12th Ave NW,Rochester,MN,55901,,44.03542612,-92.48091878,(507) 288-8238
us-mn-rockville-mary-of-the-immaculate-conception-7e35cd9b,Mary of the Immaculate Conception,113,,Broadway,St,W,,,113 Broadway St W,Rockville,MN,56369,0007,45.47160258,-94.33995509,(320) 204-1111
us-mn-rogers-mary-queen-of-peace-5760d9a3,Mary Queen of Peace Catholic Church,21304,,Church,Ave,,,,21304 Church Ave,Rogers,MN,55374,,45.18914328,-93.55043315,763-428-2585
us-mn-rogers-oratory-of-st-walburga-f8932e7d,St. Walburga,12020,,Fletcher,Ln,,,,12020 Fletcher Ln,Rogers,MN,55374,,45.17265416,-93.54163675,763-428-2585
us-mn-rollingstone-holy-trinity-fb7aff05,Holy Trinity,87,,Main,St,,,,87 Main St,Rollingstone,MN,55969,,44.09769779,-91.81889227,(507) 689-2351
us-mn-roscoe-st-agnes-158a15b8,St. Agnes,100,,Lillie,Ave,,,,100 Lillie Ave,Roscoe,MN,56371,,45.4335419,-94.63699593,320-243-4413 
us-mn-rose-creek-st-peter-7ac093e9,St. Peter,302,,Maple,St,SW,,,302 Maple St S.W,Rose Creek,MN,55970,,43.60193771,-92.8337982,(507)582-3120
us-mn-roseau-sacred-heart-5fe9ec9c,Sacred Heart,403,,Main,Ave,N,,,403 Main Ave N,Roseau,MN,56751,,48.84989853,-95.76314338,(218) 463-2441
us-mn-roseau-st-philip-bcf2eea9,St. Philip,403,,Main,Ave,N,,,403 Main Ave N,Roseau,MN,56751,,48.71890622,-95.60869347,(218) 463-2441
us-mn-rosemount-st-agatha-f88c1b55,St. Agatha,3700,,160th,St,E,,,3700 160th St E,Rosemount,MN,55068,,44.71700473,-93.03175258,651-437-7498
us-mn-rosemount-st-joseph-7e178387,St. Joseph,13900,,Biscayne,Ave,W,,,13900 Biscayne Ave W,Rosemount,MN,55068,,44.74792954,-93.11422341,651-423-4402
us-mn-rosen-st-joseph-3ae70103,St. Joseph,1281,,340th,St,,,,1281 340th St,Rosen,MN,56212,,45.15372613,-96.40179494,(320) 839-2772
us-mn-roseville-corpus-christi-6fecf5e1,Corpus Christi,2131,,Fairview,Ave,N,,,2131 Fairview Ave N,Roseville,MN,55113,,45.00497538,-93.17839941,651-846-9212
us-mn-roseville-st-rose-of-lima-34c0bb59,St. Rose of Lima,2048,,Hamline,Ave,N,,,2048 Hamline Ave N,Roseville,MN,55113,,45.00415379,-93.15629096,651-645-9389
us-mn-royalton-holy-trinity-9ebaff36,Holy Trinity,216-,,2nd,St,N,,,216- 2nd St N,Royalton,MN,56373,0258,45.83305587,-94.2920105,320-393-2725
us-mn-rush-city-sacred-heart-b24abf12,Sacred Heart,415,W,5th,St,,,,415 W 5th St,Rush City,MN,55069,,45.68460984,-92.96797124,320-358-4370
us-mn-rushford-st-joseph-4ea06bcb,St. Joseph,111,N,Mill,St,,,,111 N Mill St,Rushford,MN,55971,,43.81082385,-91.75344904,(507) 523-2428
us-mn-sabin-st-cecilia-2575bbb0,St. Cecilia,20,,Holloway,Ave,N,,,20 Holloway Ave N,Sabin,MN,56580,,46.77708684,-96.65109123,(218) 354-7320
us-mn-saginaw-church-of-st-phillip-neri-d24a4920,St. Phillip Neri,4904,,Independence,Rd,,,,4904 Independence Rd,Saginaw,MN,55810,,46.8661875,-92.4700625,
us-mn-saint-augusta-st-mary-help-of-christians-0a276140,St. Mary Help of Christians,24588,,County Rd 7,,,,,24588 County Rd 7,Saint Augusta,MN,56301,8779,45.47948281,-94.15331447,(320) 252-1799
us-mn-saint-bonifacius-st-boniface-0094a11f,St. Boniface,4025,,Main,St,,,,4025 Main St,Saint Bonifacius,MN,55375,0068,44.90508551,-93.74770978,952-446-1054
us-mn-saint-charles-st-charles-borromeo-6e97992f,St. Charles Borromeo,1900,E,6th,St,,,,1900 E 6th St,Saint Charles,MN,55972,,43.9720614,-92.03105679,(507) 932-3294
us-mn-saint-clair-immaculate-conception-6f017bc1,Immaculate Conception,101,,Church,St,,,,101 Church St,Saint Clair,MN,56080,,44.07982793,-93.8589282,(507) 243-3319
us-mn-saint-cloud-christ-church-newman-center-1e0a38b9,Christ Church Newman Center,396,,First,Ave,S,,,396 First Ave S,Saint Cloud,MN,56301,4412,45.55605,-94.14872,(320) 251-3260
us-mn-saint-cloud-holy-spirit-98e0942d,Holy Spirit,2405,,Walden,Way,,,,2405 Walden Way,Saint Cloud,MN,56301,,45.5216713,-94.17919922,(320) 251-3764
us-mn-saint-cloud-st-john-cantius-d1ac3b64,St John Cantius',1515,N,3rd,St,,,,1515 N 3rd St,Saint Cloud,MN,56303,,45.55897713,-94.17306792,(320) 251-4455
us-mn-saint-cloud-st-anthony-of-padua-8af83826,St. Anthony of Padua,2405,,1st,St,N,,,2405 1st St N,Saint Cloud,MN,56303,,45.55522824,-94.18710525,(320) 251-5966
us-mn-saint-cloud-st-augustine-315fbe82,St. Augustine,442,,2nd,St,SE,,,442 2nd St SE,Saint Cloud,MN,56304,,45.56413769,-94.14924073,(320) 251-8335
us-mn-saint-cloud-st-cloud-hospital-chapel-331409f6,St. Cloud Hospital Chapel,1400,,6th,Ave,N,,,1400 6th Ave N,Saint Cloud,MN,56303,,45.57546454,-94.16955192,320-255-5725
us-mn-saint-cloud-st-marys-cathedral-fe142524,St. Mary's Cathedral,25,,8th,Ave,S,,,25 8th Ave S,Saint Cloud,MN,56301,,45.55892135,-94.16130212,(320) 251-1840
us-mn-saint-cloud-st-michael-feb23ef9,St. Michael,1036,,Co Rd 4,,,,,1036 Co Rd 4,Saint Cloud,MN,56303,,45.57806525,-94.23533115,(320) 251-6923
us-mn-saint-cloud-st-paul-2ab7fb42,St. Paul,1125,,11th,Ave,N,,,1125 11th Ave N,Saint Cloud,MN,56303,,45.56948582,-94.17512271,(320) 251-4831
us-mn-saint-cloud-st-peter-b617aae8,St. Peter,930,N,31st,Ave,,,,930 N 31st Ave,Saint Cloud,MN,56303,,45.56841893,-94.19520575,320-251-4831
us-mn-saint-henry-st-henry-a8b362d7,St. Henry,38807,,261st,Ave,,,,38807 261st Ave,Saint Henry,MN,56057,,44.38662683,-93.78812251,507-357-6633
us-mn-saint-james-st-james-764b7b22,St. James,707,,4th,St,S,,,707 4th St S,Saint James,MN,56081,,43.97849469,-94.62930532,(507) 375-3542
us-mn-saint-joseph-college-of-st-benedict-sacred-heart-chapel-5b888a62,College of St. Benedict (Sacred Heart Chapel),37,S,College,Ave,,,,37 S College Ave,Saint Joseph,MN,56374,2099,45.56311749,-94.31840193,320-363-5603
us-mn-saint-joseph-sacred-heart-saint-benedicts-monastery-bca96820,Sacred Heart (St. Benedict’s Monastery),104,,Chapel,Ln,,,,104 Chapel Ln,Saint Joseph,MN,56374,,45.5634941,-94.3206642,(320) 363-7100
us-mn-saint-joseph-st-joseph-40a900fd,St. Joseph,12,W,Minnesota,St,,,,12 W Minnesota St,Saint Joseph,MN,56374,,45.56390098,-94.31887304,(320) 363-7505
us-mn-saint-kilian-st-kilian-oratory-36dfdf42,St. Kilian,14034,,Emerald,Ave,,,,14034 Emerald Ave,Saint Kilian,MN,56158,,43.78983235,-95.86959582,(507) 483-2317
us-mn-saint-louis-park-holy-family-3cde485a,Holy Family,5900,W,Lake,St,,,,5900 W Lake St,Saint Louis Park,MN,55416,,44.94618895,-93.35480361,(952) 929-0113
us-mn-saint-martin-st-martin-258f0248,St. Martin,119,,Maine,St,,,,119 Maine St,Saint Martin,MN,56376,0290,45.501144,-94.66703551,(320) 548-3550
us-mn-saint-michael-st-michael-82dd31c9,St. Michael,11300,,Frankfort,Pkwy,NE,,,11300 Frankfort Pkwy NE,Saint Michael,MN,55376,,45.21500022,-93.65834549,763-497-2745
us-mn-saint-nicholas-st-nicholas-cfb447b2,St. Nicholas,15862,,Co Rd 165,,,,,15862 Co Rd 165,Saint Nicholas,MN,55389,,45.38159726,-94.435687,(320) 764-7345
us-mn-saint-paul-albertus-magnus-chapel-e2e1523c,Albertus Magnus Chapel,2115,,Summit,Ave,,,,2115 Summit Ave,Saint Paul,MN,55105,,44.94193038,-93.1871316,651-962-5000
us-mn-saint-paul-assumption-ab130716,Assumption,51,,7th,St,W,,,51 7th St W,Saint Paul,MN,55102,,44.94769104,-93.09922211,651-224-7536
us-mn-saint-paul-cathedral-of-saint-paul-national-shrine-of-the-apostle-paul-3c313b5f,Cathedral of St. Paul,239,,Selby,Ave,,,,239 Selby Ave,Saint Paul,MN,55102,,44.94674398,-93.10911735,651-228-1766
us-mn-saint-paul-chapel-of-st-thomas-aquinas-university-of-st-thomas-1fe83599,Chapel of St. Thomas Aquinas  - University of St. Thomas,2115,,Summit,Ave,,,,2115 Summit Ave,Saint Paul,MN,55105,,44.94456274,-93.18818651,(651) 962-6560
us-mn-saint-paul-holy-childhood-e5875a90,Holy Childhood,1435,,Midway,Pkwy,,,,1435 Midway Pkwy,Saint Paul,MN,55108,,44.98150743,-93.16151729,651-489-8825
