slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ky-new-hope-st-vincent-de-paul-8b609426,St. Vincent de Paul,104 Church St,New Hope,Kentucky,37.63051449,-85.50743619,(502) 549-3680,http://www.stvincentdepaulnewhope.org/,3,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-mo-new-madrid-immaculate-conception-21e22ca9,Immaculate Conception,603 Davis St,New Madrid,Missouri,36.58753901,-89.52874134,(573) 748-5183,http://icnewmadrid.com/,15,0,0,False,https://catholicindex.org/mass-times/hickman-kentucky,2026-02-21T18:23:58.977608+00:00
us-in-new-middletown-church-of-the-most-precious-blood-ec97edcf,Most Precious Blood,2300 4th St SE,New Middletown,Indiana,38.1668125,-86.0525625,18127382742,$undefined,0,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-oh-new-richmond-st-peter-5a615e38,St. Peter,1192 Bethel-New Richmond Rd,New Richmond,Ohio,38.95603382,-84.26182145,(513) 553-3267,http://stellamarisfamily.org/,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-in-newburgh-saint-john-the-baptist-64c95a18,St. John the Baptist,625 Frame Rd,Newburgh,Indiana,37.95032169,-87.41316307,(812) 490-1000,https://www.sjbnewburgh.org,11,0,0,False,https://catholicindex.org/mass-times/curdsville-kentucky,2026-02-21T18:19:42.422859+00:00
us-in-newburgh-saint-rupert-1b2d2aa2,St. Rupert,1244 W Red Brush Rd,Newburgh,Indiana,37.93928675,-87.27215755,(812) 897-4653,http://stclementparish.weconnect.com/,1,0,0,False,https://catholicindex.org/mass-times/curdsville-kentucky,2026-02-21T18:19:42.422859+00:00
us-ky-newport-holy-spirit-3912b36f,Holy Spirit,825 Washington Ave,Newport,Kentucky,39.09029245,-84.48798143,859-431-2533,http://www.holyspiritnky.org/,18,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-newtown-st-john-fisher-1af040c2,St. John Fisher,3227 Church St,Newtown,Ohio,39.11925204,-84.36636437,(513) 561-9431,https://www.sjfchurch.org,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-nicholasville-st-luke-9d5e5e57,St. Luke,304 S Main St,Nicholasville,Kentucky,37.87728794,-84.57396462,(859) 885-4892,http://stlukenicholasville.org/,11,0,0,False,https://catholicindex.org/mass-times/danville-kentucky,2026-02-21T18:19:48.388041+00:00
us-oh-north-bend-st-joseph-da908d77,St. Joseph,25 E Harrison Ave,North Bend,Ohio,39.15280346,-84.74624167,(513) 941-3661,https://www.divinemercyfam.org/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-va-norton-church-of-st-anthony-741a5bc1,St. Anthony,1009 Ave NW,Norton,Virginia,36.9328125,-82.6351875,12766792336,http://www.stanthonycatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/cumberland-kentucky,2026-02-21T18:19:39.355803+00:00
us-va-norton-saint-anthony-c2b0a90f,St. Anthony,1009 Virginia Ave,Norton,Virginia,36.9521561,-82.61384,(276) 679-2336,http://holytrinitycluster.org/parishes/saint-anthonys/,2,0,0,False,https://catholicindex.org/mass-times/cumberland-kentucky,2026-02-21T18:19:39.355803+00:00
us-oh-norwood-holy-trinity-f499ff73,Holy Trinity,2420 Drex Ave,Norwood,Ohio,39.17133,-84.4471359,(513) 366-4400,http://crescentparishes.org/,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-norwood-our-lady-of-the-holy-spirit-center-e55ecf41,Our Lady of the Holy Spirit Center,5440 Moeller Ave,Norwood,Ohio,39.17310029,-84.44658239,(513) 351-9800,https://www.olhsc.org,14,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-oak-grove-st-michael-the-archangel-ac1b1b94,St. Michael the Archangel,448 State Line Rd,Oak Grove,Kentucky,36.64150746,-87.42730417,(270) 640-9850,http://www.stmichaeloakgrove.com/,0,0,0,False,https://catholicindex.org/mass-times/elkton-kentucky,2026-02-21T18:20:55.915071+00:00
us-wv-ona-st-stephen-f6ef12bc,St. Stephen,2491 James River Turnpike,Ona,West Virginia,38.43050607,-82.19095421,(304) 743-3234,https://www.ststephens1.com/,3,0,0,False,https://catholicindex.org/mass-times/ashland-kentucky,2026-02-21T18:15:57.348804+00:00
us-oh-otway-our-lady-of-lourdes-213074c9,Our Lady of Lourdes,16 W Main St,Otway,Ohio,38.86667787,-83.18977825,740-354-4551,https://www.sciotocatholic.org,0,0,0,False,https://catholicindex.org/mass-times/vanceburg-kentucky,2026-02-21T18:33:42.799883+00:00
us-ky-owensboro-blessed-mother-92aba9dc,Blessed Mother,601 E 23rd St,Owensboro,Kentucky,37.75427473,-87.10401934,(270) 683-8444,http://www.blessedmotherchurch.com,9,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-blessed-sacrament-chapel-d10a9861,Chapel of the Blessed Sacrament,602 Sycamore St,Owensboro,Kentucky,37.76987266,-87.12147113,(270) 926-4741,http://blessedsacramentchapel.org/,1,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-immaculate-parish-7c8c45ca,Immaculate,2516 Christie Pl,Owensboro,Kentucky,37.74550353,-87.13415159,(270) 683-0689,http://immaculateparish.org,11,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-our-lady-of-lourdes-e7c0ec87,Our Lady of Lourdes,4029 Frederica St,Owensboro,Kentucky,37.73155513,-87.11966058,(270) 684-5369,http://www.lourdescatholicchurch.com/,11,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-precious-blood-967c0aaf,Precious Blood,3306 Fenmore St,Owensboro,Kentucky,37.76780495,-87.15176697,(270) 684-6888,http://precious-blood.net/,7,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-alphonsus-7a8d80a6,St. Alphonsus,7925 Cummings Rd (Hwy 500),Owensboro,Kentucky,37.69526698,-87.32502721,(270) 229-4164,http://saintalphonsusparish.org/,4,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-martin-35b6887b,St. Martin,5856 KY-81 (Rome),Owensboro,Kentucky,37.70234034,-87.18840122,(270) 685-0339,http://www.stmartinromeky.org/,0,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-mary-magdalene-7c376bbc,St. Mary Magdalene,7232 KY-56 (Sorgho),Owensboro,Kentucky,37.75036925,-87.25141905,(270) 771-4436,http://www.stmarymagd.org,8,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-peter-of-alcantara-faa31845,St. Peter of Alcantara,81 Church St (Stanley),Owensboro,Kentucky,37.81797018,-87.24663544,(270) 764-1983,http://www.stpeterofalcantara.com,6,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-pius-x-9c75aa9c,St. Pius X,3418 Hwy 144,Owensboro,Kentucky,37.7849588,-87.06956231,(270) 684-4745 or (270) 684-5517 (Rectory),http://www.stpiustenthparish.org/,8,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-st-stephen-cathedral-53313331,St. Stephen Cathedral,610 Locust St,Owensboro,Kentucky,37.76971908,-87.11562253,(270) 683-6525,http://ststephencathedral.org/,15,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-owensboro-sts-joseph-paul-a96d14ea,Sts. Joseph and Paul,609 E 4th St,Owensboro,Kentucky,37.77332697,-87.10497927,(270) 683-5641,http://stjpc.org/,11,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-oh-owensville-holy-family-parishes-44072fc1,St Louis Church,210 N Broadway,Owensville,Ohio,39.1242828,-84.13505,(513) 732-2218,http://holyfamilyparishrcc.org,15,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-owenton-st-edward-8b1ed1ae,St. Edward,1335 Hwy 22,Owenton,Kentucky,38.52468477,-84.81943071,(859) 567-2425,https://www.stjosephstedwardky.org/,2,0,0,False,https://catholicindex.org/mass-times/carrollton-kentucky,2026-02-21T18:18:31.846265+00:00
us-ky-owingsville-st-julie-cb281ce5,St. Julie,77 E Main Str,Owingsville,Kentucky,38.14491748,-83.76273447,606-674-3261,http://cdlex.org/parish-finder/?swLat=30.469456612042304&swLng=-94.68307344557053&neLat=46.62072928865443&neLng=-72.84225313307053#w2gm-listing-15245,2,0,0,False,https://catholicindex.org/mass-times/carlisle-kentucky,2026-02-21T18:18:28.739607+00:00
us-ky-paducah-rosary-chapel-parish-155ad0a9,Chapel of the Rosary,711 Ohio St,Paducah,Kentucky,37.07876713,-88.59848825,(270) 444-6383,http://rosarychapel.org/,4,0,0,False,https://catholicindex.org/mass-times/bardwell-kentucky,2026-02-21T18:16:15.296626+00:00
us-ky-paducah-st-francis-de-sales-6b220016,St. Francis de Sales,116 S 6th St,Paducah,Kentucky,37.08561904,-88.60024704,(270) 442-1923,http://www.parishsfds.com/,7,0,0,False,https://catholicindex.org/mass-times/bardwell-kentucky,2026-02-21T18:16:15.296626+00:00
us-ky-paducah-st-john-the-evangelist-e99ac009,St. John the Evangelist,6705 Old US Hwy 45 S,Paducah,Kentucky,36.96597513,-88.67271717,(270) 554-3810,http://stjohnspaducah.com,13,0,0,False,https://catholicindex.org/mass-times/bardwell-kentucky,2026-02-21T18:16:15.296626+00:00
us-ky-paducah-st-thomas-more-08d77490,St. Thomas More,5645 Blandville Rd,Paducah,Kentucky,37.05033328,-88.6805266,(270) 534-9000,http://www.stmore.org,8,0,0,False,https://catholicindex.org/mass-times/bardwell-kentucky,2026-02-21T18:16:15.296626+00:00
us-ky-paintsville-st-michael-a088c966,St. Michael,720 Washington Ave,Paintsville,Kentucky,37.81155735,-82.79922062,(606) 789-4455,http://www.stmichaelcatholicchurch.org,6,0,0,False,https://catholicindex.org/mass-times/louisa-kentucky,2026-02-21T18:26:14.074720+00:00
us-ky-paris-church-of-the-annunciation-465e1777,Annunciation,1007 Main St,Paris,Kentucky,38.20801,-84.25376475,(859) 987-1571,http://annunciationparisky.org,10,0,0,False,https://catholicindex.org/mass-times/carlisle-kentucky,2026-02-21T18:18:28.739607+00:00
us-tn-paris-holy-cross-4dd3bce2,Holy Cross,1210 E Wood St,Paris,Tennessee,36.3060156,-88.30233965,(731) 642-4681,http://holycrossparis.org/,10,0,0,False,https://catholicindex.org/mass-times/murray-kentucky,2026-02-21T18:28:18.661305+00:00
us-ky-park-hills-our-lady-of-lourdes-d34f8325,Our Lady of Lourdes,1101 Amsterdam Rd,Park Hills,Kentucky,39.07139207,-84.53233866,859-291-1854,http://www.ololparish.org/,13,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-payneville-st-mary-magdalen-of-pazzi-4d53eb22,St Mary Magdalen of Pazzi,110 Hwy 376,Payneville,Kentucky,37.98809806,-86.31374328,(270) 496-4333,http://stmarypayneville.org/,4,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-payneville-st-theresa-of-avila-4365c0ae,St Theresa of Avila,9245 Rhodelia Rd,Payneville,KY,38.0291741,-86.4397392,+1-270-496-4362,https://sttheresarhodelia.org/,4,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-payneville-st-theresa-of-avila-c658500a,St. Theresa of Avila,9245 Rhodelia Rd,Payneville,Kentucky,38.04227292,-86.3816405,(270) 496-4362,http://sttheresarhodelia.org/,4,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-peonia-st-anthony-d57abb54,St. Anthony,1256 St Anthony Rd./KY-226 (Clarkson),Peonia,Kentucky,37.41482892,-86.2204398,(270) 242-4791,http://triparishky.org,2,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-ky-perry-park-transfiguration-of-our-lord-3cfeef83,Transfiguration of Our Lord,260 Inverness Rd,Perry Park,Kentucky,38.54435896,-85.00542272,(502) 732-5776,http://transfigurationpp.org,1,0,0,False,https://catholicindex.org/mass-times/carrollton-kentucky,2026-02-21T18:18:31.846265+00:00
us-ky-perryville-st-mary-84e8ad9e,St. Mary,307 S Buell St,Perryville,Kentucky,37.64898363,-84.95193385,(859) 734-4270,https://cdlex.org/parish-finder/,18,0,0,False,https://catholicindex.org/mass-times/danville-kentucky,2026-02-21T18:19:48.388041+00:00
us-ky-pewee-valley-st-aloysius-45ca19cf,St. Aloysius,212 Mt Mercy Dr,Pewee Valley,Kentucky,38.30916595,-85.49045563,(502) 241-8452,http://www.staloysiuspwv.org/,9,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-phelps-church-of-jesus-of-the-mountains-d96fad97,Jesus of the Mountains,38 Birch Ct,Phelps,Kentucky,37.5035625,-82.1766875,16064567907,https://stfrancispikeville.org/,6,0,0,False,https://catholicindex.org/mass-times/elkhorn-city-kentucky,2026-02-21T18:20:54.389198+00:00
us-ky-philpot-st-lawrence-75ad088e,St. Lawrence,6119 St Lawrence Rd,Philpot,Kentucky,37.76561848,-86.87146622,(270) 281-4802,http://www.swslparishes.org,2,0,0,False,https://catholicindex.org/mass-times/beaver-dam-kentucky,2026-02-21T18:16:31.808011+00:00
us-ky-philpot-st-william-ac3ec0c1,St. William,9515 State Rte 144,Philpot,Kentucky,37.77316891,-86.90475049,(270) 281-4802,http://www.swslparishes.org,10,0,0,False,https://catholicindex.org/mass-times/beaver-dam-kentucky,2026-02-21T18:16:31.808011+00:00
us-ky-pikeville-st-francis-of-assisi-f5a396e0,St. Francis of Assisi,137 Bryan St,Pikeville,Kentucky,37.49913943,-82.53435723,606-437-6117,https://www.stfrancispikeville.org,7,0,0,False,https://catholicindex.org/mass-times/elkhorn-city-kentucky,2026-02-21T18:20:54.389198+00:00
us-oh-pine-grove-mission-of-st-mary-0130cd82,Mission of St. Mary,114 Private Rd 1059,Pine Grove,Ohio,38.60875,-82.70125,17405322420,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ashland-kentucky,2026-02-21T18:15:57.348804+00:00
us-oh-pine-grove-st-mary-ca7a5b07,St. Mary,57 Private Rd 1059,Pine Grove,Ohio,38.61175053,-82.6836401,(740) 532-0712,http://www.irontoncatholicchurches.com/Content/HTML/StMaryChurch,1,0,0,False,https://catholicindex.org/mass-times/ashland-kentucky,2026-02-21T18:15:57.348804+00:00
us-ky-pineville-st-anthony-2a414a04,St. Anthony,Laurel and Virginia Ave,Pineville,Kentucky,36.76294045,-83.69790744,(606) 337-2189,https://stwilliamlondon.com/,0,0,0,False,https://catholicindex.org/mass-times/barbourville-kentucky,2026-02-21T18:16:12.328699+00:00
us-oh-pond-creek-church-of-the-holy-trinity-89d158de,Holy Trinity,Pond Creek Ohio 45663,Pond Creek,Ohio,38.7373125,-83.0679375,$undefined,https://www.sciotocatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/greenup-kentucky,2026-02-21T18:23:04.985472+00:00
us-oh-portsmouth-scioto-catholic-holy-redeemer-ca7cd676,Scioto Catholic - Holy Redeemer,1325 Gallia St,Portsmouth,Ohio,38.73596619,-82.98634791,740-354-4551,https://sciotocatholic.org,7,0,0,False,https://catholicindex.org/mass-times/greenup-kentucky,2026-02-21T18:23:04.985472+00:00
us-oh-portsmouth-scioto-catholic-st-mary-of-the-annunciation-98c567b3,St. Mary of the Annunciation,514 Market St,Portsmouth,Ohio,38.73434412,-83.00239793,(740) 354-4551,https://www.sciotocatholic.org,7,0,0,False,https://catholicindex.org/mass-times/greenup-kentucky,2026-02-21T18:23:04.985472+00:00
us-ky-prestonsburg-st-martha-b0d13e8a,St. Martha,60 Martha's Vineyard,Prestonsburg,Kentucky,37.6628,-82.7665,(606) 874-9526,https://cdlex.org/w2gm-location/prestonsburg/,15,0,0,False,https://catholicindex.org/mass-times/paintsville-kentucky,2026-02-21T18:29:08.228151+00:00
us-ky-prestonsburg-church-of-st-martha-f40ce45a,St. Martha,60 Martha Vineyard,Prestonsburg,Kentucky,37.6630625,-82.7326875,16068749526,https://cdlex.org/w2gm-location/prestonsburg/,19,0,0,False,https://catholicindex.org/mass-times/paintsville-kentucky,2026-02-21T18:29:08.228151+00:00
us-ky-princeton-st-paul-a305e6ac,St. Paul,813 S Jefferson St,Princeton,Kentucky,37.09544639,-87.88994066,(270) 365-6786 or (270) 365-6786 (Fr. Brad),http://stmarkeddyville.weconnect.com,3,0,0,False,https://catholicindex.org/mass-times/cadiz-kentucky,2026-02-21T18:18:07.859352+00:00
us-ky-prospect-saint-bernadette-2dfde5be,St. Bernadette,6500 Saint Bernadette Ave,Prospect,Kentucky,38.3347054,-85.56111,(502) 425-2210,http://www.stb2008.org/,10,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-providence-church-of-the-holy-cross-1b3c6e86,Holy Cross,730 N Hwy 41-A,Providence,Kentucky,37.4015625,-87.7278125,12703834743,https://owensborodiocese.org/listing/holy-cross-parish/,0,0,0,False,https://catholicindex.org/mass-times/dawson-springs-kentucky,2026-02-21T18:19:51.491226+00:00
us-ky-providence-holy-cross-5d09221e,Holy Cross,730 US Hwy 41 ALT,Providence,Kentucky,37.41721239,-87.72660627,(270) 383-4743 or (270) 498-0203 ,https://owensborodiocese.org/listing/holy-cross-parish/,0,0,0,False,https://catholicindex.org/mass-times/dawson-springs-kentucky,2026-02-21T18:19:51.491226+00:00
us-ky-providence-holy-cross-catholic-church-051e763f,Holy Cross Catholic church,730 US-41 ALT,Providence,KY,37.4171395,-87.7265351,+1-270-383-4743,https://owensborodiocese.org/listing/holy-cross-parish/,0,0,0,False,https://catholicindex.org/mass-times/dawson-springs-kentucky,2026-02-21T18:19:51.491226+00:00
us-ky-radcliff-saint-christopher-0bfcfb72,St. Christopher,1225 S Wilson Rd,Radcliff,Kentucky,37.82484832,-85.93174934,(270) 351-3706,http://www.stchristopherparish.org/,10,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-ravenna-st-elizabeth-c7021b73,St. Elizabeth of Hungary,322 Fifth St,Ravenna,Kentucky,37.68681938,-83.94962889,606-723-8216,http://www.stelizabethravenna.org/,0,0,0,False,https://catholicindex.org/mass-times/beattyville-kentucky,2026-02-21T18:16:25.745040+00:00
us-ky-raywick-st-francis-xavier-catholic-2e9462c2,St Francis Xavier Catholic,108 Main St,Raywick,KY,37.5611975,-85.430932,+1-270-692-2245,https://www.facebook.com/profile.php?id=100064632611831,0,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-raywick-st-francis-xavier-670a2d91,St. Francis Xavier,108 Main St,Raywick,Kentucky,37.55881504,-85.43202907,(270) 692-2245,http://www.archlou.org/parishes/saint-francis-xavier-raywick/,39,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-oh-reading-church-of-our-lady-of-the-sacred-heart-1c465dfd,Our Lady of the Sacred Heart,177 Siebenthaler Ave,Reading,Ohio,39.2321875,-84.4194375,15137334950,https://catholicaoc.org/,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-reading-our-lady-of-the-valley-parish-9483fe0b,Our Lady of the Valley Parish,1109 Church St,Reading,Ohio,39.22599787,-84.44592566,(513) 554-1010,https://qoacincy.org,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-reed-st-augustine-f32d1ba4,St. Augustine,16777 St Augustine Church Rd (KY-811),Reed,Kentucky,37.85582001,-87.35027099,(270) 764-1983,http://www.staugustinereed.org/,1,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-ky-richmond-catholic-campus-ministry-of-st-mark-church-cfe6711b,Catholic Campus Ministry of St. Mark Church,608 W Main St,Richmond,Kentucky,37.74342575,-84.29777931,(859) 623-2989,http://www.saintmarkcatholicchurch.net/newman-center-campus,6,0,0,False,https://catholicindex.org/mass-times/berea-kentucky,2026-02-21T18:16:49.750073+00:00
us-ky-richmond-st-mark-f3f24bb1,St. Mark,608 W Main St,Richmond,Kentucky,37.75005658,-84.30114449,(859) 623-2989,http://www.saintmarkcatholicchurch.net/,10,0,0,False,https://catholicindex.org/mass-times/berea-kentucky,2026-02-21T18:16:49.750073+00:00
us-il-ridgway-st-kateri-tekakwitha-e853588b,"St. Kateri Tekakwitha, Lily of the Mohawks",220 Combs St,Ridgway,Illinois,37.79766658,-88.26312426,(618) 272-7059,http://stkateri.net,2,0,0,False,https://catholicindex.org/mass-times/morganfield-kentucky,2026-02-21T18:27:54.533298+00:00
us-oh-ripley-st-michael-97c5d313,St. Michael,16 N Fourth St,Ripley,Ohio,38.74763469,-83.84374933,(937) 392-1116,https://www.ohiocatholic.org,3,0,0,False,https://catholicindex.org/mass-times/augusta-kentucky,2026-02-21T18:16:01.998808+00:00
us-in-rockport-saint-bernard-e3339858,St. Bernard,547 Elm St,Rockport,Indiana,37.8845369,-87.05228504,(812) 649-4811,https://www.stbernardrockport.org,3,0,0,False,https://catholicindex.org/mass-times/cloverport-kentucky,2026-02-21T18:19:06.375347+00:00
us-ky-russellville-sacred-heart-9691b33b,Sacred Heart,296 W 6th St,Russellville,Kentucky,36.84334702,-86.88861671,(270) 726-6963,https://www.sacredheartrussellville.org/,7,0,0,False,https://catholicindex.org/mass-times/auburn-kentucky,2026-02-21T18:16:00.292780+00:00
us-tn-rutledge-st-john-paul-ii-34255718,Mission of St. John Paul II,161 Bryan Ln,Rutledge,Tennessee,36.27909555,-83.52619939,(865) 992-7222,$undefined,7,0,0,False,https://catholicindex.org/mass-times/middlesboro-kentucky,2026-02-21T18:27:29.115500+00:00
us-oh-saint-bernard-st-clement-4f1c5dd8,St. Clement,4536 Vine St,Saint Bernard,Ohio,39.16562114,-84.50013112,(513) 641-3176,http://www.stclementcincinnati.org/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-in-saint-croix-holy-cross-b194a64c,Holy Cross,12239 State Rd 62,Saint Croix,Indiana,38.22352943,-86.58485826,(812) 843-5143,http://www.facebook.com/holycross.saintcroix/,0,0,0,False,https://catholicindex.org/mass-times/hawesville-kentucky,2026-02-21T18:23:39.452512+00:00
us-in-saint-leon-st-joseph-church-all-saints-parish-81010f2c,St. Joseph (All Saints Parish),7536 Church Ln,Saint Leon,Indiana,39.29227398,-84.95730208,(812) 576-4302 ,http://allsaintscatholic.net,1,0,0,False,https://catholicindex.org/mass-times/burlington-kentucky,2026-02-21T18:17:57.495377+00:00
us-in-saint-meinrad-our-lady-of-monte-cassino-shrine-140fceea,Our Lady of Monte Cassino Shrine,13312 Monte Cassino Shrine Rd,Saint Meinrad,Indiana,38.18106367,-86.80589552,(812) 357-6611,http://www.saintmeinrad.org/the-monastery/monte-cassino-shrine,0,0,0,False,https://catholicindex.org/mass-times/hawesville-kentucky,2026-02-21T18:23:39.452512+00:00
us-in-saint-meinrad-st-meinrad-059e206c,St. Meinrad,19630 4th St,Saint Meinrad,Indiana,38.16950963,-86.81035566,(812) 357-5533,http://smcatholic.church,6,0,0,False,https://catholicindex.org/mass-times/cloverport-kentucky,2026-02-21T18:19:06.375347+00:00
us-in-saint-meinrad-saint-meinrad-archabbey-our-lady-of-einsiedeln-church-c5353a66,"St. Meinrad Archabbey, Our Lady of Einsiedeln Church",200 Hill Dr,Saint Meinrad,Indiana,38.1668662,-86.81270957,812-357-6611,http://www.saintmeinrad.org/visit-us/prayer-schedule-tours/,14,0,0,False,https://catholicindex.org/mass-times/cloverport-kentucky,2026-02-21T18:19:06.375347+00:00
us-ky-salyersville-st-luke-9d5bbdb5,St. Luke,1221 Pkwy Dr,Salyersville,Kentucky,37.74218751,-83.05207332,(606) 349-5320,http://www.facebook.com/StLukeSalyersville/,0,0,0,False,https://catholicindex.org/mass-times/jackson-kentucky,2026-02-21T18:24:49.993284+00:00
us-in-santa-claus-st-nicholas-4e14fec0,St. Nicholas,180 N Holiday Blvd,Santa Claus,Indiana,38.1226189,-86.92524242,812-937-2200,https://www.sfrancisofassisi.org,2,0,0,False,https://catholicindex.org/mass-times/hawesville-kentucky,2026-02-21T18:23:39.452512+00:00
us-ky-scottsville-christ-the-king-6a06b229,Christ the King,298 Bluegrass Dr,Scottsville,Kentucky,36.76836623,-86.17532929,(270) 237-4404 or (270) 586-4515,http://ctkscottsville.org/,7,0,0,False,https://catholicindex.org/mass-times/bowling-green-kentucky,2026-02-21T18:17:27.370683+00:00
us-ky-sebree-st-michael-4d3ddc0c,St. Michael,57 Watkins Sebree Rd,Sebree,Kentucky,37.60752216,-87.53287987,(270) 835-2584 or (270) 881-7737,http://smsebree.org,8,0,0,False,https://catholicindex.org/mass-times/calhoun-kentucky,2026-02-21T18:18:09.437503+00:00
us-in-sellersburg-st-john-paul-ii-cb4e47f6,St. Joseph,2253 W St Joe Rd (New Church),Sellersburg,Indiana,38.39919822,-85.79830861,(812) 246-2512,http://www.stjohnpaulparish.org,8,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-oh-shandon-st-aloysius-f0f9459a,St. Aloysius,3350 Chapel Rd,Shandon,Ohio,39.33533575,-84.7384577,(513) 738-1014,http://www.stalshandon.org/,5,0,0,False,https://catholicindex.org/mass-times/bellevue-kentucky,2026-02-21T18:16:43.936647+00:00
us-oh-sharonville-st-michael-9e8f9681,St. Michael,11144 Spinner Ave,Sharonville,Ohio,39.27088331,-84.41022817,(513) 563-6377,http://www.tricountycatholics.org/,9,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-shelbyville-annunciation-21cd9310,Annunciation,105 Main St,Shelbyville,Kentucky,38.21064231,-85.21014516,(502) 633-1547,http://www.archlou.org/parishes/annunciation/,66,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-shepherdsville-st-aloysius-a6001a0c,St. Aloysius,187 S Plum St,Shepherdsville,Kentucky,37.99008476,-85.71906472,(502) 543-5918,http://sta-stb.org/,6,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-in-siberia-church-of-st-martin-of-tours-d1e2dbd0,St. Martin of Tours,27246 Perry St,Siberia,Indiana,38.2370625,-86.7344375,18123575533,https://www.archindy.org/parishes/listings/150.html,0,0,0,False,https://catholicindex.org/mass-times/hawesville-kentucky,2026-02-21T18:23:39.452512+00:00
